cluster,y_k=2,s_k=2
0,-1.0,-0.5177062201588336
0,0.0,0.6754547788716997
0,0.0,0.45740178599907944
0,0.0,0.6004268018378517
0,-1.0,-0.39198288957928773
0,0.0,0.6425000211881781
0,-1.0,-0.32908711746116365
0,-1.0,-0.24915869432258383
0,0.0,0.5712245048473116
0,-1.0,-0.0827867101439713
0,-1.0,-0.3694309145077989
0,0.0,0.27864017415198433
0,0.0,0.6179430117495857
0,0.0,0.534454401855448
0,0.0,0.5624814671620956
0,0.0,0.46500983064704804
0,0.0,0.508468481556777
0,-1.0,-0.21284796715100288
0,-1.0,-0.4612485355819422
0,-1.0,-0.4399145928784123
0,-1.0,-0.5404983209222305
0,-1.0,-0.15173724073237752
0,0.0,0.5911107021055477
0,0.0,0.34721703912216506
0,-1.0,-0.289893455228703
0,0.0,0.6403061085780711
0,0.0,0.12946406705488933
0,-1.0,-0.5198778285783018
0,-1.0,-0.2371777806463942
0,-1.0,-0.4372509044962576
0,-1.0,-0.04563956492164552
0,-1.0,-0.25344622318575716
0,-1.0,-0.5054427042334038
0,0.0,0.5418032271016848
0,0.0,0.5252689727282851
0,-1.0,-0.2669477284594987
0,-1.0,-0.11975098141189008
0,1.0,0.4121358594846674
0,0.0,0.674785389146976
0,-1.0,-0.20500410969183178
0,-1.0,-0.4366882213164941
0,-1.0,-0.3515475465796436
0,-1.0,-0.45469001246135654
0,-1.0,-0.22109202404449993
0,0.0,0.45249069762566463
0,-1.0,-0.4351127437279863
0,-1.0,-0.4948143100401135
0,0.0,0.5325861732462731
0,0.0,0.5619734376551266
0,-1.0,-0.2886741767088494
0,0.0,0.5039877107484328
0,-1.0,-0.4677444486661703
0,0.0,0.5036984400813818
0,0.0,0.22100783415863473
0,-1.0,-0.5505340746085865
0,0.0,0.5760053742755674
0,1.0,0.42211281913016213
0,-1.0,-0.22430678114599792
0,0.0,0.6343618148620284
0,-1.0,-0.10099592871828364
0,0.0,0.6509358799805446
0,-1.0,-0.14934558355086633
0,-1.0,-0.40555194544245443
0,-1.0,-0.47451543242191024
0,1.0,0.5909326515577503
0,-1.0,-0.5418940408553147
0,0.0,0.6165447886091856
0,-1.0,-0.21781532139206405
0,-1.0,-0.41685073432461967
0,-1.0,-0.21761981972565345
0,0.0,0.5944154763700807
0,-1.0,-0.535793143481011
0,0.0,0.41119096188018533
0,-1.0,-0.5188445072882258
0,-1.0,-0.45994548619469827
0,0.0,0.35977754359589736
0,1.0,0.05419024242303127
0,0.0,0.6160780120349785
0,0.0,0.43564719439142446
0,-1.0,-0.40970055599488026
0,0.0,0.6381601431819008
0,-1.0,-0.49270564901810787
0,0.0,0.5710576883882292
0,0.0,0.5628676358318547
0,-1.0,-0.14352995773593047
0,0.0,0.669261670208359
0,0.0,0.5333193737326616
0,0.0,0.6065837956880147
0,0.0,0.21311267347974772
0,-1.0,-0.0703763204760864
0,0.0,0.6624188474734631
0,0.0,0.6081109963980537
0,-1.0,-0.03377541622016595
0,0.0,0.4138404814227621
0,0.0,0.5898437748144454
0,1.0,0.2379934139072856
0,0.0,0.3990014819509377
0,0.0,0.6610623132041681
0,0.0,0.55118007065194
0,-1.0,-0.3959800660350383
0,1.0,0.1701184815027213
0,0.0,0.6025566576946179
0,-1.0,-0.2944572012142325
0,0.0,0.6157661884062597
0,-1.0,-0.2738668117578957
0,-1.0,-0.3652876614995844
0,0.0,0.6599914677217766
0,-1.0,-0.346735852561889
0,-1.0,-0.04057529658526376
0,-1.0,-0.21728589888698674
0,-1.0,-0.2936315341476371
0,1.0,-0.054443347943069424
0,0.0,0.5883057363681942
0,0.0,0.5786148261782718
0,0.0,0.505940249080766
0,-1.0,-0.37695418988513885
0,0.0,0.5154602588375213
0,0.0,0.35881672681131116
0,0.0,0.42894041924053045
0,0.0,0.6310141358963413
0,-1.0,-0.11074576450198295
0,0.0,0.5610598935015272
0,0.0,0.6729767081847141
0,1.0,0.39970504323615696
0,-1.0,-0.0911060542824749
0,-1.0,-0.5194090979867726
0,0.0,0.6029958312459422
0,-1.0,-0.19225208488787196
0,0.0,0.5625128303532179
0,-1.0,-0.5143457513821176
0,0.0,0.6291096167057454
0,-1.0,-0.32592702475879504
0,0.0,0.27283030575062844
0,0.0,0.6448545844379753
0,0.0,0.6764959279051053
0,-1.0,-0.15154018714304146
0,0.0,0.5020589898012977
0,0.0,0.5818510968620689
0,0.0,0.6656122673138266
0,0.0,0.6749278502185008
0,-1.0,-0.03341195305719412
0,-1.0,-0.4421578460712054
0,0.0,0.6032966877108317
0,0.0,0.5575989131797813
0,-1.0,-0.36174144877972303
0,0.0,0.6159639686885383
0,-1.0,-0.3543128136179384
0,0.0,0.6166920991827436
0,0.0,0.5047396304514055
0,-1.0,-0.40756076391025314
0,0.0,0.6293166690617663
0,-1.0,-0.08895033743631531
0,-1.0,-0.5693380533288809
0,0.0,0.5597667140784369
0,-1.0,-0.3621307892653623
0,-1.0,-0.08117185491809162
0,-1.0,-0.40934426689877307
0,0.0,0.5881626668778293
0,-1.0,-0.3265626031151446
0,0.0,0.6102404558422239
0,-1.0,-0.26348707966795337
0,-1.0,-0.1891425005121782
0,0.0,0.6252907872946806
0,-1.0,-0.13191570825772722
0,0.0,0.6355194037980005
0,0.0,0.4720794680985748
0,0.0,0.5930145597497066
0,0.0,0.5052104264778386
0,-1.0,0.012886700439450342
0,0.0,0.5419954182865084
0,0.0,0.5545227756906863
0,-1.0,-0.22150281057381166
0,0.0,0.6220548822879735
0,-1.0,-0.3599893615317442
0,-1.0,-0.3368708862259201
0,-1.0,-0.5544030104589396
0,1.0,0.2874236583291014
0,0.0,0.5527304026813604
0,0.0,0.6586918156516075
0,-1.0,-0.4843963568249048
0,0.0,0.2646918561019064
0,-1.0,-0.48686603037149034
0,-1.0,-0.1581188757263638
0,-1.0,-0.5134797212881692
0,0.0,0.5595111955545441
0,-1.0,-0.22180824823120315
0,0.0,0.655972452631535
0,-1.0,-0.1597931692638234
0,0.0,0.5168206374173604
0,0.0,0.5445163489786372
0,0.0,0.5923684384678408
0,-1.0,-0.5615692576499847
0,0.0,0.5927461555083388
0,0.0,0.2100037915750389
0,-1.0,-0.5546860507775108
0,-1.0,-0.5613013563655569
0,-1.0,-0.4367684453841854
0,0.0,0.6606948045047633
0,-1.0,-0.04586030708815276
0,1.0,0.20556651453148947
0,0.0,0.660669718978009
0,0.0,0.6549091917208993
0,-1.0,-0.5143727893907385
0,0.0,0.6661536646876212
0,0.0,0.1796349213230962
0,0.0,0.6513656597769115
0,0.0,0.6620458815550505
0,0.0,0.6535622162026178
0,0.0,0.47133676803224744
0,-1.0,-0.4904500749810198
0,-1.0,-0.27008038219030656
0,-1.0,-0.5067666331552289
0,0.0,0.5324340685096384
0,0.0,0.5439558287623242
0,0.0,0.5285076240080336
0,-1.0,-0.12226583240109605
0,-1.0,-0.5416298686130605
