cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.4684512619375063,0.0,0.3831554871440071,3.0,0.5306513228816105,3.0,0.5241488495029837
0,0.0,0.21888811472952271,1.0,0.5163829932838558,1.0,0.36193431007613003,0.0,0.36193431007613003
0,1.0,0.37264102625337486,0.0,0.22930104120630584,3.0,0.465395044365721,3.0,0.3886148507634324
0,0.0,0.1065643770071995,1.0,0.40887629619222793,1.0,0.11987165707920189,0.0,0.11987165707920189
0,1.0,0.4064858215682605,0.0,0.3166204983449787,3.0,0.5627781401919651,3.0,0.5414168805558168
0,1.0,0.41478525771270175,0.0,0.29067754349894803,3.0,0.5923359027150384,3.0,0.5723128684310932
0,1.0,0.4055173248263439,0.0,0.2746931207493507,3.0,0.5989883828349092,3.0,0.5762220355855403
0,1.0,0.23965288083749436,0.0,0.006362416262907481,3.0,0.5194628289747076,3.0,0.5194628289747076
0,1.0,0.5163370771715806,0.0,0.4920058569644131,0.0,-0.08219698374423633,1.0,0.12194348233212579
0,1.0,0.454857754993763,0.0,0.3779578440802973,3.0,0.5595486234199971,3.0,0.5321394557602384
0,1.0,0.2717801766164993,0.0,0.193042698295372,0.0,0.4233799729887709,4.0,0.4856091176093446
0,0.0,0.16405165223274062,1.0,0.43848380734391956,1.0,0.3493941742537213,0.0,0.27952599799217887
0,1.0,0.4317567130956954,0.0,0.3937338544786189,0.0,0.5268446917418181,1.0,0.0050547607826942394
0,1.0,0.5136845817914667,0.0,0.47186443146390444,0.0,-0.1363687828223226,1.0,-0.06286848300972311
0,1.0,0.40337274515233135,0.0,0.30349682903944264,3.0,0.5967044415167249,3.0,0.5827817395061932
0,0.0,0.1965379644299976,1.0,0.479876445206938,1.0,0.3773860208634859,0.0,0.3589332623179262
0,0.0,0.006511796842355372,1.0,0.25710302468458496,1.0,0.195797484607308,0.0,-0.03707768002655048
0,1.0,0.4262153483485528,0.0,0.35586927187643724,0.0,-0.03139166209322833,4.0,0.11466984605265132
0,1.0,0.3673201259383441,0.0,0.2500897280765956,3.0,0.6020744210754744,3.0,0.5945449492063772
0,1.0,0.4888667009895499,0.0,0.4509893846156615,0.0,0.10242262637576055,1.0,0.021724417497682825
0,1.0,0.4599365020626588,0.0,0.3787652568965094,3.0,0.3474780567391272,3.0,0.3179971389103169
0,1.0,0.4668574912267786,0.0,0.4142638113621753,0.0,0.5263253777730086,1.0,0.4117256009713854
0,1.0,0.49630213053845423,0.0,0.447912301318677,3.0,0.395241435588293,3.0,0.31587165164745656
0,1.0,0.48205540021997506,0.0,0.40818134925930083,3.0,0.43755456346848487,3.0,0.4276657434359852
0,1.0,0.41994642835995244,0.0,0.3636773573215311,0.0,0.12953695399350013,4.0,0.25759358109909214
0,0.0,0.08794595251999458,1.0,0.38400180428494235,1.0,0.07186341272155536,0.0,0.07186341272155536
0,1.0,0.3664863938639846,0.0,0.24718415014514034,0.0,0.42637302773049734,1.0,0.39919477989111374
0,1.0,0.17396470202071412,0.0,-0.1199313291556807,3.0,0.4116050332619929,3.0,0.4116050332619929
