cluster,y_k=2,s_k=2
0,0.0,0.7099618426045154
0,0.0,0.5609550737184186
0,0.0,0.7114347295647623
0,0.0,0.5803178519616876
0,0.0,0.696878365927182
0,0.0,0.5650616738573135
0,0.0,0.666996012756593
0,0.0,0.556387396043221
0,0.0,0.6770716564062649
0,0.0,0.5632791389837785
0,0.0,0.49809563793180717
0,0.0,0.6304703527857103
0,0.0,0.5242409971128663
0,0.0,0.46886448040150497
0,0.0,0.5064944158822285
0,0.0,0.6977559603816252
0,0.0,0.6609928226843238
0,0.0,0.6856625102687517
0,0.0,0.4471796350543484
0,0.0,0.48683998298574294
0,0.0,0.3361443800519778
0,0.0,0.6146558386539168
0,0.0,0.3107122799778262
0,0.0,0.6406517788718565
0,0.0,0.6019863017760002
0,-1.0,-0.488711329706918
0,0.0,0.49880109110628734
0,0.0,0.6758107537607562
0,0.0,0.7075618874426935
0,0.0,0.4467185998512787
0,0.0,0.5596997061991117
0,0.0,0.639230511498986
0,0.0,0.5089279138168837
0,0.0,0.5187658447908906
0,0.0,0.4203825612144207
0,0.0,0.5776708466835158
0,0.0,0.44533967009700753
0,-1.0,-0.5642989942251213
0,0.0,0.6828351081468379
0,0.0,0.7055735042075401
0,0.0,0.6640125110622161
0,0.0,0.6080136684969408
0,0.0,0.5170233181909542
0,0.0,0.6845905576036561
0,0.0,0.3661772435224996
0,0.0,0.6264362131101784
0,0.0,0.6602628055354468
0,0.0,0.52792157474084
0,0.0,0.5758651355484221
0,0.0,0.4102100314909817
0,0.0,0.6607153754198212
0,0.0,0.639276591889522
0,0.0,0.5419389824968128
0,0.0,0.5936115357973628
0,0.0,0.7167658953733788
0,0.0,0.659087242611066
0,0.0,0.4956054899733388
0,0.0,0.6016926930727124
0,0.0,0.5789822561277957
0,0.0,0.6931026577131363
0,0.0,0.6122342753321562
0,0.0,0.43566938411393225
0,0.0,0.44551053958257647
0,0.0,0.5946921913581891
0,0.0,0.6809961929456664
0,0.0,0.6064336974823614
0,0.0,0.5965163599231822
0,0.0,0.4734855468001831
0,0.0,0.5825981481502795
0,0.0,0.6780801628860925
0,0.0,0.4307937707042108
0,0.0,0.594860904658082
0,0.0,0.4713889532959663
0,0.0,0.6203676475129065
0,0.0,0.6622249761888808
0,0.0,0.6286483606076714
0,0.0,0.6991953680296132
0,0.0,0.4861218562070066
0,0.0,0.6742014671090071
0,0.0,0.6985457855780195
0,0.0,0.715407723908411
0,0.0,0.6013569026065777
0,0.0,0.7130591864468308
0,0.0,0.3416285267490706
0,0.0,0.6492151869598091
0,0.0,0.5209252903558882
0,0.0,0.49419924007503746
0,0.0,0.6060253569110491
0,0.0,0.7028533983292755
0,0.0,0.6839906350858798
0,0.0,0.5503536407382719
0,0.0,0.4899869407947621
0,0.0,0.7146427378599328
0,0.0,0.6189282351303537
0,0.0,0.6839398196924588
0,0.0,0.660413302686195
0,0.0,0.6611261467351827
0,0.0,0.39671000543874746
0,0.0,0.4873133101212716
0,0.0,0.7125445075788491
0,0.0,0.5791700869272195
0,0.0,0.5670684537058839
0,0.0,0.6993796749531355
0,0.0,0.6851784812240117
0,0.0,0.5295830568792802
0,0.0,0.6816615165831624
0,0.0,0.6369474102574586
0,0.0,0.4612799103970976
0,0.0,0.665814489165835
0,0.0,0.6370997758153837
0,0.0,0.6021408892267145
0,0.0,0.5323857163716409
0,0.0,0.6791806830101766
0,0.0,0.661470856158187
0,0.0,0.708307136100297
0,0.0,0.703668713632878
0,0.0,0.6130919761953382
0,0.0,0.7043903306638586
0,0.0,0.6175682430598092
0,0.0,0.7061688174347159
0,0.0,0.4403525007224984
0,0.0,0.5734298867389551
0,0.0,0.6920411588561867
0,0.0,0.6833114256907955
0,0.0,0.5801455412916061
0,0.0,0.6404030556308172
0,0.0,0.7061663458765323
0,0.0,0.530989569160897
0,0.0,0.7070247707561181
0,0.0,0.5915981635593723
0,0.0,0.5337443250605931
0,0.0,0.6286386548755155
0,0.0,0.6886872602538687
0,0.0,0.7101753473706077
0,0.0,0.6630453232833506
0,0.0,0.6065700491791449
0,-1.0,-0.5347127084326516
0,0.0,0.6980008578657615
0,0.0,0.5969746347774733
0,0.0,0.6075701380552265
0,0.0,0.5976181583551579
0,0.0,0.6148644178297207
0,0.0,0.6932056571118762
0,0.0,0.5467272690855196
0,0.0,0.6676300445428504
0,0.0,0.7175937962637567
0,0.0,0.5812193360818344
0,0.0,0.6147467693327671
0,0.0,0.705141356459804
0,0.0,0.6805477385980194
0,0.0,0.6211030952237772
0,0.0,0.6011212388425687
0,0.0,0.43074091400537
0,0.0,0.6977436798432913
0,-1.0,-0.5166660879176869
0,0.0,0.5291504124276127
0,0.0,0.6747684357459031
0,0.0,0.6750635163238177
0,0.0,0.6099954510249135
0,0.0,0.7116791097519651
0,0.0,0.4709748809263792
0,0.0,0.6905665418088768
0,0.0,0.6879838343777352
0,0.0,0.6651694007765654
0,0.0,0.6933905235061819
0,0.0,0.6723574150637085
0,0.0,0.6556721845551071
0,0.0,0.5841840880693238
0,0.0,0.4652487075475649
0,0.0,0.7133166303290267
0,-1.0,-0.47818829021267734
0,-1.0,-0.48207961173443803
0,0.0,0.7003482583148695
0,0.0,0.5586491577892077
0,0.0,0.6967476016452764
0,0.0,0.5285707937215567
0,0.0,0.6436535496000165
