cluster,y_k=2,s_k=2
0,-1.0,-0.5628928855259462
0,-1.0,0.0911479445087305
0,-1.0,-0.15159355077720688
0,-1.0,-0.3683824665185199
0,-1.0,-0.06345581122694215
0,-1.0,-0.10351429766207056
0,-1.0,-0.13008700294576153
0,-1.0,0.004164108086717406
0,-1.0,-0.3572951779888704
0,-1.0,-0.3578101193504125
0,0.0,0.43443770948800897
0,-1.0,-0.0035713244989690656
0,-1.0,-0.7125064984144569
0,-1.0,-0.3838363358273641
0,-1.0,-0.19694380029773886
0,-1.0,-0.5951822545307469
0,-1.0,-0.3522486990412583
0,-1.0,-0.53423819488017
0,-1.0,-0.5276220761025003
0,-1.0,-0.43999500809681275
0,-1.0,-0.1613596765286824
0,-1.0,-0.2612341087256276
0,-1.0,0.024588992607223765
0,-1.0,-0.29474469701547745
0,-1.0,-0.1197928087102198
0,-1.0,-0.18612300371128523
0,-1.0,-0.08822564690577656
0,-1.0,-0.43177308764764005
0,-1.0,0.09306493542644252
0,-1.0,-0.3443608640796214
0,0.0,0.5106698449461113
0,0.0,0.5871922581330878
0,-1.0,-0.013168803303471885
0,-1.0,-0.3421596256237307
0,-1.0,-0.7038382926504967
0,-1.0,-0.1475277691419578
0,-1.0,-0.1840486603607508
0,-1.0,-0.43389874944824275
0,-1.0,0.06469108720592355
0,-1.0,-0.2261211185784398
0,-1.0,-0.47802130621498146
0,-1.0,-0.14181333848284824
0,-1.0,-0.3221071142106784
0,-1.0,-0.3468413609520197
0,-1.0,-0.0032258774220071565
0,-1.0,0.0021572487421464247
0,0.0,0.5380379905338551
0,0.0,0.344082371998661
0,-1.0,-0.3681085963530292
0,-1.0,-0.367119139755595
0,1.0,0.7409170277099459
0,-1.0,-0.693137914158367
0,-1.0,-0.0825408471209812
0,-1.0,-0.02744088711309068
0,-1.0,-0.2506795860659036
0,-1.0,-0.1083968337660785
0,-1.0,0.07498693146118467
0,-1.0,-0.5378271284262431
0,0.0,0.5850505161422977
0,-1.0,-0.1455147938755371
0,0.0,0.4897727307736067
0,0.0,0.5565165735649621
0,-1.0,-0.4081787196668095
0,-1.0,-0.39486857716420215
0,-1.0,-0.16468221406717268
0,-1.0,-0.35835935641227884
0,-1.0,-0.3947348538064621
0,-1.0,-0.15863147450198237
0,-1.0,-0.05149608301765082
0,-1.0,-0.18891506265253405
0,-1.0,-0.473304779531425
0,-1.0,-0.17002799703733745
0,-1.0,-0.37907575677683353
0,0.0,0.131232747293398
0,-1.0,-0.264598044095929
0,-1.0,0.049371094794838706
0,-1.0,-0.062063522420544644
0,-1.0,-0.43248630837604446
0,-1.0,-0.40860973266434947
0,0.0,0.5880742381820054
0,0.0,0.511756018419096
0,-1.0,-0.31442853242717134
0,-1.0,-0.48171255860442524
0,-1.0,-0.5990123479186802
0,-1.0,-0.13033888492930965
0,-1.0,0.003110595026405604
0,-1.0,-0.576891227331529
0,-1.0,-0.6370107343163286
0,-1.0,-0.42194629062084654
0,-1.0,-0.13879882239700195
0,0.0,0.5424185928044966
0,0.0,0.34188931730646027
0,-1.0,-0.11290021103071873
0,-1.0,-0.3112849322320313
0,-1.0,-0.4749511614348606
0,-1.0,-0.3600959287094818
0,-1.0,-0.24278322415064962
0,1.0,0.7796118603096448
0,-1.0,-0.5407701010994264
0,-1.0,-0.34846153276432235
0,-1.0,-0.29281910900118097
0,-1.0,-0.011222824065359653
0,-1.0,-0.32215254112617325
0,-1.0,-0.32770415057960284
0,-1.0,-0.31794301424218074
0,-1.0,-0.5320898254721965
0,-1.0,-0.1352346361457232
0,-1.0,0.04529258666814871
0,-1.0,-0.11113869071041631
0,-1.0,-0.5390281958501095
0,-1.0,-0.34054755273816756
0,-1.0,-0.024465624584548738
0,-1.0,-0.4561936078174758
0,-1.0,0.06907702929505802
0,0.0,0.5590780537754173
0,-1.0,-0.48279048295535265
0,-1.0,-0.4719740324142154
0,-1.0,-0.2508931265380531
0,-1.0,-0.3193268190080711
0,-1.0,-0.10157950511405539
0,-1.0,-0.33721919670524597
0,-1.0,-0.5689068414929522
0,-1.0,-0.40500299213405155
0,-1.0,-0.32174676808249825
0,-1.0,-0.33359018297376886
0,-1.0,0.08190312786517726
0,-1.0,-0.3601508052682167
0,-1.0,-0.4949374268087607
0,-1.0,-0.5475527213230158
0,-1.0,-0.44184005339335386
0,-1.0,-0.30664966721492226
0,-1.0,-0.6303727714215609
0,-1.0,-0.3456862156410575
0,-1.0,-0.056957560557584275
0,-1.0,-0.008119570668007644
0,0.0,0.5934302121208362
0,-1.0,-0.10257268091874218
0,-1.0,-0.17585881140282508
0,-1.0,-0.24403362945203802
0,0.0,0.4284767800192928
0,-1.0,-0.6067564954118174
0,-1.0,-0.3502336098241067
0,-1.0,-0.3684377401936584
0,-1.0,-0.6042883144292226
0,-1.0,0.0961012441389001
0,-1.0,-0.16050258179701468
0,-1.0,-0.12218884467579201
0,-1.0,-0.36965401085813643
0,0.0,0.5444749892685381
0,-1.0,-0.44341753308224985
0,-1.0,-0.17539588049383936
0,-1.0,-0.22660790519725468
0,-1.0,-0.48172638429685904
0,-1.0,-0.3346724611457382
0,-1.0,0.04902237716136398
0,-1.0,-0.6297349280426389
0,-1.0,0.025602891355160695
0,-1.0,0.0996057594588007
0,-1.0,-0.7316915943185595
0,-1.0,-0.46563202674494597
0,-1.0,-0.28983749175588674
0,-1.0,0.06874037947610497
0,-1.0,-0.3725145351877285
0,1.0,0.6928790094363602
