cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.4041143563353114,1.0,0.5199098551062495,0.0,0.5199098551062495,4.0,0.40887376641865686
0,0.0,0.36107157733736567,1.0,0.5532611949712325,0.0,0.5143548057505847,1.0,0.03172000819965531
0,1.0,0.30918319133239064,0.0,0.09282139983094721,3.0,0.6153206905166255,3.0,0.4725235240705921
0,0.0,0.42324839114254165,1.0,0.5358727857033384,0.0,0.5358727857033384,4.0,0.41643957131385223
0,0.0,0.43574490863911014,1.0,0.3950051122142655,0.0,0.3950051122142655,4.0,0.5840350459556994
0,0.0,0.37262021277497903,1.0,0.5700008173166482,0.0,0.5324078046195304,1.0,-0.025013872275827426
0,0.0,0.18597562504437062,1.0,0.5031898653024568,0.0,0.2786620580839728,1.0,0.4776475267087377
0,0.0,0.20623997173101918,1.0,0.37789454339288225,0.0,0.2981502689695761,1.0,0.22620907244238855
0,1.0,0.4436482727597712,0.0,0.42863025439172575,1.0,0.08673129197943073,0.0,0.08673129197943073
0,0.0,0.23095273990530363,1.0,0.5504279014118479,0.0,0.36543552085430686,1.0,0.5011938341450461
0,0.0,0.3776242992562996,1.0,0.576539684786073,0.0,0.5362414018979968,4.0,0.168183846059375
0,1.0,0.5148548309376871,0.0,0.4660773563235816,1.0,0.4844642190389492,0.0,0.4844642190389492
0,0.0,0.21018112910596204,1.0,0.5299645909279345,0.0,0.3240938062670005,1.0,0.4927286609551154
0,0.0,0.4684763284074158,1.0,0.07948345297278081,0.0,0.07948345297278081,4.0,0.5104236624711905
0,0.0,0.47167927009273297,1.0,0.24545274093916894,0.0,0.24545274093916894,4.0,0.6576252712642402
0,0.0,0.4265704998288345,1.0,0.530767458622682,0.0,0.530767458622682,4.0,0.4485930723135628
0,0.0,0.40281724921353407,1.0,0.5425881421736335,0.0,0.5425881421736335,4.0,0.37400158806323064
0,0.0,0.47072207749775663,1.0,0.3094339644367173,0.0,0.3094339644367173,4.0,0.646215788239864
0,0.0,0.3780186166940699,1.0,0.5509600685978177,0.0,0.5249203830123436,4.0,0.24089766673476123
0,0.0,0.45716156250351886,1.0,0.2819472561113285,0.0,0.2819472561113285,4.0,0.6386402481508764
0,0.0,0.42834813571291785,2.0,0.4019185328138944,2.0,0.4019185328138944,2.0,0.09214855517591941
0,0.0,0.30805302793863226,2.0,0.5632369715494339,2.0,0.5292993751316628,2.0,0.4632621787538325
0,0.0,0.16974745944362896,2.0,0.555190607969717,2.0,0.45855302728887315,2.0,0.45855302728887315
0,0.0,0.4099109517011967,1.0,0.5534040801223242,0.0,0.5534040801223242,4.0,0.31141874589708074
0,0.0,0.19524258793838606,1.0,0.48815898538550667,0.0,0.3027391058174838,1.0,0.4604566842425901
0,0.0,0.44476349439776564,1.0,0.402561566956308,0.0,0.402561566956308,4.0,0.6113074906259843
0,0.0,0.4671751039403257,1.0,0.3320503069230891,0.0,0.3320503069230891,4.0,0.6280592244028298
0,0.0,0.4576001070810636,2.0,0.255092260759469,2.0,0.255092260759469,2.0,-0.2167250565447579
0,0.0,0.4042507782166974,1.0,0.5296468914610942,0.0,0.5296468914610942,4.0,0.3985114664517476
0,0.0,0.4327855932443688,1.0,0.4149410250185427,0.0,0.4149410250185427,4.0,0.57213299251248
0,0.0,0.42054316421198246,1.0,0.4890622558888811,0.0,0.4890622558888811,4.0,0.500258305325747
0,0.0,0.42863917278483943,1.0,0.434935436325687,0.0,0.434935436325687,4.0,0.5535566461103022
0,0.0,0.3529963617642048,1.0,0.5697354157276564,0.0,0.5042448586314504,4.0,0.05929035883737728
0,1.0,0.34998424756928115,0.0,0.1751228778477047,3.0,0.6583591074424262,3.0,0.5481567993151142
0,0.0,-0.07720013599206554,1.0,0.27441214189578034,0.0,-0.2637714659360105,1.0,0.09475221462904565
0,0.0,0.47319931840845325,1.0,0.24891404261618638,0.0,0.24891404261618638,4.0,0.6605916194876761
0,0.0,0.3864925899553427,1.0,0.5617271695137118,0.0,0.5393816069055044,4.0,0.25894064228077784
0,0.0,0.27207200184658226,1.0,0.5607669434700663,0.0,0.4207080486614935,1.0,0.39761657497306535
0,0.0,0.19253840765177413,1.0,0.5153291310215229,0.0,0.2933803840265108,1.0,0.4980222445048312
0,1.0,0.4051292115999923,0.0,0.264012540133024,1.0,0.4955600688747266,0.0,0.4955600688747266
0,0.0,0.41474252974995346,1.0,0.5371149877645335,0.0,0.5371149877645335,4.0,0.4284369443696063
0,0.0,0.4314864086692508,1.0,0.46633876318340434,0.0,0.46633876318340434,4.0,0.5523487658067034
0,0.0,0.25295506659268663,1.0,0.4768936866846482,0.0,0.3709432077788442,1.0,0.2759100688772723
0,0.0,0.4678763844283976,1.0,0.23286087654684418,0.0,0.23286087654684418,4.0,0.6444305300551108
0,0.0,0.15791155499884962,1.0,0.48710046599239604,0.0,0.23041280237141598,1.0,0.46802704260304084
0,0.0,0.46712826834329507,1.0,-0.029110021321748086,0.0,-0.029110021321748086,4.0,0.4674601470138455
0,0.0,0.12262274421323574,2.0,0.5519876239406649,2.0,0.427884435919694,2.0,0.427884435919694
0,0.0,0.3993787638751069,1.0,0.5709091014469742,0.0,0.559271410918492,4.0,0.24811151097386738
0,0.0,0.2769623390921763,2.0,0.20793466236997646,2.0,0.20793466236997646,2.0,0.10308265939327724
0,0.0,0.4014419111472643,1.0,0.5690052829709216,0.0,0.5605267822019414,4.0,0.2677412777515962
