cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.5334155069802982,0.0,0.5157156293615967,3.0,0.4406947778926676,1.0,0.2562489265383864
0,1.0,0.5402220366764278,0.0,0.5399795861343357,0.0,-0.03515761965075192,4.0,0.2017628742014751
0,1.0,0.5273147900586025,0.0,0.44588076352204303,0.0,0.5533501118910531,3.0,0.23717029750499527
0,1.0,0.5967070718009602,0.0,0.5877713771091844,3.0,0.3552471925874483,1.0,0.0645894044866464
0,1.0,0.3175300381901219,0.0,0.22346951079789892,3.0,0.6289941656382425,1.0,0.5662858316984614
0,1.0,0.1145896969082814,0.0,-0.27439501832955954,0.0,-0.05741478461153511,3.0,0.3357885112830785
0,1.0,0.23936717783428185,0.0,-0.09096071126475344,0.0,0.19263745377433528,3.0,0.5351376678599578
0,1.0,0.4933156570678081,0.0,0.4671960401000755,3.0,0.4800733741294521,1.0,0.33880505365482133
0,1.0,0.5591039476523044,0.0,0.5477855997754181,3.0,0.34366040872292297,1.0,0.10636761065885071
0,1.0,0.4705882558305732,0.0,0.43268032866497,3.0,0.5803532498866683,1.0,0.4731834516634589
0,1.0,0.2570296828921607,0.0,0.14002318170234435,3.0,0.5657079773793295,1.0,0.5431226170571974
0,1.0,0.6243951883009756,0.0,0.6133868720289838,0.0,0.20721466275518674,4.0,0.48580094068473445
0,1.0,0.38399122628337357,0.0,0.18406162798960418,0.0,0.4410763985677631,3.0,0.5972230995561286
0,1.0,0.12554487798235167,0.0,-0.24690809916617887,0.0,-0.03048516275587918,3.0,0.3237267302216721
0,1.0,0.5767814815922607,0.0,0.5618269887191191,3.0,0.4785748076671346,1.0,0.27265572338050426
0,1.0,0.3850507457699422,0.0,0.19225320036875693,0.0,0.443206743305834,3.0,0.5848804769160716
0,1.0,0.33563395365362275,0.0,0.24689541057682537,3.0,0.6466763941880751,1.0,0.5788062563061368
0,1.0,0.26212327299393606,0.0,0.10284294444929244,0.0,0.2435847396875418,3.0,0.18397775776383504
0,1.0,0.3870798216733982,0.0,0.32327940816730116,3.0,0.6094971658786189,1.0,0.5286585495319662
0,1.0,0.428272147869126,0.0,0.3844031174114934,3.0,0.5381356987944548,1.0,0.4348286677978688
0,1.0,0.4297065247340425,0.0,0.4076146056569241,0.0,0.09807248281365384,4.0,0.206559562136276
0,1.0,0.5523622875034544,0.0,0.4834797571829153,0.0,0.5371176722787776,4.0,-0.03656037072969918
0,1.0,0.315785084205032,0.0,0.056548725015923104,0.0,0.3286082892846994,3.0,0.5748713561861718
0,1.0,0.5404786792517889,0.0,0.46191541084835047,0.0,0.5532598573327445,3.0,0.15427756221133906
0,1.0,0.4177649271371812,0.0,0.3572065805115409,3.0,0.6622312972111717,1.0,0.5857558369602256
0,1.0,0.1534685905927593,0.0,-0.19832923598852728,0.0,0.03817049240705175,3.0,0.3832828111595854
0,1.0,0.4018129971884589,0.0,0.33685187891298624,3.0,0.6555663018811281,1.0,0.579359195171108
0,1.0,0.45972351821159024,0.0,0.32101674985633244,0.0,0.5453681044805009,3.0,0.5122485377480912
0,1.0,0.4591564727491403,0.0,0.3181932589388404,0.0,0.5480476953200937,3.0,0.5481275339366661
0,1.0,0.5888882628153432,0.0,0.5472040542010772,0.0,0.48279769100608594,4.0,0.30388812040759533
0,1.0,0.476148815439771,0.0,0.42974953940827276,0.0,0.28801544074303653,4.0,0.19304135645415252
