cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.08477995889568052,0.0,0.043380450755666836,3.0,0.0378626477262648,3.0,0.08111424764858491
0,1.0,0.04585003849548585,0.0,0.06040345478022865,3.0,0.041227401078465224,2.0,0.0685197866178597
0,0.0,0.0478168613538655,1.0,0.00660417714309671,1.0,0.04885775046821588,0.0,0.010239439337033985
0,0.0,0.010548728942621072,1.0,0.01608387019632579,1.0,0.004651716381857096,2.0,0.033530648874844034
0,1.0,0.04368396822256559,0.0,0.024816907775444933,3.0,0.03140099318394465,3.0,0.08314069959671459
0,1.0,0.16486314201917748,0.0,0.1579132792694636,3.0,0.14663290483549452,2.0,0.013433750483416043
0,1.0,0.06923611900118545,0.0,0.08960439262402525,3.0,0.017238859356789794,2.0,0.05698409159778299
0,1.0,0.07761361379017633,0.0,0.05305524469858793,3.0,0.03196935242210954,2.0,0.08151589019196182
0,1.0,0.07764441906567772,0.0,0.042937858925701906,3.0,0.03066613689305011,3.0,0.08217015734074232
0,1.0,0.05982969690535031,0.0,0.0065005882625052466,1.0,0.05028982768932204,1.0,0.04683422513743001
0,0.0,0.07157012597698327,1.0,0.07830205880624383,2.0,0.033577499742110696,4.0,0.03566804756012015
0,1.0,0.029642328872203094,0.0,0.043918977624419694,2.0,0.03939775609011633,2.0,-0.00533632243442693
0,1.0,0.013288791846652482,1.0,0.06818293621076675,1.0,0.13573394291011165,1.0,0.13637627298700983
0,1.0,0.03241372479895576,0.0,0.05488134053563613,3.0,0.03380648458367167,2.0,0.029083098122040588
0,1.0,0.035282052317224116,1.0,0.02763150169741579,2.0,0.035136825424490696,3.0,0.05998878337204132
0,0.0,0.08858082713712201,1.0,0.030242827339322157,0.0,0.012994725900094746,0.0,0.025656155615820853
0,1.0,0.04333792756141986,0.0,0.03539048305807121,1.0,0.01336494866401896,2.0,0.024352483280057173
0,1.0,0.09302859363019876,0.0,0.0676748190147007,3.0,0.08614505541356306,2.0,0.11272828632877117
0,1.0,0.12024921424917442,0.0,0.08101224219045809,3.0,0.06091844404353649,3.0,0.1250214540211847
0,1.0,0.08880940606679258,0.0,0.08267882793246982,3.0,0.05523570509166315,2.0,0.05009630533553722
0,0.0,0.04256068497013257,1.0,0.07688930209019143,1.0,0.023809357290764187,1.0,0.05280015574599108
0,1.0,0.022559877208450332,1.0,0.005311220132839737,1.0,0.06750417276214747,1.0,0.05755415387606677
0,0.0,0.07329419681434968,2.0,0.019603165692830438,2.0,0.12964213597783503,4.0,0.11657421548161705
0,1.0,0.0786629425919775,0.0,0.07924004467519055,3.0,0.06435217995779308,2.0,0.02678049831410795
0,0.0,0.04912159611293121,1.0,0.10413321882345006,2.0,0.040047733109840056,4.0,0.02850429920918445
0,1.0,0.07750810112114044,0.0,0.025460256475407724,3.0,-2.5215903907551678e-05,2.0,0.03745332193698583
0,1.0,0.051455040858384135,2.0,0.04763144617220307,0.0,0.04173148978709683,3.0,0.09736874141761659
0,1.0,0.049983531468066736,0.0,0.07304667236923404,3.0,0.06192002654783686,2.0,0.07035710540599951
0,1.0,0.031672910059674084,0.0,0.054853153838896516,3.0,-0.012518526808752992,2.0,0.028038652583076543
0,0.0,0.09891549379204763,2.0,0.12680428893834267,0.0,0.12613330741289086,0.0,0.13628091368407358
0,0.0,0.04012885723512781,1.0,0.018077923154490097,0.0,0.010314846718706973,1.0,0.0028803609691473967
0,0.0,0.04214686201337567,1.0,0.010439504779953309,1.0,0.02853739431962583,0.0,0.04345635926638245
0,1.0,0.034033775096151506,1.0,0.020884450300480202,1.0,0.07736353127563171,1.0,0.08499518142653113
0,1.0,0.05669762246523311,1.0,0.004803433104535697,3.0,-0.008715156036032755,3.0,0.027704936430098887
0,0.0,0.03422057943583456,2.0,-0.00019533534776687374,1.0,0.011427298664565324,0.0,0.043246662170960425
0,0.0,0.02344198799704761,1.0,0.0556097300193528,1.0,0.04671903330631304,1.0,0.011316144248392807
0,1.0,0.02064298524574175,1.0,0.03368186706950204,2.0,0.0674142714077778,4.0,0.04085720203565259
0,1.0,0.07865348923588875,0.0,0.0612035542177822,3.0,0.05454094722889718,2.0,-0.009790159709037741
0,1.0,0.09304884752139292,0.0,0.08810361091526074,3.0,0.07270290921859368,2.0,0.005127557620883087
0,1.0,0.08114650831931933,0.0,0.060715094305469106,1.0,0.052077152999942956,1.0,0.02498295792432586
0,1.0,0.07832986619943591,0.0,0.02348923735550753,3.0,0.007267159222265398,2.0,0.04271348320940774
0,1.0,0.12790628525781303,0.0,0.09651521912096359,3.0,0.08798279021188522,3.0,0.041054340357904666
0,1.0,0.016575067589286566,2.0,0.04984855555835059,0.0,0.07775829166309083,0.0,0.02952512949136956
0,1.0,0.16807891829720203,0.0,0.12151370787056973,3.0,0.1178958662127812,3.0,0.017426828014015145
0,1.0,0.022645620074910673,0.0,0.03268170747693578,3.0,0.010442117354308375,2.0,0.05642217069179343
0,0.0,0.014228836242320788,1.0,0.013577759812558233,2.0,0.04213008339586463,4.0,0.044698515563896465
0,1.0,0.06563276389947581,0.0,0.07332034995292527,3.0,0.0190562628744244,2.0,0.02120878416929068
0,1.0,0.1317548143597628,0.0,0.07766253881171396,3.0,0.06340235834233202,2.0,0.05308649699506583
0,1.0,0.044561305473533874,2.0,0.009715069938713076,0.0,0.01234619488322445,3.0,0.02551348143631678
0,1.0,0.026658418233260796,1.0,0.015207366082209517,1.0,0.04082381163838209,1.0,0.010167502979450111
0,1.0,0.00746303106505182,2.0,0.0023757878548881528,3.0,-0.01003121845078647,2.0,-0.008209935661033983
0,0.0,0.03943811692420337,2.0,0.03802369228129826,0.0,0.03557957387794457,2.0,0.0038831720959574866
0,1.0,0.05712108991737681,0.0,0.07028365788556769,3.0,0.03391159297180546,2.0,0.014273108696580305
0,0.0,0.0455828442561801,1.0,0.024385623208877084,2.0,0.092331596676999,4.0,0.08299094958968058
0,0.0,0.04991435968694688,1.0,0.10036401544631914,1.0,0.03964343186878848,1.0,0.052784306129636846
0,0.0,0.04535052335725668,1.0,0.05112948744855837,1.0,0.06996577961939088,1.0,0.07182606471898183
0,0.0,0.08918355587422905,1.0,0.005727051982900278,1.0,0.05434657294535839,1.0,0.05232365756052198
0,1.0,0.09444151255504175,0.0,0.0729428861434398,3.0,0.056707468294297084,3.0,0.017870497895205183
0,1.0,0.053458471983199043,2.0,0.0011880105092581061,0.0,0.03144162865026793,3.0,0.1147252174355776
0,0.0,0.0188802097551514,1.0,0.07410973680897355,1.0,-0.004908655528231342,1.0,0.012059851482691987
0,1.0,0.09568990641104348,0.0,0.02913243302777526,0.0,0.024630909730889525,3.0,0.08604607354526396
0,1.0,0.07619138098927107,0.0,0.06702124018599225,3.0,0.06858678536490372,2.0,0.04042929941742424
0,1.0,0.1265127965537461,0.0,0.1501627089339885,3.0,0.1457268097910241,2.0,0.08379211006618609
0,1.0,0.05059791256162117,2.0,0.024201231907468666,0.0,0.05797914896091335,3.0,0.03272487951240044
0,1.0,0.043069763778651855,0.0,0.050761777133238206,3.0,0.029486734073081458,2.0,0.04844854079892055
0,0.0,0.012861516069451852,2.0,-4.0288708040835805e-05,1.0,0.03954185784703807,1.0,0.01754848613110833
0,1.0,0.02905642854783848,2.0,0.0159117589907622,0.0,0.03648612343211582,3.0,0.04287434782436061
0,1.0,0.04373515546375544,1.0,0.008696154236589879,1.0,0.05168881493870354,1.0,0.03504060035703523
0,1.0,0.09089546065944151,0.0,0.07493477017951333,3.0,0.02968236132049786,3.0,0.049071828049524174
0,0.0,0.003020106421207524,2.0,0.044275315071092614,0.0,0.0328502198709672,0.0,0.02353641609488469
0,1.0,0.11824184852546595,0.0,0.08011409501982923,3.0,0.04312566008720148,3.0,0.13316924145325296
0,0.0,0.048828887604469004,2.0,-0.0003363885659167668,2.0,0.07030309925253297,4.0,0.03283983941745566
0,0.0,0.06932655532985221,2.0,0.07162474254597896,0.0,0.08004909820250312,0.0,0.05084852473639168
0,0.0,0.07796837767879061,2.0,0.09360245749968941,0.0,0.006789934652834847,4.0,0.009261526258814557
0,0.0,0.01680802005895904,0.0,0.013030939673996093,2.0,0.06398685063334492,2.0,-0.011559287529163194
0,1.0,0.016968736870795514,1.0,0.03320600237605973,1.0,0.02886347531073769,1.0,0.035038555442071934
0,0.0,0.003524131001892658,2.0,0.07733414724229999,0.0,0.05960383480250195,3.0,0.052582280401959766
0,0.0,0.002923421346805365,2.0,0.033078456464426496,0.0,0.0009021454908161717,2.0,0.03495424920432555
0,1.0,0.04237421037418053,0.0,0.020646366458874854,3.0,0.05868718610897436,2.0,0.09338011415476995
0,1.0,0.13728716085567297,0.0,0.1259497642401983,3.0,0.126681829823914,3.0,0.033804476217065046
0,1.0,0.16876302534650464,0.0,0.13882909657660011,3.0,0.13123949013896685,3.0,0.05154496049013651
0,1.0,0.011196719817901405,1.0,0.014264967454045234,2.0,0.018190430797895164,2.0,0.027745026042414085
0,1.0,0.052934979111422656,0.0,0.06939398703075865,3.0,0.01509337611474429,2.0,0.04141831417395034
0,1.0,0.06679589353360876,2.0,0.00746121998216249,0.0,0.011087691732796109,3.0,0.11633902156991495
0,1.0,0.07027862360639113,0.0,0.02972073655785763,3.0,-0.0043702394536311575,1.0,0.019497482139676853
0,0.0,0.03643273956151153,2.0,0.0811620467264628,0.0,0.0019448748647959877,3.0,-0.002951896807795805
0,1.0,0.023247303762752723,2.0,0.006454089433581251,2.0,0.04142439925618246,3.0,0.01966898810531899
0,0.0,0.009793263675475242,2.0,0.06907908893591985,0.0,0.07124909439114377,0.0,0.014182176241858207
0,1.0,0.07320348729487418,0.0,0.013772019745659236,3.0,0.007736921677885688,3.0,0.07757099553249913
0,0.0,0.04271931802739382,2.0,0.06944908336383157,2.0,0.02405552864787089,4.0,0.02097402947717047
0,1.0,0.032481678880608225,0.0,0.005633744709862255,1.0,0.026744712451926955,1.0,0.017425109684544145
0,1.0,0.10606068255734444,0.0,0.05898464060687913,3.0,0.012718351092277789,3.0,0.043774811908542065
0,1.0,0.07706951132057475,0.0,0.01648602251034083,1.0,0.07857300716769652,1.0,0.06792709829715293
0,0.0,0.07912522596056176,2.0,0.02252716257828006,2.0,0.06016102278907711,4.0,0.049047756142298
0,0.0,0.007414385087303311,2.0,0.01057444064555381,2.0,0.028551017200629518,4.0,0.012959573288156655
0,0.0,0.007163276325877347,1.0,0.0657348669787487,2.0,0.0329980589240152,3.0,0.015277112754014508
0,1.0,0.0029624559021309785,1.0,0.032461128434347494,1.0,0.08276581399045631,1.0,0.06624456091749979
0,0.0,0.03664764753515647,1.0,0.024694081222508976,2.0,0.10738138943585672,4.0,0.06852938806183735
0,1.0,0.1331692937353385,0.0,0.13258340380053046,3.0,0.09119047746665183,2.0,0.09404734129219829
0,1.0,0.09266898580258184,0.0,0.05188353317894677,3.0,0.026543509111969833,2.0,0.04617851172321166
0,1.0,0.12899494776478826,0.0,0.15745245942016078,3.0,0.1125692435695022,2.0,0.16569525586550715
0,1.0,0.1068941805986434,0.0,0.0768425120689412,3.0,0.06443193941305626,3.0,0.024120509930480375
0,1.0,0.03761235107234441,2.0,0.010101211172876007,0.0,0.025121927636978524,3.0,0.033878494970225236
0,1.0,0.07664511102644721,0.0,0.02906036189843202,3.0,0.013874370463116023,3.0,0.14215135389238812
0,1.0,0.07304747812874457,0.0,0.01998051158580735,3.0,0.017907246488654376,3.0,0.08057259173781862
0,1.0,0.09505630071407711,0.0,0.06849175439495589,3.0,0.06329313791820801,2.0,0.0031792063105159705
