cluster,y_k=2,s_k=2
0,2.0,0.41866045205950686
0,-1.0,-0.5150630646910352
0,2.0,0.3583471615165616
0,-1.0,-0.5845667249876091
0,2.0,0.5129713385122635
0,2.0,0.45474566245880765
0,2.0,0.3398206827099583
0,2.0,0.6168711237023897
0,2.0,0.6637463629881443
0,2.0,0.4879219000952887
0,2.0,0.6474605388830077
0,2.0,0.5392444117921558
0,2.0,0.39354628422189936
0,2.0,0.6512745736656995
0,2.0,0.6671253973872829
0,2.0,0.43792132543325335
0,2.0,0.6574127580998406
0,-1.0,-0.394684262957886
0,2.0,0.6343741092369254
0,2.0,0.5181670551300962
0,2.0,0.6492377191520378
0,2.0,0.615231010794403
0,2.0,0.48989016064118296
0,2.0,0.663717253133495
0,-1.0,-0.5009289074190897
0,2.0,0.585117264489133
0,-1.0,-0.5889762685142954
0,2.0,0.5780187710773684
0,2.0,0.636182172670668
0,2.0,0.5690321683733381
0,-1.0,-0.4371936135876814
0,2.0,0.6165036580333625
0,2.0,0.6071832200407232
0,2.0,0.676515106443144
0,2.0,0.5885609940004269
0,2.0,0.4914105767777324
0,-1.0,-0.42859099122711414
0,2.0,0.46651890217573566
0,-1.0,-0.4213996653074159
0,-1.0,-0.42709007407837635
0,-1.0,-0.4434762257039309
0,2.0,0.6424319848102068
0,2.0,0.5972372294494602
0,2.0,0.4068701291400251
0,-1.0,-0.44940329294915576
0,2.0,0.4542337947597526
0,-1.0,-0.43203542238663173
0,-1.0,-0.6259749481932069
0,2.0,0.5801315197161518
0,2.0,0.6722585748783597
0,2.0,0.5877023617508134
0,2.0,0.6415069748703222
0,2.0,0.6355477855997754
0,-1.0,-0.25621031824593526
0,2.0,0.6102161512796772
0,2.0,0.6364316267969099
0,-1.0,-0.43558603356717995
0,-1.0,-0.44129279382663494
0,-1.0,-0.36176418225463797
0,2.0,0.6707566124226163
0,2.0,0.6460458128413141
0,2.0,0.5934613844123418
0,2.0,0.5307679389500075
0,2.0,0.592614460471474
0,2.0,0.5893505421131179
0,2.0,0.6300706759388744
0,-1.0,-0.42763678109964287
0,2.0,0.4520643827726434
0,-1.0,-0.5470178446440874
0,2.0,0.5201240379498902
0,-1.0,-0.6405157521047932
0,2.0,0.6512548507217304
0,2.0,0.3972649005699042
0,-1.0,-0.40788823940269026
0,-1.0,-0.49690574428147877
0,2.0,0.504988077233766
0,2.0,0.5780872733904394
0,2.0,0.5546279453825823
0,2.0,0.3983676840721141
0,2.0,0.5118695375619634
0,-1.0,-0.4206194957913915
0,-1.0,-0.5666425697527366
0,-1.0,-0.5057348515618771
0,2.0,0.560586061193519
0,2.0,0.6593784399909968
0,2.0,0.3870752934978627
0,2.0,0.622725908657632
0,-1.0,-0.6247610304739698
0,2.0,0.5441078340836191
0,2.0,0.6126832812961982
0,2.0,0.3811253369154571
0,2.0,0.4818504552528196
0,2.0,0.6589092458767741
0,2.0,0.6597763192440723
0,-1.0,-0.5589771511601022
0,2.0,0.5384933843804764
0,2.0,0.4282310827356364
0,2.0,0.6562717173225829
0,-1.0,-0.5261021068256766
0,2.0,0.6683474244902025
0,2.0,0.5419158279906331
0,2.0,0.45057817457993443
0,-1.0,-0.45795235368536835
0,-1.0,-0.35581871523944203
0,2.0,0.44073528437258147
0,2.0,0.6146018495703631
0,2.0,0.5479173412084856
0,2.0,0.4766998903795697
0,2.0,0.581904707561181
0,2.0,0.6617277647831775
0,2.0,0.3614898350434882
0,-1.0,-0.34882217687905565
0,2.0,0.6690986504965939
0,-1.0,-0.26745676929372253
0,-1.0,-0.5754075628746664
0,-1.0,-0.4450475596110543
0,-1.0,-0.4538146440511229
0,2.0,0.3376229248917612
0,2.0,0.5526995655470084
0,2.0,0.6378029297549537
0,-1.0,-0.5502911819513823
0,-1.0,-0.5229381948609594
0,-1.0,-0.3223596446106162
0,-1.0,-0.6407637327439598
0,2.0,0.5906110178881491
0,2.0,0.3622012492289646
0,-1.0,-0.6122854903905581
0,2.0,0.5565780141869429
0,2.0,0.5505756421012084
0,2.0,0.5486386978029534
0,-1.0,-0.5337221238603882
0,-1.0,-0.5917382176371125
0,2.0,0.6652622260629979
0,2.0,0.6648203233344382
0,2.0,0.6164545817401232
0,-1.0,-0.4485021814718225
0,2.0,0.5765408275741775
0,2.0,0.5570978196665439
0,2.0,0.6585876094440454
0,-1.0,-0.5174407671366305
0,2.0,0.5563102688504405
0,2.0,0.5200593956591676
0,2.0,0.6675578689786118
0,2.0,0.6646925388383629
0,2.0,0.3339171520225394
0,2.0,0.3430629212822819
0,-1.0,-0.45467885193863855
0,-1.0,-0.5992352698588075
0,2.0,0.5342055499661481
0,2.0,0.4351239212002383
0,-1.0,-0.6106901573012284
0,2.0,0.47303956696242017
0,-1.0,-0.6041870473679866
0,2.0,0.467228190383973
0,2.0,0.6346901817429498
0,-1.0,-0.3402836833837653
0,2.0,0.6681828514226139
0,-1.0,-0.6049870997359958
0,2.0,0.6742504255452719
0,2.0,0.6439899055960195
0,2.0,0.6568707306928839
0,-1.0,-0.35448197054013875
0,-1.0,-0.4524546865580025
0,2.0,0.6329764633403637
0,-1.0,-0.3996655717681745
0,-1.0,-0.47340808596875067
0,2.0,0.636745221775188
0,-1.0,-0.3869004245433746
0,-1.0,-0.28976934108844676
0,2.0,0.4500574828376409
0,2.0,0.5531957644190475
0,2.0,0.42761067397592173
0,-1.0,-0.4107300539254384
0,2.0,0.6586716444591626
0,2.0,0.6253816606757584
0,2.0,0.5914930605809002
0,-1.0,-0.5094117775281485
0,-1.0,-0.5562636739541925
0,2.0,0.4566479901998131
0,2.0,0.4137837974703283
0,-1.0,-0.5587539635422836
0,2.0,0.5233139859897811
0,2.0,0.6311014322828635
0,2.0,0.625223930437548
0,2.0,0.39909498064983634
0,-1.0,-0.3264777095260606
0,2.0,0.582367777526142
0,2.0,0.547928493383925
0,2.0,0.6294260259288478
0,2.0,0.548313812460752
0,2.0,0.5629343108257596
0,2.0,0.3131826318076299
0,2.0,0.5268730947606377
0,2.0,0.4725809129831306
0,2.0,0.5044021855905709
0,-1.0,-0.6113838753738252
0,2.0,0.6441474233760364
0,2.0,0.4837265997061354
0,2.0,0.5942222527705171
0,2.0,0.5357771217463663
0,2.0,0.5959803563121121
0,2.0,0.5233793649321975
0,2.0,0.33175744287626346
0,2.0,0.5099677899228978
0,-1.0,-0.3905935791382849
0,-1.0,-0.5176563037389883
0,2.0,0.6472857253569763
0,2.0,0.6470519340725501
0,2.0,0.5859214315532871
0,2.0,0.6503735758802706
0,2.0,0.417242095701963
0,-1.0,-0.4056191557997789
0,2.0,0.4195701523586599
0,2.0,0.48147127649224825
0,2.0,0.6790515599119196
0,2.0,0.513680967878513
0,2.0,0.4315506570194763
0,2.0,0.35377899628654136
0,2.0,0.6705478885320479
0,2.0,0.5869257522429037
0,-1.0,-0.3511876702719485
0,-1.0,-0.3310850303743466
0,-1.0,-0.4890472954007968
0,1.0,-0.29710902120625277
0,2.0,0.4144801114867138
0,2.0,0.5546013608139019
0,2.0,0.5197025900856026
0,2.0,0.6410153149658048
0,2.0,0.3474236127961675
0,2.0,0.5901718961761936
0,-1.0,-0.37270089558931346
0,2.0,0.5669108208917335
0,-1.0,-0.504087031113454
0,-1.0,-0.4765877675802309
0,2.0,0.6707053332322028
0,-1.0,-0.6247918631696371
0,2.0,0.4581616700101244
0,2.0,0.45717012223608605
0,2.0,0.6796076025399197
0,-1.0,-0.3860198971077835
0,2.0,0.5725158542210822
0,2.0,0.4184028770056674
0,-1.0,-0.5668561337783062
0,-1.0,-0.4245602432923944
0,-1.0,-0.4162425453050657
0,2.0,0.5903804093471933
0,2.0,0.6680823771388064
0,2.0,0.3137983593550788
0,2.0,0.6480171299943984
0,2.0,0.6188917425205445
0,-1.0,-0.5859646492130699
0,2.0,0.47940973799678877
0,-1.0,-0.4647807231044816
0,-1.0,-0.5207477376354399
0,-1.0,-0.578312212012254
0,-1.0,-0.5860828839124241
0,-1.0,-0.32354279140717673
0,2.0,0.6115761814836173
0,2.0,0.48070106061706713
0,2.0,0.4435662370259435
0,2.0,0.6206501439768953
0,2.0,0.38111844089155233
0,2.0,0.6813817929786975
0,-1.0,-0.39340182668136486
0,2.0,0.6228357792761475
0,2.0,0.5933823078398163
0,2.0,0.4162901363867016
0,2.0,0.6511562783871536
0,2.0,0.6109087329049225
0,2.0,0.5907247893835695
0,-1.0,-0.6352711076848472
0,2.0,0.6153502005019876
0,2.0,0.6523678867002654
0,-1.0,-0.31730423519496675
0,2.0,0.6287913192657751
0,-1.0,-0.41062936712932013
0,-1.0,-0.44901680985833975
0,2.0,0.6628772365815555
0,-1.0,-0.5421332597693135
0,2.0,0.6485061428501281
0,2.0,0.46489519943712887
0,2.0,0.6164920848308397
0,2.0,0.4492201636734104
0,2.0,0.4773927457666451
0,2.0,0.6251817833649804
0,2.0,0.6631127911944932
0,2.0,0.6317687244812571
0,2.0,0.5464661518984623
0,-1.0,-0.47159928924607164
0,-1.0,-0.34036853800621575
0,2.0,0.4374469175225951
0,-1.0,-0.5836998065992887
0,2.0,0.5841362842870064
0,2.0,0.6813069616724413
0,-1.0,-0.478189570105768
0,2.0,0.49111390883426415
0,2.0,0.6757470969435265
0,2.0,0.5942614247449012
0,2.0,0.5313368629893132
0,-1.0,-0.5398623989478274
0,-1.0,-0.4175431259882277
0,2.0,0.6787894549652406
0,2.0,0.4081906979163126
0,2.0,0.36534809243503286
0,-1.0,-0.3515693022830034
0,-1.0,-0.42441613084874014
0,-1.0,-0.4973270898632483
0,-1.0,-0.5835395789636173
0,-1.0,-0.6134862558661063
0,2.0,0.6797408665025733
0,2.0,0.5664026499077577
0,2.0,0.6732805320328147
0,2.0,0.600215911971504
0,2.0,0.5446141177972286
0,2.0,0.4620324307954051
0,2.0,0.38490737916580936
0,2.0,0.4959773514921019
0,2.0,0.326686694344366
0,2.0,0.6402707106455016
0,2.0,0.6311061381379112
0,-1.0,-0.604747138623924
0,2.0,0.6781401079672192
0,2.0,0.5763500094982152
0,2.0,0.5149234533663973
0,-1.0,-0.4264683888922122
0,2.0,0.6097815792335298
0,-1.0,-0.3112478473455045
0,2.0,0.6145060077938815
0,2.0,0.6508507400606998
0,2.0,0.6576921399079138
1,1.0,0.31180114967878475
1,1.0,0.5302556142296235
1,1.0,0.612943310655524
1,1.0,0.5117149300253077
1,1.0,0.4057447574720365
1,-1.0,-0.46518312600996703
1,1.0,0.48810012406267417
