cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.25935158822335935,1.0,0.4625432498121652,0.0,0.35031922098658663,4.0,0.6429412959986883
0,0.0,0.5335986817516478,1.0,0.40778316721436814,0.0,0.40778316721436814,1.0,0.38120549039085727
0,1.0,0.07868269958763902,0.0,-0.12393170170468902,3.0,0.18567905189384903,3.0,-0.2744670939860906
0,0.0,0.4604590420873529,1.0,0.4611346585615333,0.0,0.4611346585615333,1.0,0.2483086049772616
0,0.0,0.34536766710075306,1.0,0.355115054839955,0.0,0.355115054839955,1.0,0.19409792732200878
0,0.0,0.3364244742944631,2.0,0.6699781804703386,2.0,0.6687618497430661,2.0,0.6035094273589798
0,0.0,0.39902470814774504,1.0,0.5717059716557533,0.0,0.5346114343461414,4.0,0.5184062467940925
0,0.0,0.48626205704117414,1.0,-0.18649956821355076,0.0,-0.18649956821355076,1.0,0.016844980198419342
0,0.0,0.31753044180146056,2.0,0.647568368015776,2.0,0.6434917004125562,2.0,0.5846807939981747
0,0.0,0.295851345404052,2.0,0.6720297652109728,2.0,0.6462920492567636,2.0,0.6112102785986125
0,0.0,0.39843120630834966,2.0,0.6432722384242784,2.0,0.6432722384242784,2.0,0.5666448109148711
0,0.0,0.46524340315980417,2.0,0.6029230268971891,2.0,0.6029230268971891,2.0,0.4971952029995422
0,0.0,0.23244924858820637,2.0,0.5631337729636338,2.0,0.5209106920096147,2.0,0.5007607771427337
0,0.0,0.5288584739318164,1.0,0.46724480604812985,0.0,0.46724480604812985,1.0,0.4023339525450435
0,0.0,0.5292951763226285,2.0,0.3793511552531443,2.0,0.3793511552531443,2.0,0.16769805779328736
0,0.0,0.4391349735370963,2.0,0.6373069235248103,2.0,0.6373069235248103,2.0,0.5477502427557037
0,0.0,0.4402373102142023,1.0,0.5759155811344685,0.0,0.5759155811344685,4.0,0.37039235186653413
0,0.0,0.3713717214583863,1.0,0.44900883562327976,0.0,0.44900883562327976,1.0,0.052766278252600315
0,0.0,0.4158959216688499,2.0,0.5832628982855085,2.0,0.5832628982855085,2.0,0.4921456263853415
0,0.0,0.44937639517217265,1.0,0.41221813692125453,0.0,0.41221813692125453,1.0,0.2985890743395753
0,0.0,0.4435033881304601,1.0,0.5573188644103041,0.0,0.5573188644103041,4.0,0.36605643725963716
0,0.0,0.5688059219927909,1.0,0.2654446636225315,0.0,0.2654446636225315,1.0,0.48236472384138135
0,0.0,0.4441317514021158,1.0,0.5759509187647576,0.0,0.5759509187647576,4.0,0.40294812107755906
0,0.0,0.3017403675743365,1.0,0.47545398364824787,0.0,0.4177402084329311,4.0,0.30898342765833525
0,0.0,0.08128464466940578,2.0,0.28365592808092527,2.0,0.1603223642712413,2.0,0.1603223642712413
0,0.0,0.5565241018714998,1.0,0.12926774750673284,0.0,0.12926774750673284,1.0,0.36254639013837403
0,0.0,0.5487701575634857,1.0,0.5115310405753333,0.0,0.5115310405753333,1.0,0.3735637007789262
0,0.0,0.43460488977014833,1.0,0.5741018608336168,0.0,0.5713912831418968,4.0,0.43970735167926794
0,0.0,0.5465995569905244,1.0,0.5108672078750728,0.0,0.5108672078750728,1.0,0.34395128802470687
0,0.0,0.10453530691332177,1.0,0.2836797648718239,0.0,0.15852787787682354,4.0,0.3481151538083913
0,0.0,0.5187833217279281,1.0,0.5556334295891351,0.0,0.5556334295891351,1.0,0.11488614997770717
0,0.0,0.5383261188053619,1.0,0.5027528759487093,0.0,0.5027528759487093,1.0,0.3743111952874482
