cluster,y_k=2,s_k=2
0,0.0,0.558388938496585
0,0.0,0.025781180467018584
0,0.0,0.5309268666533098
0,0.0,0.5274712041781433
0,0.0,0.08327084713992303
0,0.0,0.3864668055259992
0,-1.0,-0.3062179610669163
0,-1.0,0.10987943633314831
0,0.0,0.5609941186974639
0,-1.0,-0.4721832511716672
0,0.0,0.5209721902039874
0,-1.0,0.003838747290522115
0,0.0,0.4438079716413307
0,0.0,0.5855261132511755
0,0.0,0.5976301995462895
0,1.0,-0.013254269175389258
0,0.0,0.6000188556615561
0,0.0,0.5320730519281174
0,0.0,0.5794204989580275
0,-1.0,-0.5071029969717062
0,0.0,0.48371359584046714
0,0.0,0.5334796836908089
0,1.0,0.17974943826042994
0,0.0,0.2468701638155978
0,0.0,0.5543494836362762
0,0.0,0.503326886710603
0,-1.0,-0.5016533365279034
0,0.0,0.5865929477605946
0,0.0,0.38914773462775426
0,0.0,0.4527780843185682
0,-1.0,-0.3117037441540516
0,0.0,0.39034676809810004
0,-1.0,-0.5075547681216185
0,0.0,0.50980187095379
0,0.0,0.5638849004423562
0,0.0,0.3531181140072289
0,-1.0,0.11476849487217719
0,0.0,0.47412600581177283
0,0.0,0.11866281238619163
0,0.0,0.32543427021249727
0,0.0,0.3130207553662135
0,0.0,0.25421453374420505
0,0.0,0.5487963657318949
0,0.0,0.49285350367196323
0,-1.0,-0.13560781921103723
0,0.0,0.5244086194574517
0,0.0,0.5494287361537059
0,1.0,0.4184998541320084
0,0.0,0.605675351585757
0,0.0,0.2745454561707285
0,-1.0,0.1731688628384668
0,0.0,0.4314184262743145
0,0.0,0.4926378447510789
0,0.0,0.33909200655978256
0,0.0,0.5121860160988585
0,-1.0,-0.32671723882839504
0,0.0,0.31067072627773773
0,0.0,0.5895685577372635
0,0.0,0.39471614436947244
0,0.0,0.5560777953592705
0,0.0,0.4983358639755361
0,-1.0,-0.005713272788703834
0,0.0,0.5744637444846697
0,0.0,0.42728669569992445
0,-1.0,-0.44891360747782205
0,0.0,0.5360300008964525
0,0.0,0.5384360623679664
0,-1.0,-0.33295744724611676
0,-1.0,-0.5084440232383951
0,0.0,0.5847673800331502
0,0.0,0.580918608437146
0,0.0,0.5817254419237072
0,0.0,-0.08557984541544762
0,-1.0,-0.17047711639682228
0,0.0,0.5726102558450333
0,0.0,0.5502900992511214
0,0.0,0.07632566017513616
0,0.0,0.3988724905819489
