cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.6884037014718953,0.0,0.6417292799836337,2.0,0.4433082571575553,0.0,0.4339185669486322
0,0.0,0.7184104326842521,0.0,0.7168009504869545,2.0,0.6131659017464962,0.0,0.6072277391753594
0,0.0,0.7220216277355369,0.0,0.5871087432826827,0.0,-0.003046055372223916,4.0,0.021698111324205786
0,0.0,0.6471154322623445,0.0,0.6311000538484709,2.0,0.5812428516534119,0.0,0.5773074794821507
0,0.0,0.6869818491554315,0.0,0.6906288254074092,2.0,0.6342550856195727,0.0,0.6295848474617807
0,0.0,0.6748795297313541,0.0,0.5133420002557684,2.0,0.03173638213428279,0.0,0.01142483284130462
0,0.0,0.6663757309157489,0.0,0.6453091223809563,2.0,0.5455452484310455,0.0,0.5396068712058614
0,0.0,0.6580863335486803,0.0,0.5393517037909341,2.0,0.22014516533723646,0.0,0.2066971393070187
0,0.0,0.7197610553900307,0.0,0.7051762164257716,2.0,0.5904114785357394,0.0,0.5847397020852961
0,0.0,0.6090972285095695,2.0,0.13854631097211795,0.0,0.32018519116356176,4.0,0.2907983086256451
0,0.0,0.6565637490990786,2.0,0.18965266872264705,0.0,0.47556010614664446,4.0,0.4526199928311103
0,0.0,0.7277681440204912,0.0,0.6169003715813687,2.0,0.1062330181131033,0.0,0.08488165138461179
0,0.0,0.6561023781910745,0.0,0.6400563230789165,2.0,0.592449316295138,0.0,0.5887048382334023
0,0.0,0.6902950422294715,0.0,0.6703697030243917,2.0,0.5419594117672344,0.0,0.5349455439837368
0,0.0,0.7318407651175671,0.0,0.6564629244651147,2.0,0.2918653822247228,0.0,0.27739686641597994
0,0.0,0.6761096963450783,0.0,0.6777717425435258,2.0,0.6324262349837594,0.0,0.6282015323412181
0,0.0,0.6777381529698627,0.0,0.6450143123607107,2.0,0.5010610581845876,0.0,0.4936053155965652
0,0.0,0.5638323152097017,2.0,0.2785987966028553,0.0,0.317787257362346,4.0,0.309472342309311
0,0.0,0.7261991236547649,0.0,0.6071572481129377,2.0,0.20373497862863973,0.0,0.19120768547064396
0,0.0,0.6793079391151645,0.0,0.6752823029590218,2.0,0.6051575369758216,0.0,0.6000735507099645
0,0.0,0.7228495807263101,0.0,0.4555035476992832,0.0,0.3175532451006255,4.0,0.3312752187105049
0,0.0,0.6475119803736193,0.0,0.6316059051159013,2.0,0.5820098702053592,0.0,0.5780851294347293
0,0.0,0.703614743249423,0.0,0.6532519142362337,2.0,0.5165226471139593,0.0,0.5114342612504547
0,0.0,0.6623453934133591,0.0,0.6481356875011858,2.0,0.570874313769523,0.0,0.5656861761085885
0,0.0,0.6785840027120926,0.0,0.4236685960904794,0.0,0.24632391137014487,4.0,0.2642492385056211
0,0.0,0.44151832299602267,2.0,0.5133715245918474,3.0,0.22739268365921272,2.0,0.2653767812838475
0,0.0,0.6614247983283983,0.0,0.6544331227248354,2.0,0.600410748042345,0.0,0.5960019207257409
0,0.0,0.686258465234664,0.0,0.6885091086163985,2.0,0.6473680657993185,0.0,0.6434506609758517
0,0.0,0.2616930666234788,2.0,0.651718287993094,3.0,0.49042255509197075,2.0,0.4974947431331195
