cluster,y_k=2,s_k=2
0,0.0,0.6934608385537984
0,0.0,0.6716966680387532
0,0.0,0.5412689653116554
0,0.0,0.6890149747709973
0,0.0,0.5570709862510226
0,0.0,0.49417463864333916
0,0.0,0.5941958295117133
0,0.0,0.5778442033079414
0,0.0,0.5111103227855132
0,-1.0,-0.512529177837283
0,0.0,0.5447637118974795
0,0.0,0.6946173189514105
0,0.0,0.6796526323100771
0,0.0,0.6160131611336643
0,0.0,0.4826223430668202
0,0.0,0.7048295431067131
0,0.0,0.6535710357013326
0,0.0,0.4588901854214073
0,0.0,0.4852133446722999
0,0.0,0.3191770136523206
0,0.0,0.6526851459343858
0,0.0,0.4492640097113635
0,0.0,0.49608712457766124
0,0.0,0.6347148589441814
0,0.0,0.5647464270159895
0,0.0,0.6800067154223371
0,0.0,0.6739475233891175
0,0.0,0.3804236737470093
0,0.0,0.6475792078662163
0,0.0,0.5436082019900075
0,-1.0,-0.438899381902688
0,0.0,0.6766029254184659
0,0.0,0.5951861635913708
0,0.0,0.6857630868852923
0,0.0,0.6646882801600615
0,0.0,0.49246775441717094
0,0.0,0.6548757983062746
0,-1.0,-0.44076728716761415
0,0.0,0.39297521365214944
0,0.0,0.5877643405046694
0,0.0,0.705580293844439
0,0.0,0.6524472301333836
0,0.0,0.5240959616802834
0,0.0,0.5220891065734706
0,0.0,0.59368045685931
0,-1.0,-0.49054140865652535
0,0.0,0.5154568116048174
0,0.0,0.6006413842811471
0,0.0,0.6961089486888579
0,0.0,0.6260408398976177
0,0.0,0.7019752963153257
0,0.0,0.6249110796973821
0,-1.0,-0.4586071421892322
0,0.0,0.659174571209971
0,0.0,0.7016690619495294
0,-1.0,-0.5278580713886081
0,-1.0,-0.4549606486736888
0,-1.0,-0.43949018643018944
0,0.0,0.6960769474982226
0,0.0,0.47085170824956507
0,0.0,0.6871431944919789
0,0.0,0.6167800271907777
0,0.0,0.705705108443084
0,0.0,0.6827156287484901
0,0.0,0.6432818309416353
0,0.0,0.6688922539087656
0,0.0,0.6217476272165288
0,0.0,0.5597392891059256
0,0.0,0.39990693285284945
0,0.0,0.6452505612796299
0,-1.0,-0.44272646967926427
0,0.0,0.6098230478052827
0,0.0,0.653283042842801
0,0.0,0.39308949889295175
0,0.0,0.6257263596963939
0,0.0,0.5367997716761064
0,0.0,0.6384770968287288
0,0.0,0.6412573951995978
0,0.0,0.6704800101643182
0,0.0,0.5847967757230041
0,0.0,0.43905737461820726
0,0.0,0.3966125282694195
0,0.0,0.6956906426103654
0,0.0,0.42936501276066985
0,-1.0,-0.4775383703315404
0,0.0,0.49337391595614427
0,0.0,0.45593728457739235
0,0.0,0.6601442983133673
0,0.0,0.4999139864472054
0,0.0,0.6103240326023918
0,-1.0,-0.46673058758948266
0,0.0,0.6014597691044599
0,0.0,0.5847169703548026
0,-1.0,-0.3953724818985011
0,0.0,0.5950300602710136
0,0.0,0.6522561212979127
0,0.0,0.3987287061334135
0,0.0,0.38186555544429895
0,0.0,0.5013112721934823
0,0.0,0.5016378780284015
