cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.11893954247041791,1.0,0.28708044870316296,1.0,0.06454026840286994,4.0,0.17321969106898283
0,1.0,0.49751301448979485,2.0,0.6035330135847276,2.0,0.5031618755321374,4.0,0.038384478060711706
0,1.0,0.19526618325985173,0.0,0.5203159286595732,0.0,0.18547585861922591,0.0,0.5822954226704716
0,1.0,0.43581447317450045,2.0,0.5055604210796966,2.0,0.38228841001182634,4.0,0.12207944062803262
0,1.0,0.5206509874399545,2.0,0.5720498899655801,2.0,0.21796714957823204,1.0,0.4280416762880071
0,0.0,0.502675411477872,1.0,0.5144482612763622,1.0,0.39244595438276225,3.0,0.2401548249406889
0,1.0,0.27019519723906743,0.0,0.42899227142056984,0.0,0.31777042716263315,0.0,0.5341451405204882
0,0.0,0.3094035892381849,0.0,0.4912614684342618,3.0,0.5498032999220963,2.0,0.2762865126923132
0,0.0,0.4491122410988838,0.0,0.31371081745874796,3.0,0.5532476556027582,2.0,0.5642684563822441
0,0.0,0.5102967720239313,0.0,-0.00857239197010065,3.0,0.36883982884505223,2.0,0.5385324869606355
0,0.0,0.03721075726475641,1.0,0.18064835316001882,2.0,0.1052412116113923,4.0,0.3198172578911144
0,1.0,0.4675913455978862,2.0,0.424590530730861,2.0,0.025076357572589174,1.0,0.2588808330340588
0,1.0,0.15223617012894852,0.0,0.5338372057910128,0.0,0.11639677665581684,0.0,0.5441041593427506
0,0.0,0.26351954540892286,1.0,0.45550503218775085,1.0,0.35975834335096524,3.0,0.2364633366764721
0,1.0,0.4452172791746632,2.0,0.5279920475043202,2.0,0.4696247513323355,4.0,0.2080234970679121
0,1.0,0.5487519494226736,2.0,0.4686583288068175,0.0,0.31852888538727153,1.0,0.6250586652614736
0,0.0,0.13410367034820733,0.0,0.5702715320109254,3.0,0.3694553103087745,0.0,0.19105742453009364
0,1.0,0.5194336316934354,2.0,0.2468983832439321,0.0,0.5619852904809289,1.0,0.4173124568404195
0,1.0,0.5151106510373176,2.0,0.5416499117140218,2.0,0.10884471160570995,1.0,0.4719690604197244
0,0.0,0.3202047222733316,1.0,0.34182989498729355,1.0,0.2021400238826733,3.0,0.02217009985164543
0,0.0,0.5250045917762886,1.0,0.49401240261949736,1.0,0.39280899628731575,3.0,0.32675138319203245
0,1.0,0.5376133876292121,2.0,0.36314129937086753,0.0,0.47890927090984525,1.0,0.5425123860288721
0,1.0,0.3675635836270825,0.0,0.3350255801518925,0.0,0.5078035306549404,0.0,0.4445318431523846
0,0.0,0.49735195847374797,1.0,0.5437595249903291,1.0,0.49394071976504195,3.0,0.48095722446036593
0,0.0,0.520555061765125,1.0,0.06554316026213608,3.0,0.31928902733227055,2.0,0.5030215091113573
0,1.0,0.259354516933857,2.0,0.30147014901972263,2.0,0.4925846444483832,4.0,0.5141241924250117
0,1.0,0.29462914522150435,0.0,0.4256767507467468,0.0,0.3760540283785489,0.0,0.5366899334885035
0,0.0,0.3942116924356664,0.0,0.4292010843733536,3.0,0.6121293143284564,2.0,0.4701513620735554
0,1.0,0.2536503005803623,0.0,0.3352311123456496,0.0,0.24952359682518407,0.0,0.43024578716104905
0,0.0,0.4604984985781751,0.0,0.2728118568804727,3.0,0.528698745733396,2.0,0.5768175418740885
0,0.0,0.09220435991063959,0.0,0.3158911690962049,3.0,0.2661361851833929,0.0,0.03823624799384324
0,1.0,0.45387176391277506,0.0,0.04857894280431065,0.0,0.5918622481673018,0.0,0.06500387744600736
0,1.0,0.1789344028572963,2.0,0.16504408307135648,2.0,0.4349890495397279,4.0,0.5601919596799882
0,0.0,0.4860487066063247,0.0,0.02957165768851664,3.0,0.33639552410013557,2.0,0.4689616743664219
0,0.0,0.47186974640168744,1.0,0.5620824464099373,1.0,0.48791534931508135,3.0,0.38961793148956453
