cluster,y_k=2,s_k=2
0,-1.0,-0.253589989745204
0,-1.0,-0.07053369428962278
0,-1.0,-0.28620462521476936
0,-1.0,-0.4892064919264853
0,0.0,0.5275065230986609
0,-1.0,-0.32992248749432435
0,-1.0,-0.22085610967465985
0,0.0,0.564467919770218
0,-1.0,-0.25863285766853067
0,-1.0,-0.2354084099845703
0,-1.0,-0.3304617343976963
0,-1.0,-0.5022323574117947
0,-1.0,-0.37673626813429084
0,-1.0,-0.4982341243911971
0,1.0,0.5564481205552987
0,-1.0,-0.3105551729311646
0,-1.0,-0.15924432502840394
0,-1.0,-0.10389066388932264
0,-1.0,-0.5645379880916
0,-1.0,-0.5964380553087686
0,-1.0,-0.3200267511839919
0,-1.0,-0.21330108223554503
0,-1.0,-0.20239559690467943
0,-1.0,-0.0913318818780321
0,-1.0,-0.5201742985538769
0,-1.0,-0.3358426256487785
0,1.0,0.2656258183783651
0,-1.0,-0.13601718175606298
0,-1.0,-0.3010613024974204
0,-1.0,-0.11760345518363646
0,-1.0,-0.3168463240323058
0,-1.0,-0.34232326312486094
0,-1.0,-0.46071040171168276
0,0.0,0.5735033000817757
0,-1.0,-0.23780635772666692
0,-1.0,-0.3319712039622844
0,-1.0,-0.37771345505644727
0,-1.0,-0.5993261214301719
0,-1.0,-0.40461440084441136
0,-1.0,-0.25501900054796006
0,1.0,0.4000776097320249
0,0.0,0.5179888967569445
0,-1.0,-0.26942159406074667
0,1.0,0.4546788655997157
0,-1.0,-0.2669713565712849
0,-1.0,-0.27709842611100755
0,-1.0,-0.5308852200979928
0,-1.0,-0.24341541061389155
0,-1.0,-0.26817140364331393
0,-1.0,-0.3461503621133707
0,-1.0,-0.5478455770294696
0,-1.0,-0.12426355715168685
0,1.0,0.5263547524013242
0,1.0,0.5509905855861534
0,0.0,0.33972241706988243
0,-1.0,-0.3100088285395076
0,-1.0,-0.23456799365632436
0,0.0,0.43651176239332645
0,-1.0,-0.3587156217352895
0,-1.0,-0.4121867755560837
0,-1.0,-0.24497968648821275
0,-1.0,-0.5826193286354994
0,-1.0,-0.2758420153125483
0,-1.0,-0.11052974973773182
0,-1.0,-0.23925368530651012
0,-1.0,-0.5124707868642352
0,-1.0,-0.3274594508921777
0,-1.0,-0.3645560969834495
0,-1.0,-0.3460000501704283
0,0.0,0.6221997530672698
0,-1.0,-0.19633603024527058
0,0.0,0.11115049986159638
0,-1.0,-0.26721443928067745
0,-1.0,-0.27598169551067114
0,-1.0,-0.43383753843336215
0,-1.0,-0.5664207590689394
0,-1.0,-0.39283090240212204
0,-1.0,-0.5531807484429861
0,-1.0,-0.47638957211204985
0,-1.0,-0.12891504878304183
0,-1.0,-0.13532969895493807
0,0.0,0.43334188053734596
0,-1.0,-0.3406638063335667
0,-1.0,-0.45595387462896636
0,-1.0,-0.13198203539766235
0,-1.0,-0.3693869271184859
0,-1.0,-0.40960000171314187
0,-1.0,-0.13278569653531425
0,-1.0,-0.37647196038414754
0,-1.0,-0.08547951409252859
0,-1.0,-0.18627385715944336
0,-1.0,-0.2921946251970551
0,-1.0,-0.3712068272564333
0,-1.0,-0.39599925231712485
0,-1.0,-0.5904476169382027
0,-1.0,-0.17263480928743777
0,-1.0,-0.3523766802710655
0,-1.0,-0.26679044669945073
0,-1.0,-0.26631609665180794
0,-1.0,-0.28652753046514956
1,-1.0,-0.3105926017127585
1,-1.0,-0.3493814997783825
1,-1.0,-0.14961946261856365
1,-1.0,-0.42852785552891665
1,-1.0,-0.10824057679708768
1,-1.0,-0.39771136294686016
1,-1.0,-0.428725507375863
1,-1.0,-0.27827569004184266
