cluster,y_k=2,s_k=2
0,0.0,0.7418991779080246
0,0.0,0.7692064957895917
0,0.0,0.4510322247305872
0,0.0,0.7632284066369461
0,0.0,0.563232379981929
0,-1.0,-0.6753108006572842
0,0.0,0.6982657138431885
0,0.0,0.48451191982791575
0,0.0,0.7744086064101872
0,0.0,0.7550496733926234
0,0.0,0.7169546430846199
0,0.0,0.6786426377284572
0,0.0,0.7177303133767632
0,0.0,0.7168357630099752
0,0.0,0.7706158685589577
0,0.0,0.7626820995032002
0,0.0,0.721831773978714
0,0.0,0.7709854600262154
0,0.0,0.7484306188114197
0,0.0,0.6611443148275498
0,0.0,0.6794450103857219
0,0.0,0.6988090692926687
0,0.0,0.7114438150904734
0,0.0,0.5962302546985597
0,0.0,0.7037678234366923
0,0.0,0.7309677669980346
0,0.0,0.7606012048850753
0,0.0,0.7296475890738934
0,0.0,0.5316750752375522
0,0.0,0.5120084274559124
0,0.0,0.7399243084519053
0,0.0,0.7602002860942698
0,0.0,0.64141686993786
0,0.0,0.7115914566360726
0,0.0,0.5120975364239585
0,0.0,0.6131820052922002
0,0.0,0.6644760674950961
0,0.0,0.5819452129927601
0,0.0,0.720102939581207
0,0.0,0.710883672534471
0,-1.0,-0.3397181556369288
0,-1.0,-0.5857294333993902
0,-1.0,-0.6777940027824517
0,0.0,0.7665718445037968
0,0.0,0.7212098252897566
0,0.0,0.7706740745983176
0,-1.0,-0.5443899671406602
0,-1.0,-0.5646647789679942
0,-1.0,-0.33630924178902405
0,-1.0,-0.39220453029967806
0,0.0,0.7314911829836144
0,-1.0,-0.6423766068284776
0,0.0,0.7375089650030081
0,0.0,0.7508770764004795
0,0.0,0.6322612275525186
0,0.0,0.7668979362367242
0,0.0,0.7664876412068207
0,0.0,0.6959514409452083
0,-1.0,-0.2770261393510409
0,0.0,0.6071712791324793
0,0.0,0.7526182017995909
0,0.0,0.6733197673551472
0,0.0,0.5319124453977266
0,0.0,0.7217965680784791
0,0.0,0.6998654253040788
0,0.0,0.735715008552468
0,0.0,0.7442976177697804
0,0.0,0.7212408510372272
0,0.0,0.7428871529012345
0,0.0,0.7401925037615749
0,0.0,0.6963097044502924
0,0.0,0.735187966782274
0,0.0,0.7521270550946856
0,0.0,0.7228834487926551
0,0.0,0.665123820379891
0,-1.0,-0.554793481669618
0,0.0,0.75478762553358
0,0.0,0.7613648565723288
0,0.0,0.75636884720817
0,0.0,0.712552719092192
0,0.0,0.5872011776772671
0,0.0,0.6757894287360412
0,0.0,0.44006404759048284
0,0.0,0.673905534343115
0,0.0,0.7466970397399834
0,-1.0,-0.43126632983800023
0,0.0,0.6910504348383566
0,0.0,0.7208209136372971
0,0.0,0.7026747506423283
0,0.0,0.4656645490911434
0,0.0,0.7658552711766569
0,0.0,0.7739687185681476
0,0.0,0.6762132786245626
0,-1.0,-0.5324367001861502
0,0.0,0.6518863496831825
0,0.0,0.6362608843949017
0,0.0,0.6974371300281235
0,0.0,0.5669384708980831
0,0.0,0.6951223763334806
0,0.0,0.3982809472958687
0,0.0,0.687060784042124
0,0.0,0.6880321991036932
0,0.0,0.7207023596426598
0,-1.0,-0.5846096935661536
0,0.0,0.37511365132167723
0,0.0,0.7389010594597141
0,0.0,0.7526814229321791
0,0.0,0.5671003546865283
0,0.0,0.680979389403039
0,0.0,0.7556718799609468
0,0.0,0.609026195209471
0,0.0,0.6261019600432638
0,0.0,0.46551483199829685
0,0.0,0.7237519207566715
0,0.0,0.615550129105081
0,0.0,0.505512451176494
0,0.0,0.7495282935349838
0,0.0,0.7428510782991794
0,0.0,0.7737086168771374
0,0.0,0.7444246252158685
0,1.0,0.47301023308964996
0,0.0,0.7703278610227519
0,0.0,0.616800679995552
0,0.0,0.5885790470740025
0,0.0,0.6927167799485616
0,0.0,0.7446504276728512
0,0.0,0.7380615780098949
0,0.0,0.760164612512362
0,0.0,0.6774487467515894
0,0.0,0.6996064657860986
0,0.0,0.7561925289649715
0,1.0,0.301833866004153
0,0.0,0.6210708023579424
0,0.0,0.7166739251771228
0,0.0,0.5855610868323063
0,0.0,0.6949644861141296
0,0.0,0.6993152072546083
0,0.0,0.7370531281148587
0,0.0,0.7655593442265946
0,0.0,0.6894405082438742
0,0.0,0.680541045218821
0,0.0,0.7169969915409977
0,0.0,0.6965267173234789
0,0.0,0.7529490298604379
0,-1.0,-0.6088203223950757
0,-1.0,-0.6497020687924321
0,0.0,0.7184532967836577
0,0.0,0.6704960234325186
0,0.0,0.4938735056966079
0,0.0,0.736028457243029
0,0.0,0.7607861158870679
0,0.0,0.7555052125978264
0,0.0,0.7331591804032165
0,0.0,0.731331648261358
0,0.0,0.7637739804094338
0,0.0,0.7529665760387635
0,0.0,0.7206564798012081
0,-1.0,-0.5631751744341753
0,0.0,0.7300457405091281
0,0.0,0.7673742139064994
0,-1.0,-0.6592523637408549
0,0.0,0.40900861988384074
0,0.0,0.7263499679162722
0,0.0,0.7153021608709803
0,-1.0,-0.5672893931812292
0,0.0,0.7235226181551246
0,0.0,0.7234576114223392
0,0.0,0.6988432169811855
0,0.0,0.6277790962352631
0,0.0,0.7193809491920639
0,0.0,0.5849516564201952
0,0.0,0.6976672084191933
0,0.0,0.530096483777374
0,0.0,0.6929860684153165
0,0.0,0.760827908769532
0,0.0,0.6870006388225791
0,0.0,0.7420933411946964
0,-1.0,-0.3120862655971534
0,0.0,0.4518155199072539
0,0.0,0.5562224751657621
0,0.0,0.7002366074921494
0,0.0,0.6729996029617837
0,-1.0,-0.2888026769358902
0,0.0,0.6849041860666275
0,1.0,0.5005612335897917
0,0.0,0.759604113562574
0,0.0,0.7569876812145433
0,0.0,0.7103911674934497
0,0.0,0.535797375189379
0,0.0,0.7528115962565372
0,0.0,0.7610084678960523
0,0.0,0.6979004139136351
0,0.0,0.7264271772349863
0,-1.0,-0.6505622601907285
0,0.0,0.7201628201563564
0,0.0,0.7570728156090785
0,0.0,0.7751479486541546
0,0.0,0.6324904701955898
0,0.0,0.7200334644685371
0,0.0,0.6285023138734944
0,0.0,0.7396563695224161
0,-1.0,-0.3565422029922689
0,0.0,0.14438998958306362
0,0.0,0.6422293037199892
0,0.0,0.6827637204941602
0,0.0,0.7758429942577698
0,0.0,0.7186101688812071
0,-1.0,-0.39420809468100815
0,0.0,0.7081861289497176
0,0.0,0.7035970210951351
0,0.0,0.4347467359333799
0,0.0,0.7506251241272978
0,0.0,0.6494424266319687
0,0.0,0.7272744704403596
0,0.0,0.6466292305346697
0,0.0,0.7614564233695886
0,0.0,0.7725267450477894
0,0.0,0.6870823194555479
0,0.0,0.7563908612956718
0,0.0,0.7606333675158372
0,0.0,0.5636984492275826
0,0.0,0.742161360623057
0,-1.0,-0.31917321886480404
0,0.0,0.7499162330010775
0,0.0,0.7331640869048108
0,0.0,0.42068529419179507
0,0.0,0.7301480251552157
0,0.0,0.5460409427257575
0,0.0,0.7209272666022669
0,0.0,0.414274899549446
0,0.0,0.6947979334140673
0,0.0,0.7411027112516647
0,-1.0,-0.3709400050891648
0,0.0,0.7143711817851538
0,0.0,0.630040413280203
0,0.0,0.7591128161891233
0,0.0,0.5074061726692752
0,0.0,0.7255750308060168
0,0.0,0.7150344404822147
0,0.0,0.6005519911298549
0,0.0,0.7454272984308856
0,0.0,0.7065702252636895
0,-1.0,-0.3377702002371409
0,0.0,0.2766380059409188
0,0.0,0.5423235804610591
0,0.0,0.6796132191873673
0,0.0,0.7654403043742756
0,0.0,0.7269096653969166
0,0.0,0.7726761560927663
0,0.0,0.7744018975465946
0,-1.0,-0.5469543878156593
0,0.0,0.770500253488505
0,0.0,0.7380105232672896
0,0.0,0.6836534607194479
0,0.0,0.5606015828550103
0,0.0,0.7150309175494991
0,-1.0,-0.3611593900407041
0,0.0,0.5715323780538908
0,0.0,0.7640858348500338
0,0.0,0.7574804592009375
0,0.0,0.7753718915762092
0,1.0,0.5964000977143721
0,0.0,0.6472520923203865
0,-1.0,-0.6476390487938862
0,0.0,0.6459013032909806
0,-1.0,-0.37031133586435533
0,0.0,0.7648903684371682
0,0.0,0.7119448208374054
0,0.0,0.5638985255519745
0,0.0,0.6949459747335222
0,-1.0,-0.6488755728534428
0,0.0,0.6813284741215333
0,0.0,0.5969905531723663
0,0.0,0.7739022510282889
0,0.0,0.6364944776518134
0,0.0,0.7035860628313738
0,0.0,0.755776317226719
0,0.0,0.7097351030183346
0,-1.0,-0.6484155212904757
0,0.0,0.576948598073853
0,0.0,0.6013554493609408
0,0.0,0.6249248362444766
0,0.0,0.7283923440812056
0,0.0,0.3149200697338971
0,-1.0,-0.26859590323148297
0,0.0,0.6507045261391218
0,0.0,0.7393900443203805
0,0.0,0.7007599677475019
0,0.0,0.7167721665169765
0,-1.0,-0.6763278471354759
0,0.0,0.7433548808170002
0,0.0,0.6594292043150856
0,0.0,0.7157120896731606
0,0.0,0.7139506179494559
0,0.0,0.6739352186105928
0,0.0,0.715955501633719
0,0.0,0.7650882085644818
0,0.0,0.7085803842666835
0,0.0,0.7249919883396636
0,0.0,0.70567927094273
0,0.0,0.678616955352608
0,0.0,0.713205236676764
0,0.0,0.7187460981920045
0,-1.0,-0.6519400251648091
