cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.1429879864696254,2.0,0.008048025423196955,1.0,0.02137086318914546,3.0,0.057253754257950346
0,0.0,0.11386392515814173,0.0,0.01763880323641399,2.0,0.03707071384001874,2.0,0.0310471522028507
0,0.0,0.11681262039360175,0.0,0.04279659207115762,2.0,0.04798770824001459,2.0,0.018710121521854518
0,0.0,0.026016475546749566,2.0,0.057191388230686924,1.0,0.08685758741846554,3.0,0.05471146022547266
0,0.0,0.004451180701041937,2.0,0.04656137786821622,1.0,0.03622165707221495,4.0,0.031101409834585536
0,0.0,0.11957443292721377,0.0,0.015427488551359444,2.0,0.008730033609673393,2.0,-0.006410429288863717
0,0.0,0.024089197877750445,2.0,0.09071084629180479,1.0,0.1012627415652717,3.0,0.1067382701767446
0,0.0,0.08567706677100867,0.0,0.03933316833109548,2.0,0.021349272997909233,4.0,0.016866482734494658
0,0.0,0.11169901321706646,0.0,0.11412218005041541,2.0,0.08525158478215789,2.0,0.029464674266819906
0,0.0,0.1395861958418567,2.0,0.048676056099215305,1.0,0.05265834153371782,3.0,0.0952845267593061
0,0.0,0.07011871791105125,0.0,0.1050581695763654,2.0,0.057669396164205765,2.0,0.08163643831819054
0,0.0,0.08173826250457993,0.0,0.04636754508406147,2.0,0.008238424334131975,2.0,0.008395403258797222
0,0.0,0.11431810235327743,0.0,0.017898292619278534,1.0,0.022865435573645225,3.0,0.03873456473117767
0,0.0,0.14381174371717648,0.0,0.08009214012069589,2.0,0.10589801529532278,4.0,0.02395255928897652
0,0.0,0.003953256625154265,2.0,0.09474887369795447,1.0,0.09252070255721014,3.0,0.09551137489501621
0,0.0,0.11605536188129804,0.0,0.06926481139378586,2.0,0.05499585969806831,2.0,0.059181039008362434
0,1.0,0.029590870902767203,2.0,0.12662078477057628,1.0,0.11335915124234158,3.0,0.09248932168515918
0,0.0,0.10890320530436019,0.0,0.1747351208488999,2.0,0.14999812534489967,2.0,0.19223753707481783
0,0.0,0.12541147007766107,2.0,0.07139277628100464,1.0,0.09970968872022758,3.0,0.057523646522594646
0,1.0,0.12851095713436644,1.0,0.1136019424627061,3.0,0.11584691919077235,0.0,0.10359636111487991
0,0.0,0.0030550509820938625,2.0,0.018715012004691587,3.0,0.07858719932507083,0.0,0.08998011260279784
0,0.0,0.06249641405216564,2.0,0.02988993994723125,1.0,0.044906856870946275,3.0,0.03440572330714238
0,0.0,0.12352160298346242,0.0,0.07668166907983175,2.0,0.06548382319895052,4.0,0.006008000881494986
0,0.0,0.14673859640396889,2.0,0.02331755023395154,1.0,0.03272803007479605,3.0,0.06657081797661148
