cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.003836424173248237,0.0,-0.01979655777061642,0.0,-0.02002538131316893,1.0,-0.08193944840826074
0,0.0,0.10054229602601672,1.0,-0.1066993827596515,1.0,-0.1066993827596515,0.0,-0.1066993827596515
0,0.0,0.15942891994956135,1.0,-0.0037778585310522493,1.0,-0.0037778585310522493,0.0,-0.05913834716968168
0,0.0,0.18632572630862432,1.0,0.14286257425551777,1.0,0.14286257425551777,0.0,0.14286257425551777
0,0.0,0.13511262255335038,1.0,0.13766229871902502,1.0,-0.03174682007216934,0.0,-0.03174682007216934
0,0.0,0.07889601865060299,1.0,0.0692811651181934,1.0,-0.1150618615911795,0.0,-0.1150618615911795
0,0.0,0.10223179287693034,1.0,0.046456488059183114,1.0,0.046456488059183114,0.0,-0.033113919445504444
0,0.0,0.13729657521547836,2.0,0.14812860281648843,2.0,0.14812860281648843,2.0,0.13056043757387656
0,0.0,0.16763166054100365,1.0,-0.028135573093934295,1.0,-0.028135573093934295,0.0,-0.028135573093934295
0,0.0,0.22710381631759186,1.0,0.06381465430226602,1.0,0.06381465430226602,0.0,0.06367221453665799
0,0.0,0.20221256812765132,1.0,0.09312201921296334,1.0,0.09312201921296334,0.0,0.09312201921296334
0,0.0,0.22080008487634672,1.0,0.1351647786500022,1.0,0.1351647786500022,0.0,0.04494704248685903
0,1.0,0.11643271263438887,0.0,-0.0013175915169003904,0.0,8.018502628301913e-05,1.0,-0.07308417166689292
0,0.0,0.15353101652681678,1.0,-0.0650656205936293,1.0,-0.09162857865405002,0.0,-0.09162857865405002
0,0.0,0.27654001076939255,1.0,0.18269317727910203,1.0,0.12350627005567093,0.0,0.12350627005567093
0,0.0,0.2552142658677269,1.0,0.1256165551197367,1.0,0.1256165551197367,0.0,0.1256165551197367
0,1.0,-0.09776419742385113,0.0,-0.14530007924467633,0.0,-0.14643349884307522,4.0,0.16253997649259033
0,0.0,0.18532735434100817,1.0,-0.01155724925405613,1.0,-0.01155724925405613,0.0,-0.01155724925405613
0,0.0,0.11317917540261856,1.0,0.04435366463332626,1.0,-0.1119334404477336,0.0,-0.1119334404477336
0,0.0,0.16103551122276422,1.0,-0.04535920915671495,1.0,-0.04535920915671495,0.0,-0.04535920915671495
0,1.0,-0.1263257756844232,0.0,-0.13187462967984667,0.0,-0.13328686214549507,1.0,-0.2024105135542784
0,0.0,0.12060052558898195,1.0,0.024704860226500737,1.0,-0.08049525330390565,0.0,-0.08049525330390565
0,0.0,0.14236650251423966,1.0,0.04867586444559717,1.0,0.013951968551047913,0.0,0.013951968551047913
0,0.0,0.1281145677524379,1.0,0.020813675865908737,1.0,-0.05062443432087855,0.0,-0.05062443432087855
0,0.0,0.18401454646544943,2.0,-0.015591758139720397,2.0,-0.015591758139720397,2.0,-0.015591758139720397
0,0.0,0.1433209407373601,1.0,0.08786868390292774,1.0,0.08786868390292774,0.0,0.07557573254903327
0,0.0,0.2569812102393643,1.0,-0.013648333784073055,1.0,-0.013648333784073055,0.0,-0.013648333784073055
0,0.0,0.2649238614551106,1.0,0.15905650938670435,1.0,0.12959331431440285,0.0,0.12959331431440285
0,0.0,0.217069373674583,1.0,0.06429457627745716,1.0,0.06429457627745716,0.0,0.06429457627745716
0,0.0,0.21363147810745262,1.0,-0.004464620584782192,1.0,-0.004464620584782192,0.0,-0.004464620584782192
0,0.0,0.23964680874738384,1.0,0.16251264084748865,1.0,0.1432992631962689,0.0,0.1432992631962689
0,0.0,0.2093691510856932,1.0,-0.019596922495457476,1.0,-0.019596922495457476,0.0,-0.019596922495457476
0,0.0,0.14279847247179703,1.0,0.06879898696349732,1.0,-0.030166286519197137,0.0,-0.030166286519197137
0,0.0,0.19654577491575806,2.0,0.06638590243836366,2.0,0.06638590243836366,2.0,0.06638590243836366
0,0.0,0.15344870354111054,1.0,-0.044746739509942686,1.0,-0.044746739509942686,0.0,-0.044746739509942686
0,1.0,-0.12906113862174423,0.0,-0.20611498103237297,0.0,-0.2072388863877411,1.0,-0.20948874931700287
0,0.0,0.22385757554623859,1.0,0.12326033844763562,1.0,0.055517234363514016,0.0,0.055517234363514016
0,0.0,0.16535934849855422,1.0,0.12019747347986752,1.0,-0.0437560995443046,0.0,-0.0437560995443046
0,0.0,0.2671764364257415,1.0,0.09086115225165327,1.0,0.09086115225165327,0.0,0.08751893954957986
0,0.0,0.22605646887892955,1.0,-0.055403608968962875,1.0,-0.055403608968962875,0.0,-0.055403608968962875
0,0.0,0.21329139247150483,1.0,0.010212530225665107,1.0,0.010212530225665107,0.0,0.010212530225665107
0,0.0,0.1003119533786018,1.0,0.029083987473638374,1.0,-0.04354569513415654,0.0,-0.04354569513415654
0,1.0,-0.11011114550439415,0.0,-0.1321416876660055,0.0,-0.13335134829772227,4.0,0.10541192365541553
0,0.0,0.21158300172241537,1.0,0.028978073607392903,1.0,0.028978073607392903,0.0,0.028978073607392903
0,0.0,0.09335027148635613,1.0,0.09841243852244011,1.0,0.03939439956656564,0.0,0.03939439956656564
0,0.0,0.18295644890120796,1.0,0.12483046620481553,1.0,0.06166873744816797,0.0,0.06166873744816797
0,0.0,0.09954645935366883,2.0,0.1393044785717078,2.0,0.1393044785717078,2.0,0.1393044785717078
0,0.0,0.25016622856745635,1.0,0.022836592991678156,1.0,0.022836592991678156,0.0,0.022836592991678156
0,1.0,-0.030580842712284114,0.0,-0.061327230129030415,0.0,-0.061617246700147024,1.0,-0.06130409936542519
0,0.0,0.19664747763862486,1.0,0.008910746709150768,1.0,0.008910746709150768,0.0,0.008910746709150768
0,0.0,0.1514477075174735,1.0,-0.022152293565740847,1.0,-0.022152293565740847,0.0,-0.022152293565740847
0,0.0,0.13684713150566777,1.0,0.10452449512059861,1.0,0.09004247862805168,0.0,0.08476312218328574
0,0.0,0.17284486863310466,1.0,-0.03716476664574365,1.0,-0.03716476664574365,0.0,-0.03716476664574365
0,0.0,0.22550380704396725,1.0,0.047750076101262244,1.0,0.039708372235175315,0.0,0.039708372235175315
0,0.0,0.2220007777068979,1.0,0.09376912376518726,1.0,0.0924926223394801,0.0,0.0924926223394801
0,0.0,0.21874844926269582,1.0,0.08923515970076437,1.0,0.08923515970076437,0.0,0.08923515970076437
0,0.0,0.21783873740104603,1.0,0.12801104500553373,1.0,0.07793756359820529,0.0,0.010234147723693581
0,0.0,0.25917162315529224,1.0,0.0755198928272057,1.0,0.0755198928272057,0.0,0.0755198928272057
0,0.0,0.05861574246637501,1.0,-0.07180605147491186,1.0,-0.07180605147491186,0.0,-0.11392070626725559
0,0.0,0.2635472605192039,1.0,0.07383662463022178,1.0,0.07383662463022178,0.0,0.07383662463022178
0,0.0,0.13942823835299295,1.0,0.050577626989143774,1.0,0.003073875128543239,0.0,0.003073875128543239
0,0.0,0.10070098139786511,2.0,0.11251333314712986,2.0,0.11251333314712986,2.0,0.07123796335187302
0,1.0,-0.07718649652159942,0.0,-0.08082127056373054,0.0,-0.19649443864313476,4.0,-0.03565766709046471
0,0.0,0.23577560209356496,1.0,0.036427130851141964,1.0,0.036427130851141964,0.0,0.036427130851141964
0,0.0,0.17556039119412384,1.0,0.1195435321300993,1.0,0.05441669612579785,0.0,0.05441669612579785
0,0.0,0.24685443342842608,1.0,0.1307188295118844,1.0,0.1307188295118844,0.0,0.1307188295118844
0,0.0,0.2623118440723913,1.0,-0.06774892443752706,1.0,-0.06774892443752706,0.0,-0.06774892443752706
0,0.0,0.059948445423916065,2.0,0.19163827159480398,2.0,0.19163827159480398,2.0,0.19163827159480398
0,0.0,0.20475447152351633,1.0,-0.08954781702738594,1.0,-0.08954781702738594,0.0,-0.08954781702738594
0,1.0,-0.16401877324555358,0.0,-0.19297311446889626,3.0,0.0631589473363629,3.0,0.0631589473363629
0,0.0,0.15897661990968454,1.0,0.14823731028582773,1.0,0.09660112035001085,0.0,0.04702106202325542
0,0.0,0.23109230436714395,1.0,0.14779157755744388,1.0,0.12452144335169718,0.0,0.12452144335169718
0,0.0,0.24650668918425306,1.0,0.1333498740389241,1.0,0.051905023280633046,0.0,0.051905023280633046
0,0.0,0.08213415619858667,1.0,0.055126560502506215,1.0,-0.02010648397924511,0.0,-0.02010648397924511
0,0.0,0.2672244280888611,1.0,0.09527524278549998,1.0,0.09527524278549998,0.0,0.09527524278549998
0,0.0,0.2062139202896717,1.0,0.01563604190798865,1.0,0.01563604190798865,0.0,0.01563604190798865
0,1.0,-0.1403872290317373,0.0,-0.1441780491556063,3.0,0.24408521865064506,3.0,0.24408521865064506
0,0.0,0.27526964191398284,1.0,0.07598344918956532,1.0,0.07598344918956532,0.0,0.07598344918956532
0,1.0,-0.08260725302431914,0.0,-0.18296205719545489,0.0,-0.18336972578414915,4.0,-0.005376122767290314
0,0.0,0.11682476910956331,2.0,0.1337070359307662,2.0,0.1337070359307662,2.0,0.12497106219650418
0,0.0,0.20733307304155968,1.0,-0.004238046191491712,1.0,-0.004238046191491712,0.0,-0.004238046191491712
0,1.0,-0.08473774110089363,0.0,-0.08762672768201869,0.0,-0.08864057516011142,1.0,-0.12382543434579177
0,0.0,0.25277941265790943,1.0,0.08875523015027588,1.0,0.08875523015027588,0.0,0.08875523015027588
0,1.0,0.0337119508446229,0.0,0.026971062606317642,0.0,-0.02629723096482701,1.0,-0.025734024017576553
0,1.0,-0.07637703738795182,0.0,-0.1753544881198249,0.0,-0.1759173348505307,4.0,0.09686637880653473
0,0.0,0.10009069995225095,2.0,0.18494392079046587,2.0,0.11973104109422823,2.0,0.11973104109422823
0,0.0,0.1842662806878331,1.0,0.13597347551603253,1.0,0.004830054085809942,0.0,0.004830054085809942
0,0.0,0.20188931312996605,1.0,0.024629399558703583,1.0,0.024629399558703583,0.0,0.024629399558703583
0,0.0,0.19352024653952363,1.0,0.12153827977244742,1.0,0.12153827977244742,0.0,0.10352972218191203
0,0.0,0.2791539347596152,1.0,0.11442151985579395,1.0,0.11442151985579395,0.0,0.11442151985579395
0,0.0,0.15129140708159455,1.0,0.12604247282079134,1.0,0.08548575685545598,0.0,0.08548575685545598
0,0.0,0.22960557350055855,1.0,0.08221713121812121,1.0,0.08221713121812121,0.0,0.08221713121812121
0,0.0,0.01849231583766755,1.0,-0.025939081667105016,1.0,-0.025939081667105016,0.0,-0.025939081667105016
0,0.0,0.2305365046159897,1.0,0.062173275969423084,1.0,0.062173275969423084,0.0,0.029327990306038106
0,0.0,0.1460114911100755,1.0,0.06888305772011638,1.0,0.06888305772011638,0.0,-0.030062343218522036
0,0.0,0.03851572647372391,1.0,-0.04971052310503614,1.0,-0.06583199646573316,0.0,-0.06583199646573316
0,0.0,0.2151275456078544,1.0,-0.01342707955140724,1.0,-0.01342707955140724,0.0,-0.01342707955140724
0,1.0,-0.07161104639641801,0.0,-0.12043091890968387,0.0,-0.12153073998412801,4.0,0.07232265917825569
0,1.0,-0.12174800889065251,0.0,-0.20358350068364345,0.0,-0.20473347548704543,1.0,-0.20850833490576315
0,0.0,0.18475267911368237,1.0,0.034977101309880944,1.0,0.034977101309880944,0.0,0.034977101309880944
1,1.0,0.29892266433524795,0.0,0.17047998941912368,0.0,0.13657070466726387,1.0,0.1136640338461411
1,1.0,0.2804597973893771,0.0,0.16734994485539906,0.0,0.15834671365448355,1.0,0.13046006514654723
1,1.0,0.232905208698168,0.0,0.1521536479631279,0.0,0.09785674807383356,1.0,0.10138830449498372
1,1.0,0.2590728742175126,0.0,0.13229157273718292,0.0,0.13457136973290623,1.0,0.13878180287974323
1,1.0,0.14452264842622942,0.0,-0.040190668694737204,0.0,-0.03760313171323605,1.0,-0.036446817098031464
1,1.0,0.2932589257428997,0.0,0.14994641499980868,0.0,0.14444662839012695,1.0,0.1263455169974522
1,0.0,-0.05220116529137992,2.0,0.11667449178159837,2.0,0.11411442984924222,2.0,0.07939761953268952
1,1.0,0.12544124332374026,0.0,0.01968813892186373,0.0,-0.1644247358770724,1.0,-0.16161883129228663
1,0.0,-0.008587887756860422,1.0,-0.08549014932557061,1.0,-0.08549014932557061,0.0,-0.08549014932557061
1,1.0,0.21753897929678162,0.0,0.11785108503762533,0.0,-0.04613577371347102,1.0,-0.04627109260781144
1,0.0,0.05551134729655873,1.0,-0.04756841625995773,1.0,-0.11426026871985265,0.0,-0.11426026871985265
1,1.0,0.12799628099615304,0.0,0.03068489855909581,0.0,-0.0509787450294647,1.0,-0.047130243109566865
1,1.0,0.21696777609624338,0.0,0.12774458031509497,0.0,0.04888822368516465,1.0,0.051849495808398094
1,1.0,0.195160156037472,0.0,0.06056999379473499,0.0,-0.051935594420972314,1.0,-0.04818727210788612
1,0.0,0.044631321735707635,1.0,0.05560209718832998,1.0,0.05479887760259293,0.0,-0.005785543790979974
1,1.0,0.270961413217693,0.0,0.15415913539348006,0.0,0.0333227426279798,1.0,0.03555573114326856
1,1.0,0.26289123223382566,0.0,0.210027083017155,0.0,0.14542456700051987,1.0,0.149516448419325
1,1.0,0.17308873480778256,0.0,0.030387336437737528,0.0,0.031951807661224796,1.0,0.03309302166271749
1,1.0,0.2540501882175778,0.0,0.2213772767487238,0.0,0.007820211419355847,1.0,0.010080067915533914
1,1.0,0.22067397885301598,0.0,0.01309421207513116,0.0,0.014021893348519951,1.0,0.01633443655123242
1,1.0,0.18952918156995865,0.0,-0.0018524781968488103,0.0,1.8866777463276199e-06,1.0,0.003855948637780021
1,1.0,0.17725807313830833,0.0,0.004971335480004864,0.0,0.005596663416697074,1.0,0.0086221830030764
1,1.0,0.14810156368983862,0.0,0.09760887059457272,0.0,0.08776294734782683,1.0,0.06978202457217829
1,1.0,0.15140989078947908,0.0,-0.0416367912221052,0.0,-0.04020514321302722,1.0,-0.039117651235495425
1,1.0,0.24483618144186464,0.0,0.15165974872280144,0.0,0.15448131082866623,1.0,0.1196949040506333
1,1.0,0.23220747649193976,0.0,0.07107178557564399,0.0,0.07412871446974874,1.0,0.07752824235024221
1,1.0,0.18349057382697376,0.0,0.00115945013401415,0.0,0.0030722442529971675,1.0,0.00516191806704041
1,1.0,0.08556561025497317,0.0,0.026859940524880985,0.0,0.01578737769505901,1.0,-0.14558955881723615
1,1.0,0.1131516795437104,0.0,-0.019931900153027086,0.0,-0.017697750652269816,1.0,-0.016582438511362308
