cluster,y_k=2,s_k=2
0,1.0,0.7738261470089633
0,-1.0,-0.7394556562201535
0,-1.0,-0.24693859778565522
0,-1.0,-0.2332382004312482
0,1.0,0.8083260655100107
0,1.0,0.7870419412058115
0,-1.0,-0.034960453057315766
0,0.0,0.4209669753999973
0,0.0,0.35577303647836145
0,-1.0,-0.5222241071941798
0,-1.0,-0.3299646997697657
0,-1.0,-0.2710200972056359
0,-1.0,-0.37551228151065424
0,-1.0,-0.38677177175699257
0,-1.0,-0.5861359366106472
0,-1.0,-0.28956949081472755
0,-1.0,-0.7748116474705686
0,-1.0,-0.6260836258929077
0,-1.0,-0.06685827031341586
0,0.0,-0.05607751635888876
0,-1.0,-0.3053575122606786
0,-1.0,-0.5262439331781608
0,1.0,0.5868688673500061
0,-1.0,-0.5832313384275035
0,-1.0,-0.13718016454849505
0,-1.0,0.025132380320239244
0,0.0,0.41422287220963083
0,1.0,0.7241688838009506
0,-1.0,-0.3727263330088003
0,0.0,-0.09895799698080535
0,-1.0,-0.29756294306517994
0,-1.0,-0.5474064127712677
0,-1.0,-0.1793278005732497
0,-1.0,-0.5877207910911443
0,-1.0,-0.7392207845433518
0,-1.0,-0.3613750660951971
0,-1.0,-0.5507933137311948
0,-1.0,-0.1972239535946458
0,-1.0,-0.09902947604778162
0,-1.0,-0.38431890335512675
0,-1.0,-0.4905011321999894
0,-1.0,-0.6711296698333336
0,-1.0,-0.6934061516193306
0,-1.0,-0.22420784574083463
0,1.0,0.7746554382505629
0,-1.0,0.04904453025916843
0,-1.0,-0.2865375689467524
0,1.0,0.7657884982997128
0,-1.0,-0.49315409752176714
0,0.0,-0.02702157206881848
0,-1.0,-0.5436596794990454
0,-1.0,-0.7589189203018757
0,-1.0,-0.740373834239382
0,-1.0,-0.19527659898067606
0,-1.0,0.017406981539787897
0,-1.0,-0.7348424545672503
0,-1.0,-0.7655033332035084
0,-1.0,-0.6147074364125321
0,-1.0,-0.5130715809166234
0,-1.0,-0.3546876941253216
0,-1.0,-0.3605755074717476
0,-1.0,-0.10277596797401875
0,-1.0,-0.28201469344094604
0,-1.0,-0.14217612327442858
0,0.0,0.4845806363034718
0,-1.0,0.046305292986087945
0,-1.0,-0.11541590297672982
0,-1.0,-0.5644190165323152
0,-1.0,-0.58854611244577
0,-1.0,-0.19868253407056516
0,-1.0,-0.07981492132272873
0,-1.0,-0.20239381749244217
0,-1.0,-0.2683141774529675
0,-1.0,-0.15812940463097208
0,-1.0,0.05224602317693606
0,0.0,0.22892560501622475
0,-1.0,-0.3899142009870938
0,0.0,-0.07583150589610839
0,-1.0,-0.43848197728104044
0,-1.0,-0.15770753935933918
0,-1.0,-0.010327487967631471
0,-1.0,-0.5873287021983377
0,-1.0,0.07810856759204507
0,-1.0,-0.07934683466438301
0,-1.0,-0.502157463833175
0,-1.0,-0.34823385762043485
0,1.0,0.6576921932947879
0,-1.0,-0.1370893874796158
0,-1.0,-0.42401398107359217
0,-1.0,-0.6761088511609461
0,-1.0,-0.6999847573026163
0,-1.0,-0.20372479234859756
0,-1.0,-0.6140044936521033
0,1.0,0.7969333279509215
0,-1.0,-0.19611828043278245
0,-1.0,-0.08797077344380401
0,-1.0,-0.35356826311192957
0,-1.0,-0.3495461006692855
0,0.0,0.2762101596700544
0,-1.0,-0.578684608951108
0,-1.0,-0.23129538599690347
0,-1.0,-0.2334998338511392
0,-1.0,-0.45574767970417773
0,-1.0,-0.3673973193690758
0,-1.0,-0.1523749542581728
0,0.0,0.3013613232401943
0,-1.0,-0.5242066843205452
0,-1.0,-0.1770084138056186
0,1.0,0.790341949340087
0,-1.0,-0.2940887259179904
0,-1.0,-0.22201168267951246
0,-1.0,-0.36345511343623343
0,-1.0,-0.18956862411102976
0,1.0,0.7569440463937478
0,-1.0,-0.5311448993140933
0,-1.0,-0.7770197073744997
0,-1.0,-0.22486851358907084
0,-1.0,-0.0914766097553578
0,0.0,-0.17235536680370261
0,-1.0,-0.3100170957994039
0,-1.0,0.018168857715214624
0,-1.0,-0.7167729899988214
0,-1.0,-0.6123491665359113
0,-1.0,-0.7092582456427365
0,-1.0,0.08573128236950134
0,-1.0,0.047916415662744204
0,-1.0,-0.43047143467596166
0,0.0,-0.14542811563891722
0,-1.0,0.08303862519090824
0,1.0,0.7502363571146355
0,-1.0,-0.018980587268413143
0,-1.0,-0.24526631810744462
0,-1.0,-0.21924649919328804
0,-1.0,0.03733986522810285
0,1.0,0.7222436528896151
0,-1.0,-0.31543711883769904
0,1.0,0.7102166382935506
0,-1.0,-0.2496924491019794
0,-1.0,0.02167909995880804
0,-1.0,-0.5704546252264513
0,-1.0,-0.18194427570695124
0,-1.0,-0.41581575966611706
0,0.0,0.16428617461355136
