cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,-0.05287254047643369,0.0,-0.04072227930963799,0.0,0.12474922006962649,3.0,0.5129361630607933
0,0.0,0.4402467422341649,0.0,0.07833583259899789,0.0,0.23226793840307125,4.0,0.5299936798320479
0,0.0,-0.1459164324178742,0.0,0.0001900015500498037,0.0,0.018837250251339838,3.0,0.39702684008115846
0,1.0,0.5901079863988244,1.0,0.5780338673486626,1.0,0.5648091274775472,0.0,0.4626430023240519
0,0.0,0.3885739239536608,0.0,-0.2978895346936839,0.0,-0.05679041892148512,3.0,0.06780647497821987
0,0.0,0.32654772991121583,0.0,0.5121624762095839,0.0,-0.37044524564505105,3.0,-0.3715195465027922
0,1.0,0.5792809479832696,1.0,0.5554142347686604,1.0,0.5496168179973981,0.0,0.37832130379487
0,1.0,0.574643271079787,1.0,0.5690125936364722,1.0,0.563263273397085,0.0,0.45360662231764726
0,1.0,0.3851776793170823,1.0,0.17736792988460046,1.0,0.17736792988460046,0.0,0.160999769356927
0,0.0,0.31336546682512145,2.0,0.5688236243097873,2.0,0.45011345284476256,2.0,0.36292677290896314
0,0.0,0.0832472726224036,2.0,0.4808931147084055,2.0,0.41920894252436885,2.0,0.22251025044636222
0,0.0,0.1504358004353727,0.0,0.35733608155665586,3.0,0.590036436760947,1.0,0.5782333380079614
0,1.0,0.508386651249257,1.0,0.44437042775554436,1.0,0.3402047774833191,0.0,0.31787245330419933
0,0.0,0.34997093503431315,2.0,0.5047198881056919,2.0,0.4008810099715853,2.0,0.3574848037375499
0,1.0,0.6004747673611237,1.0,0.592662142549804,1.0,0.5912043199658183,0.0,0.4630202297168106
0,0.0,0.4763446758452212,0.0,0.1826781565189947,0.0,0.35930928252610467,4.0,0.5777086016977051
0,0.0,0.09460483639330737,0.0,0.2844790219871068,3.0,0.5299881809963233,1.0,0.5217999275239414
0,0.0,0.240797520883388,0.0,0.44975862956750345,3.0,0.5030018756648909,1.0,0.4653551681011573
0,0.0,0.007445189065990123,0.0,0.20537566009311078,3.0,0.5262537934002365,1.0,0.5020306134742051
0,0.0,0.24709376104743178,2.0,0.6035791070056197,2.0,0.5057279453628177,2.0,0.4085873731024772
0,0.0,0.17491454738912035,0.0,0.35930533692553057,3.0,0.5283389255502334,1.0,0.5195859254266137
0,1.0,0.46592746530761137,1.0,0.36905843789089837,1.0,0.36905843789089837,0.0,0.3422494180126976
0,0.0,0.38735755445061376,0.0,0.4223331029668895,0.0,-0.046853609797794286,4.0,0.27297628057651907
0,0.0,0.13080260798700463,2.0,0.5840245235302288,2.0,0.5303762352501428,2.0,0.42732914189992777
0,0.0,0.47374678542091136,0.0,0.030685340935175606,0.0,0.2743206327288723,4.0,0.4170867526458025
0,0.0,0.4081636909314111,2.0,0.4602250973853594,2.0,0.3228491679499189,2.0,0.23214297985707547
0,0.0,0.44564321405477203,0.0,0.2005952762918743,0.0,0.40061827962066787,4.0,0.11317168035976073
0,0.0,0.36394539294421135,2.0,0.40810180289764847,2.0,0.21640682844470527,2.0,0.08790725131895026
0,1.0,0.3776628382264117,1.0,0.27593187419630283,1.0,-0.004579038586439264,0.0,-0.004579038586439264
