cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.527671946266457,2.0,0.3752823414764558,2.0,0.5155850405391643,0.0,0.525683847857034
0,1.0,0.47088406042138914,2.0,0.16428481107460619,2.0,0.5238446350432515,0.0,0.4874924902657649
0,1.0,0.38620824832219885,2.0,0.5381800079016503,1.0,0.5099772941245898,4.0,0.5651547287738605
0,0.0,0.27900358629718214,1.0,0.3632585561185424,0.0,0.4726041686362516,3.0,0.09880922091631772
0,0.0,0.030952498046547986,1.0,0.5747429580184122,0.0,0.46331653143554735,3.0,0.5330939917080355
0,0.0,0.10310063195214648,0.0,0.12638697691488646,1.0,0.24885493801612704,1.0,0.11970001611257317
0,1.0,0.44132358151806317,2.0,0.5827890914467956,1.0,0.35418846044072144,4.0,0.4312154686625301
0,0.0,0.3457993615081596,0.0,0.446894417498058,3.0,0.32092830208273015,1.0,0.44643100429681315
0,0.0,0.5002091530652009,0.0,0.3346950837283492,3.0,0.2472416496730102,2.0,0.5084113849338368
0,1.0,0.263333964553006,2.0,0.3967204206660918,1.0,0.5764947826526033,4.0,0.5201663352759669
0,1.0,0.01776107061411295,1.0,0.5622359320315372,0.0,0.3933896032740255,3.0,0.5237164596951339
0,1.0,0.4690517248187038,2.0,0.23375628547106903,2.0,0.4833084450690116,0.0,0.4725376109475953
0,0.0,0.3776051628127444,0.0,0.27569475541231614,3.0,0.23040051113428547,2.0,0.16734916271113567
0,1.0,0.43860629922770206,2.0,0.14500980418429676,2.0,0.47185890891552446,0.0,0.43324344721413827
0,1.0,0.4971016371278126,2.0,0.4915652819170327,2.0,0.2548791042566101,0.0,0.23417338622596565
0,1.0,0.05404879749270489,2.0,0.11725861125586694,1.0,0.4796500973769612,4.0,0.2131665019682912
0,1.0,0.5053349872207755,2.0,0.4121226039210975,2.0,0.41551894169142395,0.0,0.41367912443774685
0,0.0,0.44734854754362113,1.0,0.10550470009867446,0.0,0.32723840381815966,2.0,0.44241447531779565
0,1.0,0.38978019756126053,2.0,0.526556444354453,1.0,0.4159780088757243,4.0,0.45685180382718177
0,0.0,0.18531178706379445,0.0,0.24466456433039246,1.0,0.011721667737736259,1.0,0.2990224009104028
0,0.0,0.31621833348317946,0.0,0.413537084781791,3.0,0.23192767316451077,1.0,0.4450130391352443
