cluster,y_k=2,s_k=2
0,-1.0,-0.11016078055489727
0,-1.0,-0.02961890569212015
0,-1.0,-0.2724719555955811
0,-1.0,-0.16591621532519701
0,-1.0,-0.06422871077085279
0,-1.0,-0.06265857020522554
0,-1.0,0.027270215822178097
0,-1.0,-0.08111525188864863
0,-1.0,-0.08342698759697752
0,-1.0,-0.4312143079660446
0,1.0,0.6551319677196724
0,-1.0,-0.07575728122368586
0,-1.0,-0.01979247185105071
0,-1.0,-0.04169057316792019
0,-1.0,-0.12652982154264314
0,-1.0,0.06998112297872065
0,-1.0,0.06455776216193854
0,-1.0,-0.1419667383443758
0,-1.0,-0.05238901089592568
0,-1.0,-0.12693356267612957
0,-1.0,-0.1707363602775042
0,-1.0,-0.0047794608759600616
0,-1.0,-0.17925611919639245
0,-1.0,-0.02643407580074778
0,-1.0,-0.0933472770467973
0,-1.0,-0.25975230011948813
0,-1.0,-0.07977011051427736
0,-1.0,0.0817284128060079
0,-1.0,-0.22455176203699748
0,-1.0,-0.0910190333133714
0,-1.0,-0.03366172981021535
0,-1.0,-0.3289921603831971
0,-1.0,-0.10173991725588305
0,-1.0,-0.007707444844229136
0,-1.0,0.05762142226866914
0,-1.0,-0.09443533464663671
0,-1.0,-0.18973891278247457
0,-1.0,-0.4335260268117096
0,-1.0,0.05023852441886152
0,-1.0,-0.3401670827971998
0,-1.0,0.01443975071278236
0,-1.0,-0.0681911977040946
0,-1.0,-0.019950604622702612
0,-1.0,0.039208434172998775
0,-1.0,-0.1844163305183255
0,-1.0,-0.2180378033825286
0,-1.0,-0.039507226867583435
0,-1.0,-0.009633557069094542
0,-1.0,0.033097303210400615
0,-1.0,-0.5390893772197934
0,-1.0,-0.00391391189723383
0,-1.0,-0.16394071851563954
0,-1.0,-0.2623345287309602
0,-1.0,0.05766933208751118
0,-1.0,-0.20214525298100963
0,-1.0,-0.037900319404788545
0,-1.0,0.03643851697533407
0,-1.0,-0.04071599170271165
0,-1.0,0.0663780554590377
0,-1.0,-0.03066556400313217
0,-1.0,-0.15505142311512157
0,-1.0,0.038504696336139954
0,-1.0,0.043257239093352336
0,-1.0,0.008546694473214102
0,-1.0,-0.3651991370893906
0,-1.0,-0.23291977164394803
0,-1.0,-0.2531856912876358
0,-1.0,-0.23998203494616632
0,-1.0,0.07574871785664292
0,-1.0,-0.10544208630950891
0,-1.0,-0.028224377970275848
0,-1.0,0.01398215732918483
0,-1.0,-0.5643584450811464
0,-1.0,-0.11466704075408814
0,-1.0,-0.07803049186695421
0,-1.0,0.04542272132413269
0,-1.0,-0.019667286190581147
0,-1.0,0.03873269725093475
0,-1.0,-0.0488418283752968
0,-1.0,-0.09140848690323396
0,-1.0,0.08137444094833068
0,-1.0,-0.24490848918363337
0,-1.0,-0.2661837667234206
0,-1.0,-0.4226441923083915
0,-1.0,-0.07745840513135638
0,-1.0,-0.08318235385961711
0,-1.0,-0.03870552542050838
0,-1.0,-0.042311437685698075
0,-1.0,-0.05720969015589437
0,-1.0,-0.005533208934568753
0,-1.0,0.014861156192811231
0,-1.0,-0.12515452598437343
0,-1.0,-0.31916330945571286
0,-1.0,-0.23615315648076152
0,-1.0,-0.2101236917080662
0,-1.0,0.0071181013506021905
0,-1.0,-0.16171033907149085
0,-1.0,-0.08300728930353532
0,-1.0,-0.34680644066086286
0,-1.0,-0.30244859960290404
0,-1.0,0.03423179181878809
0,-1.0,-0.23278874897734356
0,-1.0,0.06863095919926823
0,-1.0,0.06664735545963825
0,-1.0,-0.19664038856271812
0,-1.0,-0.07510978023856049
0,-1.0,-0.1018361687449772
