cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.5258890791485725,0.0,0.3577068968647718,2.0,0.15581616081387703,4.0,0.39541377743673106
0,1.0,0.5296102533597405,0.0,0.35479664479321876,2.0,0.21197148758085493,4.0,0.4057616544376723
0,1.0,0.5884877340851491,0.0,0.08237014518492825,1.0,0.28291265102671725,4.0,0.03052322894631605
0,0.0,0.05431190129925719,0.0,0.346141431320272,2.0,0.2868703802615555,0.0,0.4394735313250118
0,1.0,0.5588508175255941,0.0,0.277029584463614,1.0,0.013658272262469781,4.0,0.29896016955898086
0,1.0,0.4838164230215277,2.0,0.5416255161004212,1.0,0.5900984781832532,1.0,0.6114718959473905
0,1.0,0.590693937850452,2.0,0.051003457168315725,1.0,0.3886812764576158,1.0,0.14877039956830404
0,0.0,0.13416265160098065,2.0,0.27666723660899345,3.0,0.5191828235143645,2.0,0.5309119896279112
0,0.0,0.5313443832122641,1.0,0.5238805566244394,3.0,0.12735519790764227,3.0,0.10746585699451881
0,1.0,0.5687352562799733,2.0,0.37741633178366124,1.0,0.5919492855071821,1.0,0.5147512551940602
0,1.0,0.5040816344913442,2.0,0.5242882812046582,1.0,0.5974127927287151,1.0,0.6016616463388176
0,1.0,0.5545670058291479,0.0,0.4227215002089478,2.0,0.26045636608157247,4.0,0.48935733614249455
0,1.0,0.5387916600393308,0.0,0.4844608872575488,2.0,0.36625946494802664,4.0,0.5528956430930616
0,1.0,0.5701706369765756,2.0,0.3617722447939432,1.0,0.5905124936709029,1.0,0.5086723985355238
0,1.0,0.5133962928075353,2.0,0.11252552270909892,1.0,0.2740059373079733,1.0,0.12661277565566573
0,1.0,0.3978927521648718,2.0,0.5356951300131134,1.0,0.446760798805862,1.0,0.4700453391557744
0,0.0,0.050925479991718016,0.0,0.23032996583869592,2.0,0.21323222154311033,0.0,0.34424589078822476
0,0.0,0.15274313875787224,2.0,0.25442913792323874,3.0,0.541690112682926,2.0,0.5548549246448781
0,1.0,0.5704465621607235,0.0,0.3466590970887271,2.0,0.11379433519245961,4.0,0.4022183113853384
0,1.0,0.4811665611838917,0.0,0.45755725818487125,2.0,0.34422984039048543,4.0,0.499774090466053
0,0.0,0.05075791300581992,0.0,0.36210942037544464,2.0,0.2975337033580133,0.0,0.44027622496230867
0,0.0,0.2052400199431799,0.0,0.05818595787562842,0.0,0.0038109668511648177,0.0,0.48127684349267935
0,1.0,0.34557110719212475,0.0,0.570852151796972,2.0,0.5683133541638385,4.0,0.3095311526528265
0,1.0,0.435853762658424,0.0,0.592366868714029,2.0,0.5685939775089282,4.0,0.5132710339784875
0,1.0,0.3860125719958669,0.0,0.6175308579322347,2.0,0.6067087168544428,4.0,0.43644696041315006
0,1.0,0.1882492512332674,2.0,0.5297437557512865,3.0,0.1378990678908842,2.0,0.14394802728754993
0,1.0,0.4957356068884612,0.0,0.4241390998154997,2.0,0.28525654568568065,4.0,0.4666509809200386
0,1.0,0.5098288466642158,2.0,0.37107962685459,1.0,0.5520716689070659,1.0,0.49135135809192376
0,1.0,0.467046245914443,2.0,0.021673715441913925,1.0,0.13545002420344787,1.0,-0.0014995455370373932
0,1.0,0.39187959646530485,0.0,0.5805954761179606,2.0,0.5499805726436819,4.0,0.46402522922731876
0,1.0,0.5429342850809465,2.0,0.4177301381228074,1.0,0.5743576016462891,1.0,0.5150381165972228
0,1.0,0.5873086247334193,0.0,0.1507564702012523,1.0,0.20418489736186524,4.0,0.13852398953211226
0,1.0,0.24953019877733376,0.0,0.5854985010333416,2.0,0.579846548020243,4.0,0.1160033912546076
0,1.0,0.3664877767515886,2.0,0.26658601596987497,1.0,0.2479294390441506,1.0,0.2206624886321562
0,1.0,0.4442775462716132,2.0,0.5482247419391817,1.0,0.4750763826724024,1.0,0.4904529940195217
0,0.0,0.18908820566207224,2.0,0.18347310736066927,3.0,0.519651674195689,2.0,0.5229911608415886
0,1.0,0.5687312027187486,0.0,0.2818204262881375,2.0,0.028386310429599798,4.0,0.32479239796180276
0,1.0,0.4803852509639359,0.0,0.5420045002499708,2.0,0.49154002846018796,4.0,0.5634791471738734
0,1.0,0.5196945325476221,2.0,0.33962345677275385,1.0,0.5392728502809561,1.0,0.466226046244811
0,1.0,0.3466527315614593,2.0,0.5274600441387609,1.0,0.23321192102903435,1.0,0.23463820007488648
0,1.0,0.5383916940583555,2.0,0.4353730877673788,1.0,0.6161492759397202,1.0,0.5691719940693101
0,0.0,0.3921104424943947,1.0,0.24060926085710235,0.0,0.4176794672412919,0.0,0.35949339972143357
0,1.0,0.45556854722861617,0.0,0.5757497741873835,2.0,0.5269793735393491,4.0,0.5677258107084222
0,1.0,0.51544773008557,0.0,0.4830374074178596,2.0,0.39365407593330154,4.0,0.5404946694818277
0,0.0,0.4639228518896099,1.0,0.44746895171567647,0.0,0.26461719877601053,0.0,-0.013838336867334407
0,0.0,0.20515463411495075,0.0,0.16475000780157775,2.0,0.02817584538626138,0.0,0.5585600843291405
0,1.0,0.45681268645477946,2.0,0.5286719748625315,1.0,0.49051356530628903,1.0,0.50205775996281
0,1.0,0.4706346635535528,2.0,0.5556899911210822,1.0,0.5473195547797255,1.0,0.5675321936081023
0,0.0,0.5481462640637589,1.0,0.5460941843603109,3.0,0.106531653363674,3.0,0.25771077103003726
0,1.0,0.47545698616631954,0.0,0.561506362261174,2.0,0.5168447905037024,4.0,0.5670120365856874
0,1.0,0.05992079461347014,2.0,0.3980354809974175,3.0,0.3386861117345338,2.0,0.36006686390145465
0,0.0,0.050181696452547275,0.0,0.3671022105064579,2.0,0.2979788961749068,0.0,0.4366215582084228
0,1.0,0.48076595877661993,2.0,0.47426137481580305,1.0,0.5875845431625534,1.0,0.5687556091671008
0,1.0,0.5842852816747979,2.0,0.24456262246708432,1.0,0.5147401160190249,1.0,0.3766092669754287
0,1.0,0.5362863957578176,2.0,0.4840089882851468,1.0,0.6308713522046032,1.0,0.5961488254304355
0,1.0,0.05964807358954575,2.0,0.43563194048226644,3.0,0.3518649582935121,2.0,0.3693930231046708
0,1.0,0.5457996181881889,0.0,0.17247390900959278,1.0,0.054262276164341,4.0,0.19649950190781398
0,1.0,0.3930415562948305,2.0,0.443497755820949,1.0,0.3198205901619175,1.0,0.3116681607081366
0,0.0,0.019003919325753578,0.0,0.39416505504081384,2.0,0.33650637528580063,0.0,0.40748533888206956
0,1.0,0.3492269442080585,0.0,0.6056447199512511,2.0,0.6035929410873642,4.0,0.3384433859089527
0,1.0,0.427349043919291,2.0,0.5452662091132088,1.0,0.49845028387856183,1.0,0.5225148002768546
0,0.0,0.3454049650786582,1.0,0.12520406783296587,3.0,0.5402210685774568,2.0,0.46205226023533785
0,1.0,0.45295697594201967,0.0,0.5654367307254808,2.0,0.5323828833607978,4.0,0.5273464088104688
0,1.0,0.5060596516327611,0.0,0.4467147201725771,2.0,0.31268152397531185,4.0,0.4970758321225582
0,1.0,0.518363153842588,2.0,0.3781332780895698,1.0,0.5642011835698066,1.0,0.5039249901597216
0,0.0,0.5595092854671103,1.0,0.5957021170077366,0.0,0.2784081789616634,3.0,0.5611804563793449
0,1.0,0.13949026646011684,2.0,0.48912442209589824,3.0,0.17753437672521433,2.0,0.17841014028667265
0,1.0,0.12124999553228813,0.0,0.47075393705717716,2.0,0.4349205168891935,0.0,0.12632382846287274
0,1.0,0.5451141423130207,0.0,0.11405214109180396,1.0,0.21303304365954326,4.0,0.06484116306794532
0,1.0,0.360910948995456,0.0,0.5986169374797244,2.0,0.5810007839577559,4.0,0.40293803147668894
0,1.0,0.4546353428772392,0.0,0.5959823082216819,2.0,0.5635841216088084,4.0,0.5555593619997873
0,1.0,0.4967982021021033,2.0,0.5388856196026759,1.0,0.6044522596385887,1.0,0.6230188137728824
0,1.0,0.4687936832153305,2.0,0.5543939493948128,1.0,0.5402362446490413,1.0,0.5596759761359313
0,1.0,0.4537402319104713,0.0,0.5833203346530537,2.0,0.5517891786677838,4.0,0.5414813628125906
0,1.0,0.5286729182876166,0.0,0.21967017299373676,2.0,0.035490354638901156,4.0,0.2542310548899929
0,1.0,0.5180460054972117,2.0,0.4666169132028545,1.0,0.6196549585941757,1.0,0.5857203409144506
0,0.0,0.0012803764203237872,0.0,0.1737591547538772,2.0,0.19708128422084453,0.0,0.22533214724919198
0,0.0,0.4879271128584068,1.0,0.4281466319927284,0.0,0.5780868511733783,0.0,0.0876836748825586
0,1.0,0.4503148477441027,0.0,0.5988372047175666,2.0,0.5682686728258323,4.0,0.5499505472258308
0,1.0,0.38946307639376093,0.0,0.6146656830459726,2.0,0.599208312054789,4.0,0.4525253150845862
0,1.0,0.49961412275963873,0.0,0.44487932374220995,2.0,0.31414577519406994,4.0,0.49247877884539976
0,1.0,0.4425684262398363,2.0,0.5518609053634571,1.0,0.522651213981174,1.0,0.5469195117679639
0,0.0,0.4356764479775266,1.0,0.4008958709322302,3.0,0.199346068135788,2.0,0.165379807876436
0,1.0,0.32889737137929076,0.0,0.6122858521683237,2.0,0.612928287585815,4.0,0.29730326578619415
0,0.0,0.5437639841052894,1.0,0.5885749812774567,0.0,0.3905688751407621,3.0,0.6014241812735561
0,1.0,0.5751369120891617,2.0,0.25866659160698247,1.0,0.5321869807235784,1.0,0.40825103617839054
0,1.0,0.5669694019763437,0.0,0.24896791459539183,1.0,0.0693977498143812,4.0,0.26263540502065325
0,1.0,0.05428655955624733,0.0,0.4207377017276163,2.0,0.39560371140888495,0.0,0.3105726564960178
0,1.0,0.4813794823398598,0.0,0.48930872506620954,2.0,0.39093743837833594,4.0,0.5354357320504456
0,1.0,0.47868688505433976,2.0,0.5306870351798684,1.0,0.5856686072083733,1.0,0.6065165669043437
0,0.0,0.19279974634586064,2.0,0.18716669780761075,3.0,0.570905635381544,2.0,0.5844558294262311
0,1.0,0.05167685002497709,0.0,0.42188024466672397,2.0,0.39547680976184046,0.0,0.31612860175224883
0,1.0,0.5485759564598146,0.0,0.4390710177531378,2.0,0.29375874881506947,4.0,0.5059926327444758
0,1.0,0.1213100406846001,0.0,0.5035529685043716,2.0,0.48041947106104954,0.0,0.21099420991321946
0,1.0,0.3093359951700297,2.0,0.5722922342135836,1.0,0.16703554491762918,1.0,0.1777150034005252
0,0.0,0.4907239528681369,1.0,0.4524662338665519,3.0,0.23709954915471596,3.0,0.08552507796726419
0,1.0,0.47821399585110597,2.0,0.5503664520095941,1.0,0.5776167993240585,1.0,0.5997652725431345
0,1.0,0.581884211504198,2.0,0.11244834560987155,1.0,0.401287138902328,1.0,0.20058620696519672
0,1.0,0.3120473566894743,0.0,0.592863452318013,2.0,0.5961409606127167,4.0,0.24209378687932792
0,1.0,0.1447666186046175,2.0,0.4017981824713478,3.0,0.1936614750754696,2.0,0.21846192101686643
0,1.0,0.5201731414590316,2.0,0.5128899142289912,1.0,0.6354429210675462,1.0,0.6150664126401297
0,0.0,0.2065422115893786,1.0,0.007689785302364242,3.0,0.44188208816474567,2.0,0.4642168215410751
0,1.0,0.468587345907723,0.0,0.581478714149587,2.0,0.5322880143887999,4.0,0.5864666092108609
0,1.0,0.5783780378851763,2.0,0.19630512567043254,1.0,0.4577893569583395,1.0,0.2992428248505275
0,1.0,0.5175012461168954,0.0,0.3748108221518789,2.0,0.19142800510986666,4.0,0.4143179921344759
0,1.0,0.561549516639334,2.0,0.23528392896788503,1.0,0.5059317298224889,1.0,0.3791569379747404
0,1.0,0.13983024120484255,2.0,0.4715394173223799,3.0,0.23736529931172687,2.0,0.2556665499546018
0,1.0,0.5850437991010397,0.0,0.19838317201108305,1.0,0.14514177324108038,4.0,0.2053017949712883
0,1.0,0.5148155687416694,2.0,0.3706738374448353,1.0,0.5561612320053834,1.0,0.4943086874466961
0,1.0,0.15045693112537756,2.0,0.49678030043574173,3.0,0.15867496685799576,2.0,0.1586806301089532
0,1.0,0.42394496270139503,2.0,0.5400967468295733,1.0,0.4938307784948661,1.0,0.5174519333011877
0,1.0,0.042351652154226524,0.0,0.19685699962415384,2.0,0.20285315718183594,0.0,0.17083922749140812
0,0.0,0.15073737301562593,2.0,0.23080648513493057,3.0,0.48555621599284915,2.0,0.48930489140935063
0,1.0,0.5110706945299414,0.0,0.21783545910857252,2.0,0.06280265188487624,4.0,0.25244591345648204
0,1.0,0.03640831029999875,2.0,0.3978761338069688,3.0,0.37267892092568355,2.0,0.3929272878884775
0,1.0,0.5141010600959801,2.0,0.5114655285477708,1.0,0.6342732155161472,1.0,0.6168965322953689
0,1.0,0.3553893930646142,0.0,0.513010205395391,2.0,0.5048043675416957,4.0,0.3088726313507334
0,1.0,0.2717986269802723,0.0,0.5875599187714902,2.0,0.5809617357709368,4.0,0.194938181204729
0,1.0,0.5794017303570079,2.0,0.022872188787608497,1.0,0.3715697971170195,1.0,0.12894257445348375
0,1.0,0.48346072146733454,2.0,0.4715149455929823,1.0,0.5208391448842338,1.0,0.5124772926004472
0,0.0,0.5142914527389673,1.0,0.5091201889167172,0.0,0.3998105209726012,3.0,0.14536269657186382
0,1.0,0.52314254793171,2.0,0.47713619150731673,1.0,0.6289459572149727,1.0,0.5969491961898221
0,1.0,0.45819791085659883,2.0,0.4827678793215853,1.0,0.5537511839134943,1.0,0.5615959374025259
0,1.0,0.4771716571604396,0.0,0.5671660879658214,2.0,0.5079590336687685,4.0,0.5962807025358179
0,0.0,0.5106241950882362,1.0,0.46854519527917365,3.0,0.3213977827226853,2.0,0.03472404757058242
0,1.0,0.1480492272063512,2.0,0.30548241203491505,3.0,0.14566324582793175,2.0,0.17434567351816505
0,1.0,0.5590391144497932,0.0,0.3048225385243027,2.0,0.027592815067275945,4.0,0.33696008679160544
