cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.6716154142166756,1.0,0.5391403513061298,0.0,0.5391403513061298,3.0,0.2792834872129098
0,0.0,0.6286508556082911,1.0,0.3316788482414702,0.0,0.3316788482414702,3.0,-0.07308176352825055
0,0.0,0.6810665459791623,1.0,0.5111678240702077,0.0,0.5111678240702077,3.0,0.48701110812923937
0,0.0,0.11514180161078857,1.0,0.02000037081351431,0.0,-0.21584150503043084,4.0,0.42528664597023463
0,0.0,0.2984040389197886,1.0,-0.7379594587852092,0.0,-0.7379594587852092,3.0,-0.7396658724525959
0,0.0,0.6686378371698646,1.0,0.41578279836608834,0.0,0.41578279836608834,3.0,0.5146870630786156
0,0.0,0.6084730563324233,1.0,0.2174596391609807,0.0,0.2174596391609807,3.0,0.32725557259991833
0,1.0,0.7157361402751129,0.0,0.5956265983499406,1.0,0.2095215552194135,0.0,0.2095215552194135
0,0.0,0.293841643727709,1.0,0.22618836028787925,0.0,0.04286988024608641,4.0,0.5923733497473216
0,0.0,0.6052312349699733,1.0,-0.07133447491021516,0.0,-0.07133447491021516,3.0,0.007775024211397525
0,0.0,0.5376940711351909,1.0,-0.14492157547144285,0.0,-0.14492157547144285,3.0,-0.14951211627194222
0,0.0,0.6070865558196853,1.0,0.49395732482064786,0.0,0.49395732482064786,3.0,-0.039195892802568924
0,0.0,0.6564226999443709,1.0,0.5203632932679774,0.0,0.5203632932679774,3.0,0.06304854059418731
0,0.0,0.5467814278215178,1.0,-0.14430069267472168,0.0,-0.14430069267472168,3.0,-0.045378233514503256
0,0.0,0.6936470923691371,1.0,0.4291326889117588,0.0,0.4291326889117588,3.0,0.3846532643431134
0,1.0,0.5328969897103891,0.0,0.42921704755848944,3.0,0.6025158949705772,1.0,0.6025158949705772
0,0.0,0.678431435848066,1.0,0.5402854354168996,0.0,0.5402854354168996,3.0,0.37620803005012937
0,0.0,0.26833302846018153,2.0,0.8026369536080199,2.0,0.8026369536080199,2.0,0.8000060978473498
0,0.0,0.18868184580893133,1.0,-0.45801108670396734,0.0,-0.45801108670396734,4.0,-0.24297219261228437
0,0.0,0.4597926882733113,1.0,0.3249213159282202,0.0,0.32230570751644905,4.0,0.6157083795742272
0,0.0,0.534507025151115,1.0,-0.3246052372664652,0.0,-0.3246052372664652,3.0,-0.30176362799101863
0,1.0,0.37265510061680357,0.0,-0.29479232875601424,1.0,-0.2768343427400513,0.0,-0.2768343427400513
0,0.0,0.6874539192555892,1.0,0.5368154689816402,0.0,0.5368154689816402,3.0,0.2700587041843236
0,0.0,0.3912143703404805,1.0,0.3040183076160241,0.0,0.21471331867064095,4.0,0.6010959821605142
0,0.0,0.6288112663389038,1.0,0.48974460743784276,0.0,0.48974460743784276,3.0,-0.17888678862325685
