cluster,y_k=2,s_k=2
0,1.0,0.5677115079651716
0,0.0,0.4663826435366124
0,0.0,0.6192008971148784
0,0.0,-0.3125193016674658
0,-1.0,-0.264512324501726
0,-1.0,-0.2564792820071935
0,1.0,0.42680637920069453
0,1.0,0.52358772447571
0,-1.0,-0.26800519794008976
0,0.0,0.48110208753914485
0,0.0,0.5294725379878864
0,0.0,0.6336546174421854
0,-1.0,-0.5421978755614624
0,0.0,0.2952722025737447
0,-1.0,-0.47924878911081686
0,-1.0,-0.519924152693419
0,0.0,0.5602467051200194
0,-1.0,-0.3437127182317868
0,-1.0,-0.23387591956781725
0,0.0,0.5631815764660438
0,-1.0,-0.4723341672907415
0,-1.0,-0.024615603961001195
0,-1.0,-0.0801801685339024
0,0.0,0.572895010356229
0,-1.0,-0.09769269013138258
0,0.0,0.4589550473929059
0,0.0,0.5710322208563869
0,0.0,0.5855544307059125
0,-1.0,-0.4599350503448717
0,-1.0,-0.30984466882976547
0,-1.0,-0.245683764904543
0,-1.0,-0.34161710776452736
0,-1.0,-0.326462279954145
0,-1.0,-0.4412174045467216
0,0.0,0.603053099992814
0,-1.0,-0.5594519220821342
0,-1.0,-0.4798324204617564
0,-1.0,-0.4484778914063638
0,-1.0,-0.38469050581601205
0,-1.0,-0.39462287096578164
0,-1.0,-0.39448287228815876
0,-1.0,-0.18160134486175863
0,-1.0,-0.3791592512200315
0,-1.0,-0.32587826324897085
0,-1.0,-0.46610959298698523
0,0.0,0.5778398294170342
0,-1.0,-0.3615174232804173
0,0.0,0.5557758953500908
0,-1.0,-0.5104281250219406
0,-1.0,-0.5172543986555834
0,-1.0,-0.4247822693099574
0,-1.0,-0.07391054972606186
0,0.0,0.5290513247295922
0,-1.0,-0.3489342316397685
0,-1.0,-0.4278654928665227
0,-1.0,-0.43092617202099553
0,-1.0,-0.431636566834248
0,0.0,0.6405467132532885
0,-1.0,-0.3413098484911412
0,1.0,0.5984928620380371
0,-1.0,-0.34875847622208844
0,-1.0,-0.22440069308323887
0,-1.0,-0.4315107953414138
0,0.0,0.5041132883532136
0,0.0,0.6217960039562321
0,-1.0,-0.47028402820739146
0,-1.0,-0.559452356189887
0,-1.0,-0.46442398466590523
0,-1.0,-0.6210445803891473
0,0.0,0.594361518654729
0,-1.0,-0.18928381850565834
0,-1.0,-0.3733332993916125
0,-1.0,-0.26150523673675496
0,-1.0,-0.13564606009692076
0,-1.0,-0.11368241399923563
0,0.0,0.376956339197292
0,0.0,0.3383873673633292
0,-1.0,-0.1549335337735351
0,-1.0,-0.20752406954790453
0,0.0,0.5493622719039195
0,-1.0,-0.14368770912531068
0,-1.0,-0.3128636595430221
0,-1.0,-0.2528205587637794
0,-1.0,-0.15462222739305667
0,0.0,0.4882524469400026
0,-1.0,-0.45726818056945473
0,-1.0,-0.4582692857311719
0,-1.0,-0.18774638132792898
0,-1.0,-0.3711990132014903
0,0.0,0.6356307888711532
0,-1.0,-0.5208388603424338
0,-1.0,-0.35312266268182546
0,-1.0,-0.45441757646844927
0,-1.0,-0.5232667640490036
0,-1.0,-0.2599789415292677
0,-1.0,-0.33591131082577264
0,0.0,0.5965921901701584
0,0.0,0.5744701685503236
0,-1.0,-0.4440864757588825
0,-1.0,-0.2674744173791537
0,0.0,0.406209881354938
0,0.0,0.5841842367590288
0,-1.0,-0.10516057663052839
0,0.0,0.5686714137138995
0,-1.0,-0.21868734677535623
0,1.0,0.3520165058355334
0,0.0,0.5643060741915439
0,-1.0,-0.2691206727790017
0,-1.0,-0.37611909355695616
0,0.0,0.6451879209337738
0,-1.0,-0.22781731711591643
0,-1.0,-0.09716880722283877
0,-1.0,-0.4607819662233613
0,-1.0,-0.6151567103040604
0,-1.0,-0.567947775820402
0,-1.0,-0.4340453885105847
0,0.0,0.5396457801456105
0,-1.0,-0.3406140646788092
0,0.0,0.6339838469881434
0,-1.0,-0.43268746670896846
0,0.0,0.5025914461595475
0,0.0,0.27192388120805483
0,0.0,0.45326354618242093
0,-1.0,-0.3660577877671594
0,-1.0,-0.25850852803605945
0,-1.0,-0.033478565500269106
0,0.0,0.5350641856217314
0,0.0,0.5568279642517586
0,-1.0,-0.5234558593027845
0,-1.0,-0.2278837162277279
0,-1.0,-0.35297008053530726
0,0.0,0.5387351329089698
0,0.0,0.24907291528586317
0,-1.0,-0.5206470421633933
0,0.0,0.6404378923234595
0,-1.0,-0.4890671454016756
0,-1.0,-0.10687943176918496
0,-1.0,-0.2677897113032124
0,0.0,0.3827071119523464
