cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.03266160089548213,1.0,0.27170193376337204,0.0,-0.04878586998875759,4.0,0.2259132622018333
0,1.0,0.4777008670679206,0.0,0.317914037086817,1.0,0.5396533289757008,1.0,0.5396533289757008
0,0.0,0.30138468564557375,1.0,0.5067691091297332,0.0,0.3777973038711397,4.0,0.5321974286759555
0,0.0,0.2807233915030867,1.0,0.49331287900808524,0.0,0.3730241862076368,4.0,0.357413668222847
0,1.0,0.12027965283130963,0.0,-0.10884479219846435,3.0,0.38669639411368556,3.0,-0.020327312106927273
0,1.0,0.5923694478287993,0.0,0.5787979517336825,1.0,0.3329560591434097,1.0,0.3329560591434097
0,0.0,0.4179387071540702,2.0,0.2870079817267697,2.0,0.2870079817267697,2.0,0.05901773425601628
0,0.0,0.25865194434467653,1.0,0.47122189961297745,0.0,0.3070619178846264,4.0,0.5784837692069879
0,0.0,-0.1394511563645114,1.0,-0.08698316600786955,0.0,-0.15814683975644658,0.0,-0.04407938344736325
0,1.0,0.5783040155433803,0.0,0.569723252176621,3.0,0.11993756718544814,3.0,0.11993756718544814
0,1.0,0.5698281215181084,0.0,0.5204595258243011,1.0,0.4366167928926686,1.0,0.4366167928926686
0,0.0,0.40503555590383417,1.0,0.5617999511170932,0.0,0.5311828362640105,4.0,-0.044562976050783035
0,0.0,0.4362742783510984,1.0,0.4424451296614237,0.0,0.4424451296614237,0.0,0.19545992193302414
0,0.0,0.38972405110921354,2.0,0.3899784081102755,2.0,0.3899784081102755,2.0,0.22908181258989654
0,0.0,-0.10485993299812259,2.0,0.4367140691884413,2.0,0.29238179440831336,2.0,0.29238179440831336
0,0.0,0.20664605873917152,1.0,0.43243713240220344,0.0,0.2186421079960237,4.0,0.6037444504432449
0,0.0,0.3988545097617583,2.0,0.2528151488528142,2.0,0.2528151488528142,2.0,0.0028124785408741872
0,0.0,0.4024964589645598,1.0,0.1658190846509389,0.0,0.1658190846509389,0.0,0.383908860871837
0,1.0,0.24974523857991954,0.0,0.09495160043273874,3.0,0.5543312071201679,3.0,0.345049520925391
0,0.0,0.19244089944695225,1.0,0.40739985253821465,0.0,0.18484181113799988,4.0,0.5871169930867108
0,1.0,0.07261338741416394,0.0,-0.17208453519719702,3.0,0.2919204445206118,3.0,-0.10873205495542873
0,0.0,0.464130692638902,1.0,0.49366786880926194,0.0,0.49366786880926194,0.0,0.2686093809355039
0,0.0,0.3817809118636927,1.0,0.5566447089681085,0.0,0.48604830980845015,4.0,0.31382566465661754
0,0.0,0.22946885966452515,2.0,0.6123023134488068,2.0,0.5738070068487918,2.0,0.5376148978458731
0,0.0,0.18611026447941453,1.0,0.3865986940751331,0.0,0.27530007910311216,0.0,-0.05590753168902018
0,1.0,0.4871992122869317,0.0,0.4340661951905563,3.0,0.4873886124693729,3.0,0.4873886124693729
0,1.0,0.36179900466588555,0.0,0.002891301175128142,1.0,0.30246490598222037,1.0,0.30246490598222037
0,0.0,0.16219140082129518,2.0,0.6122202927709727,2.0,0.5429356144235601,2.0,0.5429356144235601
0,0.0,0.45812750764797194,1.0,0.45910849704743356,0.0,0.45910849704743356,0.0,0.27094794564811003
0,0.0,-0.1553169374012923,2.0,0.39818380943926357,2.0,0.22077734937895227,2.0,0.22077734937895227
0,1.0,0.42122001418188804,0.0,0.3485565473745158,3.0,0.6377770012537284,3.0,0.6298920508062679
0,0.0,0.07174183735057917,2.0,0.5406600838437499,2.0,0.4275274201493704,2.0,0.4275274201493704
0,0.0,0.4646227871801476,2.0,-0.07046449512664758,2.0,-0.07046449512664758,2.0,-0.31496852135181713
0,0.0,0.43640151429804996,1.0,0.39499939711202864,0.0,0.39499939711202864,0.0,0.4572913969496171
0,0.0,0.15720763124728204,1.0,0.36446003754141404,0.0,0.11688922564175266,4.0,0.5284386378511583
0,0.0,-0.003868632263264192,1.0,0.2440317920865128,0.0,-0.19150256486729517,4.0,0.29526669377397097
0,1.0,0.5840652779384813,0.0,0.5647903159738302,1.0,0.2937198945298967,1.0,0.2937198945298967
0,0.0,0.44615188443880593,1.0,0.44015234385171975,0.0,0.44015234385171975,0.0,0.4266943621195232
0,0.0,0.43647509793203565,1.0,0.44034126850768857,0.0,0.44034126850768857,0.0,0.1993534782615488
0,1.0,0.36784347657938665,0.0,0.26431762258852365,3.0,0.6599928318456799,3.0,0.5821603255677503
0,0.0,0.006007404392271179,1.0,0.24880976608551303,0.0,-0.18471777187785388,4.0,0.3490716804513311
0,1.0,0.10458552890193244,0.0,-0.13203793832136085,3.0,0.3111789448026957,3.0,0.019994350738268305
0,0.0,0.16939802385823724,1.0,0.4036950685817612,0.0,0.15409822381767868,4.0,0.5621482530840205
0,0.0,0.45167932910197656,1.0,0.5132879718285284,0.0,0.5132879718285284,0.0,0.16501781622424908
0,0.0,0.44662938528182067,1.0,0.5401216406216093,0.0,0.5401216406216093,0.0,0.10759927276184694
0,1.0,0.4372717574113199,0.0,0.3655824596309801,3.0,0.6516394452327426,3.0,0.6516394452327426
0,0.0,0.20815261314663172,2.0,0.6311816967736273,2.0,0.5753287025985296,2.0,0.5603654694472783
0,0.0,0.23600798205384002,1.0,0.4441841583173798,0.0,0.3263377497948921,0.0,-0.19669960217084725
0,1.0,0.46986202799567695,0.0,0.41136062246719196,3.0,0.6343227295331231,3.0,0.6343227295331231
0,0.0,0.4603949227170177,1.0,0.22544917191231814,0.0,0.22544917191231814,0.0,0.3850293557478713
0,0.0,0.19261420236086885,2.0,0.6216731860734852,2.0,0.5589087083048684,2.0,0.5540895089597236
0,1.0,0.3267700977006074,0.0,0.20933938983369538,3.0,0.6387714083154196,3.0,0.5087519316384426
0,0.0,-0.1499081980332311,2.0,0.3794565214160836,2.0,0.2132988274898695,2.0,0.2132988274898695
0,0.0,0.3039218132069613,1.0,0.41096103534716033,0.0,0.41096103534716033,0.0,0.3583053192489075
0,0.0,0.2556389480063253,1.0,0.4646077158758904,0.0,0.2994133352057898,4.0,0.574337212675774
0,0.0,0.15779639905971793,2.0,0.6110788410605725,2.0,0.5409876814456259,2.0,0.5409876814456259
0,0.0,0.4244577847151974,2.0,0.27661358968156313,2.0,0.27661358968156313,2.0,0.05690658104890421
0,0.0,-0.024389401955918884,1.0,0.19271055541690027,0.0,-0.22055548432072608,4.0,0.27958511125188873
