cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.284053157911872,2.0,0.08974996920340145,2.0,0.08898488554217866,1.0,0.018083550227258115
0,1.0,0.27851085431634487,2.0,0.06336755417518886,2.0,0.0639249206631265,1.0,0.03177288974917918
0,1.0,0.2902428218008567,1.0,0.08189616999582457,0.0,0.08193437242223973,2.0,0.11491703670795461
0,1.0,0.2738223284153344,2.0,0.0363167207338649,2.0,0.03609498132688141,1.0,0.04388024756016222
0,1.0,0.21841583750608773,2.0,0.10460898253935465,2.0,0.10496824198055854,1.0,0.025302034406969445
0,1.0,0.08548896533232211,1.0,0.11037332836666106,0.0,0.10333893068884348,2.0,0.06908639737873584
0,1.0,0.17461411858079842,1.0,0.14990277575727554,0.0,0.14974050598091984,2.0,0.06981752655022812
0,1.0,0.24926573615330191,1.0,0.004468713833120136,0.0,0.004866328066992487,2.0,0.0006491151429778767
0,1.0,0.3187008426645978,2.0,0.05686948987003344,2.0,0.055722758287624345,1.0,0.051823287328417296
0,1.0,0.27242388951201185,2.0,0.03479262946835013,2.0,0.03313567468271776,4.0,0.05186805440627922
0,1.0,0.1851304308880431,2.0,0.14130193742139185,2.0,0.14065861791475487,1.0,0.024637742380985966
0,1.0,0.34524527799442095,2.0,0.04707917737840522,2.0,0.04712057782184306,1.0,0.15458003825000455
0,1.0,0.23128528258541733,2.0,0.006653612894356061,2.0,0.0059220572317865055,1.0,0.04829548099671624
0,1.0,0.09037609649804401,2.0,0.03325690536534144,2.0,0.03309200391448983,1.0,0.11377000403896796
0,1.0,0.33332899397306504,2.0,0.135482613306836,2.0,0.13550494280775652,4.0,0.06589122216131799
0,1.0,0.24687771269537512,1.0,0.13479948933817942,0.0,0.13419985571601367,2.0,0.1657230889961665
0,1.0,0.2063729158628541,1.0,0.12224398343097445,0.0,0.12320844394949244,2.0,0.09992581686895226
0,1.0,0.1208048605627722,2.0,0.1384457765347059,2.0,0.11057216443853987,4.0,0.11222598771964966
0,1.0,0.2559857523106882,2.0,0.16475778541872474,2.0,0.16473791667003615,4.0,0.05730395070264369
0,1.0,0.2747406551874698,2.0,0.07225109019380935,2.0,0.07080329464455712,4.0,0.07750865597005763
0,1.0,0.2696962236677013,2.0,0.03039271526332414,2.0,0.030497218103631055,4.0,0.031181375265623718
0,1.0,0.32723669669987693,1.0,0.1556223412791796,0.0,0.15568937263568763,2.0,0.14937724041034298
0,1.0,0.201179042384679,1.0,0.10466289914250106,0.0,0.10434515130500134,1.0,0.032524082799228575
0,1.0,0.2968217969328695,1.0,0.08667819871055009,0.0,0.08596571504968759,1.0,0.12778131506923943
0,1.0,0.26356260285855515,2.0,0.16339974012271286,2.0,0.16299449395146615,4.0,0.0827159666014622
0,1.0,0.11941929964745351,2.0,0.036274647229934745,2.0,0.03636660958298009,1.0,0.06437483643707444
0,1.0,0.21265961545307027,2.0,0.016439998272692193,2.0,0.017096770867891443,1.0,0.010380095474190052
0,1.0,0.2380358694648453,2.0,0.10055025192817266,2.0,0.10068715625580031,4.0,0.11810461436544734
0,1.0,0.27555018183767604,1.0,0.13430334247101597,0.0,0.13434546885210458,2.0,0.14503242968175117
0,1.0,0.33002995186605005,1.0,0.07448390611265897,0.0,0.07460494546044953,2.0,0.056400740937742964
0,1.0,0.29152364754735877,1.0,0.05961967410683148,0.0,0.05994100278418801,2.0,0.034552233076798285
0,1.0,0.3162811597170267,1.0,0.0897249305621566,0.0,0.0892718371283478,2.0,0.11784653011015428
0,1.0,0.3107250240834921,2.0,0.00605189500344944,2.0,0.0067198417333215864,1.0,0.11409261443952207
0,1.0,0.2417815125039475,2.0,0.10129229252845602,2.0,0.10050459345321891,1.0,0.055444709617523506
0,1.0,0.24173887757056448,1.0,0.08910154636883638,0.0,0.08925655020717949,2.0,0.060998864278745756
0,1.0,0.30733311938376673,1.0,0.20694022009506266,0.0,0.20659186608506205,2.0,0.1179983930792111
0,1.0,0.23023307172932317,1.0,0.009815343805652658,0.0,0.00966901290049702,1.0,0.10914061621104254
0,1.0,0.26881402574906876,1.0,0.04476438805623163,0.0,0.04471694368468412,1.0,0.030108372880547678
0,1.0,0.24821571203566262,1.0,0.038905236660103,0.0,0.038659127615455854,2.0,0.04855707230891102
0,1.0,0.3485531222150653,2.0,0.04275470385753115,2.0,0.04263603579453744,1.0,0.1267971550149178
0,1.0,0.3249958426966446,1.0,0.1219674356620166,0.0,0.12204903319460945,1.0,0.12918959370439329
0,1.0,0.18870531887284092,2.0,0.06686958854244761,2.0,0.0662675825351253,4.0,0.0679283115350888
0,1.0,0.27796273189746157,2.0,0.10051172498580505,2.0,0.09990613334567917,4.0,0.12899886034138655
0,1.0,0.3605131552848365,1.0,0.02832852405040044,0.0,0.029663310175880146,1.0,0.051106343387720604
0,1.0,0.25390032782006133,1.0,0.08283989921896125,0.0,0.08389930445145329,2.0,0.10838014663020631
0,1.0,0.1684489187231901,2.0,0.1051454481914985,2.0,0.10329973838911923,4.0,0.07925208799806195
0,1.0,0.21388976227312242,2.0,0.06700519419132445,2.0,0.0654642285515475,4.0,0.044019102830048874
0,1.0,0.2317583077050467,2.0,0.08427199544820153,2.0,0.08433347670550975,4.0,0.004289778825992842
0,1.0,0.11636631211536227,1.0,0.08016089697179114,0.0,0.08207625996846711,2.0,0.10535686833702591
0,1.0,0.26262850747348293,1.0,0.07563422746919357,0.0,0.07498399310314101,2.0,0.03325559231470826
0,1.0,0.28542999406173486,2.0,0.03469209302291086,2.0,0.03412887166233187,4.0,0.0360645280715459
0,1.0,0.2588648574212327,1.0,0.1199957423507629,0.0,0.1206861791636829,2.0,0.10276287489306794
0,1.0,0.3224736690549236,1.0,0.05782801071399419,0.0,0.058639670309704135,1.0,0.06109157505150282
0,1.0,0.21423061354977269,1.0,0.031208378773989222,0.0,0.03085593774532179,1.0,0.0674533704993122
0,1.0,0.3094378727274644,2.0,0.13925992079859198,2.0,0.13899419279712924,4.0,0.10985642615391165
0,1.0,0.2898996180252721,2.0,0.03282579347825674,2.0,0.03177868265119901,4.0,0.0016395118177096658
0,1.0,0.31452439912824076,1.0,0.04761596998467032,0.0,0.048329112155098206,2.0,0.04623233527189263
0,1.0,0.3877556825009427,1.0,0.04557286865098896,0.0,0.044983561727410394,1.0,0.03678010399195478
0,1.0,0.3458792992044514,2.0,0.06484390241729063,2.0,0.06493975179365126,1.0,0.06804618860476348
0,1.0,0.24622479982259157,1.0,0.040509935565358215,0.0,0.042379848832194235,1.0,0.04930175681705341
0,1.0,0.30973351201997035,2.0,0.07111220237533535,2.0,0.0706109074924166,1.0,0.006597220366839716
0,1.0,0.2885179105803578,1.0,0.09919200646014023,0.0,0.10011887104409435,2.0,0.028089516616935813
0,1.0,0.22374499653879928,1.0,0.05107147674291291,0.0,0.0498446567074702,1.0,0.03602051298799504
0,1.0,0.25513231733704317,1.0,0.056351420250317474,0.0,0.05608765299838358,1.0,0.07194531377623903
0,1.0,0.2772100619989582,1.0,0.0026381691671186315,0.0,0.004020041057593331,4.0,0.0034458140254371846
0,1.0,0.11820279931782747,2.0,0.03612964331130693,2.0,0.035218756996103495,4.0,0.053784846579473036
0,1.0,0.279243644067945,1.0,0.010581551314942372,0.0,0.010374887588434101,1.0,0.09059653237703255
0,1.0,0.16839660129326506,1.0,0.01370411493574473,0.0,0.016608597540543488,1.0,0.0752289212009993
0,1.0,0.2771520142711415,2.0,0.07065964971541133,2.0,0.0703190227463443,1.0,0.02758561384242296
0,1.0,0.31018238373431467,2.0,0.06353993104135376,2.0,0.06436179843610981,1.0,0.05108402013004266
0,1.0,0.25892336236240654,1.0,0.07716193799470267,0.0,0.0779402530935209,2.0,0.08770722675934685
0,1.0,0.2907875124785694,2.0,0.12287466758335418,2.0,0.11995579174079869,4.0,0.04758090710926111
0,1.0,0.1908253819824643,1.0,0.053840145734935674,0.0,0.055277967097298694,2.0,0.04969045383611824
0,1.0,0.36890447601344206,1.0,0.032829286704283686,0.0,0.033037238229227696,1.0,0.0402394037500741
0,1.0,0.29292756915092616,2.0,0.09205127286581637,2.0,0.09124983858275103,4.0,0.10752829909021873
0,1.0,0.24866800271586373,1.0,0.0066659730029137425,0.0,0.007670171157397879,1.0,0.09509284201944548
0,1.0,0.30199445585597107,2.0,0.038290889869477346,2.0,0.037150982561850086,4.0,0.04894489233027151
0,1.0,0.2682036772061843,1.0,0.06205556583904906,0.0,0.06292130615365278,2.0,0.08396555235523989
0,1.0,0.28861259650725046,1.0,0.10726023610082223,0.0,0.10670288205821786,1.0,0.06468074066439493
0,1.0,0.18899331667711788,1.0,0.04205217235567203,0.0,0.04407677496860686,2.0,0.013000425531316721
0,1.0,0.2737249631034381,1.0,0.187637647034409,0.0,0.18713457900100608,2.0,0.10331703521292687
0,1.0,0.21657235254488127,2.0,0.04410960064030526,2.0,0.04468912971057103,4.0,0.053651168317581134
0,1.0,0.2801319908592257,1.0,0.032682338075011357,0.0,0.033048930852908484,2.0,0.057664599268591514
0,1.0,0.3158630612663569,2.0,0.11619216797138658,2.0,0.11541227998481819,4.0,0.10351069758781305
0,1.0,0.2637998899896893,1.0,0.07494824970671297,0.0,0.07524824506717429,2.0,0.08751784117198576
0,1.0,0.3234483102317766,1.0,0.025582259139440764,0.0,0.025784987101648667,1.0,0.07045877243545465
0,1.0,0.21386021786764056,2.0,0.12761803175114395,2.0,0.12572165568080063,4.0,0.08024593254061983
0,1.0,0.27165775546628723,2.0,0.18194970879729783,2.0,0.18108655305634005,4.0,0.17215606240658848
0,1.0,0.27993147229204307,2.0,0.02643356621264453,2.0,0.026058431017813834,1.0,0.030944297634398234
0,1.0,0.2781502335649572,2.0,0.045288531411730955,2.0,0.04281882920126474,4.0,0.07406341298547246
0,1.0,0.29767371174141644,2.0,0.026493262533732208,2.0,0.02642188425072437,4.0,0.03108074525842167
0,1.0,0.29611764036689525,2.0,0.08331371537797458,2.0,0.08408086199595016,4.0,0.07844455213453631
0,1.0,0.3243365676645975,1.0,0.02132098874540267,0.0,0.021634086384832812,2.0,0.03774993054852519
0,1.0,0.3692688002643653,1.0,0.00905975328438034,0.0,0.009754592164177194,1.0,0.05562764257488246
0,1.0,0.146373271832276,2.0,0.11747583125491524,2.0,0.11835409192606176,4.0,0.07858879906616152
0,1.0,0.2869127021618207,2.0,0.13855623557655014,2.0,0.13758959176963706,4.0,0.09722359745086728
0,1.0,0.25236741397977147,2.0,0.12718695461608848,2.0,0.1268235027426415,4.0,0.11216376847402477
0,1.0,0.2763112804816196,2.0,0.06216463166185682,2.0,0.06112536605094214,4.0,0.00736551183125208
0,1.0,0.28669663929059197,2.0,0.04699381895663775,2.0,0.043832318218079105,4.0,0.06118717618130067
0,1.0,0.26528865988144257,2.0,0.04261674479466096,2.0,0.04106862439492093,4.0,0.060939403422447615
0,1.0,0.27522333194407983,1.0,0.10081996300633345,0.0,0.10272929414795928,2.0,0.05948189628435477
0,1.0,0.29190893268212753,2.0,0.06123259220244735,2.0,0.06146414030310999,1.0,0.02377854200584538
0,1.0,0.29743702934133104,1.0,0.03706821739217041,0.0,0.037342732688636124,1.0,0.15554087619827794
0,1.0,0.2231571088456301,2.0,0.04899534992675733,2.0,0.04906404209116014,4.0,0.042549656644143466
0,1.0,0.2399003578520099,2.0,0.08641734419077378,2.0,0.08499040756689338,4.0,0.07405543990269611
0,1.0,0.26854449687918786,1.0,0.02988423628103713,0.0,0.030306003756557266,1.0,0.014380039446443874
0,1.0,0.2551863548299971,1.0,0.02014216416892484,0.0,0.020404003594915655,2.0,0.031201080615717903
0,1.0,0.2673439017415429,1.0,0.09785971876481372,0.0,0.09818646859426325,2.0,0.06620760346038862
0,1.0,0.29891414534726907,1.0,0.026406342171659283,0.0,0.02708143689218354,1.0,0.04484815423175613
0,1.0,0.23557786977803202,2.0,0.0186635139031256,2.0,0.018373783866769702,1.0,0.044077940482980055
0,1.0,0.2569980282694198,2.0,0.14201598729708864,2.0,0.13946309112787988,4.0,0.1366992784606522
0,1.0,0.12896992178200473,2.0,0.02806634218452514,2.0,0.026620173970228443,4.0,0.02096491034586652
0,1.0,0.18046281002046474,2.0,0.08206643930780212,2.0,0.0808315580924504,4.0,0.09505995985376255
0,1.0,0.2818029126235453,1.0,0.09670117041319655,0.0,0.09687097025619323,2.0,0.11352237955453823
0,1.0,0.2832722168843544,2.0,0.032456115074397475,2.0,0.03288284010209881,4.0,0.04410929739969745
0,1.0,0.27934985712200744,2.0,0.08614534514199491,2.0,0.08537348214062342,4.0,0.11424716052851183
0,1.0,0.2549761866425374,1.0,0.08243895966326688,0.0,0.08236951846561098,2.0,0.030478476446967745
0,1.0,0.37037371391652185,2.0,0.028054595149700143,2.0,0.02824744336682831,1.0,0.029709133861698357
0,1.0,0.31066555023253045,2.0,0.02287994861354441,2.0,0.024540742319006038,4.0,0.013150189852140075
0,1.0,0.2795537302569924,1.0,0.049603453789597345,0.0,0.05023764870359854,1.0,0.06339905053128356
0,1.0,0.3071960900801,2.0,0.04984830370577811,2.0,0.04843007628062672,4.0,0.06117149455800926
0,1.0,0.323012688585006,1.0,0.02787689736359475,0.0,0.0304199688211669,2.0,0.04090939572066051
0,1.0,0.23812287439942792,2.0,0.10936109607804172,2.0,0.10936305704481623,4.0,0.058007251611386285
0,1.0,0.335320268247453,2.0,0.06183071712245536,2.0,0.061317531594378714,1.0,0.09032481097294105
0,1.0,0.1648397276574077,1.0,0.08705064882254059,0.0,0.08642486721024058,2.0,0.08080016703135233
0,1.0,0.2291940727316839,2.0,0.030656073777322244,2.0,0.030432304476611678,4.0,0.02346241968595285
0,1.0,0.3024316796536536,1.0,0.009090430119117376,0.0,0.007727684219245757,1.0,0.1273296833095036
0,1.0,0.2894641528529216,2.0,0.1135126719400688,2.0,0.11228766174811058,4.0,0.11048112603277492
0,1.0,0.35940592596516246,1.0,0.08213044730633881,0.0,0.0856429913849839,2.0,0.039541191219738384
0,1.0,0.24380051016760082,2.0,0.05110008733145463,2.0,0.05200317693483484,1.0,0.034633589765956554
0,1.0,0.2921442859776443,1.0,0.06220470211280615,0.0,0.06450203572406919,1.0,0.07183233511000643
0,1.0,0.29947223081851126,2.0,0.01765533000154216,2.0,0.015309498579997775,1.0,0.0921194324389256
0,1.0,0.2881084227883081,1.0,0.15589524142108313,0.0,0.1569249620986198,2.0,0.0987670742660922
0,1.0,0.2612769248793133,1.0,0.10012834080263128,0.0,0.10125427759337434,2.0,0.11151910660735091
0,1.0,0.20903503307802004,1.0,0.04183847188268918,0.0,0.040710412878049655,2.0,0.06393548292798228
0,1.0,0.35309731025899904,2.0,0.04247740688325999,2.0,0.040695794777128265,1.0,0.047622006306579895
0,1.0,0.3043774077462663,2.0,0.02159382572276273,2.0,0.020640990575622818,4.0,0.01689377610315383
0,1.0,0.3247024730796441,1.0,0.04555321295445717,0.0,0.04609679220474976,2.0,0.04768669932286742
0,1.0,0.09347720463430277,2.0,0.10424642314433266,2.0,0.10441115969411753,4.0,0.019400228662328163
0,1.0,0.2585070934135846,2.0,0.014429208441083691,2.0,0.014439851683201678,4.0,0.014386294286803583
0,1.0,0.1880441166481587,2.0,0.09434455229435064,2.0,0.09389521909793222,4.0,0.10789136494247852
0,1.0,0.13346341667087874,2.0,0.04418610891496965,2.0,0.04310265052312096,4.0,0.029510500915020395
0,1.0,0.29514655221391156,1.0,0.0704152262482853,0.0,0.07130888461956457,1.0,0.02871764598673802
