cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.398287084077,2.0,0.24406089092181482,2.0,0.20570510408053017,0.0,0.20570510408053017
0,0.0,0.517614991343204,0.0,0.2210054212713981,3.0,0.609005810574329,3.0,0.609005810574329
0,0.0,0.10456722684042598,0.0,0.3568596952300468,1.0,0.5604498118725372,1.0,0.4251841877227349
0,0.0,0.5075671061798637,0.0,0.2908854929597652,3.0,0.662885525103744,3.0,0.662885525103744
0,1.0,0.1052446466514862,1.0,-0.1440082365404579,0.0,-0.3623532684627992,2.0,-0.06845056719530383
0,0.0,-0.012691537632207914,2.0,0.37957122282758937,2.0,0.37957122282758937,0.0,0.1044655575135795
0,0.0,0.19692506169566076,0.0,0.42911032792196596,1.0,0.5323716366216783,1.0,0.49795230370520926
0,0.0,0.4642683694225083,2.0,0.41379947856298244,2.0,0.11307655508536989,0.0,0.11307655508536989
0,1.0,0.16359946852421012,1.0,-0.07512636572377124,0.0,-0.32310877053431863,2.0,0.03220272820118022
0,0.0,0.40895661447187875,0.0,0.4396812367038558,1.0,0.15260033984819782,1.0,0.15260033984819782
0,1.0,0.47486799427219945,1.0,0.35956313063952394,0.0,0.35956313063952394,4.0,0.6470503337632783
0,1.0,0.4212446456230218,1.0,0.3740876418466603,0.0,0.1754155231757615,2.0,0.30707218953916493
0,0.0,0.4713054346538897,0.0,0.46809702964580335,3.0,0.3054417011122185,3.0,0.3054417011122185
0,0.0,0.482859113850747,0.0,0.2744558551144675,3.0,0.6419023881509986,3.0,0.6419023881509986
0,0.0,0.5012605397747492,0.0,0.2433661173659399,3.0,0.4387229572342689,3.0,0.4387229572342689
0,0.0,0.5050833455085743,0.0,0.02778464347610346,3.0,0.36867266270299254,3.0,0.36867266270299254
0,0.0,0.19599228454981096,0.0,-0.03979159143763284,1.0,0.0889460282180877,1.0,0.0889460282180877
