cluster,y_k=2,s_k=2
0,-1.0,-0.23400527890364411
0,-1.0,-0.16859076766629882
0,-1.0,-0.09342265394640953
0,1.0,0.19704408102013654
0,-1.0,-0.01648407819315284
0,1.0,0.4368537116644882
0,1.0,0.3914199119201041
0,1.0,0.25336657791047723
0,-1.0,-0.591158398167768
0,1.0,-0.42770582238378463
0,0.0,0.7084904904352344
0,1.0,0.26728224128383893
0,-1.0,-0.233077102264167
0,0.0,0.6100726256238066
0,-1.0,-0.2390762682416822
0,1.0,-0.20019977679439271
0,-1.0,-0.2361726074410441
0,-1.0,-0.09028925196239419
0,0.0,0.604119130702096
0,-1.0,-0.37363348676541003
0,1.0,0.41284525516785164
0,-1.0,-0.19361735367714142
0,1.0,-0.2791886084805596
0,1.0,0.2976455009132556
0,0.0,0.7460139182716365
0,1.0,0.42057021120736104
0,1.0,0.3918684563316099
0,1.0,0.4407552590505158
0,-1.0,-0.2939081984748352
0,1.0,-0.21876496163057133
0,-1.0,-0.4959120708786869
0,-1.0,-0.16808488102371877
0,1.0,0.3411400165905918
0,1.0,0.39476933395297426
0,-1.0,0.07644341373431525
0,0.0,0.6661952228017374
0,1.0,-0.005153853846209253
0,-1.0,-0.2663235074017859
0,1.0,0.4442988981006079
0,-1.0,0.010996534452848613
0,1.0,0.398246664929791
0,-1.0,-0.04833661456906899
0,0.0,0.7046548402319294
0,1.0,0.3665681926895723
0,1.0,0.33219001457073843
0,-1.0,-0.13384758940619998
0,1.0,-0.05985984784316544
0,-1.0,-0.5498565204017642
0,1.0,0.3939915142899192
0,-1.0,-0.6659208778171467
0,-1.0,0.026378375805308815
0,1.0,0.4324391421472258
0,1.0,-0.0051730354610631316
0,1.0,0.20357213807015603
0,-1.0,0.05987312093668142
0,1.0,0.33714006751701037
0,-1.0,-0.23773404160501097
0,-1.0,-0.5776410855879421
0,-1.0,-0.044917072557905904
0,-1.0,0.015414838763819575
0,0.0,0.44549936940486334
0,-1.0,-0.4904700540997468
0,1.0,0.28818523215806974
0,0.0,0.7547118197299517
0,1.0,0.2955212356312148
0,1.0,-0.49669960927411394
0,-1.0,-0.5011964616968724
0,1.0,-0.3283512098148243
0,1.0,0.3245391291004637
0,1.0,-0.48883644066613985
0,-1.0,-0.2934148152779887
0,1.0,0.2872728675154816
0,-1.0,-0.4735509907907843
0,-1.0,-0.2760171212734381
0,-1.0,-0.37839179958593355
0,-1.0,-0.10573543586052797
0,0.0,0.7057247338622777
0,1.0,0.28065700340563093
0,1.0,0.38235050387032865
0,0.0,0.7817464302701231
0,-1.0,-0.5019740457199354
0,-1.0,-0.2665564760374488
0,0.0,0.6907296183938292
0,-1.0,-0.3804253195938547
0,0.0,0.6307145580768035
0,1.0,0.3369079994605028
0,1.0,-0.3785672725419218
0,-1.0,-0.7113617088128623
0,1.0,0.2679680426360279
0,1.0,0.3980606643122652
0,1.0,0.3170944176318722
0,1.0,0.40116709572937714
0,-1.0,-0.3622654710299512
0,1.0,0.3330087509277144
0,-1.0,-0.602296981226439
0,0.0,0.7520560557685894
0,-1.0,-0.694995679215453
0,1.0,0.41683334397286825
0,-1.0,-0.27844408910540025
0,-1.0,-0.0882778004606133
0,1.0,0.19069798808733973
0,0.0,0.511845296174946
0,1.0,0.3092064224312984
0,-1.0,-0.5982882197288864
0,-1.0,-0.2376823161382673
0,1.0,0.3274803849731552
0,-1.0,-0.6675361867699244
0,1.0,0.15384829366222477
0,-1.0,-0.18852754648540648
0,1.0,0.33663231080008205
0,1.0,-0.1786018371116235
0,1.0,0.24314383638836734
0,-1.0,-0.2923573229020605
0,-1.0,-0.5070757729673373
0,1.0,-0.39398340759443506
0,0.0,0.7701228182835113
0,1.0,0.4423741243549849
0,1.0,-0.03552852669853355
0,1.0,0.3435896006581369
0,1.0,0.35587738122679924
0,1.0,0.235975539301927
0,-1.0,-0.6460331108821017
0,1.0,-0.3115963730389662
0,-1.0,-0.7315805626492567
0,-1.0,-0.3300740675699031
0,-1.0,-0.27419838528547674
0,1.0,0.4478196125699167
0,-1.0,-0.6783529901478444
0,1.0,0.3182338272299023
0,1.0,0.22343837353098606
0,1.0,0.31048706648306706
0,1.0,-0.06340178014479386
0,0.0,0.7695653322040683
0,1.0,-0.1388089195712547
0,1.0,0.36858822274631464
0,1.0,0.3505435239065814
0,-1.0,-0.6807914918738581
0,1.0,0.40255872497170847
0,1.0,0.05099140292788008
