cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.5733367543382206,2.0,0.9211640860742357,2.0,0.9211640860742357,2.0,0.9184564914805596
0,0.0,0.591523253013052,2.0,0.9251195948255336,2.0,0.9251195948255336,2.0,0.9224330733174712
0,0.0,0.5989186121183523,2.0,0.9337792295954892,2.0,0.9337792295954892,2.0,0.9315350930311752
0,0.0,0.6167487703744331,2.0,0.9252415279794789,2.0,0.9252415279794789,2.0,0.922455291415782
0,0.0,0.599271099183795,2.0,0.9376339756408438,2.0,0.9376339756408438,2.0,0.9355145110524998
0,0.0,0.6130601448635974,2.0,0.9221650038029037,2.0,0.9221650038029037,2.0,0.9192555892954382
0,0.0,0.6189618400338966,2.0,0.9093693429462458,2.0,0.9093693429462458,2.0,0.9059257054769458
0,0.0,0.5909632227349232,2.0,0.9310324540909809,2.0,0.9310324540909809,2.0,0.9287296288690182
0,0.0,0.6122040153600696,2.0,0.9381795636891432,2.0,0.9381795636891432,2.0,0.9359279218786302
0,0.0,0.5776628429341246,2.0,0.9121777225195762,2.0,0.9121777225195762,2.0,0.9093234346467238
0,0.0,0.5866333551408551,2.0,0.9249868304220612,2.0,0.9249868304220612,2.0,0.9225055162051433
0,0.0,0.5893410123118652,2.0,0.9361992788332939,2.0,0.9361992788332939,2.0,0.9340617491725568
0,0.0,0.5753069181742028,2.0,0.9285791716819238,2.0,0.9285791716819238,2.0,0.9261734985301898
0,0.0,0.574478630902505,2.0,0.9226498004466395,2.0,0.9226498004466395,2.0,0.9201187237102131
0,0.0,0.6134864730629981,2.0,0.9426901642503481,2.0,0.9426901642503481,2.0,0.9406544301475408
0,0.0,0.6019092014403453,2.0,0.9258058839966649,2.0,0.9258058839966649,2.0,0.9232793071326351
0,0.0,0.6143711910077767,2.0,0.9380361007213311,2.0,0.9380361007213311,2.0,0.9357768162911698
0,0.0,0.5908765982096996,2.0,0.9123940534049186,2.0,0.9123940534049186,2.0,0.909191964694628
0,0.0,0.6060335013584387,2.0,0.9193221530429773,2.0,0.9193221530429773,2.0,0.9163194781836194
0,0.0,0.6173816487304852,2.0,0.9135479889356083,2.0,0.9135479889356083,2.0,0.9104404838177423
0,0.0,0.6158194454020688,2.0,0.9397097423865588,2.0,0.9397097423865588,2.0,0.9375254717448794
0,0.0,0.6151461097772923,2.0,0.9312290881911899,2.0,0.9312290881911899,2.0,0.9287877052845037
0,0.0,0.5955131761978949,2.0,0.9236578751849575,2.0,0.9236578751849575,2.0,0.9208877557812226
0,0.0,0.5667084575476745,2.0,0.9204933409841124,2.0,0.9204933409841124,2.0,0.9178520879834846
0,0.0,0.6039767923340261,2.0,0.9112284402085581,2.0,0.9112284402085581,2.0,0.9078999318223683
0,0.0,0.6111177242478336,2.0,0.9244695814145836,2.0,0.9244695814145836,2.0,0.9216600156131296
0,0.0,0.6113881302124499,2.0,0.9151860131936564,2.0,0.9151860131936564,2.0,0.9122128986523839
0,0.0,0.6194748549796689,2.0,0.9284420316273663,2.0,0.9284420316273663,2.0,0.9258392627199605
0,0.0,0.618521447648369,2.0,0.91481209888677,2.0,0.91481209888677,2.0,0.9117334865668502
0,0.0,0.6179194684742079,2.0,0.9217925104854242,2.0,0.9217925104854242,2.0,0.9189792530376791
0,0.0,0.5730209122362517,2.0,0.908478099767084,2.0,0.908478099767084,2.0,0.9052510371691547
0,0.0,0.57275532543306,2.0,0.9115420137651843,2.0,0.9115420137651843,2.0,0.9084430243823729
0,0.0,0.6199684312198448,2.0,0.9034134518061675,2.0,0.9034134518061675,2.0,0.899722827957931
0,0.0,0.5716605941084695,2.0,0.9254933940979295,2.0,0.9254933940979295,2.0,0.9230092735617205
0,0.0,0.5951628579129268,2.0,0.9122269860766835,2.0,0.9122269860766835,2.0,0.9089902907474946
0,0.0,0.5896302891559203,2.0,0.9250299304915948,2.0,0.9250299304915948,2.0,0.922539359538797
0,0.0,0.5728595233287643,2.0,0.9158415344800048,2.0,0.9158415344800048,2.0,0.9131109860113801
