cluster,y_k=2,s_k=2
0,2.0,0.9326152516074354
0,2.0,0.9055290567944873
0,2.0,0.9065739338773363
0,2.0,0.908114517578699
0,2.0,0.9345258527941928
0,2.0,0.9189489288102793
0,2.0,0.9289973528858367
0,2.0,0.9205949205828774
0,2.0,0.9355738405625271
0,2.0,0.9009074109632674
0,2.0,0.9334310089647114
0,2.0,0.9269239110383952
0,2.0,0.9102600981063298
0,2.0,0.9204644748118941
0,2.0,0.9044425102930695
0,2.0,0.9177351923144287
0,2.0,0.9349178375569634
0,2.0,0.9018965414203436
0,2.0,0.9134845468203688
0,2.0,0.9387487984372122
0,2.0,0.9054496117665628
0,2.0,0.9059358505038494
0,2.0,0.9041853500235435
0,2.0,0.9318289180051077
0,2.0,0.9124552065544889
0,2.0,0.9253645337799369
0,2.0,0.9199483590095825
0,2.0,0.9309437717501434
0,2.0,0.9161695451421993
0,2.0,0.9108727714486772
0,2.0,0.8650309170730983
0,2.0,0.9320896144346892
0,2.0,0.9094199834255292
0,2.0,0.9147737097663473
0,2.0,0.9118958741134803
0,2.0,0.9044443775815464
0,2.0,0.9032642996280075
0,2.0,0.9105794616390387
0,1.0,0.8707188277374897
0,2.0,0.9198752929771842
0,2.0,0.8709979218528299
0,2.0,0.9074720811294475
0,2.0,0.9177928279972666
0,2.0,0.921292380747793
0,2.0,0.8926129585286421
0,2.0,0.9063575977100886
0,2.0,0.8999268426450865
0,2.0,0.9376099092332644
0,2.0,0.9008574106158381
0,2.0,0.9266750672998364
0,2.0,0.9406472751531538
0,2.0,0.9043351271032364
0,2.0,0.917933005889396
0,2.0,0.9073483635085575
0,2.0,0.9117862062152472
0,2.0,0.929523939255386
0,2.0,0.9179721381117164
0,2.0,0.9168877090596846
0,2.0,0.9047947633012279
0,2.0,0.9039429246161506
0,2.0,0.9105687534847078
0,2.0,0.9174362647081952
0,2.0,0.9252562478524391
0,2.0,0.9117763527169475
0,2.0,0.9381212655401491
0,2.0,0.914774976654851
0,2.0,0.9123391386197938
0,2.0,0.9147378108911786
0,2.0,0.9174447298515838
0,2.0,0.9058450344609554
0,2.0,0.9340701818774899
0,2.0,0.905654657344803
0,2.0,0.9129683043471033
0,2.0,0.9198568895530033
0,2.0,0.9163586882320477
0,2.0,0.9057861063521692
0,2.0,0.9047546556750982
0,2.0,0.9386752058196725
0,2.0,0.9183480942982589
0,2.0,0.8993778622435475
0,2.0,0.9289036643843933
0,2.0,0.9241537956795295
0,2.0,0.9191627439424405
0,2.0,0.9342044496682006
0,2.0,0.9334139369399924
0,2.0,0.9212918834179857
0,2.0,0.9150994908630208
0,2.0,0.9170319290948097
0,2.0,0.9103718836498487
0,2.0,0.9115964688442899
0,2.0,0.9234765675822365
0,2.0,0.9031020199536991
0,2.0,0.9259803170187919
0,2.0,0.9275721663249378
0,2.0,0.938805623118806
0,2.0,0.9393780619484134
0,2.0,0.9123078163377207
0,2.0,0.91436091515368
0,2.0,0.9093820734531162
0,2.0,0.9132560485430214
0,2.0,0.9298601295769283
0,2.0,0.8994962395593988
0,2.0,0.9118393860532013
0,2.0,0.9134602156503425
0,2.0,0.9367322063860717
0,2.0,0.9395281924118104
0,2.0,0.9164086117800089
0,2.0,0.9312555168913358
0,2.0,0.9209653037448967
0,2.0,0.9306462593674744
0,2.0,0.8984917273632304
0,2.0,0.9038868516859891
0,2.0,0.9052754374349848
0,2.0,0.9270636198255938
0,2.0,0.9411192268193664
0,2.0,0.9054553497128477
0,2.0,0.9282225225125079
0,2.0,0.888367826147721
0,2.0,0.9334973949290226
0,2.0,0.9300776045920449
0,2.0,0.9027251815437989
0,2.0,0.9363861437774718
0,2.0,0.9104631419460364
0,2.0,0.9355490458751758
0,2.0,0.9254427362219466
0,2.0,0.9217960146048487
0,2.0,0.9415987903373975
0,2.0,0.9239215417095051
0,2.0,0.9366125940126601
0,2.0,0.9203885271493917
0,2.0,0.9293012610174283
0,2.0,0.9189029192969679
0,2.0,0.9359730468673843
0,2.0,0.9414835173983995
0,2.0,0.901528969605422
0,2.0,0.9094961498207312
0,2.0,0.9164085876922835
0,2.0,0.9062971834836618
0,2.0,0.9177570324903853
0,2.0,0.9128451339931514
0,2.0,0.9301729182163112
0,2.0,0.9058081563199151
0,2.0,0.9310913644046439
0,2.0,0.9361677501936587
0,2.0,0.8884413201597877
0,2.0,0.9137933406097153
0,2.0,0.9240618435775089
0,2.0,0.9337348500225638
0,2.0,0.9094023059960264
0,2.0,0.9291945547879628
0,2.0,0.9205117785038945
0,2.0,0.9085803099394336
0,2.0,0.9177903050533709
0,2.0,0.9275483908699974
0,2.0,0.9218824353560847
0,2.0,0.9127451000172354
0,2.0,0.9141232599127503
0,2.0,0.9203596623422344
0,2.0,0.9116483721554375
0,2.0,0.9325615425444359
0,2.0,0.925458979027474
0,2.0,0.8985844570919554
0,2.0,0.9401374710709688
0,2.0,0.9351308508733245
0,2.0,0.9304500824096461
0,2.0,0.931817211996867
0,2.0,0.918132629098165
0,2.0,0.8992538111896182
0,2.0,0.9328155839154283
0,2.0,0.9307218912061163
0,2.0,0.9115547428973192
0,2.0,0.9061678621446304
0,2.0,0.9181954416244845
0,2.0,0.9224079422309271
0,2.0,0.9190927359269809
0,2.0,0.9316491459068754
0,2.0,0.9271169316311968
0,2.0,0.9126526005791628
0,2.0,0.9272353270743479
0,2.0,0.9126192769173249
0,2.0,0.8927709768330392
0,2.0,0.9206383645375719
0,2.0,0.9398812256018504
0,2.0,0.9183078762942136
0,2.0,0.9367838751421832
0,2.0,0.8908209804922329
0,2.0,0.930395600422939
0,2.0,0.9252608713082939
0,2.0,0.9367680505717102
0,2.0,0.905354978648017
0,2.0,0.926961656352169
0,2.0,0.9159835135357673
0,2.0,0.9209343695774357
0,2.0,0.9015758949225863
0,2.0,0.9386256812542528
0,2.0,0.9138761258448287
0,2.0,0.9139012408185172
0,2.0,0.9099028745478251
0,2.0,0.9210862385563868
0,2.0,0.9094933638375952
0,2.0,0.8941571062299789
0,2.0,0.9200822860120147
0,2.0,0.9160078338199076
0,2.0,0.92108719588586
0,2.0,0.9039000156730641
0,2.0,0.9108504033838377
0,2.0,0.9399072648532232
0,2.0,0.9247609162691381
0,2.0,0.9326255130509183
0,2.0,0.9280283877672432
0,2.0,0.934997741637169
0,1.0,0.8767742043405607
0,2.0,0.9405212610700394
0,2.0,0.9059597058851926
0,2.0,0.9264299771958904
0,2.0,0.8994784588622937
0,2.0,0.9308709039466392
0,2.0,0.9176790676630513
0,2.0,0.9409727223653689
0,2.0,0.939305359610345
0,2.0,0.9194653732722542
0,2.0,0.9247987645833254
0,2.0,0.9199378021558886
0,2.0,0.9074422193483415
0,2.0,0.9382136799196014
0,2.0,0.9363616002521543
0,2.0,0.9183020069385972
0,2.0,0.9224321066821487
0,2.0,0.9365733263632011
0,2.0,0.9409835037268479
0,2.0,0.9201251199679416
0,2.0,0.9130047759936171
0,2.0,0.9365023501644503
0,2.0,0.9289489508614245
0,2.0,0.912433550983437
0,2.0,0.9269941417088452
0,2.0,0.9046799255665233
0,2.0,0.9025464004459858
0,2.0,0.9374180147619052
0,2.0,0.9105280599379437
0,2.0,0.9098194844107924
0,2.0,0.9035172349002861
0,2.0,0.926638487427933
0,2.0,0.9312804061816229
0,2.0,0.9311928614733058
0,2.0,0.9227971963497604
0,2.0,0.9259462505198505
0,2.0,0.9402171677962493
0,2.0,0.9190433967479662
0,2.0,0.90787213751351
0,2.0,0.9186203339904935
0,2.0,0.9331815666567351
0,2.0,0.9281730409297909
0,2.0,0.926867999617345
0,2.0,0.9133364593282092
0,2.0,0.9115925355312252
0,2.0,0.8944107110105425
0,2.0,0.9127793657837397
0,2.0,0.9170094094295196
0,2.0,0.9403987349499565
0,2.0,0.910078077729736
0,2.0,0.9066935344203549
0,2.0,0.9355604988447463
0,2.0,0.9043649036065904
0,2.0,0.9410218090131832
0,2.0,0.9144432595920778
0,2.0,0.8856266036407001
0,2.0,0.9354178194446527
0,2.0,0.934390698158735
0,2.0,0.9099890944191185
0,2.0,0.9260740044492533
0,2.0,0.9417728533201376
0,2.0,0.9197761247061041
0,2.0,0.8975765367262559
0,2.0,0.917528764731074
0,2.0,0.9102233346451447
0,1.0,0.8766296015741303
0,2.0,0.9261267092440508
0,2.0,0.9315770375687784
0,2.0,0.9411466802898638
0,2.0,0.9046480603056015
0,2.0,0.9273251341452421
0,2.0,0.8912001980042807
0,2.0,0.9277400185501213
0,2.0,0.9284114053424146
0,2.0,0.9414358064462567
0,2.0,0.9370169773731803
0,2.0,0.9006867216882084
0,2.0,0.9190370935364747
0,2.0,0.9279199374384128
0,2.0,0.9079195371015114
0,2.0,0.9248743073808965
0,2.0,0.9303116841383074
0,2.0,0.9241063695815783
0,2.0,0.9417023342989108
0,2.0,0.9181426218701535
0,2.0,0.9258373691543684
0,2.0,0.9353333266679468
0,2.0,0.9375673777666126
0,2.0,0.9331479064738428
0,2.0,0.9101168030268981
