cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.6213026876525063,0.0,0.631063600256615,1.0,0.4459654781010343,3.0,0.40751966945311435
0,1.0,0.5046451244617652,0.0,0.5168769931132053,1.0,0.05874627369159967,3.0,0.1286578184304323
0,1.0,0.18363104413715517,2.0,0.3414521022511139,3.0,0.44164632153112066,1.0,0.4481331734940652
0,1.0,0.6235900406553446,0.0,0.5980991448578448,1.0,0.6420581715028625,3.0,0.5225910092025376
0,0.0,0.04415073929190374,2.0,0.52112451068581,3.0,0.612715675850889,1.0,0.2074538817793871
0,1.0,0.5998497689881945,0.0,0.633617028724482,1.0,0.4652225227844699,3.0,0.5622673278029708
0,1.0,0.5709517295283673,0.0,0.5998357354070946,1.0,0.31757740783542526,3.0,0.40744392909555915
0,0.0,0.25173963351447454,2.0,0.5990112777436014,3.0,0.6000134283188666,4.0,0.30347041192671975
0,1.0,0.3792197360200218,0.0,0.3609012068029081,2.0,0.33523978076143285,0.0,0.35002214943940535
0,1.0,0.45192256397751795,0.0,0.1793310514254276,1.0,0.13854958828232794,1.0,0.4706437886516375
0,1.0,0.4261424315872487,0.0,0.17049066145645997,1.0,0.037538765654617126,1.0,0.5644985473106445
0,1.0,0.6097188983998622,0.0,0.5393368463792968,1.0,0.5875638545001646,3.0,0.2244034824801225
0,1.0,0.09517916696678543,2.0,0.31476173533675333,3.0,0.43230295509040173,1.0,0.4394649380585524
0,1.0,0.5411884413189835,0.0,0.4859359653827591,1.0,0.2956571075843553,1.0,0.16654889477762733
0,1.0,0.5823981424719744,0.0,0.47273752355620485,1.0,0.5004801505981933,1.0,0.10077200885240073
0,1.0,0.6103347325359126,0.0,0.6309702622223069,1.0,0.5501090956214676,3.0,0.6096115705677589
0,1.0,0.5852837405086958,0.0,0.6185449839459534,1.0,0.45904325797055634,3.0,0.556444772400225
0,1.0,0.5949705920735702,0.0,0.5919900358185275,1.0,0.5855782634709407,3.0,0.5680064753496014
0,1.0,0.46418405851521677,0.0,0.21080913053917466,1.0,0.18172481633822224,1.0,0.44209632466942356
0,1.0,0.6312487215711405,0.0,0.628845314518801,1.0,0.632391352326037,3.0,0.6055680476722984
0,1.0,0.599179207588886,0.0,0.5919591657170252,1.0,0.38851719322088846,3.0,0.23097744427663283
0,1.0,0.5673818156648374,0.0,0.479912692144603,1.0,0.5301374001913888,3.0,0.20947682854822144
0,1.0,0.5887699219814071,0.0,0.6233466172658872,1.0,0.45320794713386703,3.0,0.5510201600634314
0,0.0,0.37387373020488496,1.0,0.12689680107663978,2.0,0.16338074356262583,0.0,0.14725909750009394
0,1.0,0.08685819728857008,2.0,0.40257709745305253,3.0,0.5218714132377913,1.0,0.4168997924085072
