cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.7296341669862153,2.0,0.7286778304215753,2.0,0.6939512773696928,4.0,0.6373067124744042
0,1.0,0.6383915498791894,2.0,0.616201585842463,2.0,0.5448275341106609,4.0,0.5239102911467546
0,1.0,0.7580579427178592,2.0,0.7536359568689893,2.0,0.7339029796571084,4.0,0.7006863637486134
0,1.0,0.7508942831167529,2.0,0.7433174924547377,2.0,0.7148289363230008,4.0,0.6835897135139801
0,1.0,0.507350731549989,2.0,0.4584029779427536,2.0,0.4046170604163975,4.0,0.3552828309885524
0,1.0,0.5842172862613039,2.0,0.5508002175450307,2.0,0.5107528097463808,4.0,0.45861759262666413
0,1.0,0.7413958927673391,2.0,0.7353570751794289,2.0,0.7234379521811622,4.0,0.6775506552792481
0,1.0,0.6972159927046366,2.0,0.6804706647827021,2.0,0.6539777074673891,4.0,0.597160314108716
0,1.0,0.6541333101470759,2.0,0.6250753028473032,2.0,0.5653483329395245,4.0,0.569398117100455
0,1.0,0.5620526372423212,2.0,0.518548178486432,2.0,0.45871583570181146,4.0,0.3855583210717387
0,1.0,0.6637927339643364,2.0,0.641924702215034,2.0,0.6117014665526156,4.0,0.5566063174643994
0,1.0,0.7034898971275535,2.0,0.6966436872859123,2.0,0.665703935722367,4.0,0.5868419556880339
0,1.0,0.761311973427092,2.0,0.7562700622855829,2.0,0.7328879336025457,4.0,0.6985446147296471
0,1.0,0.7500793738521814,2.0,0.7427724989882017,2.0,0.7279036579042674,4.0,0.6781922113574564
0,1.0,0.5237735422837061,2.0,0.4711072210235643,2.0,0.3998794356359017,4.0,0.3216334354534023
0,1.0,0.7145955865205763,2.0,0.6994717856319771,2.0,0.6581191352510376,4.0,0.6385781028419576
0,1.0,0.6698856291108761,2.0,0.6510819590599887,2.0,0.6257290113278909,4.0,0.5750061885104264
0,1.0,0.6990675949898039,2.0,0.685334565742842,2.0,0.6656197796067825,4.0,0.6169689852111734
0,1.0,0.6450970448815279,2.0,0.618951303661398,2.0,0.5513840533737818,4.0,0.5453261744502923
0,1.0,0.7545140763466764,2.0,0.751529128646999,2.0,0.7347537265509481,4.0,0.6954118211916551
0,1.0,0.6125306974263311,2.0,0.5732342477988104,2.0,0.5074454781350248,4.0,0.5081196504638171
0,1.0,0.7315872658980548,2.0,0.7180588808919195,2.0,0.6843604267985789,4.0,0.6656737982893911
0,1.0,0.6393295473761268,2.0,0.6091009779959754,2.0,0.5612237916266014,4.0,0.5624103328656703
0,1.0,0.5119893922503186,2.0,0.4709067551596527,2.0,0.3454102697117909,4.0,0.3433092269622174
0,1.0,0.5826486490279656,2.0,0.5391905820937943,2.0,0.4751242995544383,4.0,0.47353702733407194
0,1.0,0.7438138256471598,2.0,0.7392130332018916,2.0,0.7196284093055008,4.0,0.6870591351549841
0,1.0,0.6723773597850541,2.0,0.6472665449724695,2.0,0.6041586788868728,4.0,0.606653483803307
0,1.0,0.6450674782604985,2.0,0.6234204128942219,2.0,0.57704196697392,4.0,0.49042550169879257
0,1.0,0.7539000192632617,2.0,0.7471177493664247,2.0,0.7198616281099876,4.0,0.6873476336697528
0,1.0,0.7150102329096367,2.0,0.7020517501551847,2.0,0.6749699121343762,4.0,0.6588309753009993
0,1.0,0.7488199634899123,2.0,0.7436766607401802,2.0,0.7257852203918485,4.0,0.6684328940548286
0,1.0,0.6172238343422339,2.0,0.596776735361845,2.0,0.5408579745462607,4.0,0.43247629946456995
0,1.0,0.6165690869881219,2.0,0.5868296254818031,2.0,0.5487585780715014,4.0,0.49299465674741466
0,1.0,0.714307642096344,2.0,0.7007277100817298,2.0,0.6729672567844128,4.0,0.6579823613183156
0,1.0,0.6358881594738374,2.0,0.6017359050386085,2.0,0.541192090030924,4.0,0.5431784546732396
0,1.0,0.5378186235572715,2.0,0.4890835281473114,2.0,0.42662896981323756,4.0,0.3586498292699914
0,1.0,0.6991724055896195,2.0,0.6883883316058079,2.0,0.6401675971510511,4.0,0.6024072238569084
0,1.0,0.6535234861796518,2.0,0.6408592777775765,2.0,0.576167716442866,4.0,0.5298961688251922
0,1.0,0.753768826505772,2.0,0.7510745534893163,2.0,0.7290526510346103,4.0,0.6778396527512186
