cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.5292004954515107,0.0,0.5268463093982833,0.0,0.24049193511511197,4.0,0.6166662009172238
0,1.0,0.5482702750236195,0.0,0.46364195815577847,3.0,0.5389088167437219,3.0,0.33843409196644114
0,1.0,0.24704117736990774,0.0,-0.060146691499847305,3.0,0.3124544857599316,3.0,0.3124544857599316
0,0.0,-0.02914365428643984,1.0,0.4179841680660807,1.0,0.2432811014413644,0.0,0.2432811014413644
0,1.0,0.5697351837897724,0.0,0.5060089921896289,3.0,0.34209662858853274,3.0,-0.025343804258892325
0,1.0,0.563485761166392,0.0,0.5432960020601824,0.0,0.09698845985611192,4.0,0.5730267673607862
0,1.0,0.49143624619382026,0.0,0.4746877142814404,0.0,0.3717237916023846,4.0,0.5199317965378676
0,0.0,-0.27286036311572054,1.0,0.10938532550254124,1.0,-0.2589744485929221,0.0,-0.2589744485929221
0,1.0,0.31705572102222734,0.0,0.06715187972444785,3.0,0.436203263077241,3.0,0.436203263077241
0,1.0,0.4211752322020877,0.0,0.24912714485462215,3.0,0.590939153000581,3.0,0.5125001145871099
0,0.0,-0.23495080443137073,1.0,0.14131469808423963,1.0,-0.2656641136978069,0.0,-0.2656641136978069
0,1.0,0.5224586214623879,0.0,0.5180052943348272,0.0,0.31710214831383393,4.0,0.6019787139983577
0,1.0,0.5580465175237221,0.0,0.5460101088503798,0.0,0.25328314939281693,4.0,0.6297893542932268
0,1.0,0.5061291784633253,0.0,0.49237595965357744,0.0,0.4550153159042023,4.0,0.43218512720514257
0,1.0,0.3313018084521165,0.0,0.03079202425619606,3.0,0.4525485153488051,3.0,0.4525485153488051
0,1.0,0.2760251125576268,0.0,-0.09313751120892134,3.0,0.33361816030229885,3.0,0.33361816030229885
0,1.0,0.5579158808307916,0.0,0.538775594039208,0.0,0.0863834111499194,4.0,0.5633455159526238
0,1.0,0.4367467680717714,0.0,0.29582757874123905,3.0,0.24500752657846944,3.0,0.21000406927232237
0,1.0,0.5414598670182877,0.0,0.5290203519000294,0.0,0.1369666906957797,4.0,0.57431655915076
0,1.0,0.5230774663111136,0.0,0.4156532620388511,3.0,0.5976758146940807,3.0,0.46238266679167855
0,1.0,0.4522660478397034,0.0,0.26381662852054005,3.0,0.6217522635113361,3.0,0.5574891878996324
0,1.0,0.5148631295708802,0.0,0.4692192475087531,3.0,0.2801196362805361,3.0,-0.11504858531864226
0,1.0,0.5717576368329575,0.0,0.5429565622097293,0.0,-0.012189829979539005,4.0,0.501586822919305
0,1.0,0.542924809954698,0.0,0.48579266349223066,3.0,0.3905409961976688,3.0,0.03819801014242023
0,1.0,0.5663922124687438,0.0,0.5062392819993639,3.0,0.40401520411313346,3.0,0.038405590413094756
0,1.0,0.5599483357138598,0.0,0.5332223537964943,0.0,-0.040587804771351446,4.0,0.4775822519909883
0,1.0,0.38557020154045174,0.0,0.18115674116559707,3.0,0.5458461211348863,3.0,0.5140916779039041
0,1.0,0.5162069554601073,0.0,0.4279213107394493,3.0,0.5328085088778621,3.0,0.3508849101398401
0,1.0,0.4148508988433397,0.0,0.21165000139015158,3.0,0.5910756984267758,3.0,0.5519865656037651
