cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,-0.1638779449431906,1.0,0.11946812971564215,0.0,-0.43436506136328773,1.0,-0.1449750144759374
0,0.0,0.4895689445254668,2.0,0.2940490658885691,2.0,0.2940490658885691,2.0,-0.03594371881541523
0,0.0,0.31315690078701136,1.0,0.58379013912385,0.0,0.45466669197103377,1.0,0.34508221501382086
0,1.0,0.5186487791165132,0.0,0.4926552331006738,1.0,0.2939217123062618,0.0,0.2939217123062618
0,0.0,0.45031458158397136,1.0,0.5247197118161667,0.0,0.5247197118161667,4.0,0.39971423019089825
0,0.0,0.48858956335151477,2.0,0.29079898479274247,2.0,0.29079898479274247,2.0,-0.038886990572632125
0,0.0,0.4737550402882711,2.0,0.3771655538468471,2.0,0.3771655538468471,2.0,0.12469094060917797
0,0.0,0.485726424433165,2.0,0.23880927842322255,2.0,0.23880927842322255,2.0,-0.10749940043362602
0,1.0,0.4400411767303839,0.0,0.3636964670318629,3.0,0.5840901329422596,3.0,0.5840901329422596
0,1.0,0.538096191263251,0.0,0.48162807309307437,1.0,0.48267315548862666,0.0,0.48267315548862666
0,0.0,0.2827719771186074,2.0,0.6064995535714494,2.0,0.5589953986423138,2.0,0.5381041212533392
0,0.0,0.49712272554552084,2.0,0.27228381758086034,2.0,0.27228381758086034,2.0,-0.08529762933431485
0,0.0,0.06862934457919283,2.0,0.38230350965480664,2.0,0.27481103636670123,2.0,0.27481103636670123
0,1.0,0.5461743939318349,0.0,0.5428744116918289,1.0,0.021853393006139817,0.0,0.021853393006139817
0,1.0,0.5134701545015786,0.0,0.48303953042375786,1.0,0.314943825189,0.0,0.314943825189
0,0.0,0.46683710416173324,2.0,0.5023809231799065,2.0,0.5023809231799065,2.0,0.3194844522299509
0,0.0,0.43693790053732684,2.0,0.5515793432603275,2.0,0.5515793432603275,2.0,0.41388527529337926
0,0.0,0.48588182290486853,2.0,0.3834533774842223,2.0,0.3834533774842223,2.0,0.11449040507611563
0,0.0,0.479961962588584,2.0,0.17020016473328928,2.0,0.17020016473328928,2.0,-0.1803330133920411
0,1.0,0.5304630378040354,0.0,0.5119746529437202,1.0,0.2547526018691514,0.0,0.2547526018691514
0,0.0,0.5050273173625732,2.0,0.17261156367991948,2.0,0.17261156367991948,2.0,-0.22936208884507286
0,0.0,0.48739080785704564,2.0,0.23694820119825008,2.0,0.23694820119825008,2.0,-0.11327991040817932
0,0.0,0.43784639736999,2.0,0.4417601737274746,2.0,0.4417601737274746,2.0,0.2609053690130059
0,0.0,0.33166591206219126,1.0,0.5717468976318602,0.0,0.4726103438066492,1.0,0.24625624615454195
0,0.0,0.4553076624403136,2.0,0.4678827335853863,2.0,0.4678827335853863,2.0,0.28201121598926754
0,0.0,0.25155520184005825,2.0,0.5912039058561827,2.0,0.534991966244485,2.0,0.534991966244485
0,0.0,0.3490505981788078,1.0,0.4600867867165601,0.0,0.4600867867165601,1.0,-0.03097353116160466
0,1.0,0.4912015496468777,0.0,0.43204672360180935,3.0,0.5882586203572095,3.0,0.5882586203572095
0,1.0,0.24387634385945287,0.0,0.10086998891567318,3.0,0.38082957470530593,3.0,0.21389129159736311
0,0.0,0.20259435160916814,2.0,0.568614849201772,2.0,0.5001231243477202,2.0,0.5001231243477202
