cluster,y_k=2,s_k=2
0,1.0,0.6237817203056353
0,1.0,0.5836709810254554
0,1.0,0.5266188727688729
0,1.0,0.5287912858063081
0,1.0,0.49928627361447525
0,1.0,0.48444816089681253
0,-1.0,-0.5270730088334383
0,1.0,0.5438247161009895
0,-1.0,-0.007451895381648178
0,1.0,0.5319615981834487
0,1.0,0.5214140035255304
0,1.0,0.5892529722088254
0,1.0,0.3849041413582925
0,1.0,0.5975807792354011
0,1.0,0.4493064393950297
0,1.0,0.5250677581280481
0,1.0,0.5854129306399889
0,1.0,0.4623485992462629
0,0.0,0.2619906958311711
0,1.0,0.5572864380897324
0,1.0,0.6234425814454436
0,1.0,0.6020845283329057
0,1.0,0.6055927230605552
0,-1.0,-0.5324677705176549
0,-1.0,0.031187163335805623
0,1.0,0.5367590352813341
0,1.0,0.5339327506040323
0,1.0,0.560266993830453
0,1.0,0.6227396211293655
0,-1.0,-0.05387780466780097
0,1.0,0.555851626959224
0,-1.0,-0.5138392621644369
0,1.0,0.5413052917073805
0,1.0,0.6091052827199106
0,-1.0,0.03517039940097282
0,1.0,0.4609664391107802
0,-1.0,-0.1572111986453698
0,1.0,0.6128881051431562
0,1.0,0.35495541229410077
0,1.0,0.5229098700377672
0,1.0,0.26072248814966975
0,-1.0,-0.13271029008944182
0,-1.0,-0.46946874716541037
0,-1.0,-0.3328176976666769
0,-1.0,-0.08465701853893107
0,1.0,0.4949831409281059
0,1.0,0.524541153182342
0,1.0,0.5413688932345884
0,1.0,0.08261186123826551
0,1.0,0.6036431062443088
0,1.0,0.550383138966046
0,1.0,0.5911315906600018
0,1.0,0.5334176764740429
0,0.0,0.32545307981219906
0,1.0,0.5601779708665218
0,-1.0,-0.517010272957255
0,-1.0,-0.25444823606042455
0,1.0,0.5394662010854392
0,-1.0,0.01359124921322944
0,1.0,0.5118607268413038
0,-1.0,-0.2705157010995235
0,1.0,0.3338360503611787
0,-1.0,-0.5088076152824885
0,0.0,0.25634652685888065
0,1.0,0.5528999277340114
0,1.0,0.5351834741776587
0,1.0,0.41799592810536723
0,1.0,0.5497058329757514
0,-1.0,-0.4932000424913361
0,-1.0,-0.48246937735181644
0,1.0,0.5382377651505662
0,-1.0,-0.12862321407252986
0,-1.0,-0.4590605652468041
0,1.0,0.5935994929402147
0,1.0,0.5891006233531437
0,1.0,0.5612921805967284
0,1.0,0.47117612753452087
0,1.0,0.5499175316889747
0,1.0,0.6144914555427532
0,1.0,0.5823637203995048
0,1.0,0.6110124525745821
0,1.0,0.5962300384966094
0,1.0,0.560693806310282
0,-1.0,-0.4232006024225144
0,-1.0,-0.37570396874743095
0,-1.0,-0.2866144518110631
0,-1.0,-0.5014938307884463
0,-1.0,-0.35002045625560346
0,1.0,0.5682610973841277
0,-1.0,-0.22145203109542233
0,1.0,0.5950237688692306
0,-1.0,0.016216340134235396
0,-1.0,-0.2681411498894181
0,1.0,0.6098444444291453
0,-1.0,-0.4664821350066588
0,1.0,0.5250131226371968
0,-1.0,-0.4390650161986213
0,-1.0,-0.48820954046936305
0,1.0,0.5007969302590546
0,1.0,0.5603825330612574
0,1.0,0.4928754736750202
0,1.0,0.5486438018222379
0,1.0,0.51763617801349
0,1.0,0.5491324380761223
0,1.0,0.5689511490764689
0,-1.0,-0.39000189474217684
0,-1.0,-0.05416633947621966
0,1.0,0.5103727587068265
0,-1.0,-0.40146697397884373
0,1.0,0.5841454962959979
0,-1.0,-0.5195646974322247
0,-1.0,-0.4842766864899324
0,1.0,0.5286708780433034
0,-1.0,-0.25606217243189483
0,-1.0,-0.2653871841771994
0,1.0,0.6151440496499071
0,-1.0,-0.4332066488200936
0,1.0,0.49800332392262625
0,1.0,0.5576896022781491
0,1.0,0.4997041036245668
0,-1.0,-0.14679628725593538
0,1.0,0.5303235454011384
0,1.0,0.4772853194262809
0,1.0,0.5433893042217974
0,1.0,0.5852906929616791
0,1.0,0.39276357359481695
0,1.0,0.5980955225900465
0,-1.0,0.04092132192838202
0,1.0,0.47250641679450034
0,-1.0,-0.5184674533042026
0,1.0,0.6098718974911722
0,1.0,0.5709367030565481
0,-1.0,-0.40866420060503916
0,1.0,0.5728407375637519
0,1.0,0.36509901180985244
0,1.0,0.6217080889760723
0,1.0,0.3312327937836534
0,0.0,0.28398364445611907
0,1.0,0.5374311838958654
0,1.0,0.4262094181067075
0,1.0,0.6226697231726823
0,1.0,0.2567725891744441
0,1.0,0.4408934135763871
0,1.0,0.5353217393810914
0,1.0,0.6187245201042688
0,-1.0,-0.4701280731062279
0,1.0,0.612229725678329
0,1.0,0.5412486062409904
0,1.0,0.6140361275472633
0,1.0,0.5253655190620925
0,-1.0,-0.4406513720670587
0,1.0,0.5660460650825462
0,1.0,0.5044116666371278
0,-1.0,-0.5170857626847801
0,1.0,0.6231775773737187
0,1.0,0.4494108618662823
0,1.0,0.5238856593061855
0,1.0,0.5706052650040604
0,-1.0,-0.09776063103883967
0,1.0,0.292812845832543
0,1.0,0.5185736105504795
0,-1.0,-0.2564719718726455
0,-1.0,-0.17711567201808384
0,1.0,0.4784069011607823
0,1.0,0.5648305314882563
0,1.0,0.30471007818761
0,1.0,0.5230395598538118
0,-1.0,-0.21989329502287758
0,1.0,0.5979687004493318
0,-1.0,-0.12183617628991242
0,1.0,0.5337478730294197
0,-1.0,-0.47606165953186425
0,-1.0,-0.01422888703443121
0,-1.0,-0.2913166194182053
0,1.0,0.5836835757054911
0,1.0,0.5203340989289159
0,1.0,0.6168990988443641
0,1.0,0.5378724245321937
0,-1.0,-0.40118159460930064
0,-1.0,0.0002735939293282577
0,1.0,0.5615931602000873
0,1.0,0.5834413549536208
0,1.0,0.358264923996298
0,1.0,0.3533108856742617
0,1.0,0.378605764033919
0,1.0,0.490623336020207
0,1.0,0.5360523528487575
0,1.0,0.47394091677048966
0,1.0,0.5359528318103566
0,1.0,0.5525194777470188
0,1.0,0.6138379001269066
0,-1.0,-0.4687418179224903
0,-1.0,-0.4143130762354836
0,-1.0,-0.08152626140929564
0,-1.0,-0.2147465020226776
0,1.0,0.518051653554304
0,-1.0,-0.4762762018323754
0,1.0,0.58202594825158
0,1.0,0.31607733389987425
0,1.0,0.5547591689889135
0,1.0,0.4953570267703785
0,-1.0,-0.4801267435258091
0,1.0,0.5696520177989541
0,1.0,0.6040342263063875
0,1.0,0.5747882123091088
0,1.0,0.5546031769202978
0,1.0,0.5679440900842785
0,-1.0,-0.2825638399502173
0,-1.0,-0.4493559481691335
0,1.0,0.13592377287669777
0,-1.0,-0.28631234482962115
0,1.0,0.5981634596138369
0,-1.0,-0.2817045670646423
0,1.0,0.2331546578026078
0,1.0,0.37760504400189193
0,-1.0,-0.42184492743682667
0,1.0,0.5345650815020689
0,1.0,0.5901162310449539
0,-1.0,0.06425368613412381
0,1.0,0.5280981319084739
0,1.0,0.6185266869056908
0,1.0,0.6208760761687769
0,1.0,0.45259690041034045
0,1.0,0.42266204232786986
0,1.0,0.4875646041795672
0,1.0,0.3306751883630583
0,1.0,0.5561114350768974
0,1.0,0.575494956861129
0,1.0,0.4024055893580071
0,1.0,0.5659096965506912
0,1.0,0.2920876364662323
0,-1.0,-0.4397386709737131
0,-1.0,-0.2594526361769338
0,1.0,0.5993268918129706
0,1.0,0.5349844246080048
0,1.0,0.6105830791365534
0,1.0,0.6074224882312786
0,1.0,0.5531366885524235
0,-1.0,-0.30347986128496385
0,1.0,0.5359518813789848
0,-1.0,-0.4957128037117157
0,1.0,0.5883747036008504
0,1.0,0.49790529309499015
0,-1.0,-0.34923936187198185
0,-1.0,-0.1781041120556055
0,0.0,0.6205427968429674
0,1.0,0.35498860599065896
0,1.0,0.43607033652583155
0,1.0,0.3601376998939505
0,-1.0,0.013948821246496504
0,1.0,0.5147280950968968
0,1.0,0.4623680370831212
0,-1.0,-0.44914482972326564
0,1.0,0.5277196661857309
0,1.0,0.5633455966896135
0,-1.0,-0.12440630100313946
0,-1.0,-0.506107146404756
0,1.0,0.37706200520010175
0,1.0,0.40903453534140977
0,1.0,0.46581659639130657
0,-1.0,-0.42850880228763927
0,-1.0,-0.4691309300530503
0,1.0,0.514628909364817
0,1.0,0.5629112310855616
0,-1.0,-0.5111050398090558
0,-1.0,-0.4731707831736646
0,-1.0,-0.48511992944353377
0,0.0,0.078791235993625
0,1.0,0.5299026916543258
0,-1.0,-0.26681379804038263
0,1.0,0.589805373079675
0,-1.0,-0.35441563478459576
0,1.0,0.542269305518237
0,1.0,0.5375997201151239
0,-1.0,-0.23650513184985045
0,1.0,0.5698521953676198
0,1.0,0.5719879763968438
0,1.0,0.42545659112155537
0,1.0,0.5607013123456637
0,-1.0,-0.2765464975965198
0,-1.0,-0.3904729222154868
0,1.0,0.526581295930951
0,1.0,0.6144620764808951
0,0.0,0.36102366626192317
0,1.0,0.44197374384214855
0,1.0,0.591360916723736
0,1.0,0.5982109368699942
0,1.0,0.5308562134394063
0,1.0,0.5822747281675889
0,-1.0,-0.41879400313405196
0,1.0,0.600878658953999
0,1.0,0.4311452419094466
0,1.0,0.612211175003667
0,-1.0,-0.5123143095498326
0,1.0,0.5682685118531267
0,1.0,0.45973604831068454
0,1.0,0.546532238887687
0,-1.0,-0.43916882354089404
0,1.0,0.6121279134169383
0,1.0,0.463406100177187
0,0.0,0.31183157887031443
0,1.0,0.5827777478133164
0,1.0,0.5842419609536219
0,1.0,0.5270327735976484
0,1.0,0.5908495693474656
0,1.0,0.5968836613177182
0,-1.0,-0.5112370759483923
0,-1.0,-0.3106843074283299
0,1.0,0.34001103705432706
0,-1.0,-0.46128279688788876
0,1.0,0.3335856107645842
0,1.0,0.5893273603969178
0,-1.0,0.06753169494900362
0,-1.0,-0.43697265119772877
0,1.0,0.5131387612827379
0,1.0,0.41284632368169016
0,1.0,0.6049807769348288
0,-1.0,-0.4563956569081723
0,1.0,0.5058780535226226
0,-1.0,-0.27860052198346
0,1.0,0.5279744964057154
0,0.0,0.04968394628489634
0,-1.0,-0.46998132613624005
0,1.0,0.5272637495143818
0,-1.0,0.0016300839787668784
0,1.0,0.5375181000888649
0,1.0,0.6120996494771033
0,1.0,0.44587478692616317
0,1.0,0.5286865552930677
0,1.0,0.3994288229046842
1,-1.0,-0.25957443700231964
1,-1.0,-0.014632197201115634
1,1.0,0.23929544466262806
1,1.0,0.4285762498184159
1,-1.0,-0.13383326017675617
1,1.0,0.5262061288860035
1,1.0,0.4823294847061244
1,1.0,0.3183034193943512
1,1.0,0.2179759366935659
1,1.0,0.4680415294573454
1,1.0,0.5735415182674382
1,0.0,0.1612831156081246
1,0.0,0.5253601230253505
1,0.0,0.17824933446123983
1,-1.0,-0.009447994826270508
1,0.0,0.4122346224150631
1,0.0,0.18047447745186215
1,-1.0,-0.3977433738385217
1,-1.0,-0.2741892240814676
1,1.0,0.5265623904199596
1,0.0,-0.1179779287096049
1,0.0,0.6313737786971925
1,0.0,0.2829799736661286
