cluster,y_k=2,s_k=2
0,1.0,0.45105127759862385
0,-1.0,-0.28912769982879205
0,-1.0,-0.14925284950054254
0,-1.0,-0.13725629348509963
0,-1.0,-0.179637265632306
0,-1.0,-0.4444610802395173
0,1.0,0.6490799594510324
0,-1.0,-0.23598405086838667
0,-1.0,-0.43988253965619134
0,-1.0,-0.5442740047549488
0,1.0,0.598220081566604
0,-1.0,-0.5474118873316878
0,-1.0,-0.40496965360605136
0,-1.0,-0.548645244477338
0,1.0,0.5901692087258236
0,-1.0,-0.5836200563528191
0,-1.0,-0.4708560413249193
0,-1.0,-0.5025464593864036
0,0.0,0.5745341854663737
0,-1.0,-0.23114165908738948
0,-1.0,-0.08858982656846881
0,-1.0,-0.32909389738312
0,-1.0,-0.4478074778110634
0,-1.0,-0.5259778933338809
0,-1.0,-0.18144323142172147
0,-1.0,-0.648603231439424
0,-1.0,-0.4117865076340487
0,-1.0,-0.10771879556668525
0,1.0,0.13432905124179673
0,-1.0,-0.48370262386489093
0,-1.0,-0.3167991162080038
0,-1.0,-0.41786747745978947
0,0.0,0.5802476409686256
0,-1.0,-0.3257931540565662
0,-1.0,-0.5379891274271825
0,-1.0,-0.2542891343468749
0,-1.0,-0.1662229651142995
0,-1.0,-0.18904724631881836
0,-1.0,-0.3388509352200744
0,-1.0,-0.13244750487222393
0,-1.0,-0.4119770335776706
0,-1.0,-0.6611393227826281
0,-1.0,-0.0333417866101039
0,-1.0,-0.29532467194231976
0,-1.0,-0.3622045612999034
0,0.0,0.5755151843651807
0,-1.0,-0.22890315348331328
0,0.0,0.365621547268364
0,-1.0,-0.37261315462718464
0,-1.0,-0.2823174518467786
0,-1.0,-0.2100597593325673
0,-1.0,-0.3208377255211637
0,-1.0,-0.15018127515570667
0,-1.0,-0.5099258623586741
0,-1.0,-0.46490457622483794
0,-1.0,-0.1298731050886673
0,-1.0,-0.2263238922136262
0,-1.0,-0.24934410298421905
0,-1.0,-0.3640380506871882
0,-1.0,-0.5877039436281919
0,-1.0,-0.5220333925379538
0,-1.0,-0.45475401398247317
0,-1.0,-0.27240178933106163
0,-1.0,-0.14982865565143652
0,-1.0,-0.05942924062754894
0,-1.0,-0.10839931555780362
0,1.0,0.3639613480434274
0,0.0,0.6334055329151811
0,-1.0,-0.3649057682071916
0,1.0,0.5567625456200307
0,-1.0,-0.2515368166140607
0,-1.0,-0.36425944879388644
0,-1.0,-0.027876184859808674
0,-1.0,-0.2053267590899922
0,-1.0,-0.3958221962482041
0,-1.0,-0.1398730819725486
0,-1.0,-0.03814327278842716
0,1.0,0.48762603044203534
0,-1.0,-0.14016783218555506
0,-1.0,-0.37260861395144607
0,-1.0,-0.4661690510305135
0,-1.0,-0.2695976244160451
0,-1.0,-0.4266893236838209
0,1.0,0.5312527939749262
0,-1.0,-0.384871253073075
0,-1.0,-0.255424074437137
0,1.0,0.5504506788595989
0,-1.0,-0.06424271709826601
0,-1.0,-0.08981760309927793
0,-1.0,-0.1779159547569569
0,-1.0,-0.5108931572847689
0,-1.0,-0.4870793121232955
0,-1.0,-0.6276247530414772
0,-1.0,-0.335040331344
0,-1.0,-0.4418389468225835
0,0.0,0.6002169948047512
0,-1.0,-0.3259819362886047
0,0.0,0.6393255125221788
0,-1.0,-0.22757844468234847
0,-1.0,-0.27644946251327596
0,-1.0,-0.2594419552734514
0,1.0,0.5869340428124837
0,-1.0,-0.13723603753205205
0,-1.0,-0.557972895445837
0,-1.0,-0.21070674072733295
0,-1.0,-0.4918026410316866
0,-1.0,-0.6113424847015323
0,1.0,0.5872010471241509
0,-1.0,-0.31589111729125735
0,-1.0,-0.13906124088114624
0,-1.0,-0.30429161216454603
0,-1.0,-0.19336383763741866
0,-1.0,-0.040695762257084704
0,-1.0,-0.5242643877937538
0,-1.0,-0.12454951049285912
0,-1.0,-0.3351820241474489
0,-1.0,-0.3611738157913731
0,-1.0,-0.5785912013143524
0,-1.0,-0.3845064580828675
0,-1.0,-0.45185144629510837
0,-1.0,-0.29054080365687485
0,-1.0,-0.24724417121964565
0,-1.0,-0.10167497606401094
0,1.0,0.16224316584965265
0,-1.0,-0.6451245581523396
0,-1.0,-0.5587851428681163
0,-1.0,-0.14153875652474732
0,-1.0,-0.37389576390458473
0,-1.0,-0.26988368197434565
0,0.0,0.6208223503177921
0,-1.0,-0.40923560954521276
0,-1.0,-0.24291896835207027
0,-1.0,-0.5218990116947242
0,-1.0,-0.18952613731680695
0,-1.0,-0.36280069357452743
0,0.0,0.5888916804986832
0,-1.0,-0.32793120144709503
0,-1.0,-0.4114232018556711
0,-1.0,-0.16096302689839717
0,-1.0,-0.45453518250183556
0,-1.0,-0.3500407317495042
0,-1.0,-0.22027567676553075
0,-1.0,-0.04771601213644853
0,-1.0,-0.1627656798844048
0,-1.0,-0.5004841707434218
0,-1.0,-0.6036113595907662
0,-1.0,-0.3250086365867964
0,-1.0,-0.36558236498170077
0,-1.0,-0.2882136378843232
0,-1.0,-0.2256091084146042
0,-1.0,-0.16753654403976065
0,-1.0,-0.2604207072637386
0,0.0,0.3516892873769687
0,-1.0,-0.18990939773085674
0,-1.0,-0.4750025723372269
0,-1.0,-0.21840943786830982
0,-1.0,-0.14245284622012588
0,-1.0,-0.5717508208992385
0,-1.0,-0.22960265812406075
0,-1.0,-0.4380507809253722
0,-1.0,-0.135841758431032
0,-1.0,-0.463758701230868
0,-1.0,-0.4391449500000495
0,-1.0,-0.3499286609807122
0,-1.0,-0.21135639109426227
0,-1.0,-0.2528042251862123
0,-1.0,-0.5390537184230497
0,-1.0,-0.23389767007946896
0,1.0,0.537102366231592
0,-1.0,-0.2056135257707531
0,-1.0,-0.03803835098404038
0,-1.0,-0.4330581012226313
0,-1.0,-0.3064412040747787
0,-1.0,-0.2943157007747905
0,-1.0,-0.5312430784603994
0,-1.0,-0.6354880851439615
0,-1.0,-0.23837983622718995
0,-1.0,-0.20637209714988353
0,-1.0,-0.42330431154206644
0,-1.0,-0.13790987265251836
0,0.0,0.553459754779391
0,0.0,0.3638378377606568
0,-1.0,-0.1994549790650873
0,-1.0,-0.42725713266147947
0,0.0,0.5632518865910174
0,-1.0,-0.23436417347851296
0,-1.0,-0.5502016323039411
0,1.0,0.3861212880565584
0,-1.0,-0.09444548194942563
0,-1.0,-0.29319303484039777
0,0.0,0.49632016338144674
0,-1.0,-0.613348382687234
0,-1.0,-0.3149444250056823
0,-1.0,-0.20357327123812832
0,-1.0,-0.3851105781343265
0,-1.0,-0.03562856364909393
0,-1.0,-0.2137026170033972
0,-1.0,-0.46533142298536634
0,-1.0,-0.3639476401929755
0,-1.0,-0.5900998680733208
0,-1.0,-0.35461831808739636
0,-1.0,-0.3660379283409277
0,-1.0,-0.38724552193945305
0,-1.0,-0.08791516041434376
0,-1.0,-0.17915273934818512
0,0.0,0.5931056319482839
0,-1.0,-0.24913084245474532
0,-1.0,-0.44996360799097973
0,-1.0,-0.6368112765211459
0,-1.0,-0.6026355853643446
0,1.0,0.5745825295160781
0,-1.0,-0.3244814640290798
0,1.0,0.45752528566880984
0,1.0,0.6140262829105642
0,-1.0,-0.5472481492950881
0,-1.0,-0.26341318403522085
0,-1.0,-0.2966205799084626
0,-1.0,-0.409268095882124
0,1.0,0.44687705458875115
0,-1.0,-0.6401453279008179
0,-1.0,-0.3647464611389696
0,-1.0,-0.4964414827272347
0,-1.0,-0.32532078025015754
0,-1.0,-0.6096286736112961
0,-1.0,-0.3040376568838685
0,-1.0,-0.12457976124251327
0,-1.0,-0.2098260286998997
0,-1.0,-0.3226274141489651
0,-1.0,-0.16640964840191783
0,1.0,0.5083423807395852
0,-1.0,-0.6491936177421055
0,-1.0,-0.2645724953576253
0,0.0,0.6264220672365856
0,-1.0,-0.5368811537021896
0,-1.0,-0.2639339393608618
0,1.0,0.586637572729911
0,0.0,0.32451025917075343
0,-1.0,-0.434481027338158
0,-1.0,-0.3364532071412305
0,-1.0,-0.42012964736496466
0,-1.0,-0.20590891191716512
0,-1.0,-0.4686884160830902
0,-1.0,-0.35598809392659786
0,-1.0,-0.041491886955230026
0,-1.0,-0.40489445231062177
0,-1.0,-0.039489294659532395
0,-1.0,-0.4898035367537308
0,-1.0,-0.23176943900323482
0,-1.0,-0.196088237647355
0,-1.0,-0.5307214904928402
0,-1.0,-0.5068313564812864
0,-1.0,-0.4432675074913095
0,0.0,0.5779820720440527
0,-1.0,-0.41142985128570553
0,1.0,0.60805597253281
0,-1.0,-0.46757060465799305
0,-1.0,-0.2574324721933572
0,-1.0,-0.25727503101311494
0,-1.0,-0.6381731978045327
0,-1.0,-0.2680068832401371
0,-1.0,-0.5156195827107942
0,-1.0,-0.28181233754154617
0,-1.0,-0.44486740234313915
0,1.0,0.5415177048342943
0,-1.0,-0.22928249788079838
0,0.0,0.5663472601503801
0,-1.0,-0.4485654381573873
0,-1.0,-0.36105904614181045
0,-1.0,-0.3851786644643517
0,-1.0,-0.5855629051620601
0,-1.0,-0.2080788090044085
0,-1.0,-0.1149407100251066
0,1.0,0.579041878780423
0,-1.0,-0.2557419576084261
0,-1.0,-0.22809615478893194
0,-1.0,-0.3759008041899665
0,-1.0,-0.3415842585471673
0,-1.0,-0.13040709511937068
0,-1.0,-0.45825469607496955
0,-1.0,-0.3020162515478154
0,-1.0,-0.4779778319804609
0,-1.0,-0.03235814342127558
0,1.0,0.11809910502415552
0,-1.0,-0.18170054830568244
0,1.0,-0.1822149903676947
0,-1.0,-0.4686001469668782
0,-1.0,-0.3429483441111524
0,-1.0,-0.560528588984274
0,-1.0,-0.27692308841003177
0,-1.0,-0.4686671433261486
0,-1.0,-0.13225972971080957
0,1.0,0.6461129581878282
0,1.0,0.39868581179468826
0,0.0,0.5517052688005386
0,-1.0,-0.5727889620731369
0,-1.0,-0.3719629776090356
0,-1.0,-0.5356908466092607
0,-1.0,-0.3299716542416615
0,-1.0,-0.25769765327221156
0,-1.0,-0.3263641883919846
0,-1.0,-0.4898085294546036
0,-1.0,-0.33948391315185616
0,-1.0,-0.49740801370662824
0,-1.0,-0.108845632839619
0,-1.0,-0.28918930439114365
0,-1.0,-0.337428330501991
0,-1.0,-0.2524232470220726
0,-1.0,-0.14640110853289293
0,1.0,0.4587488222855862
0,-1.0,-0.24433989378632257
0,1.0,0.591394489472689
0,-1.0,-0.1419678843146648
0,-1.0,-0.5627897184906696
0,-1.0,-0.06089756000282711
0,-1.0,-0.20963582432458983
0,-1.0,-0.4583444457352397
0,-1.0,-0.2714581814101478
0,-1.0,-0.646577226556315
0,-1.0,-0.4516941666473477
0,-1.0,-0.4445949002075096
0,-1.0,-0.427685649095489
0,1.0,0.6330983728420942
0,-1.0,-0.36554021376557727
0,-1.0,-0.3219917258937977
0,-1.0,-0.39316609886089904
0,-1.0,-0.5015059789371814
0,-1.0,-0.14192952642601717
0,-1.0,-0.2825851990584475
0,-1.0,-0.15013305201213434
0,-1.0,-0.4908092639283859
1,1.0,0.6229951129547032
1,-1.0,-0.2057781015622622
1,1.0,0.618722101604872
1,0.0,0.533404445368833
1,-1.0,-0.3533568011631576
1,-1.0,-0.19830476369401662
1,-1.0,-0.4671423013774358
1,-1.0,-0.11959594820415773
1,-1.0,-0.40828026594253103
1,-1.0,-0.5137908556856015
1,1.0,0.47104941967747294
1,-1.0,-0.5972272044501099
1,-1.0,-0.02225855769949367
1,0.0,0.5411893252896792
1,1.0,0.5205938395899095
1,-1.0,-0.48192522267160776
1,1.0,0.5616794729542398
1,-1.0,-0.33400630446537527
1,-1.0,-0.19899721723742386
1,-1.0,-0.42511384735068575
1,-1.0,-0.4817892962253604
1,-1.0,-0.054306851475748305
1,-1.0,-0.37653091782027254
1,-1.0,-0.3122681608628324
1,-1.0,-0.6203935430070507
1,-1.0,-0.40337434023492236
1,-1.0,-0.5169533710321151
1,1.0,0.6352401947077427
1,-1.0,-0.26891654216224103
1,-1.0,-0.5048629632141194
1,-1.0,-0.1495283330304087
1,-1.0,-0.12887904824648724
1,-1.0,-0.37705686416126644
1,-1.0,-0.22554584463513258
1,-1.0,-0.4459806617487902
1,-1.0,-0.5119526044143374
1,-1.0,-0.46414685753553786
1,1.0,0.44693430428883574
1,-1.0,-0.23806936552235017
1,-1.0,-0.21168648516583527
1,-1.0,-0.3112341506454115
1,-1.0,-0.21269176911960963
1,-1.0,-0.35798750322795275
1,-1.0,-0.13169709865113022
1,-1.0,-0.5179053998831897
1,-1.0,-0.46987290233326323
1,-1.0,-0.10855998733385874
1,-1.0,-0.3961806121807142
1,-1.0,-0.23687206720772938
1,-1.0,-0.38773334435952284
1,-1.0,-0.5491977274725865
1,-1.0,-0.5352594797823387
1,-1.0,-0.33692810493664654
1,-1.0,-0.41571953058664196
1,-1.0,-0.49136394451019866
1,-1.0,-0.3101447425824059
1,-1.0,-0.19806191579517557
1,-1.0,-0.25080377316599983
1,-1.0,-0.33778292203544125
1,-1.0,-0.3999801925482966
1,-1.0,-0.4742622860485017
1,-1.0,-0.5103302947290447
1,0.0,0.5571602562556338
1,-1.0,-0.35684053226850665
1,-1.0,-0.4053957426905594
1,-1.0,-0.39571670674402654
1,-1.0,-0.30757522064387877
1,-1.0,-0.3582553869904443
1,-1.0,-0.30999906540764166
1,-1.0,-0.1907340877964902
1,-1.0,-0.2712609037771616
1,-1.0,-0.5149946834581588
1,-1.0,-0.2797282585188963
1,-1.0,-0.5477018105371475
1,-1.0,-0.4304750989656612
1,-1.0,-0.09381185994113596
1,-1.0,-0.6081371524496229
1,-1.0,-0.33976754795623476
1,-1.0,-0.4615461587972353
1,-1.0,-0.3126462866878228
1,-1.0,-0.1910175420609031
1,1.0,0.527813852573858
1,1.0,0.6382808402580443
1,-1.0,-0.47297648677220755
1,-1.0,-0.43593349629907485
1,-1.0,-0.48855267678925834
1,-1.0,-0.2917687107360487
1,-1.0,-0.2328756616485625
1,-1.0,-0.4741561468282129
1,-1.0,-0.42707072186449935
1,1.0,0.5344093217430907
