cluster,y_k=2,s_k=2
0,-1.0,-0.4943969834476293
0,-1.0,-0.056099717540373746
0,-1.0,-0.3725691816187988
0,-1.0,-0.2126932259332581
0,0.0,0.5286588509043014
0,-1.0,-0.25071991611137867
0,-1.0,-0.3078535476013282
0,0.0,0.49753787626937107
0,-1.0,-0.05965152622832898
0,0.0,0.44698882477699253
0,-1.0,-0.3924329859639092
0,-1.0,-0.1684036574830128
0,-1.0,-0.08236419533291266
0,-1.0,-0.27216981964893416
0,-1.0,-0.44933293092862603
0,-1.0,-0.32511982861490457
0,-1.0,-0.2929539123091656
0,-1.0,-0.5430370295804285
0,-1.0,-0.24968109576570813
0,-1.0,-0.3769333160551128
0,-1.0,-0.5189337571021231
0,1.0,0.49999634935255927
0,-1.0,-0.12586122512665626
0,0.0,0.5781097159426098
0,1.0,0.6853137331016258
0,0.0,0.3364730613805921
0,-1.0,-0.4494587437787529
0,-1.0,-0.40932592086677644
0,-1.0,-0.173986250659576
0,-1.0,-0.6381057424078533
0,-1.0,-0.6403663002632143
0,-1.0,-0.25095794080195266
0,-1.0,-0.08839179975719788
0,-1.0,-0.5267205717943754
0,-1.0,-0.16450921186275594
0,-1.0,-0.36920179266442954
0,-1.0,-0.38214958985531633
0,-1.0,-0.39762812220674093
0,-1.0,-0.2316196862494066
0,-1.0,-0.4278343579643594
0,-1.0,-0.3974172056366012
0,1.0,0.5833784354922089
0,-1.0,-0.1551337829051423
0,-1.0,-0.16279615405146236
0,-1.0,-0.5891567092220785
0,-1.0,-0.08394727572728343
0,-1.0,-0.18304103619815107
0,-1.0,-0.19093091248131755
0,0.0,0.584866740700853
0,-1.0,-0.4173500677116602
0,-1.0,-0.07600518009395696
0,-1.0,-0.19275568097153786
0,-1.0,-0.2353885410265309
0,-1.0,-0.2487271780391103
0,-1.0,-0.5492922374130322
0,-1.0,-0.43756099588264075
0,-1.0,-0.5946968115654708
0,-1.0,-0.3378197621027408
0,-1.0,-0.5621229727429075
0,1.0,0.41623315415264567
0,-1.0,-0.5641646230330168
0,-1.0,-0.25923424221332986
0,-1.0,-0.3301420252636698
0,-1.0,-0.2950031064226371
0,1.0,0.5896333935871321
0,-1.0,-0.11084251069358161
0,0.0,0.5124511619317211
0,1.0,0.5983729636442211
0,-1.0,-0.39066400926735395
0,-1.0,-0.17984767858593698
0,-1.0,-0.33865165733502245
0,-1.0,-0.3464069409544521
0,-1.0,-0.44284258716114705
0,-1.0,-0.22487169365214665
0,-1.0,-0.3041112773081228
0,1.0,0.5858108110682603
0,-1.0,-0.39356284848285283
0,-1.0,-0.18401779349805458
0,-1.0,-0.2409692166418933
0,0.0,0.4434226750352334
0,-1.0,-0.5150860939613788
0,-1.0,-0.6222498120668675
0,-1.0,-0.12401899583859585
0,-1.0,-0.5011985324627959
0,-1.0,-0.2524156144240166
0,-1.0,-0.6292517178814642
0,-1.0,-0.26280234498885285
0,-1.0,-0.2605119938057984
0,-1.0,-0.3114085655187157
0,-1.0,-0.14111113990263777
0,1.0,0.6274524224767223
0,-1.0,-0.5698729031513371
0,-1.0,-0.22179418515532273
0,-1.0,-0.3878155854792752
0,-1.0,-0.3100578154766351
0,-1.0,-0.07474478681158092
0,-1.0,-0.38836925528620864
0,-1.0,-0.4925329031200582
0,-1.0,-0.45304322302190464
0,0.0,0.4278046713512304
0,0.0,0.34443126033180516
0,-1.0,-0.5470546483720525
0,-1.0,-0.5537284085350744
0,-1.0,-0.10023593890598073
0,-1.0,-0.5804310115448029
0,-1.0,-0.13776544402071342
0,-1.0,-0.5160642483808405
0,-1.0,-0.25480156587924646
0,-1.0,-0.5101064528615666
0,-1.0,-0.5510396748425622
0,-1.0,-0.20239606693107381
0,-1.0,-0.6545973044459925
0,-1.0,-0.19861023300227967
0,-1.0,-0.27264058366230987
0,-1.0,-0.5005887794839656
0,-1.0,-0.4208785616972102
0,-1.0,-0.1548893690527352
0,1.0,0.5723968668620978
0,1.0,0.545023237065653
0,-1.0,-0.4702586967146795
0,0.0,0.49887508849316836
0,-1.0,-0.05828453966899056
0,-1.0,-0.48466781196368286
0,-1.0,-0.22858715188324127
0,-1.0,-0.26065732049593726
0,0.0,0.5933988367229693
0,-1.0,-0.1781907613333387
0,-1.0,-0.30490715297537185
0,-1.0,-0.10745411628741398
0,-1.0,-0.5332791645252645
0,1.0,0.5696487134166087
0,-1.0,-0.016247678036872566
0,-1.0,-0.684562925064276
0,-1.0,-0.408700844878821
0,-1.0,-0.24852247024759005
0,-1.0,-0.42171932925163197
0,-1.0,-0.29927445542922754
0,-1.0,-0.5460822970573469
0,-1.0,-0.5051111198363648
0,-1.0,-0.4367067164185617
0,-1.0,-0.42067711139536895
0,-1.0,-0.5828315235017053
0,-1.0,-0.07755650735319906
0,-1.0,-0.060610403162023964
0,-1.0,-0.5701702428451539
0,-1.0,-0.21421118019950966
0,0.0,0.47961687791760116
0,-1.0,-0.24364094296026984
0,-1.0,-0.3356375907970832
0,0.0,0.5729605891378027
0,-1.0,-0.24073529019536005
0,-1.0,-0.37163508916568416
