cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,-0.33274797250125665,0.0,-0.34502398507642523,3.0,0.38023149629048597,1.0,0.26212876528266077
0,1.0,-0.5319143969659232,0.0,-0.5702595716552986,3.0,0.22645269687104255,1.0,0.22645269687104255
0,0.0,0.7834557971328633,1.0,-0.4534890216013279,1.0,-0.4534890216013279,0.0,-0.4534890216013279
0,1.0,-0.3429767600465478,0.0,-0.5227863400035525,0.0,-0.5565781271981419,3.0,-0.8012956414837461
0,0.0,0.763367150869765,1.0,0.5528615511988392,1.0,0.5528615511988392,0.0,0.5528615511988392
0,1.0,-0.5064115864478912,0.0,-0.7355327940684393,0.0,-0.75371943956741,4.0,0.5790649267367495
0,0.0,0.7846936507453068,1.0,0.6327304322981525,1.0,0.6327304322981525,0.0,0.6327304322981525
0,0.0,0.6988595384420339,1.0,0.5652403532983362,1.0,0.5010924211627176,0.0,0.5010924211627176
0,1.0,-0.6216422520411532,0.0,-0.7014490141428625,3.0,-0.15855394995705252,1.0,-0.15855394995705252
0,1.0,0.050781625381835546,0.0,0.03483780786703846,3.0,0.5178554615949942,1.0,0.4317434950745296
0,0.0,0.8185591928144998,1.0,0.5400252271843434,1.0,0.5400252271843434,0.0,0.5400252271843434
0,0.0,0.7568143596368764,1.0,0.6061577693405041,1.0,0.6061577693405041,0.0,0.6061577693405041
0,0.0,0.650663979202354,1.0,0.5242147968530892,1.0,0.30098235565475256,0.0,0.30098235565475256
0,1.0,-0.5707068331530555,0.0,-0.691931466418169,0.0,-0.7228832474593216,3.0,-0.8355645918125263
0,0.0,0.8128060044223758,1.0,0.5916057861072225,1.0,0.5916057861072225,0.0,0.5916057861072225
0,1.0,-0.7327160179907444,0.0,-0.7342331520420148,3.0,-0.4213433433599913,1.0,-0.4213433433599913
0,1.0,-0.6180997562754865,0.0,-0.7704720264515342,0.0,-0.7923501054360415,4.0,0.3519831999302685
0,1.0,-0.40898579957635456,0.0,-0.4685718654310161,3.0,0.4372001312122145,1.0,0.4372001312122145
0,0.0,0.7471303621876206,2.0,0.4308554135969642,2.0,0.4308554135969642,2.0,0.3048559290779372
0,0.0,0.7231497560752652,2.0,0.7454912806159488,2.0,0.7454912806159488,2.0,0.670380492440022
0,1.0,-0.2638651158643695,0.0,-0.3229900171203227,3.0,0.515187671081741,1.0,0.515187671081741
0,1.0,-0.535837762400074,0.0,-0.5979051404612575,3.0,0.2471023195166202,1.0,0.2471023195166202
0,1.0,0.39086448317851363,0.0,0.3237769279084388,0.0,0.20988756231298827,3.0,0.13612816330279887
0,0.0,0.803448905004191,1.0,0.5949742714564477,1.0,0.5949742714564477,0.0,0.5949742714564477
0,0.0,0.7882858639273752,1.0,0.2651797281352195,1.0,0.2651797281352195,0.0,0.2651797281352195
0,0.0,0.770260233296675,1.0,0.578354645913683,1.0,0.578354645913683,0.0,0.578354645913683
0,0.0,0.7287140839247687,1.0,0.5912648968417819,1.0,0.5700015416643404,0.0,0.5700015416643404
0,1.0,-0.4128125042054118,0.0,-0.5584265623246037,0.0,-0.5966495750529653,3.0,-0.7998423517274887
0,0.0,0.8027175985073752,1.0,0.32082278508486795,1.0,0.32082278508486795,0.0,0.32082278508486795
0,1.0,-0.5812186484736982,0.0,-0.6809397738372399,0.0,-0.7145728594945063,3.0,-0.8142202162726867
0,0.0,0.7199191415156253,2.0,0.6693357868497162,2.0,0.6693357868497162,2.0,0.6166627249991332
0,0.0,0.6208054676439849,2.0,0.7037868710696038,2.0,0.7037868710696038,2.0,0.1900821223221828
0,1.0,-0.4474717359338547,0.0,-0.47590382054353747,0.0,-0.5908435042143657,3.0,-0.6727432512072911
0,1.0,-0.49895685542444546,0.0,-0.5027008324336417,3.0,0.16106857071759645,1.0,-0.026815561663634094
0,1.0,-0.4717828456258293,0.0,-0.5440833918432559,3.0,0.3041136835562253,1.0,0.3041136835562253
0,0.0,0.8185883732373079,1.0,0.37880778399645776,1.0,0.37880778399645776,0.0,0.37880778399645776
0,1.0,-0.5183338216956663,0.0,-0.729665216460573,0.0,-0.7500671954876665,4.0,0.6111280015779036
0,1.0,-0.6850450371313358,0.0,-0.7582539650199988,3.0,-0.3166929913988772,1.0,-0.3166929913988772
0,1.0,0.1012083452104996,0.0,0.09303074455551129,0.0,-0.5051965789492264,3.0,-0.509030383160203
0,0.0,0.721286903354118,1.0,0.5803419938248787,1.0,0.47904863393445907,0.0,0.47904863393445907
0,1.0,-0.4919327377739336,0.0,-0.6630316480641116,0.0,-0.6915619903839796,3.0,-0.867986956070542
0,1.0,-0.12395805297512096,0.0,-0.12421754012560024,0.0,-0.5566733018534062,3.0,-0.5639353515695766
0,1.0,-0.42895797963917515,0.0,-0.440565331467854,0.0,-0.6088888050799655,3.0,-0.6423154890017309
0,1.0,-0.4998875051606598,0.0,-0.7252264273545942,0.0,-0.7443204836432813,4.0,0.607064807333253
0,0.0,0.8102642048344556,1.0,0.32649169747009293,1.0,0.32649169747009293,0.0,0.32649169747009293
0,0.0,0.7585822557429787,2.0,0.6764986238502888,2.0,0.6764986238502888,2.0,0.6373772540894537
0,1.0,-0.22689630533822783,0.0,-0.27395966044028974,3.0,0.5374183338385046,1.0,0.5374183338385046
0,0.0,0.7227509394447109,2.0,0.7092852134522881,2.0,0.7092852134522881,2.0,0.6471870283902464
0,0.0,0.7737652955393668,1.0,0.4743660352386468,1.0,0.4743660352386468,0.0,0.4743660352386468
0,0.0,0.7857252127747234,1.0,0.6331244517486032,1.0,0.6331244517486032,0.0,0.6331244517486032
0,0.0,0.7621622387163729,1.0,0.5577071110327966,1.0,0.5577071110327966,0.0,0.5577071110327966
0,0.0,0.7684972500162992,1.0,-0.3040545585916321,1.0,-0.3040545585916321,0.0,-0.3040545585916321
0,1.0,-0.40277600319643,0.0,-0.4689427371333967,3.0,0.4200451490049523,1.0,0.4200451490049523
0,1.0,-0.7086650358118524,0.0,-0.7302244740357989,3.0,-0.3422085285721929,1.0,-0.3422085285721929
0,1.0,-0.6982961794553414,0.0,-0.7479766401101007,3.0,-0.3053390145979973,1.0,-0.3053390145979973
0,1.0,-0.6218853138211596,0.0,-0.7767793191553047,0.0,-0.7979673861889194,4.0,0.3433731886721372
0,1.0,-0.3152332640078436,0.0,-0.3816264241202626,3.0,0.46021160790608,1.0,0.46021160790608
0,1.0,-0.7359399463886752,0.0,-0.7655921563703941,3.0,-0.4289155416050946,1.0,-0.4289155416050946
0,0.0,0.7503186030721624,1.0,0.61416882615132,1.0,0.5795963773843769,0.0,0.5795963773843769
0,1.0,-0.2975553659639246,0.0,-0.34586504994626005,3.0,0.5111412115806105,1.0,0.5111412115806105
0,0.0,0.8083782936538397,1.0,0.5298844397197622,1.0,0.5298844397197622,0.0,0.5298844397197622
0,1.0,-0.6745050261424477,0.0,-0.7037577301277421,3.0,-0.22494598588068365,1.0,-0.22494598588068365
0,0.0,0.7518234943565548,2.0,0.6536841814237792,2.0,0.6536841814237792,2.0,0.6373504361092687
0,0.0,0.6638834137308364,2.0,0.7474488100040674,2.0,0.7474488100040674,2.0,0.5005782588358377
0,0.0,0.643292369192149,2.0,0.7186223289370925,2.0,0.7186223289370925,2.0,0.24418775688182287
0,1.0,-0.6457411051736142,0.0,-0.713579176200041,3.0,-0.1347255200474071,1.0,-0.1347255200474071
0,0.0,0.6382605257838463,2.0,0.7241216941847819,2.0,0.7241216941847819,2.0,0.37829163513615216
0,1.0,-0.5108803704064118,0.0,-0.5835874571970767,3.0,0.24329890621488673,1.0,0.24329890621488673
0,0.0,0.7575096134595908,1.0,0.621919760932052,1.0,0.6049686274462673,0.0,0.6049686274462673
0,1.0,-0.48736070038458035,0.0,-0.5569941384098496,3.0,0.30762485305486137,1.0,0.30762485305486137
0,1.0,-0.6742624161281096,0.0,-0.6841150051243031,3.0,-0.2488677535399977,1.0,-0.2488677535399977
0,1.0,-0.34143817886382755,0.0,-0.36539527304174374,3.0,0.42004649552484397,1.0,0.3773851335548356
0,1.0,-0.5983459249619152,0.0,-0.6793267922375255,3.0,-0.12071389053751698,1.0,-0.12071389053751698
0,0.0,0.8112778014043397,1.0,0.5599424103634483,1.0,0.5599424103634483,0.0,0.5599424103634483
0,1.0,-0.4269731379688811,0.0,-0.4902988498610254,3.0,0.41176480155972023,1.0,0.41176480155972023
0,1.0,-0.33395200361509403,0.0,-0.35681789824277144,3.0,0.42125093717819806,1.0,0.37142107719987105
0,0.0,0.7236313925863047,1.0,0.5942280519865406,1.0,0.5463201217813063,0.0,0.5463201217813063
0,1.0,-0.5588758547902936,0.0,-0.6342942669869355,3.0,0.10832795773432652,1.0,0.10832795773432652
0,1.0,-0.5237808165009302,0.0,-0.6060729368827905,0.0,-0.6485848237651003,3.0,-0.7741376210301857
0,1.0,-0.6513207026621812,0.0,-0.7158150996634073,3.0,-0.1445296159927377,1.0,-0.1445296159927377
0,1.0,-0.5047818678410133,0.0,-0.5791235489318414,3.0,0.23269564690135222,1.0,0.23269564690135222
