cluster,y_k=2,s_k=2
0,0.0,0.4963915230773374
0,-1.0,-0.5002918955448847
0,0.0,0.4987353483250169
0,0.0,0.5642065239267553
0,-1.0,-0.5021609833994816
0,0.0,0.5016748944705065
0,0.0,0.4897538148288693
0,0.0,0.5086302032092862
0,0.0,0.4486526457798259
0,0.0,0.45875120157807336
0,-1.0,-0.4636033731674068
0,0.0,0.5315373801164179
0,0.0,0.522062860355294
0,-1.0,-0.42074740829900104
0,0.0,0.13895201619589573
0,0.0,0.39614897581061653
0,0.0,0.3346616516686926
0,0.0,0.5701522376327037
0,0.0,0.04596912422904069
0,0.0,0.49520015689500835
0,0.0,0.554665129275546
0,1.0,0.09426669015793054
0,0.0,0.533046534892561
0,0.0,0.4258742062974819
0,0.0,0.5146884159851055
0,0.0,0.4588228502364178
0,-1.0,0.1263936375126505
0,0.0,0.49383292130025547
0,-1.0,-0.48483645033329015
0,0.0,0.5442139684551175
0,0.0,0.4582918258939614
0,0.0,0.5422869345584453
0,0.0,0.49386757557265215
0,0.0,0.4361928958888151
0,-1.0,-0.4447220350390096
0,0.0,0.529063539750847
0,0.0,0.5476574084170639
0,0.0,0.49370078548822
0,0.0,0.4533823026038643
0,0.0,0.4930283358905602
0,0.0,0.5008755087178787
0,0.0,0.5312216895286335
0,-1.0,-0.4184324250596124
0,0.0,0.5228895165968683
0,-1.0,-0.48193588146779803
0,0.0,0.4852104054698669
0,0.0,0.5823384352428522
0,0.0,0.5752850804274757
0,0.0,0.5523602758820316
0,0.0,0.5414833849044794
0,0.0,0.27513159275700466
0,0.0,0.5442329856617443
0,0.0,0.45575713215279534
0,-1.0,-0.34070328366491176
0,-1.0,-0.4243804350737475
0,-1.0,-0.09814600552495926
0,0.0,0.5820422372709438
0,0.0,0.5053343432149101
0,0.0,0.5705276521675682
0,0.0,0.4539731275475812
0,0.0,0.4631738139226184
0,0.0,0.43147625910151316
0,0.0,0.5255310073950702
0,0.0,0.47628284002419463
0,0.0,-0.01689307989268674
0,0.0,0.43448674255230507
0,0.0,0.5232434135576296
0,0.0,0.5484555758361945
0,0.0,0.497263547157187
0,0.0,0.45234073283890647
0,0.0,0.5316376664884991
0,-1.0,-0.3292282116284273
0,0.0,0.5814215974571949
0,0.0,0.49786709377141414
0,-1.0,-0.32094973056469644
0,0.0,0.5854349642961171
0,0.0,0.5772129408472312
0,0.0,0.4734596973896227
0,0.0,0.5460319666123029
0,0.0,0.5344607813183823
0,0.0,0.537960372399773
0,-1.0,-0.06087352423527731
0,0.0,0.45057263802901737
0,0.0,0.46135022205242077
0,-1.0,-0.43412929048372545
0,0.0,0.5380059050531423
0,-1.0,-0.3635294023275816
0,0.0,0.559760083200462
0,0.0,0.47809631606318764
0,0.0,0.5593226010021846
0,0.0,0.5500180620985182
0,0.0,0.5294107178504571
0,0.0,0.49339808034177735
0,0.0,0.5335145767905138
0,0.0,0.4853221215241513
0,0.0,0.4841460564747664
0,0.0,0.5067593183471151
0,0.0,0.5852536816221744
0,0.0,0.47467435042100325
0,0.0,0.546743781330843
0,0.0,0.549768132468349
0,-1.0,-0.34794381191934687
0,0.0,0.5842239623344153
0,0.0,0.4693007416874517
0,0.0,0.5438421549745988
0,0.0,0.5632436681667066
0,0.0,0.38666966946699216
0,0.0,0.2598911792192714
0,-1.0,-0.4724462441138103
0,0.0,0.5314317741400341
0,0.0,0.5417525166128524
0,-1.0,-0.23405478477512257
0,0.0,0.4338272277743041
0,0.0,0.3766843419243712
0,0.0,0.55054675570817
0,0.0,0.4839843694057463
0,-1.0,-0.23607385300086553
0,0.0,0.3388099446938721
0,-1.0,-0.31642183274650887
0,0.0,0.5221028433007617
0,0.0,0.57982438864432
0,0.0,0.43323924511804157
0,0.0,0.5753612830369609
0,0.0,0.37951557245567974
0,0.0,0.5722697469133705
0,0.0,0.44663855422725873
0,0.0,0.5659826933285601
0,0.0,0.532910159247932
0,0.0,0.5357350361130591
0,0.0,0.47255951072799884
0,1.0,0.3972572284867997
0,0.0,0.5775094317275267
0,0.0,0.5390245257722356
0,0.0,0.48666119802485047
0,0.0,0.5251087782355042
0,0.0,0.5518607515072103
0,0.0,0.5114642797938401
0,0.0,0.5131411529808986
0,0.0,0.53465805732097
0,0.0,0.2849622437703888
0,-1.0,-0.4781702315976461
0,0.0,0.5823084529587877
0,0.0,0.5287176913378334
0,0.0,0.3958922789122282
0,0.0,0.43622875353704893
0,0.0,0.46694288602177897
0,0.0,0.5221193254634171
0,0.0,0.4587492820175014
0,0.0,0.5736177152016609
0,-1.0,0.07597701662252576
0,0.0,0.5238151209658697
0,0.0,0.5542263904966972
0,0.0,0.5822577027584181
0,0.0,0.06058342389255749
0,0.0,0.5128821225501121
0,0.0,0.4298677541032247
0,0.0,0.5087566053425534
0,0.0,0.5281773269169759
0,0.0,0.5072176130372422
0,0.0,0.4801514088595149
0,0.0,0.4736448431998119
0,0.0,0.4937830209341653
0,0.0,0.49692050569787516
0,0.0,0.46772940447392325
0,0.0,0.5619499598815221
0,0.0,0.49872213294545326
0,0.0,0.19866043600927
