cluster,y_k=2,s_k=2
0,-1.0,-0.5951045550801021
0,-1.0,-0.6601029856080048
0,-1.0,-0.4677987806594559
0,-1.0,-0.32760350341325867
0,-1.0,-0.5999626077982205
0,0.0,0.6896619113860698
0,-1.0,-0.5334173722794313
0,0.0,0.678291485412376
0,-1.0,-0.5339439914955338
0,-1.0,0.01854720555842344
0,-1.0,-0.4561848421366446
0,-1.0,-0.15932548371662789
0,-1.0,-0.13576112960073233
0,-1.0,-0.017448047470142208
0,-1.0,-0.011589717821947221
0,1.0,0.5079265541188006
0,-1.0,0.055429912446573436
0,-1.0,-0.5796145669675666
0,-1.0,-0.22854061827138644
0,-1.0,-0.5683091271562809
0,-1.0,-0.5277211964285193
0,0.0,0.5689139535507253
0,-1.0,-0.537084094638568
0,-1.0,-0.35825364076305677
0,-1.0,-0.34729723842041565
0,0.0,0.7061524711719387
0,-1.0,-0.5177224205309838
0,1.0,0.4699070768668822
0,-1.0,-0.36585189259746087
0,0.0,0.7315774048745836
0,-1.0,-0.17701634279687337
0,-1.0,-0.446700542017926
0,-1.0,-0.4483065368370203
0,-1.0,-0.296578611574877
0,-1.0,-0.09208990492096053
0,0.0,0.6093124545464447
0,-1.0,-0.5669272219756676
0,0.0,0.6444635007755007
0,0.0,0.6875441240617293
0,-1.0,-0.5056735166343953
0,0.0,0.737809962914245
0,-1.0,-0.5647011872186563
0,-1.0,-0.6843967257817631
0,-1.0,-0.47036822890304536
0,-1.0,-0.32480794036916943
0,-1.0,-0.1077895303144369
0,-1.0,-0.6336635231176801
0,-1.0,-0.10447746178845019
0,-1.0,-0.24863119378751972
0,-1.0,-0.1012052513410412
0,-1.0,-0.6324473122108076
0,-1.0,-0.4053319121821525
0,0.0,0.7419449996104888
0,-1.0,-0.5972102225700803
0,-1.0,-0.24815186235139153
0,-1.0,-0.23159880665664084
0,0.0,0.7016787916654671
0,-1.0,-0.39881239950667463
0,-1.0,-0.7098402794579224
0,-1.0,-0.017591939165265663
0,-1.0,-0.49603572896027776
0,0.0,0.68386533894378
0,-1.0,-0.6424206264553646
0,-1.0,-0.6323598125227683
0,-1.0,-0.4801698600630689
0,0.0,0.6729218062361048
0,-1.0,-0.059669563300373124
0,0.0,0.7252550861736152
0,-1.0,-0.01064422911252473
0,-1.0,-0.0863166962552231
0,-1.0,-0.5633507644563817
0,-1.0,-0.6288437756933252
0,0.0,0.7334956699582681
0,-1.0,0.051583362935032205
0,-1.0,-0.03152144008119752
0,-1.0,-0.09596533611483364
0,1.0,0.12109711517258262
0,-1.0,-0.35739049868195977
0,-1.0,-0.5988215308319862
0,0.0,0.7367674728145852
0,0.0,0.7051573764950985
0,-1.0,0.014880753832953942
0,-1.0,-0.3135172642138296
0,-1.0,-0.650018341204916
0,0.0,0.5602771200275541
0,-1.0,-0.4548063948495688
0,-1.0,-0.43312257390021086
0,-1.0,-0.5619562577714649
0,0.0,0.4885594264698089
0,-1.0,-0.23770793799416493
0,-1.0,0.03360643762076669
0,-1.0,-0.06933118692666924
0,-1.0,-0.45378322546349303
0,0.0,0.5434301031941952
0,-1.0,-0.6108619574918551
0,0.0,0.7395861368924951
0,0.0,0.6889399331865336
0,-1.0,-0.09733857168747474
0,-1.0,-0.34866755081362316
0,-1.0,-0.6061503962009913
0,-1.0,-0.22899851397742835
0,-1.0,-0.48244388765602675
0,-1.0,-0.3741132861300711
0,-1.0,-0.05072264539035185
0,-1.0,-0.47630076586195413
0,0.0,0.708681500206426
0,-1.0,-0.5392433250787475
0,-1.0,0.09447801673969562
0,1.0,-0.16382939852653225
0,-1.0,-0.4623790088079768
0,-1.0,-0.3324733578543114
0,-1.0,-0.49650879466168896
0,-1.0,-0.6821404830220825
0,-1.0,-0.5626919019028412
0,0.0,0.5944746458652783
0,0.0,0.6322107554365145
0,-1.0,0.06437193684476192
0,0.0,0.6632261215248879
0,-1.0,-0.5189331270134067
0,-1.0,0.06057816521321861
0,-1.0,-0.6628107859358913
0,-1.0,-0.17335078586504538
