cluster,y_k=2,s_k=2
0,-1.0,-0.4513493374585847
0,-1.0,-0.15245390519859586
0,-1.0,-0.3435941218877012
0,-1.0,-0.3374965194648507
0,-1.0,-0.44381284009896693
0,-1.0,-0.5499652485056434
0,-1.0,-0.35092612791668076
0,-1.0,-0.5466407525680234
0,0.0,0.34658185306947664
0,1.0,0.6443011909541274
0,-1.0,-0.3253739606272346
0,-1.0,-0.4013515372532437
0,-1.0,-0.20664150950137364
0,-1.0,-0.20850469149587963
0,-1.0,-0.03418798394414811
0,-1.0,-0.5185834199280114
0,1.0,0.691923160920013
0,-1.0,-0.5850062681421083
0,-1.0,-0.5161476239432758
0,-1.0,-0.31209757990312015
0,-1.0,-0.4227393115791466
0,-1.0,-0.4983283256374889
0,-1.0,-0.1825577881731228
0,-1.0,-0.4999633128538515
0,-1.0,-0.538550111889898
0,-1.0,-0.5492932088098914
0,0.0,0.25368083826852134
0,-1.0,-0.27880894838740555
0,-1.0,-0.1898717013824383
0,-1.0,-0.057067958286323196
0,-1.0,-0.14257672093357387
0,-1.0,-0.6171578854327698
0,1.0,0.687380839028941
0,-1.0,-0.42132556322762993
0,1.0,0.6590870527640819
0,-1.0,-0.16066292926078085
0,-1.0,-0.255194172597751
0,1.0,0.47550189676824933
0,-1.0,-0.09796379178008285
0,1.0,0.6103871407964484
0,-1.0,-0.3474439765117691
0,-1.0,-0.4523509109407928
0,1.0,0.5559973149464197
0,-1.0,-0.36359950731048774
0,0.0,0.46886565322243895
0,-1.0,-0.6743020608041261
0,-1.0,-0.37690296889249053
0,-1.0,-0.42547414443193454
0,-1.0,-0.6267971224000034
0,-1.0,-0.49267660931602164
0,-1.0,-0.13686341716563258
0,1.0,0.6517094844304471
0,1.0,0.6670094255167904
0,-1.0,-0.5467026648969587
0,-1.0,-0.5421319783298248
0,-1.0,-0.5236801290331122
0,-1.0,-0.30311356062419603
0,-1.0,-0.21209997883036627
0,-1.0,-0.6124156095897593
0,-1.0,-0.5246269659574898
0,-1.0,-0.5075010617925877
0,-1.0,-0.2767551522729501
0,-1.0,-0.6482097328873136
0,-1.0,-0.35751027939128804
0,-1.0,-0.4677408586608923
0,-1.0,-0.6808435346516697
0,1.0,0.7016195236674275
0,1.0,0.37935607637078866
0,-1.0,-0.37719065913016736
0,-1.0,-0.5249672088108566
0,-1.0,-0.3387939462969046
0,-1.0,-0.48350113987105225
0,-1.0,-0.4954027652576055
0,-1.0,-0.512206745387717
0,-1.0,-0.64563819262138
0,-1.0,-0.4756762789200342
0,-1.0,-0.6191072861766279
0,-1.0,-0.2386708736565455
0,-1.0,-0.19029300439351904
0,1.0,0.6536194227366795
0,1.0,0.6960307144950996
0,-1.0,-0.4366045725990408
0,-1.0,-0.04918330948022881
0,-1.0,-0.42333093224847185
0,-1.0,-0.12282410428608172
0,-1.0,-0.4925790319014667
0,-1.0,-0.40132810495332794
0,-1.0,-0.08314190089310432
0,-1.0,-0.4778353279528126
0,-1.0,-0.23379997037261346
0,-1.0,-0.6266357081965909
0,-1.0,-0.42472003215123744
0,-1.0,-0.5466522091765292
0,0.0,0.5789429265678884
0,-1.0,-0.3717577013103229
0,-1.0,-0.44856346990905493
0,-1.0,-0.4745978384679718
0,1.0,0.6376545266701469
0,-1.0,-0.38046752741387235
0,-1.0,-0.625940857530533
0,-1.0,-0.40846849563058946
0,-1.0,-0.4890296317467079
0,-1.0,-0.49181947520852015
0,-1.0,-0.6787623478925976
0,-1.0,-0.5519422732170708
0,-1.0,-0.50478106365988
0,-1.0,-0.5869367752922521
0,0.0,0.10376398297545297
0,-1.0,-0.1608325353442342
0,-1.0,-0.33653811279585194
0,-1.0,-0.394041911224194
0,1.0,0.6381717419098168
0,-1.0,-0.5848780937343772
0,-1.0,-0.21047283697620742
0,-1.0,-0.5078360115384922
0,-1.0,-0.5145068005305049
0,-1.0,-0.45418063034681133
0,-1.0,-0.6772539365410156
0,1.0,0.47381014007766964
0,-1.0,-0.3517791569532936
0,-1.0,-0.5412303520426225
0,-1.0,-0.3827512783267657
0,-1.0,-0.5192307123392131
0,-1.0,-0.38424634696016413
0,1.0,0.15878788160035592
0,-1.0,-0.6922255506033775
0,1.0,0.6375161591412399
0,-1.0,-0.18241699087953944
0,-1.0,-0.10401214795757278
0,-1.0,-0.5349481016997238
0,-1.0,-0.3081657269669984
0,-1.0,-0.3362008563093672
0,-1.0,-0.4069279632677538
0,-1.0,-0.5571969244087323
0,-1.0,-0.04709549519238371
0,-1.0,-0.6083581183915132
0,-1.0,0.026344774626645456
0,-1.0,-0.002291006059866912
0,-1.0,-0.15808997545365064
0,-1.0,-0.48983327837446833
0,-1.0,-0.2874642570175745
0,-1.0,-0.1706161090139468
0,-1.0,-0.6124982206776171
0,-1.0,-0.5254831813984866
0,-1.0,-0.36849531291180904
0,-1.0,-0.6386674783918583
0,-1.0,-0.6123262620729522
0,-1.0,-0.33892500012665033
0,-1.0,-0.5623612640120679
0,-1.0,-0.5922788929056398
0,-1.0,-0.4556303525003428
0,-1.0,-0.35150622632401385
0,-1.0,-0.3908745410242959
0,-1.0,-0.26196527343010506
0,-1.0,-0.5702834423116773
0,-1.0,-0.25890016434092705
0,1.0,0.6747837412854814
0,1.0,0.7191819332650028
0,1.0,0.6823806906612248
0,-1.0,-0.5416568789335402
0,-1.0,-0.10465408791422011
0,-1.0,-0.3921110789913662
0,-1.0,-0.3845185793041171
0,-1.0,-0.3342898559251829
0,1.0,0.5838910219105691
0,-1.0,-0.570506949474788
0,0.0,0.5406245243376838
0,1.0,0.42173348867455757
0,-1.0,-0.39463770715968904
0,-1.0,-0.33111036180152703
0,-1.0,-0.28873793836053235
0,-1.0,-0.3930625117610297
0,-1.0,-0.17001184034088454
0,-1.0,-0.4813180698545671
0,-1.0,-0.03628151376021938
0,0.0,0.49340082942564367
0,-1.0,-0.5449988398224793
0,-1.0,-0.17379025825560274
0,-1.0,-0.5102703321895362
0,-1.0,-0.5523392738525253
0,1.0,0.6725244625055773
0,-1.0,-0.6380819885847614
0,-1.0,-0.29701775737237673
0,-1.0,-0.05856869956353923
0,1.0,0.5895591335501765
0,-1.0,-0.32041060307508673
0,-1.0,-0.27208335102447745
0,-1.0,-0.3853470377133529
0,-1.0,-0.3108119155950082
0,-1.0,-0.2891663213226358
0,-1.0,-0.25389255447986725
0,-1.0,-0.46599475415484587
0,1.0,0.5105288247878563
0,-1.0,-0.6429826566370639
0,1.0,0.6024650556092667
0,-1.0,-0.22843858873622533
0,1.0,0.6310886256810223
0,1.0,0.6123294941518114
0,-1.0,-0.30324601304306015
0,-1.0,-0.6920590859298664
0,-1.0,-0.5428585712401176
0,-1.0,-0.36514924150537215
0,-1.0,-0.231519921051654
0,-1.0,-0.6227548074956355
0,-1.0,-0.0024209032722974683
0,0.0,0.5488542301218601
0,-1.0,-0.5289521047867255
0,0.0,0.3013510905165698
0,-1.0,-0.5694268282265862
0,1.0,0.503453365375969
0,-1.0,-0.6479180966984524
0,1.0,0.5575934753844538
0,-1.0,-0.35898034375157994
0,-1.0,-0.0007397422072860785
0,-1.0,-0.2808807200485477
0,1.0,0.6054664619525607
0,-1.0,-0.6193337703275836
0,-1.0,-0.33505462793125423
0,-1.0,-0.23099248695172148
0,-1.0,-0.49455951278754445
0,-1.0,-0.4469409522928442
0,-1.0,-0.407732699997254
0,-1.0,-0.436064449599257
0,-1.0,-0.16694457424093767
0,-1.0,-0.22928397027740122
0,-1.0,-0.4832274627330443
0,-1.0,-0.15645852108992558
0,1.0,0.7125764514825016
0,-1.0,-0.12240696407975923
0,-1.0,-0.3962829621223904
0,-1.0,-0.3323907243997532
0,0.0,0.45049751134185373
0,-1.0,-0.1692309449664369
0,-1.0,-0.5269356532160476
0,-1.0,-0.526929933767331
0,-1.0,-0.43024390082783776
0,-1.0,-0.18869115193123012
0,1.0,0.7014703699120678
0,-1.0,-0.5285571499745297
0,-1.0,-0.2563775611683918
0,-1.0,-0.36462123449029843
0,0.0,0.5804651790511742
0,1.0,0.6889885909130289
0,-1.0,-0.42457634862464366
0,-1.0,-0.5300542573932954
0,0.0,0.35072018722328413
0,-1.0,-0.42804223192122787
0,-1.0,-0.5433560642258429
0,0.0,0.5026345022417796
0,-1.0,-0.6322570771548115
0,-1.0,-0.49828807110439305
0,1.0,0.7016067349553136
0,-1.0,-0.503681992032523
0,-1.0,-0.14703071755688724
0,1.0,0.5828756739150351
0,-1.0,-0.42254416227364205
0,-1.0,-0.3515318269709606
0,-1.0,-0.46360606316744446
0,1.0,0.7178811873418407
0,1.0,0.6536823085912623
0,-1.0,-0.6056969129663293
0,-1.0,-0.6349441888131265
0,-1.0,-0.2246682161382276
0,-1.0,-0.37131994311861755
0,-1.0,-0.15079646154530818
0,1.0,0.5090790356418783
0,-1.0,-0.3944128679588973
0,-1.0,-0.5672592948758397
0,-1.0,-0.4545783946701097
0,-1.0,-0.565603829003707
0,-1.0,-0.13136397964443014
0,1.0,0.6552039240861546
0,1.0,0.680452596105304
0,0.0,0.39448093395061784
0,-1.0,-0.47391590677436113
0,-1.0,-0.5168370130350305
0,-1.0,-0.3792881463578508
0,-1.0,-0.20550856352393357
0,1.0,0.7155589061482566
0,-1.0,-0.24774901003793132
0,1.0,0.6628095536744802
0,-1.0,-0.38332513143496877
0,-1.0,-0.31552229638611917
0,-1.0,-0.4964949580382083
0,0.0,0.5551145337393724
0,-1.0,-0.3558128407105274
0,-1.0,-0.5583849483057336
0,1.0,0.6305246365030348
0,1.0,0.5070282138624342
0,-1.0,-0.4671489227343901
0,-1.0,-0.6539823990195567
0,0.0,0.28605286374998956
0,-1.0,-0.5526022754279176
0,-1.0,-0.6383166853590992
0,-1.0,-0.46596103872941197
0,-1.0,-0.29108471763311883
0,-1.0,-0.3544161472619035
0,1.0,0.47482886773171984
0,-1.0,-0.23587496063528565
0,1.0,0.6614427431597872
0,0.0,0.18306685495250594
0,-1.0,-0.5303697025399313
0,1.0,0.3864180818517948
0,-1.0,-0.35422211433844014
0,-1.0,-0.26791007269018396
0,1.0,0.6849917185653385
0,1.0,0.6614139204155276
0,-1.0,-0.23547057528137377
0,-1.0,-0.44213826709831466
0,-1.0,-0.4955319465164048
0,-1.0,-0.5561449001471174
0,-1.0,-0.3472078943635017
0,-1.0,-0.16998206519720344
0,-1.0,-0.2161192203871358
0,0.0,0.2942367877707237
0,1.0,0.7061277799599106
0,-1.0,-0.24051092117121586
0,-1.0,-0.47526175551600774
0,1.0,0.5772966402958897
0,-1.0,-0.40062409044856323
0,-1.0,-0.4871704204561132
0,-1.0,-0.22645160420702115
0,-1.0,-0.6169487113369094
0,-1.0,-0.6205565044635261
0,0.0,0.36626793665280355
0,-1.0,-0.5113926042452185
0,-1.0,-0.5132482067633827
0,0.0,0.365992179954307
0,-1.0,-0.2724987893619175
0,-1.0,-0.34478311730908245
0,1.0,0.6108457237653572
0,-1.0,-0.12122583834372665
0,0.0,0.412208695113544
0,1.0,0.5506138565234542
0,-1.0,-0.30455768841777126
0,-1.0,-0.4099043353380297
0,-1.0,-0.46683277722897215
0,-1.0,-0.6074851206149734
0,-1.0,-0.35161843905941803
0,-1.0,-0.22956711349939019
0,-1.0,-0.18588826733372504
0,-1.0,-0.5367623473912045
0,-1.0,-0.35399502679303607
0,0.0,0.25350189325143563
0,-1.0,-0.5737817433257162
0,0.0,0.4095924135139225
0,-1.0,-0.3271725912476667
0,-1.0,-0.4269424336953355
0,-1.0,-0.212451360850248
0,-1.0,-0.03827206671388531
0,-1.0,-0.287831351332925
0,-1.0,-0.518714620047641
0,1.0,0.6963847519675715
0,-1.0,-0.1642097863687385
0,-1.0,-0.39101942046971694
0,-1.0,-0.49026751357423515
0,-1.0,-0.4084875048346535
0,-1.0,-0.278807732424613
0,-1.0,-0.41412562318300483
0,1.0,0.6797499662460045
0,-1.0,-0.2759701971222038
0,-1.0,-0.17819475406452012
0,-1.0,-0.2604833081994792
0,-1.0,-0.10203946763224636
0,-1.0,-0.6463951701497133
0,-1.0,-0.2564732920087413
0,-1.0,-0.584250727102841
0,1.0,0.6884725850483737
0,-1.0,-0.20418257153020372
0,-1.0,-0.02654213533645159
0,-1.0,-0.46329173057347817
0,-1.0,-0.4095861457723522
0,-1.0,-0.5605450452948887
0,-1.0,-0.2915120182397766
0,-1.0,-0.3089612921052622
0,-1.0,-0.5263476844829394
0,-1.0,-0.38227236859605124
0,-1.0,-0.46861394427331055
0,-1.0,-0.4157853553450983
0,-1.0,-0.5574841045588582
0,-1.0,-0.28262297206323217
0,-1.0,-0.4367436529196838
0,-1.0,-0.5300751589585763
0,1.0,0.3507017863607583
0,-1.0,-0.4892555499390162
0,-1.0,-0.6710607863965786
0,-1.0,-0.13353208139071632
0,1.0,0.555932667113132
0,1.0,0.6933063917003046
0,-1.0,-0.49495084374872095
0,0.0,0.17240132161933366
0,-1.0,-0.2810732967325611
0,1.0,0.6583344192155675
0,-1.0,-0.36068049249308787
0,-1.0,-0.4344029673882324
0,-1.0,-0.2897647880268203
0,-1.0,-0.2354159115732512
0,-1.0,-0.26166150343987377
0,0.0,0.5795346934594856
0,1.0,0.6578455622406026
0,-1.0,-0.3754106770461572
0,-1.0,-0.07213298135165205
0,1.0,0.7055728714130528
0,-1.0,-0.10498542852838692
0,1.0,0.6733363497337846
0,-1.0,-0.4532184388863793
0,-1.0,-0.5829001064514643
0,-1.0,-0.5843758436003863
0,-1.0,-0.18702850720184958
0,-1.0,-0.5611938073560877
0,1.0,0.6866406887567156
0,-1.0,-0.3122680324337436
0,1.0,0.4788334894747957
0,-1.0,-0.48978276614552463
0,0.0,0.3579665505511982
0,-1.0,-0.4957141301941781
0,1.0,0.5219124924998859
0,1.0,0.6878933329880611
0,-1.0,-0.47160793220019603
0,-1.0,-0.5853685055845608
0,-1.0,-0.17840731746638844
0,-1.0,-0.34881387582696916
0,-1.0,-0.5163916849155418
0,-1.0,-0.41832225462669936
0,-1.0,-0.37913757179578805
0,1.0,0.524113781750649
0,-1.0,-0.4605245197387163
0,1.0,0.6845884938982496
0,-1.0,-0.505611924733063
0,1.0,0.6919673360696543
0,-1.0,-0.29063914705589633
0,1.0,0.7187400515007096
0,-1.0,-0.1499247943191521
0,-1.0,-0.1860221417992243
0,1.0,0.7161922092245647
0,-1.0,-0.22701577370608975
0,1.0,0.6814239211667201
0,1.0,0.4640938988651992
0,-1.0,-0.3067155644377551
0,1.0,0.6429828570366094
0,1.0,0.6989001385846666
0,-1.0,-0.12456045169506444
0,-1.0,-0.21788933673886426
0,-1.0,-0.2532602246156508
0,-1.0,-0.5200241175220641
0,-1.0,-0.5596213786814571
0,-1.0,-0.46332389771809285
0,1.0,0.7084788415869455
0,-1.0,-0.3169688237994892
0,-1.0,-0.4851376342858503
0,1.0,0.42121082434156415
0,-1.0,-0.19761069520477154
0,0.0,0.19013426954474102
0,-1.0,-0.32399746428984405
0,-1.0,-0.18637677611250367
0,-1.0,-0.5200222642178447
0,0.0,0.10380693499084102
0,-1.0,-0.5432763556158928
0,-1.0,-0.4977402210414085
0,1.0,0.7115229777941611
0,-1.0,-0.5276449656792151
0,-1.0,-0.6146666093253167
0,-1.0,-0.5436364962156709
0,1.0,0.556996277858914
0,-1.0,-0.4062951899340492
0,-1.0,-0.5943579452162544
0,1.0,0.6776449654170363
0,-1.0,-0.21610263587982415
0,-1.0,-0.03691189490777803
0,-1.0,-0.457936025216928
0,-1.0,-0.5554194721391235
0,1.0,0.5371621444041912
0,-1.0,-0.3204064534143644
0,0.0,0.027111722905898205
0,-1.0,-0.5398966654956915
0,0.0,0.3959932904589592
0,-1.0,-0.5542986299011989
0,-1.0,-0.14567847478789744
0,-1.0,-0.18571316762312765
0,-1.0,-0.20782840130307673
0,-1.0,-0.20754818903225436
0,-1.0,-0.5655021679441437
0,-1.0,-0.6032216497367433
0,1.0,0.20676266798297768
0,-1.0,-0.50582315341676
0,1.0,0.7172628283002962
0,1.0,0.5484231359802982
0,-1.0,-0.47385994664928655
0,-1.0,-0.39624832554582523
0,-1.0,-0.5933411264986319
0,-1.0,-0.3965609671906406
0,0.0,0.3090049000243242
0,0.0,0.5649389659044217
0,-1.0,-0.5097207393065827
0,1.0,0.6080764633467453
0,-1.0,-0.6195898899198157
0,-1.0,-0.29665890675214585
0,-1.0,-0.1873217558869747
0,-1.0,-0.5961086351399708
0,-1.0,-0.3457070269563267
1,-1.0,-0.11790104001147904
1,0.0,0.4504918196412902
1,-1.0,-0.03268665916339213
1,-1.0,-0.3189619160829786
1,0.0,0.5098254617874474
1,-1.0,-0.44570104051822035
1,0.0,-0.02499828195455703
1,0.0,0.5844338699348823
1,-1.0,-0.43632261802285155
1,-1.0,-0.32087955464419127
1,-1.0,-0.4417664108968881
1,-1.0,-0.4432427654891208
1,0.0,0.5458952520884953
1,-1.0,-0.370290936530051
1,0.0,0.30834011330610495
1,0.0,0.4420621449887219
1,-1.0,-0.35293611183456874
1,-1.0,-0.5744770978323734
1,0.0,0.585584166324493
1,-1.0,-0.46062781970069705
1,0.0,0.4295012180840746
1,-1.0,-0.4080787129139336
1,-1.0,-0.42068288155390243
1,0.0,0.2700600135252173
1,0.0,0.334352405549054
1,-1.0,-0.5368973629917281
1,0.0,0.5699766048453444
1,-1.0,-0.23723401389654425
1,-1.0,-0.4809926665690278
1,-1.0,-0.4872232144306248
1,0.0,0.5240832982377033
1,0.0,0.5772394303722937
1,-1.0,-0.24705854169852323
1,0.0,0.5423241629349635
1,-1.0,-0.13476102699675235
1,-1.0,-0.41921626689962366
1,0.0,0.5782018350873447
1,-1.0,-0.4483886324542483
1,0.0,0.5588879205239634
1,-1.0,-0.42768554517387486
1,-1.0,-0.4134259171235585
1,-1.0,-0.5300665833479337
1,-1.0,-0.2466704762123408
1,-1.0,-0.40829773699364325
1,-1.0,-0.36256703419296504
1,-1.0,-0.45061903302800166
1,-1.0,-0.2157858458682977
1,-1.0,-0.3566235981958346
1,-1.0,-0.01776004218828552
1,-1.0,-0.6646327464465434
1,0.0,0.5781691246793917
1,0.0,0.4375139222041894
1,-1.0,-0.19504548369746008
1,1.0,0.6280930771870016
1,1.0,0.629160702599214
1,-1.0,-0.4090299021743371
1,0.0,0.5716619908067132
1,-1.0,-0.2719243405686578
1,-1.0,-0.49580829128723863
1,0.0,0.4669424063417678
1,0.0,0.09910359289810353
1,0.0,0.5259885430411603
1,-1.0,-0.37253229996292037
1,0.0,0.4373913114881909
1,0.0,0.4691564349022606
1,0.0,0.552030257966656
1,1.0,0.6966785223657642
1,-1.0,-0.19480487188214848
1,0.0,0.5599064739974395
1,0.0,0.5130605282188356
1,-1.0,-0.518973677762696
1,-1.0,-0.11203294843898329
1,-1.0,-0.4273287922153552
1,0.0,0.37135829530060666
1,0.0,0.5102577966087386
1,-1.0,-0.20854875431332842
1,-1.0,-0.47243512934579174
1,-1.0,-0.3311111933403102
1,-1.0,-0.5412812703834007
1,-1.0,-0.5195879956250954
1,-1.0,-0.31011096873057054
1,0.0,0.5195354491526677
1,-1.0,-0.35831379659596313
1,-1.0,-0.22647431155510636
1,0.0,0.38041697419775455
1,-1.0,-0.1938421426308282
1,-1.0,-0.4647416013992061
1,-1.0,-0.5133035954324634
1,-1.0,-0.2536942647697694
1,-1.0,-0.309655913505698
1,0.0,0.550081353306682
1,-1.0,-0.13472064289791064
1,0.0,0.26663115708252405
1,-1.0,-0.3586984256660062
1,0.0,0.21538081075764834
1,-1.0,-0.2935741703759829
1,0.0,0.5536913244998174
1,-1.0,-0.06492788746879061
1,0.0,0.5630720643694064
1,-1.0,-0.4300780600147388
1,0.0,0.29189598699295777
1,-1.0,-0.09734594444809162
1,-1.0,-0.3282176347573046
1,-1.0,-0.2372443221710742
1,-1.0,-0.4572038850534222
1,-1.0,-0.4415513529074589
1,-1.0,-0.4594850681022734
1,-1.0,-0.2808738836483627
1,0.0,0.5813483412265932
1,0.0,0.47330257502176004
1,0.0,0.4372106007984259
1,-1.0,-0.44491311011289103
1,-1.0,-0.40574002570994516
1,-1.0,-0.07662416142190337
1,-1.0,-0.16863883385466943
1,-1.0,-0.03372057352153746
1,-1.0,-0.3567993537211003
1,-1.0,-0.46531048849042406
1,0.0,0.4489333102863006
1,-1.0,-0.35811472692993984
