cluster,y_k=2,s_k=2
0,1.0,0.4251788820172788
0,1.0,0.6954648507250571
0,-1.0,-0.34920169851715377
0,-1.0,-0.24705035743738532
0,-1.0,-0.48734858128635034
0,-1.0,-0.4398312795957506
0,-1.0,-0.28176567416724585
0,-1.0,-0.19004470608240145
0,-1.0,-0.3627982134335384
0,-1.0,-0.2641723026842871
0,-1.0,-0.42160847471748997
0,-1.0,-0.1528784946328013
0,-1.0,-0.17915733516223625
0,-1.0,-0.07620696206694352
0,-1.0,-0.5074775292922153
0,-1.0,-0.1906807122535505
0,-1.0,-0.46023757515805813
0,0.0,0.29781330229921404
0,-1.0,-0.32427227385618274
0,-1.0,-0.2367043484291689
0,-1.0,-0.3356421741684747
0,1.0,0.6378180728207128
0,-1.0,-0.08791877365970405
0,-1.0,-0.4719253177236258
0,-1.0,-0.2820357707806893
0,-1.0,-0.3683188007249811
0,-1.0,-0.5922448685655117
0,-1.0,-0.5728709580324349
0,-1.0,-0.3293756883124845
0,-1.0,-0.3569142918227288
0,-1.0,-0.2507037905518208
0,-1.0,-0.3104180804862781
0,-1.0,-0.33945768965028633
0,-1.0,-0.19798992630954995
0,1.0,0.5908322452862784
0,-1.0,-0.24140740771739244
0,-1.0,-0.3346905342317783
0,-1.0,-0.46724262150609946
0,-1.0,-0.3125722021376687
0,-1.0,-0.3548254413813453
0,-1.0,-0.18155245123108793
0,-1.0,-0.2663581934247485
0,-1.0,-0.31388001676101257
0,-1.0,-0.057619654717512576
0,-1.0,-0.535582432687028
0,-1.0,-0.19093404347775392
0,-1.0,-0.2795041072282491
0,-1.0,-0.24729797268928788
0,-1.0,-0.483994797992778
0,0.0,0.09580722923837785
0,-1.0,-0.22454301417084774
0,-1.0,-0.4762710626939187
0,-1.0,-0.33969356196080575
0,-1.0,-0.1785096148518335
0,-1.0,-0.3579550630639549
0,1.0,0.7097697789244289
0,-1.0,-0.47889203634130484
0,1.0,0.6768431014316234
0,-1.0,-0.48244354086875685
0,0.0,0.22386214057460804
0,-1.0,-0.15548957965290047
0,-1.0,-0.3753148591138909
0,-1.0,-0.2821392387792567
0,-1.0,-0.3458843066156608
0,-1.0,-0.3495144452091532
0,0.0,0.263659476072406
0,-1.0,-0.368639392300414
0,-1.0,-0.32606944431520624
0,1.0,0.6374850978390298
0,0.0,0.31487980774621305
0,-1.0,-0.27569414324803143
0,0.0,0.10243235350457615
0,-1.0,-0.39706415648665105
0,-1.0,-0.2202696528023573
0,-1.0,-0.29353608573722445
0,-1.0,-0.3557355704905186
0,-1.0,-0.4883094307926245
0,-1.0,-0.27415972675460615
0,-1.0,-0.4684561561890071
0,0.0,0.2900601973068778
0,0.0,0.31139531812772214
0,-1.0,-0.2556747870042104
0,-1.0,-0.10849313800508603
0,-1.0,-0.5881712939281359
0,-1.0,-0.4429673131453614
0,-1.0,-0.2646842236826459
0,-1.0,-0.336951653515257
0,-1.0,-0.22528480579972657
0,-1.0,-0.3117144627405674
0,-1.0,-0.2837295692160312
0,-1.0,-0.6103608564966121
0,-1.0,-0.5329602193548337
0,-1.0,-0.335038783251583
0,-1.0,-0.47751607569888976
0,1.0,0.7047911262694414
0,-1.0,-0.22563778119965772
0,-1.0,-0.1823704286794664
0,-1.0,-0.4992022342364188
0,-1.0,-0.3516962508095975
0,-1.0,-0.32948055910584745
1,-1.0,-0.38822556931103197
1,-1.0,-0.20523700312838566
1,-1.0,-0.44556635297563396
1,-1.0,-0.3751676605442381
1,-1.0,-0.12017006971861693
1,-1.0,-0.22280477843460716
1,-1.0,-0.03438179148597819
1,-1.0,-0.37618366573399953
1,-1.0,-0.38315200699145346
1,0.0,0.07196690001933022
1,-1.0,-0.18472220577526338
1,-1.0,-0.31014581560663224
1,-1.0,-0.25201254340104556
1,-1.0,-0.16902815974020152
1,1.0,0.6596181383382843
1,-1.0,-0.09891358669584109
1,-1.0,-0.5391268858223554
1,-1.0,-0.06781795674248257
1,-1.0,-0.5338285909033625
1,-1.0,-0.07762994910606497
1,-1.0,-0.10646907131148432
1,0.0,0.1479119909800671
1,-1.0,-0.631184033726261
1,-1.0,-0.3945693807963482
1,0.0,0.22067616971571322
1,-1.0,-0.30044670837919096
1,1.0,0.5463234127072438
1,-1.0,-0.2724812835750198
1,-1.0,-0.57410502410003
1,-1.0,-0.5762951685854688
1,-1.0,-0.2980424697272994
1,0.0,0.4351346370167528
1,-1.0,-0.11413284135487327
1,-1.0,-0.6427631134260898
1,-1.0,-0.21915771435636072
1,-1.0,-0.2044621647371381
1,-1.0,-0.45051592721959527
1,-1.0,-0.33244160280091817
1,-1.0,-0.2272461951444199
1,-1.0,-0.12350303203115569
1,-1.0,-0.5723240203615545
1,-1.0,-0.1672909209445878
1,-1.0,-0.30341235128411237
1,-1.0,-0.1926367331492328
1,-1.0,-0.5763889272665824
1,-1.0,-0.20607595135393447
1,-1.0,-0.5591927742494387
1,-1.0,-0.5794590159302103
1,1.0,0.6215717204265337
1,-1.0,-0.07447062809761118
1,-1.0,-0.3557968655181926
1,-1.0,-0.26969986558930326
1,-1.0,-0.14192603655401054
1,-1.0,-0.41289256619311726
1,-1.0,-0.20930086659067124
1,-1.0,-0.18407464204347995
1,-1.0,-0.24094382553359617
1,-1.0,-0.12308652436086136
1,-1.0,-0.40075909917905966
1,-1.0,-0.17581525159170205
1,-1.0,-0.35209411346868874
1,-1.0,-0.5581396696469361
1,-1.0,-0.31221970610249755
1,-1.0,-0.17869139502031745
1,-1.0,-0.40287703844725037
1,1.0,0.5703042740245627
1,-1.0,-0.3230154934095723
1,-1.0,-0.4733985968456964
1,-1.0,-0.4336161459100595
1,-1.0,-0.2363363104489962
1,1.0,0.48133960305062196
1,1.0,0.5385627456023411
1,0.0,0.4076312563616812
1,-1.0,-0.18741714276537305
1,-1.0,-0.4794791076851931
1,-1.0,-0.5147143087576842
1,-1.0,-0.38978740412929663
1,-1.0,-0.41301120961632004
1,1.0,0.6685518380841129
1,-1.0,-0.5931389885742475
1,-1.0,-0.2118973193585753
1,0.0,0.43982708782797475
1,-1.0,-0.4219748603214193
1,-1.0,-0.389668685118802
1,0.0,0.4331932932248098
1,-1.0,-0.44171593932137937
1,-1.0,-0.2521798457263131
1,-1.0,-0.16810217938531583
1,1.0,0.45489236254550225
1,-1.0,-0.25982271034263654
1,-1.0,-0.4234021852477954
1,-1.0,-0.20155241384898503
1,-1.0,-0.28630192942325555
1,-1.0,-0.24867572035643826
1,-1.0,-0.46843166941061704
1,-1.0,-0.24783586464209678
1,-1.0,-0.27948396359193267
1,0.0,0.14403082568013076
1,-1.0,-0.6313153681247663
1,-1.0,-0.22540033067926762
1,-1.0,-0.3614971120716195
1,-1.0,-0.3237841484242693
1,-1.0,-0.38839343257632586
1,1.0,0.6204626781531928
1,-1.0,-0.3915402548548425
1,-1.0,-0.2019136053460466
1,-1.0,-0.5187606495040923
1,1.0,0.5922559278977554
1,-1.0,-0.18457922780336936
1,-1.0,-0.36939149298876267
1,-1.0,-0.3600148151127023
1,-1.0,-0.4701656325959876
1,0.0,0.4210592619371299
1,0.0,0.4161059598609481
1,-1.0,-0.25103844662480873
1,-1.0,-0.2563082456775663
1,-1.0,-0.12511018556950332
1,-1.0,-0.1661100242098333
1,-1.0,-0.4010903846070891
1,-1.0,-0.19965411425300028
1,-1.0,-0.3045524678145552
1,0.0,0.20760036670550205
1,-1.0,-0.4379659806434487
1,-1.0,-0.2643674722330065
1,-1.0,-0.414011908015857
1,-1.0,-0.4285454572123346
1,-1.0,-0.10971805603128491
