cluster,y_k=2,s_k=2
0,2.0,0.7786193261720116
0,2.0,0.8348579852167411
0,2.0,0.8357796261488207
0,2.0,0.7859162112080799
0,2.0,0.8185507573159965
0,2.0,0.8382282708880379
0,2.0,0.7202429093666325
0,2.0,0.7895623467425997
0,2.0,0.8341058926438246
0,2.0,0.8543129062830999
0,2.0,0.8411919228403586
0,2.0,0.7771942483877873
0,2.0,0.8524484635765912
0,2.0,0.853413751424185
0,2.0,0.8270257479869992
0,2.0,0.7673973441090395
0,2.0,0.7805457492765884
0,2.0,0.8082823030421772
0,2.0,0.7961852713849531
0,2.0,0.736904665842251
0,2.0,0.8058941254880628
0,2.0,0.7718459249121182
0,2.0,0.8119096357326618
0,2.0,0.8365380349727942
0,2.0,0.7859554434368601
0,2.0,0.8421690933609319
0,2.0,0.8021135609387644
0,2.0,0.7631112153696098
0,2.0,0.8187318334433261
0,2.0,0.8054787005372762
0,2.0,0.7859358835456524
0,2.0,0.8157970792382379
0,2.0,0.7789050318782516
0,2.0,0.8120239961788972
0,2.0,0.7559020362797246
0,2.0,0.7319367537905858
0,2.0,0.8007302931215479
0,2.0,0.815902538187241
0,2.0,0.8521929281800962
0,2.0,0.8344464281656158
0,2.0,0.848068680365173
0,2.0,0.8404037619589727
0,2.0,0.7870391957862264
0,2.0,0.7575121594174012
0,2.0,0.6919460103540348
0,2.0,0.7593144423211381
0,2.0,0.8005386634271671
0,2.0,0.7851264610324148
0,2.0,0.7551869308494709
0,2.0,0.820582150484846
0,2.0,0.8376337501159511
0,2.0,0.8072873561530167
0,2.0,0.8110860591551795
0,2.0,0.7306358632515845
0,2.0,0.8315545901142359
0,2.0,0.8079067947681781
0,2.0,0.723849023763186
0,2.0,0.7770338650083649
0,2.0,0.80952101534092
0,2.0,0.8383599232812623
0,2.0,0.7380552603584641
0,2.0,0.8073861247571067
0,2.0,0.8210801107088754
0,2.0,0.7925323380269294
0,2.0,0.8020192735533522
0,2.0,0.7607313913238568
0,2.0,0.8184046869752302
0,2.0,0.8423841878679295
0,2.0,0.8177579792841593
0,2.0,0.8185586338294171
0,2.0,0.8418343684466056
0,2.0,0.7991512800425865
0,2.0,0.8500461770297906
0,2.0,0.8098395964207382
0,2.0,0.8469078618046696
0,2.0,0.7538330113241909
0,2.0,0.8534094371294153
0,2.0,0.8083767695163865
0,2.0,0.7708004410695952
0,2.0,0.850489571641204
0,2.0,0.8347083663510495
0,2.0,0.8180841099732964
0,2.0,0.8108864602868378
0,2.0,0.8319405641021864
0,2.0,0.8320975730139514
0,2.0,0.7835875134290373
0,2.0,0.7935816840285559
0,2.0,0.7378675254651802
0,2.0,0.7933896301085446
0,2.0,0.8147482417726687
0,2.0,0.7869440760630602
0,2.0,0.7595090644236079
0,2.0,0.7203637546155846
0,2.0,0.7925564215923514
0,2.0,0.8516966241863634
0,2.0,0.6685765008135686
0,2.0,0.8093180842629993
0,2.0,0.8095801027288114
0,2.0,0.7826313599864745
0,2.0,0.8046050629775591
0,2.0,0.7785805029300809
0,2.0,0.8153151726094899
0,2.0,0.8554983191747798
0,1.0,0.5401775174792811
0,2.0,0.7499568753408707
0,2.0,0.810755364320095
0,2.0,0.7520670475198703
0,2.0,0.8473491549797727
0,2.0,0.8143431625250623
0,2.0,0.8272847674525187
0,2.0,0.8302891324286045
0,2.0,0.705263028352195
0,2.0,0.8363954599956995
0,2.0,0.8020599332141437
0,2.0,0.8379369765971685
0,2.0,0.8462649259618669
0,2.0,0.7822641396692582
0,2.0,0.7804804904383242
0,2.0,0.804638448982617
0,2.0,0.7811627243235617
0,2.0,0.8008603204754304
0,2.0,0.853875493930357
0,2.0,0.7651064001038621
0,2.0,0.806416262770282
0,2.0,0.8046202884731912
0,2.0,0.6928257164064682
0,2.0,0.8486438199982779
0,2.0,0.8309936006589345
0,2.0,0.7865644380934435
0,2.0,0.8461489586809368
0,2.0,0.8344046732422329
0,2.0,0.7840673037712227
0,2.0,0.8392465973395751
0,2.0,0.8103460548499961
0,2.0,0.694027662241956
0,2.0,0.7673325812090107
0,2.0,0.8433458199980123
0,2.0,0.8420200172268331
0,2.0,0.8105997659689786
0,2.0,0.7895860719745146
0,2.0,0.7964480922423371
0,2.0,0.7584175116822055
0,2.0,0.7697091452771323
0,2.0,0.8249576267845861
0,2.0,0.5344104961100246
0,2.0,0.8485068042867581
0,2.0,0.8026841027061241
0,2.0,0.8379061180406868
0,2.0,0.8541673915378638
0,2.0,0.837103827982695
0,2.0,0.8339217259258087
0,2.0,0.737888779702635
0,2.0,0.7613527401529274
0,2.0,0.7585815809995569
0,2.0,0.7751878430882695
0,2.0,0.8158439103322626
0,2.0,0.8382616546817335
0,2.0,0.8052900695707782
0,2.0,0.8184902783755171
0,2.0,0.7303742783286095
0,2.0,0.8204105109445174
0,2.0,0.5416675322360927
0,2.0,0.8279807589253761
0,2.0,0.8274708544493528
0,2.0,0.8499887867131611
0,2.0,0.7836087521690293
0,2.0,0.83491476070388
0,2.0,0.7994727126590772
0,2.0,0.7662248143836953
0,2.0,0.8276059689912777
0,2.0,0.8219388321310591
0,2.0,0.8264571678595478
0,2.0,0.7401098900139708
0,2.0,0.8225194021192409
0,2.0,0.7308150304653398
0,2.0,0.7908859718356454
0,2.0,0.8303521564199712
0,2.0,0.8253222442104652
0,2.0,0.8101175429379641
0,2.0,0.8296606200225785
0,2.0,0.7625693817580237
0,2.0,0.7792392039310226
0,2.0,0.8436185004585944
0,2.0,0.8342026540767894
0,2.0,0.8182206021530541
