cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.5597275173371385,1.0,0.5101867151588407,1.0,0.30905496913206043,0.0,0.30905496913206043
0,0.0,-0.1083867416990169,0.0,0.25162925895290966,3.0,0.618370027541388,3.0,0.618370027541388
0,0.0,-0.23874373154717232,0.0,0.07757158272799274,3.0,0.5470105760833381,3.0,0.5470105760833381
0,1.0,0.3678937971493678,1.0,0.14779542922047742,1.0,0.14779542922047742,0.0,-0.16681290017667555
0,1.0,0.5828651911314502,1.0,0.5349701690052848,1.0,0.5349701690052848,0.0,0.426439342559286
0,1.0,0.3579414052109364,1.0,0.1420352862183723,1.0,0.1420352862183723,0.0,-0.1573152792007409
0,1.0,0.46593807561410755,1.0,0.3506430985848404,1.0,-0.03271734831217282,0.0,-0.03271734831217282
0,1.0,0.5570069326946223,1.0,0.49057243579888704,1.0,0.49057243579888704,0.0,0.3592591960569093
0,1.0,0.39417533492560974,1.0,0.213732732956119,1.0,-0.2891293248428009,0.0,-0.2891293248428009
0,1.0,0.5969395931066588,1.0,0.58836004851647,1.0,0.5117918715361813,0.0,0.5117918715361813
0,1.0,0.6185156949516112,1.0,0.5994473043102244,1.0,0.46686699497242234,0.0,0.46686699497242234
0,0.0,0.18515578361626356,0.0,0.5117812611886469,3.0,0.3736120643008342,3.0,0.3736120643008342
0,1.0,0.5322476063446492,1.0,0.46631913174857875,1.0,0.46631913174857875,0.0,0.33953610053486605
0,0.0,-0.25269683778700464,0.0,0.0229591184268032,3.0,0.46056650108466096,3.0,0.46056650108466096
0,1.0,0.6119146722158375,1.0,0.599271544945418,1.0,0.5376092390085889,0.0,0.5276667790475762
0,1.0,0.41814979909176697,1.0,0.26615350636334945,1.0,-0.1935541816663429,0.0,-0.1935541816663429
0,1.0,0.41628541220531523,1.0,0.3808357123764277,1.0,0.2147170485550678,0.0,0.2147170485550678
0,1.0,0.5876312323527928,1.0,0.5841577439499329,1.0,0.4901629775574408,0.0,0.4901629775574408
0,0.0,-0.15514536933443895,0.0,0.18331117303891103,3.0,0.5683491004816682,3.0,0.5683491004816682
0,0.0,-0.23055161853082323,0.0,0.08944994078374666,3.0,0.5525743958839344,3.0,0.5525743958839344
0,1.0,0.4059615841920814,1.0,0.30097380263720197,1.0,-0.017531303657474618,0.0,-0.017531303657474618
0,1.0,0.4336072006044653,1.0,0.28664135775363675,1.0,0.28664135775363675,0.0,0.05519740296817816
0,0.0,-0.20301892532134924,2.0,0.16944656812622205,0.0,0.16944656812622205,1.0,0.4579252287745529
0,1.0,0.3835021285441093,1.0,0.17992508153000245,1.0,0.17992508153000245,0.0,-0.13021823798073648
0,1.0,0.5415166748857116,1.0,0.4919184202150241,1.0,0.2931760213624174,0.0,0.2931760213624174
0,1.0,0.5297009538124824,1.0,0.5189811400058243,1.0,0.3907331413658626,0.0,0.3907331413658626
0,0.0,-0.14498262808726659,0.0,0.1807344182883657,3.0,0.5394173435847791,3.0,0.5394173435847791
0,1.0,0.5684713301066411,1.0,0.5182691395151502,1.0,0.31379367813050674,0.0,0.31379367813050674
0,1.0,0.4898126359791845,1.0,0.3833135895796545,1.0,0.3833135895796545,0.0,0.19525300153917938
0,0.0,-0.04610472420937295,0.0,0.2844335698324311,3.0,0.5235276439122144,3.0,0.5235276439122144
0,0.0,-0.10224703696913695,0.0,0.26284380345832037,3.0,0.6285526346647531,3.0,0.6285526346647531
0,1.0,0.5722152138790674,1.0,0.5163375380309896,1.0,0.5163375380309896,0.0,0.39780400049888953
0,1.0,0.5488660250222628,1.0,0.5182186138214645,1.0,0.36185139702598984,0.0,0.36185139702598984
0,1.0,0.5950930146366211,1.0,0.5588766175026127,1.0,0.5573932313181823,0.0,0.46295141434142656
0,1.0,0.6048014037195679,1.0,0.5985145328711619,1.0,0.48948706255582375,0.0,0.48948706255582375
0,0.0,-0.21506652278287872,0.0,0.06720180293903848,3.0,0.45783555987161423,3.0,0.45783555987161423
0,0.0,0.003216532496604171,0.0,0.3716809839393228,3.0,0.6088087977908831,3.0,0.6088087977908831
0,0.0,-0.10683637964419482,0.0,0.26054009856642274,3.0,0.6393337149057121,3.0,0.6393337149057121
0,1.0,0.5996442809497542,1.0,0.5778839996530418,1.0,0.4399839765653009,0.0,0.4399839765653009
