cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.382356695806107,0.0,0.17910177780411338,3.0,0.2155947559894556,3.0,0.17375883020343338
0,1.0,0.3564722073480818,0.0,0.18589574697734293,3.0,0.20944076401914208,3.0,0.16665472786774338
0,1.0,0.30153480826294277,0.0,0.1006664768320724,3.0,0.12391628169913187,3.0,0.12391628169913187
0,1.0,0.26973181487278386,0.0,0.08225780121393839,3.0,0.06589892389722254,3.0,0.06589892389722254
0,1.0,0.35164257523627185,0.0,0.12165453661181225,3.0,0.15235714042606083,3.0,0.15235714042606083
0,1.0,0.37500306067366007,0.0,0.1778329780796018,3.0,0.226634623554322,3.0,0.22295635124708904
0,1.0,0.3622035787959046,0.0,0.19034867056334093,3.0,0.1749229204257137,3.0,0.1611994820873665
0,1.0,0.42037414245172355,0.0,0.24990692523171065,3.0,0.27568489145248704,3.0,0.27568489145248704
0,1.0,0.3513257858028539,0.0,0.16422854293259395,3.0,0.2049066874920569,3.0,0.16442168369283755
0,1.0,0.3346987351654808,0.0,0.1522676165133492,3.0,0.16497786339282286,3.0,0.1386663664989008
0,1.0,0.33746222384651386,0.0,0.10357155268160921,3.0,0.14232440862940082,3.0,0.11115738417379505
0,1.0,0.3884185460369141,0.0,0.21647178469045628,3.0,0.2611167146341807,3.0,0.2114019415807558
0,1.0,0.3211858904865225,0.0,0.06776704697525486,3.0,0.09074217086142608,3.0,0.09074217086142608
0,1.0,0.3878644484415213,0.0,0.2373207445538106,3.0,0.23199803160524937,3.0,0.20955239813732884
0,1.0,0.335521398430924,0.0,0.1668265859723735,3.0,0.11099553000120076,3.0,0.11099553000120076
0,1.0,0.3863442964132846,0.0,0.20962705716039406,3.0,0.25275455333471264,3.0,0.25275455333471264
0,1.0,0.38036739749196063,0.0,0.13945279695087423,3.0,0.17434628462449078,3.0,0.17434628462449078
0,1.0,0.4232366237969845,0.0,0.2502803494400246,3.0,0.2799615002652777,3.0,0.2799615002652777
0,1.0,0.3318727864154947,0.0,0.06345163928724111,3.0,0.06742966436024697,3.0,0.06742966436024697
0,1.0,0.3744025648040162,0.0,0.14677629723081867,3.0,0.18300560983246783,3.0,0.16997634200979458
0,1.0,0.4211085991121454,0.0,0.2201270918798863,3.0,0.26466257391796627,3.0,0.26466257391796627
0,1.0,0.38151078211709766,0.0,0.18383731537970502,3.0,0.1825076880935301,3.0,0.1825076880935301
0,1.0,0.3269247199257907,0.0,0.09305076682692438,3.0,0.11539115694825691,3.0,0.11539115694825691
0,1.0,0.314545795582394,0.0,0.18204199680952168,3.0,0.15032815186678228,3.0,0.15032815186678228
0,1.0,0.12068470392202985,0.0,-0.1327038107918867,3.0,-0.13986053142591215,3.0,-0.13986053142591215
0,1.0,0.3464622901361084,0.0,0.1758517709581453,3.0,0.20109215955977708,3.0,0.20109215955977708
0,1.0,0.39753964935004293,0.0,0.22738048480576362,3.0,0.2486029540382219,3.0,0.2486029540382219
0,1.0,0.34867331180699274,0.0,0.09993678440029155,3.0,0.13456409966122343,3.0,0.13456409966122343
0,1.0,0.31748648960368364,0.0,0.08317197111388187,3.0,0.1102497300558833,3.0,0.10078288940785902
0,1.0,0.24368206437840897,0.0,0.05216226888459221,3.0,0.06255253028304661,3.0,0.024444039871586967
0,1.0,0.3601104066434586,0.0,0.12799286210175573,3.0,0.16469329259003024,3.0,0.15313664256593612
0,1.0,0.36735498299890096,0.0,0.20038993717777087,3.0,0.19337225792136367,3.0,0.16915789343837975
0,1.0,0.3605300371676044,0.0,0.19464554352135124,3.0,0.19604948823251758,3.0,0.19604948823251758
0,1.0,0.34555670239283304,0.0,0.18376372870687593,3.0,0.1262475114679866,3.0,0.1262475114679866
0,1.0,0.2844834213007978,0.0,0.012046441551658267,3.0,-0.032183740686370324,3.0,-0.032183740686370324
0,1.0,0.38749656789342557,0.0,0.20418116380859241,3.0,0.15055995742840025,3.0,0.15055995742840025
0,1.0,0.3252818345645283,0.0,0.0337710242158592,3.0,0.05934621853312761,3.0,0.05934621853312761
