cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.32397681751502516,1.0,0.3424055723176105,3.0,0.05105397090328499,1.0,0.11185921730175412
0,0.0,0.3028076180924406,0.0,0.5719024690274643,2.0,0.5434491227224937,3.0,0.14934780228129024
0,1.0,0.16577557562742906,2.0,0.07847951635960143,3.0,0.3486016394997728,4.0,0.3410075225694092
0,1.0,0.41954862112709757,1.0,0.4501660938546264,3.0,0.37567133227268346,4.0,0.18921702429460777
0,0.0,0.0393187897476776,0.0,0.5376779755237784,2.0,0.20465509313387445,3.0,0.5516126661501487
0,1.0,0.4689640124450245,1.0,0.3000945007834723,0.0,0.5744247064092145,1.0,0.43773501307292534
0,1.0,0.36430000585202255,1.0,0.31185107079921504,3.0,0.5576211387198441,4.0,0.4811490445455704
0,0.0,0.4707667556428805,0.0,0.21998052559651332,2.0,0.33566565334995496,0.0,0.5123765723608614
0,1.0,0.3162207119841147,1.0,0.1905286813354951,0.0,0.27110203075335,1.0,0.27348276222479956
0,1.0,0.48879377053424894,1.0,0.5468536822237692,3.0,0.4247761343113108,4.0,0.16019968123705305
0,0.0,0.42779582549210016,0.0,0.4494971676313399,2.0,0.5471037854056381,0.0,0.3984242783397049
0,1.0,0.366160627766495,0.0,0.0651753486949361,0.0,0.5260654668212339,3.0,0.01213938434057664
0,0.0,0.45812029109901453,2.0,0.2813261937871535,1.0,0.2689881541151823,0.0,0.12976434514470497
0,1.0,0.36756400153605395,1.0,0.39449648678502636,3.0,0.1463994145206598,1.0,0.06010362385727874
0,0.0,0.08840119837729692,2.0,0.43043811666796666,1.0,0.05013012281480888,2.0,0.13370226099737859
0,1.0,0.43841692591042897,1.0,0.4507377239708545,3.0,0.5644461625515609,4.0,0.4511436656892898
0,1.0,0.15277653482735096,2.0,0.09269767049509198,3.0,0.3174898720803817,4.0,0.31086928810175846
0,1.0,0.49739288739372833,1.0,0.4115891211500554,0.0,0.5111138209384088,1.0,0.5409739127329389
0,0.0,0.34496510479367526,0.0,0.5605802765045808,2.0,0.5837845779634905,0.0,0.016540852486451745
0,1.0,0.026801323678438158,0.0,0.376909923060396,2.0,0.038700738855860166,3.0,0.31010406864209455
0,1.0,0.29958303900214495,1.0,0.1666221127339662,3.0,0.5164018177173023,4.0,0.5210517523757935
0,1.0,0.1250921961949934,2.0,0.19705568395428105,3.0,0.32512911646998244,4.0,0.31765282866159744
0,0.0,0.49012821717496063,0.0,0.011436727752374748,2.0,0.11765775414504161,0.0,0.44567022681181445
0,1.0,0.36815116119872987,1.0,0.2361961708042809,0.0,0.3415601205039656,1.0,0.3291786664758961
0,0.0,0.1734846109248403,2.0,0.4682314700628506,1.0,0.22582705290114496,2.0,0.30101910366369233
0,1.0,0.3361078007190198,0.0,0.041962612321343344,0.0,0.46581840268837865,3.0,0.03748022950516026
0,1.0,0.4130212258173882,1.0,0.4252560411620877,3.0,0.4775699246303549,4.0,0.3432761023756389
0,0.0,0.456005930519762,2.0,0.4128875916005881,1.0,0.4236350732006085,2.0,0.17273006089215576
0,0.0,0.4382638940205107,0.0,0.39305692713715373,2.0,0.49873660682509197,0.0,0.415059968573993
0,1.0,0.44687003770816985,1.0,0.2191235242873215,0.0,0.5931775553126944,1.0,0.3517811429205809
0,1.0,0.49345634491837587,1.0,0.3991620798563308,0.0,0.522966836134036,1.0,0.5279272947865528
0,1.0,0.25244221088961694,1.0,0.03125708030961916,3.0,0.49601408306084904,4.0,0.5099862206484618
0,1.0,0.4578389354856706,1.0,0.2964656342659829,0.0,0.5542879571133085,1.0,0.4134255116339804
0,1.0,0.5030015015189718,1.0,0.577779128815439,3.0,0.3019142718132579,1.0,0.060131124118485556
0,1.0,0.28082933361970197,1.0,0.09715739539318462,3.0,0.5273067453501128,4.0,0.5422733780619793
0,0.0,0.1413415474809087,0.0,0.4458293858462719,2.0,0.27570326307926785,3.0,0.12119585347693983
0,0.0,0.4163300395618697,2.0,0.604521540581386,1.0,0.5940665420921976,2.0,0.5671646619538514
0,1.0,0.4662549887482172,1.0,0.5137322843178915,3.0,0.3870578149873148,4.0,0.1321707151027561
0,0.0,0.052764116089424926,2.0,0.19609481138726936,1.0,0.040089377024199215,2.0,0.03963814020982171
0,1.0,0.387914148749401,1.0,0.35355967574294456,3.0,0.5678854365559663,4.0,0.4843158592903197
0,0.0,0.2460041686695556,0.0,0.5836181444397734,2.0,0.47907176097728676,3.0,0.228983713386587
0,0.0,0.2615578321354444,0.0,0.5476736991368826,2.0,0.47954318092708326,3.0,0.21703275922171297
0,0.0,0.4592335423183601,2.0,0.5441763650432477,1.0,0.5738759484099171,2.0,0.41609407039002255
0,0.0,0.15138193954767679,0.0,0.530208571608336,2.0,0.3413968468510992,3.0,0.3861756295284395
0,1.0,0.5213040769905495,1.0,0.5636073907772,0.0,0.1379005183328569,1.0,0.450048258568723
0,1.0,0.30732558083950956,1.0,0.15992810936716376,3.0,0.5513325167122781,4.0,0.5648113547435327
0,1.0,0.1664638302988725,0.0,0.3614653803762562,0.0,0.19921912641493345,3.0,0.3783529471417276
0,0.0,0.3776668829373126,0.0,0.5111311975783205,2.0,0.5840335625529712,0.0,0.22810707742827294
0,1.0,0.08229317568733485,2.0,0.18604978860346572,3.0,0.21142529264264567,4.0,0.19605354052633805
0,1.0,0.4249667028720243,1.0,0.4309799629984693,3.0,0.5199468593794814,4.0,0.3866208444700323
0,0.0,0.11487108618019093,0.0,0.42018500411782755,2.0,0.23497534898856623,3.0,0.13053825514204162
0,1.0,0.08260772324028609,2.0,0.2453105405162472,3.0,0.25675916099700374,4.0,0.2367900516066774
0,0.0,0.4945031716645554,2.0,0.19386205037680468,1.0,0.14914646198848147,0.0,0.2894857549970019
0,0.0,0.36436002175244947,0.0,0.5390233786056868,2.0,0.5927442529023832,0.0,0.10608510750910351
0,1.0,0.239222440094188,0.0,0.26878434504743964,0.0,0.32435823486875,3.0,0.266537843896331
0,1.0,0.23854875525260527,0.0,0.34906273842206564,0.0,0.34096641850078896,3.0,0.43540880056137604
0,1.0,0.5159135315761022,1.0,0.49019081863378566,0.0,0.4200111336952885,1.0,0.5875622026851496
0,0.0,0.4729203619370938,2.0,0.359739906370774,1.0,0.363589003597706,0.0,0.011962444100630097
0,1.0,0.4225186461178594,1.0,0.42056357240369785,3.0,0.575750246560578,4.0,0.48111610686997347
0,1.0,0.2181404210269666,1.0,0.06423555244302764,3.0,0.371284211331012,4.0,0.3636682371203147
0,0.0,0.21040812714476267,0.0,0.5788978912081904,2.0,0.43760439318982913,3.0,0.3593538303883403
0,0.0,0.45516201623674,0.0,0.3534774502237903,2.0,0.46700052475282416,0.0,0.46638477542066165
0,0.0,0.4286445707798816,0.0,0.35041670910803224,2.0,0.4501579540367182,0.0,0.3993389252328114
0,1.0,0.05889517511016493,2.0,0.29342655244313864,3.0,0.2281678185144679,4.0,0.20350512921169486
0,0.0,0.24058510339746592,2.0,0.00471750629689179,2.0,0.013085037479447026,0.0,0.17638009670964586
0,0.0,0.14995513091377263,2.0,0.47386023947556083,1.0,0.1811530087020761,2.0,0.2682850081494053
0,0.0,0.26871448166452977,2.0,0.5584204714211559,1.0,0.40093220208964825,2.0,0.48084555339857693
0,0.0,0.18572859761638622,0.0,0.09174130098421335,2.0,0.104401764584672,0.0,0.21061930085102992
0,1.0,0.2918195632237252,1.0,0.18126539554483928,3.0,0.4758812729118876,4.0,0.4718613171546005
0,1.0,0.2950773697296226,0.0,0.20808492135717863,0.0,0.41939294937746424,3.0,0.20460947064761137
0,1.0,0.3222421974268181,1.0,0.12455846840629821,0.0,0.37122767060400796,1.0,0.2268337107374685
0,1.0,0.5249928430667554,1.0,0.5862512824796112,0.0,0.0289840509797533,1.0,0.3964781016152227
0,1.0,0.47340707360783685,1.0,0.3708879169353292,0.0,0.5023515087633066,1.0,0.4804957343156719
0,0.0,0.10721481713602359,0.0,0.2744291800644862,2.0,0.170617909127237,0.0,0.0470095929239797
0,1.0,0.1394979793207352,2.0,0.1862652199892344,3.0,0.3520527582304339,4.0,0.34970951131542866
0,0.0,0.030362093972888676,2.0,0.3770466658615238,3.0,0.06694043928222161,4.0,-0.0014786092298866
0,1.0,0.45206617408481015,1.0,0.4814494657127647,3.0,0.5258111725665623,4.0,0.379507426674927
0,0.0,0.49411828197933205,0.0,0.1974059647541051,2.0,0.31858979446868724,0.0,0.5672768338476221
0,1.0,0.3245620420944858,1.0,0.2036140849631586,3.0,0.565872446556705,4.0,0.5781736668930876
0,1.0,0.12585434802484743,2.0,0.06561322411625854,3.0,0.23754492445472158,4.0,0.22625001209146756
0,1.0,0.24399094679699432,1.0,0.02600925588910306,3.0,0.47731098398387445,4.0,0.4875731621691178
0,1.0,0.47584274675540755,1.0,0.5346523234893718,3.0,0.3775436956260281,4.0,0.11126754173798932
0,0.0,0.3906638893896599,2.0,0.5516581398953361,1.0,0.5383446285988825,2.0,0.49226910728371925
0,1.0,0.3966158029447122,1.0,0.07989428204998962,0.0,0.5538038459343141,1.0,0.146626109956493
0,1.0,0.4075976947671453,1.0,0.12541500895225177,0.0,0.5531855140294961,1.0,0.24629878244411552
0,0.0,0.11664728894461526,0.0,0.55762357763248,2.0,0.3134369773221163,3.0,0.42456565095947535
0,1.0,0.3057674968280174,1.0,0.21049710195653756,3.0,0.4875656602339535,4.0,0.46599447363675994
0,0.0,0.506095273816341,0.0,0.13840509867787196,2.0,0.2664280434957482,0.0,0.5494540482680803
0,0.0,0.07368553942557551,2.0,0.4000987867227627,1.0,0.023663044645125232,2.0,0.09845501220628734
0,1.0,0.08686513801169611,0.0,0.4871334175040141,0.0,0.036336912973108065,3.0,0.5785459813929404
0,1.0,0.5175451563882236,1.0,0.5524082157927609,0.0,0.205948738402389,1.0,0.4808590841978705
0,0.0,0.39542122799813223,0.0,0.14402012677926773,2.0,0.21240235603700997,0.0,0.41423634093344913
0,1.0,0.2576022701690828,1.0,0.04755682745043648,3.0,0.4993490298300209,4.0,0.5127073483155214
0,0.0,0.3754674323936646,0.0,0.47582051967501987,2.0,0.5468521044337654,0.0,0.2700746792625184
0,1.0,0.007075345866635261,0.0,0.1715846782142098,2.0,0.0207945104922185,3.0,0.01876054353834617
0,0.0,0.510092506171622,2.0,0.22976336534813782,1.0,0.19430573228147371,0.0,0.28722049394140564
0,0.0,0.41869751557666895,2.0,0.4542982999238734,1.0,0.46541948677547995,2.0,0.2998602710656761
0,1.0,0.12908338203816772,0.0,0.11863238661467873,0.0,0.12935216400477098,3.0,0.011172826075834938
0,0.0,0.11246908490624198,0.0,0.4950966827366774,2.0,0.27574821138834443,3.0,0.39063711433279524
0,1.0,0.4588564248665834,1.0,0.3754070512253419,0.0,0.439672596946163,1.0,0.4599438161967522
0,0.0,0.17009855684608816,0.0,0.5850226182962124,2.0,0.39485374774025395,3.0,0.3963105199579192
0,1.0,0.48639628052479533,1.0,0.44388016633709104,0.0,0.40977116461995894,1.0,0.531475574856949
0,0.0,0.25256044831130353,0.0,0.5922654071449509,2.0,0.4934528486621542,3.0,0.24631210790062863
0,0.0,0.2872725682478727,2.0,0.5698562092928469,1.0,0.4306400011793038,2.0,0.5054742211540643
0,0.0,0.4624792167120115,0.0,0.37831111362670233,2.0,0.4933136252475347,0.0,0.49933154842121097
0,1.0,0.3089044723205099,0.0,0.21405874226567695,0.0,0.45261330488232865,3.0,0.2698767597426646
0,1.0,0.15354564034374305,2.0,0.16465574487572524,3.0,0.36958358448131745,4.0,0.3708050379099099
0,0.0,0.27627142618457495,2.0,0.5603406060249475,1.0,0.4121687793700903,2.0,0.4900810027588281
0,1.0,0.4326181519865678,1.0,0.20728439411179186,0.0,0.5767413706187469,1.0,0.3109307867484943
0,1.0,0.5151089390171486,1.0,0.594995877793274,3.0,0.20026275490797055,1.0,0.20777094886855393
0,0.0,0.4602325550035199,0.0,0.20746809621712112,2.0,0.31670932105331934,0.0,0.4894356198151334
0,1.0,0.49032627023998476,1.0,0.44425560184331525,0.0,0.4268121587865095,1.0,0.5383961879081182
0,1.0,0.349260286893316,0.0,0.11165523117205693,0.0,0.5037563931570136,3.0,0.0813794022243847
0,1.0,0.08717942794492811,2.0,0.15109730038533953,3.0,0.20183168308788166,4.0,0.18790171204609193
0,1.0,0.4183009552956866,1.0,0.4337244512610284,0.0,0.03705438761203215,1.0,0.26336712508966453
0,0.0,0.4605120680309011,0.0,0.39987342264196435,2.0,0.5158181010900659,0.0,0.4830190144167448
0,0.0,0.4393737587513544,2.0,0.5376056147429681,1.0,0.5618845196091372,2.0,0.41385439528620926
0,0.0,0.46078616286194424,0.0,0.3244579284081535,2.0,0.44002953529340344,0.0,0.4835448532330814
0,0.0,0.22185222929617637,0.0,0.11560255890830015,2.0,0.13489634152464153,0.0,0.24178217655721876
0,0.0,0.05930451902830814,2.0,0.4069359317422394,3.0,0.007341175716406344,2.0,0.06356435007944475
0,0.0,0.4587336803319111,0.0,0.22638363350642252,2.0,0.3286613427226666,0.0,0.5229367059042707
0,1.0,0.49436855054342355,1.0,0.5344097314755633,0.0,0.06253727276038742,1.0,0.3693509930508445
0,0.0,0.5278562958628332,2.0,0.17857231914271104,1.0,0.12211166138860102,0.0,0.3910091796429708
0,0.0,0.48954308531992785,2.0,0.4975092754303327,1.0,0.5283337774573984,2.0,0.2968687728068946
0,0.0,0.48154696122488694,0.0,0.1710795668394348,2.0,0.2890537943976427,0.0,0.5199552759063608
0,1.0,0.38577490153228294,1.0,0.3619183985713,3.0,0.5486276670150118,4.0,0.4653906673040004
0,1.0,0.20560681949840176,2.0,0.028052595176331692,3.0,0.4154300389766919,4.0,0.4171206992139308
0,1.0,0.2782537872997122,1.0,0.23753748099009656,3.0,0.32432192232682056,4.0,0.21218013860222265
0,0.0,0.36640929536125155,2.0,0.5161937224924633,1.0,0.4933617707781644,2.0,0.4416188865705413
0,1.0,0.4603881457960824,1.0,0.32632302725030954,0.0,0.5245468901441676,1.0,0.4357602774143288
0,0.0,0.05222469805955237,0.0,0.5556659938253191,2.0,0.22955100737633374,3.0,0.5435319116269209
0,1.0,0.49387167735304205,1.0,0.5479199264127808,3.0,0.018560433902418464,1.0,0.31656353285726785
0,0.0,0.01796113917027919,0.0,0.5254554071836224,2.0,0.16789596519523317,3.0,0.558052390695986
0,1.0,0.25812311361875,1.0,0.24703930964648607,3.0,0.16864973571953024,4.0,0.04246159810867926
0,1.0,0.5087141035485501,1.0,0.5601349464307253,0.0,0.03491037219707188,1.0,0.3744008959364121
0,1.0,0.15507344555599545,1.0,0.013798632509104472,3.0,0.25254270889576064,4.0,0.24074920421863505
0,0.0,0.3975181313015563,0.0,0.5124062553932376,2.0,0.597022838218655,0.0,0.25258010299495587
0,1.0,0.2890234275414476,1.0,0.12014558031804064,3.0,0.5297691814970917,4.0,0.5424203669562294
