cluster,y_k=2,s_k=2
0,0.0,0.5546352327736368
0,0.0,0.5795265430687627
0,0.0,0.6441660979968423
0,0.0,0.5404790869180833
0,0.0,0.5628709071326029
0,0.0,0.6823905164853804
0,0.0,0.6813992617185609
0,0.0,0.5684847762967815
0,0.0,0.5406505337492631
0,0.0,0.6078882810812883
0,0.0,0.4970057915180513
0,0.0,0.6528835741904603
0,0.0,0.6411130490340097
0,0.0,0.595463723329854
0,-1.0,-0.30580346218442533
0,0.0,0.5258386738405969
0,0.0,0.5995036494464785
0,0.0,0.6785587240376706
0,0.0,0.5299430164698242
0,0.0,0.5652526207077818
0,0.0,0.6626806896383565
0,0.0,0.5197926797920815
0,0.0,0.5800204549599552
0,0.0,0.6983148704058394
0,0.0,0.6472189444784597
0,0.0,0.5275424132944677
0,0.0,0.4398381242368553
0,0.0,0.5888242351141832
0,0.0,0.6003862514296027
0,0.0,0.6547937724666848
0,0.0,0.6721196434875715
0,0.0,0.2922535159318055
0,0.0,0.6355209616765448
0,0.0,0.43939153880727533
0,0.0,0.6119437050806766
0,0.0,0.5310610052293318
0,0.0,0.5479430081196532
0,0.0,0.4830657757562589
0,0.0,0.5175291427709423
0,0.0,0.40609778602708985
0,0.0,0.5822264315879896
0,0.0,0.660637046055567
0,0.0,0.5754803579376944
0,0.0,0.5779617404202033
0,0.0,0.5067675217818902
0,0.0,0.6525317828795723
0,0.0,0.6588218705425698
0,0.0,0.6303567509329085
0,0.0,0.6523283302382189
0,0.0,0.49752462718504
0,0.0,0.6346006100594876
0,0.0,0.4979806900608092
0,0.0,0.6580858081530637
0,0.0,0.46218663398079085
0,0.0,0.6440402776573929
0,0.0,0.5344430415683634
0,0.0,0.6918132560576385
0,0.0,0.691841233670497
0,0.0,0.6803523758941366
0,0.0,0.6168492218079753
0,0.0,0.633946406598305
0,0.0,0.6543335213247155
0,0.0,0.4647874368767442
0,0.0,0.5602231488312862
0,0.0,0.6887349218424238
0,0.0,0.5361963717404389
0,0.0,0.6881753686754067
0,0.0,0.6352246931732072
0,0.0,0.5784082007360212
0,0.0,0.6309126361576055
0,0.0,0.27456364730801663
0,0.0,0.4476684426078336
0,0.0,0.6350585864781471
0,0.0,0.6482167530221937
0,0.0,0.6911936211068734
0,0.0,0.551243725271739
0,0.0,0.4843997129844921
0,0.0,0.6713593824686837
0,0.0,0.4742250443879387
0,0.0,0.42727278546634134
0,0.0,0.6897035445013515
0,0.0,0.5855513161666088
0,0.0,0.48219281074918474
0,0.0,0.4336879691039473
0,0.0,0.5310857864196568
0,0.0,0.4507032507878381
0,0.0,0.6808038985879941
0,0.0,0.5919988763408537
0,0.0,0.44209099317384243
0,0.0,0.6717848238942671
0,0.0,0.6269668081045118
