cluster,y_k=2,s_k=2
0,0.0,0.5889190070679453
0,1.0,0.5309217198127848
0,1.0,0.5281995400472106
0,1.0,0.6104586109867377
0,1.0,0.6000777598584355
0,1.0,0.48760286802256236
0,1.0,0.6274839892835284
0,1.0,0.6416501219409406
0,1.0,0.5707016821710962
0,1.0,-0.2371258517973201
0,1.0,0.49187497698071897
0,1.0,0.4459580961297308
0,1.0,0.5427711648546958
0,1.0,0.43546434963811737
0,1.0,0.6242056855196578
0,1.0,0.4729664639950395
0,1.0,0.026434180575740495
0,1.0,0.31662296646297877
0,1.0,0.5281342480807781
0,1.0,0.646492072722167
0,1.0,0.028457256283741093
0,1.0,0.5906283868177968
0,1.0,0.6083250491782528
0,1.0,0.5372222850589167
0,1.0,0.6026720237265143
0,1.0,0.6017788813762471
0,1.0,0.5396921880728341
0,1.0,0.5890972501698452
0,1.0,0.1697410279999704
0,1.0,0.5662748648510795
0,1.0,0.5577161451944002
0,1.0,0.6310367232832366
0,1.0,0.5698017959723907
0,1.0,0.5541944673021711
0,1.0,0.44232888200647963
0,1.0,0.5206801940533666
0,1.0,-0.2901373254686709
0,1.0,-0.27627908189919337
0,1.0,0.5831075279933544
0,1.0,0.6173260668253848
0,1.0,0.21644666357585812
0,1.0,0.5486436592168017
0,1.0,-0.4779218213568878
0,0.0,-0.5347854026864527
0,1.0,0.5653547241016785
0,1.0,0.6471163543693039
0,1.0,-0.271459503860108
0,1.0,0.5966139304353515
0,1.0,0.4624125371759752
0,1.0,0.23394579170173088
0,1.0,-0.015662275699228182
0,1.0,0.6402692801169665
0,1.0,0.5988476160360251
0,1.0,0.5993824807712528
0,1.0,0.6329217699135368
0,1.0,0.4496168060059665
0,1.0,0.5350589331629422
0,1.0,0.6124212433123947
0,1.0,0.47849112726537285
0,1.0,0.5345871355337155
0,1.0,-0.24193534824818916
0,1.0,0.604174931181072
0,1.0,0.2859126535991146
0,1.0,0.5484032753688772
0,1.0,0.5911823822319114
0,1.0,0.5942467622210403
0,1.0,0.645433525265609
0,1.0,0.44629239072470794
0,1.0,0.5691564368713248
0,1.0,0.6260034680196473
0,1.0,0.459737335994415
0,1.0,-0.0717534666289112
0,1.0,0.5507292343599867
0,1.0,0.44013284317854273
0,1.0,0.6035924382704294
0,1.0,0.3452360946457989
0,1.0,0.4630162873696021
0,1.0,0.5755393298914296
0,1.0,0.5012702794939056
0,1.0,0.6309542964952429
0,1.0,0.44237409211214923
0,1.0,0.48801482450296635
0,1.0,0.25636638740481904
