cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.008074266863067371,0.0,-0.04537920506068767,0.0,-0.05019223578845393,1.0,-0.007458271287351022
0,0.0,0.003938194856247699,2.0,0.08984772627685178,2.0,0.0032661841114828595,2.0,0.0032661841114828595
0,0.0,0.03287942876252542,1.0,0.025626199211510745,1.0,-0.03588989468864839,0.0,-0.03588989468864839
0,1.0,0.02435316745630571,0.0,0.014224224726659693,0.0,-0.038543971406813184,4.0,-0.050781384530140784
0,0.0,0.019768875659719343,1.0,0.05358940479592735,1.0,0.05040195496792668,0.0,0.035869488760645454
0,0.0,0.038832780536440015,1.0,0.03708444786500589,1.0,0.03708444786500589,0.0,0.030611969115438373
0,0.0,-0.007541106482457667,2.0,-0.06707626770216556,2.0,-0.06707626770216556,2.0,-0.06707626770216556
0,1.0,0.041868207551964784,0.0,0.013187327096004958,0.0,0.025637718403557337,1.0,-0.044013444316049435
0,0.0,0.027461786444627215,2.0,0.02606013442234025,2.0,0.02606013442234025,2.0,0.024030145971184247
0,0.0,-0.04731793128161481,1.0,-0.04380711480564144,1.0,-0.10832204107071776,0.0,-0.10832204107071776
0,1.0,0.072824718504862,0.0,0.04095780411382565,0.0,0.02553101184186903,4.0,0.08174000330722564
0,1.0,0.05037051220106541,0.0,0.009816047356663558,3.0,0.06928266909808307,3.0,0.03906955566109751
0,0.0,0.06766117403042264,1.0,0.04070908840724534,1.0,0.037164047809087046,0.0,0.037164047809087046
0,1.0,-0.044890943943770086,0.0,-0.04961146096654461,0.0,-0.049193474294812946,1.0,-0.03244653112253394
0,0.0,0.01503867401549875,1.0,0.04964165881840512,1.0,-0.009696687624014662,0.0,-0.009696687624014662
0,0.0,0.05195937282409494,2.0,0.12413884605993558,2.0,0.11966986843057045,2.0,0.11715832653715784
0,0.0,0.06154415351501184,1.0,0.019131070683722648,1.0,0.01723309076534734,0.0,0.01723309076534734
0,1.0,0.004775875212755741,0.0,-0.008414210696919942,3.0,0.0477300145309465,3.0,0.037763550148506554
0,0.0,0.024053083719630216,2.0,0.12358723568067682,2.0,0.08175822615602679,2.0,0.08175822615602679
0,0.0,0.05034711186461284,1.0,0.09859545834897618,1.0,0.09661950167031906,0.0,0.09433455562685483
0,0.0,0.02911883662891029,2.0,-0.009452701127402641,2.0,-0.009452701127402641,2.0,-0.009452701127402641
0,1.0,0.0034804394484564045,0.0,-0.014051567311238166,0.0,-0.048100949316361684,4.0,-0.01971585713193199
0,1.0,0.0019079945597069335,0.0,-0.009211039450012946,0.0,-0.00943078072263424,1.0,0.033442146510380126
0,0.0,0.033731309805169626,1.0,0.0572450187930331,1.0,0.056877935538026725,0.0,0.044888498370765376
0,1.0,0.04035737505331363,0.0,-0.02032480688792058,3.0,0.034622209108561265,3.0,0.03460037650514622
0,0.0,-0.01129720271357439,1.0,0.024084815127467952,1.0,-0.018123440826484535,0.0,-0.018123440826484535
0,1.0,0.019596070658042933,0.0,0.006000225332874822,0.0,0.023116139999789363,4.0,0.04828237371099218
0,1.0,0.006904202172530682,0.0,-0.0232099922529483,3.0,0.06994286691274257,3.0,0.06994286691274257
0,1.0,0.05177894847614791,0.0,0.048980578379232795,3.0,0.016058805702721567,3.0,0.0067607424366149535
0,0.0,0.0329119043955698,2.0,0.0052652868426228076,2.0,0.0052652868426228076,2.0,0.0052652868426228076
0,1.0,0.0666967873131213,0.0,0.052381529928704824,0.0,0.04715468744845419,1.0,0.06373696403089256
0,0.0,-0.0003196510753884391,2.0,0.053076805653256114,2.0,0.03742477137057879,2.0,0.03742477137057879
0,0.0,0.06321071004867086,2.0,0.002438462327984661,2.0,0.002438462327984661,2.0,0.002438462327984661
0,0.0,0.07628147661471193,2.0,0.07030464637971812,2.0,0.07030464637971812,2.0,0.07030464637971812
0,1.0,0.05752001723957486,0.0,0.05069386564470475,3.0,0.07339090053737335,3.0,0.06164410055447392
0,1.0,0.02314955227939049,0.0,0.00924925059154629,0.0,0.017583671017952066,1.0,0.03869429533186385
0,0.0,0.05553285319163818,2.0,0.13205988468868324,2.0,0.05953453141975491,2.0,0.05953453141975491
0,1.0,0.07328673335961358,0.0,0.05004570557422689,0.0,0.00467482683538153,1.0,-0.004301404646985927
0,1.0,0.0684617490210057,0.0,0.05775185870153114,0.0,-0.003735518736717404,4.0,0.008906756161782745
0,0.0,0.10411589081679853,2.0,0.045463067080475095,2.0,0.045463067080475095,2.0,0.045463067080475095
0,0.0,0.007961871359695382,2.0,0.03277247159443536,2.0,0.02594584443744044,2.0,0.019448584877941506
0,1.0,0.11193015568282921,0.0,0.1104748804764972,0.0,0.028734885381831558,1.0,0.05072218303881182
0,1.0,-0.004784313911136832,0.0,-0.022467876234925493,3.0,0.056114225864932005,3.0,0.056114225864932005
0,1.0,0.0847495909598335,0.0,0.08433642896640751,0.0,0.012763530634867857,1.0,0.030232095629512734
0,0.0,-0.011785094587752813,1.0,0.036585864489223026,1.0,0.022334953106844854,0.0,0.009763021800581083
