cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.10562275428033101,1.0,0.20689546125619404,2.0,0.1018250945043622,1.0,-0.009657454841882199
0,0.0,0.5471217348257965,0.0,0.6048741828192834,3.0,0.0121286041116999,4.0,0.43622436214119903
0,0.0,0.236395626798267,1.0,0.12863073372290845,3.0,0.42848082885453037,3.0,0.456300701381576
0,0.0,0.5238666796824464,0.0,0.5262652719831129,3.0,0.40103569795334393,3.0,0.060689843891302234
0,0.0,0.5530998442030939,0.0,0.6174098135548939,1.0,0.1524813978742236,4.0,0.4777628339832446
0,1.0,0.10084060767308838,2.0,0.49566397031713366,0.0,0.2704000951560518,0.0,0.3963611012808846
0,0.0,0.44039028413962933,0.0,0.4026114651617831,1.0,0.3796480054927166,4.0,0.2085898377670925
0,0.0,0.07652758610984302,2.0,0.2245902764769327,1.0,0.062066080826308316,0.0,0.4190731407457469
0,0.0,0.38989064179094746,0.0,0.25961814673015404,3.0,0.44358568981694685,3.0,0.40996906183419696
0,0.0,0.5310013928876581,0.0,0.5869827582642729,1.0,0.2407496526325136,4.0,0.5481702877336081
0,1.0,0.08836408057092102,2.0,0.5178510490319606,0.0,0.2666906868485037,0.0,0.4979196704702272
0,1.0,0.4754979992301163,1.0,0.5106198436930427,2.0,0.582624985257823,1.0,0.5083380272926501
0,0.0,0.49748867775380456,0.0,0.5038940485560358,3.0,0.3517257050500698,4.0,0.06080357175655906
0,0.0,0.5267886682980285,0.0,0.5880082425376866,1.0,0.08669066263431018,4.0,0.4724591030026138
0,1.0,0.29908856635463466,2.0,0.5807152529218925,0.0,0.5177247246951603,0.0,0.06764064835117395
0,1.0,0.034232202312426685,1.0,0.3463090162288656,2.0,0.005013750738879957,3.0,0.10744152334379564
0,0.0,0.16799758160670064,1.0,0.22116076190033007,3.0,0.33045954370310127,3.0,0.36143967348133654
0,1.0,0.11682269758285659,2.0,0.49443115330499066,0.0,0.28705315138261284,0.0,0.3537333488331934
0,1.0,0.513829919710722,1.0,0.41997690696494905,2.0,0.5155706289699095,1.0,0.38918961983066974
0,1.0,0.5467070398969269,1.0,0.29212003465604347,2.0,0.39166135672021035,1.0,0.13171195404196304
