cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.5218313186892487,0.0,0.4176090732531673,1.0,0.4317375157411671,4.0,0.035699205222429975
0,0.0,0.18918531815845205,2.0,0.3384445926573947,2.0,0.5320387041971393,0.0,0.4448791226556768
0,0.0,0.5201316098555413,2.0,0.37218837023602297,0.0,0.5406209561998699,2.0,0.4750895219279881
0,0.0,0.17922572253980276,1.0,0.5228967903167254,3.0,0.2841791600776043,3.0,0.4752916040443822
0,0.0,0.29892551559106445,2.0,0.11370358905778166,0.0,0.2721572925619809,2.0,0.21990367330377406
0,0.0,0.4662021447481829,2.0,0.5350441571249047,0.0,0.1437921296423529,2.0,0.39110955685854243
0,0.0,0.4387075332429095,2.0,0.16223318811284423,0.0,0.47734495403433974,2.0,0.27626749602111267
0,0.0,0.4686642156754728,2.0,0.25747226152865954,0.0,0.49192391325698887,2.0,0.30300145017243163
0,0.0,0.3659733095986654,1.0,0.42421869269769613,0.0,0.17236227717944236,3.0,0.5473439919766491
0,1.0,0.37259543577386045,1.0,0.11421064326333624,3.0,0.20841949454510755,1.0,0.4299239752037813
0,0.0,0.4627204174820547,1.0,0.1602970596145021,0.0,0.4834381056330823,3.0,0.21873443495895273
0,0.0,0.1188410284612548,1.0,0.3947212395258296,3.0,0.18241824612323018,3.0,0.17774822885892252
0,0.0,0.5103687750080005,2.0,0.5138946302493643,0.0,0.36315567502455587,2.0,0.5393231806077109
0,0.0,0.4908370864032964,2.0,0.49143781097826544,0.0,0.32998086095553114,2.0,0.4951205627411811
0,0.0,0.2942704071383849,1.0,0.5049198798979443,3.0,0.08373432126582653,3.0,0.607174344378931
0,1.0,0.37454255555029436,1.0,0.24857746613064358,3.0,0.3574811616919476,1.0,0.5356972045988572
0,0.0,0.4763234669876544,2.0,0.5803638900351021,0.0,0.05604588191261189,2.0,0.382414310394471
0,0.0,0.4459032040651982,2.0,0.4140754709614842,0.0,0.2959565072468248,2.0,0.4162789546101579
0,0.0,0.13613878669344276,2.0,0.27735775321231526,2.0,0.5546192640412833,0.0,0.5365311773945245
0,0.0,0.4217877774704789,1.0,0.31059431550458105,0.0,0.3601667810253198,3.0,0.4104359184289917
0,0.0,0.45319630904873387,2.0,0.19938438360993324,0.0,0.4866297635220542,2.0,0.3135632521562546
0,0.0,0.00941466055219018,1.0,0.2287582281732246,3.0,0.127355724125285,1.0,0.05937457663349636
0,0.0,0.01963995055385441,1.0,0.5945665257766313,3.0,0.5132728499852337,3.0,0.285359736053473
0,0.0,0.19752564822547233,1.0,0.5308772638264743,3.0,0.2737337257745926,3.0,0.5073036319792059
0,0.0,0.3239264569724651,1.0,0.48471742284342784,0.0,0.0064522647566832795,3.0,0.5910358642265253
0,0.0,0.4551603177765692,2.0,0.4764327331326253,0.0,0.22812468035553227,2.0,0.40471529867289996
0,0.0,0.12096001259811753,1.0,0.5873767325673841,3.0,0.4223503466044307,3.0,0.4396079717487068
0,1.0,0.4363933296643197,0.0,0.44487086102747614,1.0,0.4510877464414612,4.0,0.28434874433522145
0,0.0,0.447603950847345,1.0,0.05086972910293305,0.0,0.4758992822227171,3.0,0.09790664087416558
0,0.0,0.48389573505630296,2.0,0.56181993147159,0.0,0.15210556857005467,2.0,0.42569815358110347
0,1.0,0.5094324207622515,0.0,0.6017303166046872,1.0,0.5847444666138791,4.0,0.5564576170946932
0,0.0,0.18936862110289135,1.0,0.18000110777943013,0.0,0.06520139751310901,3.0,0.05299125163047706
0,0.0,0.27684760076015325,1.0,0.2729996757888579,0.0,0.12247319162849876,3.0,0.2059044330564303
0,0.0,0.3914982604413274,1.0,0.38129563156170987,0.0,0.2595929557883888,3.0,0.48877904979132814
0,1.0,0.16417688711847944,1.0,0.05030193717729571,3.0,0.057703356647749275,1.0,0.18011351930811415
0,0.0,0.2492677389049638,2.0,0.42412185903297406,2.0,0.5812223771857332,0.0,0.5055622655405653
0,0.0,0.26297869278404595,2.0,0.34408411421730534,2.0,0.07566232906955425,2.0,0.1181176003674151
0,1.0,0.4701303419275522,0.0,0.5900625541757277,1.0,0.4845460453666633,4.0,0.5596284360085293
0,1.0,0.22827428826801027,1.0,0.4259346711751661,3.0,0.5059411508972396,1.0,0.27324452832958346
0,1.0,0.3386601096295375,1.0,0.36882438917476607,3.0,0.48317138208483507,1.0,0.5012923869723288
0,0.0,0.4685208093100697,2.0,0.08684583765303233,0.0,0.5268535706400111,2.0,0.0967448804726132
0,0.0,0.48195618563881676,1.0,0.02210423648375175,0.0,0.5363601088977508,2.0,-0.005704109673719293
0,1.0,0.1504035034290508,0.0,0.14134004099577868,2.0,0.3905009394009867,0.0,0.3922163518898195
0,0.0,0.13141535999723195,1.0,-0.0009943377213388208,0.0,0.09714896171305877,2.0,0.11979584629699497
0,0.0,0.35166463666824305,1.0,0.44689126459060313,0.0,0.11736002151447021,3.0,0.5505733616857882
0,0.0,0.2170650967008799,1.0,0.5548118358279173,3.0,0.27331435507123203,3.0,0.5257907026268117
0,0.0,0.22870257462828836,1.0,0.29235904590720124,0.0,0.03788770896328688,3.0,0.2107051613271557
0,1.0,0.4286843042190263,1.0,0.1478852484669864,3.0,0.27167284640363,1.0,0.553208756156217
0,1.0,0.35338752287516756,0.0,0.4131485639848989,1.0,0.33801423221400023,4.0,0.3022972615665016
0,1.0,0.5178085005621789,0.0,0.5763172781336318,1.0,0.6010742601033633,4.0,0.4972888977451498
0,1.0,0.35787771512708444,1.0,0.31708545016647,3.0,0.4356165628416354,1.0,0.5104126212301275
0,0.0,0.4580862025807317,2.0,0.08382230082438688,0.0,0.5087495532852315,2.0,0.08751184917353512
0,1.0,0.24543459446858107,0.0,0.2906458980453844,2.0,0.04273482957957878,4.0,0.020813966319594316
0,0.0,0.5192288709660932,2.0,0.37281686714604084,0.0,0.5382721376866453,2.0,0.4738130761574156
0,0.0,0.32741475996268615,1.0,0.3594095900748419,0.0,0.1464371638017636,3.0,0.36956513727728
0,1.0,0.4488542925734,0.0,0.426062759372409,1.0,0.433896673029069,4.0,0.22543153214858147
0,1.0,0.32617651558340144,1.0,0.16150000337053222,3.0,0.2294003334836119,1.0,0.42901628318585827
0,1.0,0.47227199693587313,0.0,0.06111047284371926,3.0,0.03618988288526097,1.0,0.46362799382650133
0,0.0,0.2315615911072809,2.0,0.35994356847185766,2.0,0.37945001454228605,0.0,0.22108749351785395
0,1.0,0.31269334264162596,1.0,0.410280053832228,3.0,0.5195784247293147,1.0,0.46242757949565466
0,0.0,0.09815590249228881,2.0,0.16045426215466016,2.0,0.21540789544230007,0.0,0.08485046351051305
0,1.0,0.5141581087479025,0.0,0.3386878080875313,1.0,0.33389053744144165,1.0,0.16309714401560632
0,1.0,0.011566703592884846,1.0,0.561731606201556,3.0,0.5040675568596278,3.0,0.216266871556988
0,1.0,0.40189020589809676,0.0,0.5141724307602277,1.0,0.27652084350246053,4.0,0.3788968604669806
0,0.0,0.05721866883257001,1.0,0.12491476802605941,3.0,0.02074624732965558,1.0,0.011614074709040087
0,0.0,0.13106221647040464,2.0,0.28456312583541105,2.0,0.5949040697970167,0.0,0.5955015896764752
0,0.0,0.5026049619951022,2.0,0.3391347717292713,0.0,0.5129614425066874,2.0,0.4524730365000948
0,0.0,0.27120178241569187,1.0,0.4797274582040476,3.0,0.09549123616293395,3.0,0.5621911572792403
0,0.0,0.27047143440937715,2.0,0.44507862358577,2.0,0.5602817071101597,0.0,0.46960544809124405
0,0.0,0.23297394600169716,1.0,0.46034737094465145,3.0,0.1347883942186566,3.0,0.4964107918154503
0,0.0,0.32715297843061136,1.0,0.4811263242649324,0.0,0.019349127302573117,3.0,0.5870206821830075
0,0.0,0.18492467745531188,1.0,0.5237091247202563,3.0,0.2649541390341414,3.0,0.4207173237962349
0,1.0,0.35228418540487133,1.0,0.35078976560416164,3.0,0.4698212594144359,1.0,0.5182978205575853
