cluster,y_k=2,s_k=2
0,-1.0,-0.19234002842637477
0,-1.0,-0.4622811237651509
0,0.0,0.7270039383882235
0,-1.0,-0.5772918580266863
0,-1.0,-0.1685983344644791
0,-1.0,-0.6515195379457656
0,0.0,0.6669352188575686
0,-1.0,-0.478124484541569
0,-1.0,-0.31507701486766965
0,0.0,0.6198612172903313
0,0.0,0.7315000940764879
0,-1.0,-0.11129566970125143
0,0.0,0.620032550125782
0,-1.0,-0.19030531055423397
0,-1.0,-0.5286684974203354
0,-1.0,-0.4078515010193362
0,-1.0,-0.6234501297982031
0,-1.0,-0.39878765979761116
0,-1.0,-0.6379442885139734
0,-1.0,-0.19204205817297385
0,0.0,0.5220151857442108
0,-1.0,-0.13794145560134022
0,0.0,0.7481036041144895
0,-1.0,-0.5860932966368309
0,-1.0,-0.11019507927101489
0,-1.0,-0.22493134976381665
0,-1.0,-0.27403381900808693
0,-1.0,-0.3737001858621464
0,-1.0,-0.34640344992335464
0,-1.0,-0.4727213750750588
0,0.0,0.7066399269853435
0,-1.0,-0.47349362684028995
0,-1.0,-0.3802237638334312
0,-1.0,-0.26222731962450607
0,0.0,0.5960213016263598
0,-1.0,-0.5130886704412728
0,-1.0,-0.4345238308655241
0,-1.0,-0.28504706735071633
0,-1.0,-0.4961399389964279
0,-1.0,-0.09600428210856651
0,0.0,0.6890115494388234
0,0.0,0.6228825236766679
0,-1.0,-0.47707779015852797
0,-1.0,-0.12258856965023554
0,-1.0,-0.5273053860824998
0,0.0,0.518112211000618
0,-1.0,-0.21412441618723999
0,-1.0,-0.38339655838277914
0,-1.0,-0.6214049646495932
0,-1.0,-0.40895142350163216
0,-1.0,-0.3382137178503569
0,-1.0,-0.5706336009236394
0,-1.0,-0.5249956351503453
0,0.0,0.6563587692566506
0,-1.0,-0.24732897332623224
0,-1.0,-0.5541104501454863
0,-1.0,-0.1762024191233471
0,-1.0,-0.2449592776349168
0,-1.0,-0.3711731692725477
0,-1.0,-0.2589629446477829
0,-1.0,-0.3122840310274965
0,0.0,0.46680010027109115
0,1.0,0.4751316440982328
0,0.0,0.7026145874744495
0,-1.0,-0.19032218191505607
0,-1.0,-0.5613546058994139
0,-1.0,-0.4686471142978477
0,-1.0,-0.5055502409219647
0,-1.0,-0.42595377558348985
0,0.0,0.6536115983577769
0,-1.0,-0.1271455526609036
0,-1.0,-0.49073795097869755
0,0.0,0.4512398360479276
0,-1.0,-0.0870592930561528
0,0.0,0.6906112051285002
0,-1.0,-0.42743825164691607
0,0.0,0.6548183161469955
0,-1.0,-0.2348998310140277
0,0.0,0.5481243038870658
0,-1.0,-0.5055430197015164
0,0.0,0.7099250308649215
0,-1.0,-0.14004568468239043
0,-1.0,-0.4516765267898122
0,-1.0,-0.14644661374297493
0,-1.0,-0.5294596376426128
0,-1.0,-0.22473316635426546
0,-1.0,-0.2925634150875661
0,-1.0,-0.12345461402882905
0,-1.0,-0.571924165327577
0,-1.0,-0.46743302618986177
0,-1.0,-0.0892121210669703
0,-1.0,-0.15379865865488437
0,-1.0,-0.47752456280242095
0,-1.0,-0.2200788393047328
0,0.0,0.7539372594422333
0,0.0,0.6971417325238871
0,-1.0,-0.23159514346461377
0,0.0,0.7487746498725102
0,-1.0,-0.4564146527867525
0,-1.0,-0.28801704694733327
0,-1.0,-0.2937647227058029
0,-1.0,-0.24892462753404868
0,-1.0,-0.44048994656958373
0,-1.0,-0.4569810294081398
0,0.0,0.6590203090429054
0,-1.0,-0.45277765182750374
0,-1.0,-0.4518862684186247
0,-1.0,-0.24042452605465084
0,-1.0,-0.4172102338676872
0,0.0,0.6724806857192498
0,0.0,0.713981737019959
0,-1.0,-0.4635624334934473
0,0.0,0.7497776890762493
0,0.0,0.6542256820800118
0,-1.0,-0.141763603113346
0,-1.0,-0.321705549015749
0,-1.0,-0.35052560162563623
0,-1.0,-0.08859961874438892
0,-1.0,-0.3724563188843752
0,-1.0,-0.1886961165598337
0,-1.0,-0.47651118628034556
0,-1.0,-0.31712001022110076
0,-1.0,-0.29754018994094666
0,-1.0,-0.5278647784717116
0,-1.0,-0.23538417355082492
0,-1.0,-0.40888244026785736
0,0.0,0.6694751786708903
0,-1.0,-0.0885294656721886
