cluster,y_k=2,s_k=2
0,-1.0,0.047280191668095176
0,-1.0,-0.343904582764609
0,0.0,0.13442944889359798
0,-1.0,-0.4859620823693267
0,-1.0,0.03148302556684637
0,0.0,0.22406896919135377
0,-1.0,-0.40007307347524523
0,-1.0,0.06024080990324193
0,-1.0,-0.07056899232059331
0,-1.0,-0.2349958061549421
0,-1.0,-0.4682180868202027
0,-1.0,-0.22909472372748382
0,-1.0,-0.5449312239579278
0,-1.0,-0.2480867744797372
0,0.0,0.45673323484057043
0,-1.0,-0.5601787280692988
0,1.0,0.3856606222989569
0,-1.0,-0.14646537067271004
0,0.0,-0.0024241985557417567
0,1.0,0.5300505828739023
0,1.0,0.6140411993437289
0,-1.0,-0.11441513668443709
0,1.0,0.47282257980265946
0,-1.0,-0.24898459234828552
0,1.0,0.4295589844609506
0,-1.0,-0.12951052947692548
0,-1.0,-0.5249498512575471
0,-1.0,-0.22431953688878128
0,-1.0,-0.4567569428637281
0,-1.0,-0.23403703424414363
0,-1.0,-0.37254748906456786
0,-1.0,-0.042017791320636495
0,0.0,0.44542843359693557
0,-1.0,0.06061963915678427
0,-1.0,-0.0627654499868027
0,-1.0,-0.48262171940364185
0,-1.0,0.06384825762946193
0,-1.0,-0.1761821892992717
0,-1.0,-0.2646024897271345
0,-1.0,-0.0465313287766649
0,-1.0,-0.626745785608858
0,-1.0,-0.6081773793800834
0,-1.0,0.024106367163956685
0,-1.0,-0.1837459719062431
0,-1.0,-0.21363985214016362
0,1.0,0.6336432571304309
0,-1.0,-0.36071700755173974
0,1.0,0.4924894409538696
0,-1.0,-0.34184553156884373
0,-1.0,-0.03798277663985104
0,-1.0,-0.29503325568554517
0,-1.0,-0.05573276642414991
0,-1.0,-0.3336895264131186
0,-1.0,-0.13817631252270113
0,-1.0,-0.21367999626962011
0,-1.0,-0.2604291679081272
0,-1.0,-0.3941120768125259
0,-1.0,-0.10412507344682788
0,1.0,0.6360072701034096
0,-1.0,-0.3528732208755268
0,-1.0,-0.6653747559637111
0,-1.0,-0.2363694216518417
0,-1.0,-0.2784628389200598
0,-1.0,0.014446513476423084
0,-1.0,0.032132314113532255
0,-1.0,-0.5869126194431006
0,-1.0,-0.4082820931831775
0,-1.0,-0.5403464405216447
0,-1.0,0.0599146850870618
0,-1.0,-0.5960780744788883
0,0.0,0.1399070923100062
0,-1.0,-0.24081684901534972
0,-1.0,-0.09034710463933604
0,1.0,0.6711673449947326
0,-1.0,-0.532392149072193
0,-1.0,-0.23840859250676466
0,-1.0,-0.28145322287032176
0,-1.0,-0.40806536326452164
0,-1.0,-0.3526343660511103
0,-1.0,-0.045690054977677794
0,0.0,0.44430324677645133
0,0.0,0.44778737191919266
0,-1.0,-0.059716056820346385
0,-1.0,-0.6412924168897128
0,-1.0,-0.40487134139204395
0,-1.0,-0.5841887589755129
0,-1.0,-0.4139124645330176
0,-1.0,-0.4407372313701692
0,-1.0,-0.3323857336964349
0,-1.0,-0.031710510035528286
0,-1.0,-0.1840317555764539
0,-1.0,-0.10763981790339859
0,-1.0,-0.28164571262791854
0,-1.0,-0.07601787013489592
0,-1.0,-0.29613918956712276
0,-1.0,-0.06324312982797134
0,-1.0,0.0622784150477743
0,0.0,0.48116438068689227
0,0.0,0.4088778020442477
0,-1.0,-0.30036227591884096
1,-1.0,-0.5625502241601058
1,-1.0,-0.42456947479967166
1,-1.0,-0.2936792708180582
1,0.0,0.10681181700582001
1,-1.0,-0.2497277496409314
1,-1.0,-0.5120948050292816
1,1.0,0.6663180110423506
1,-1.0,-0.5436443197517454
1,-1.0,-0.2571620638437032
1,0.0,0.4949516223142883
1,-1.0,-0.36696185535939874
1,1.0,0.4360356289181178
1,-1.0,-0.4838074389566036
1,-1.0,-0.47946235882447275
1,-1.0,-0.3640348350509211
1,-1.0,-0.429948578699933
1,-1.0,-0.30673086662483634
1,-1.0,-0.6046338633312297
1,-1.0,-0.13345670213381264
1,-1.0,-0.30825133365784485
1,1.0,0.6472005113463735
1,-1.0,-0.03416755880722676
1,-1.0,-0.4161904449745871
1,-1.0,0.07281569218202047
1,-1.0,-0.5891118681680919
1,0.0,0.45756841428836925
1,-1.0,-0.3181976588841539
1,0.0,0.3757947958555706
1,-1.0,-0.3851867610402254
1,-1.0,-0.42792080630793644
1,0.0,0.34447610817320956
1,-1.0,-0.5347695395694567
1,1.0,0.3272206458006518
1,0.0,0.4045541365909863
1,-1.0,-0.48653637235629327
1,-1.0,-0.38414033657131486
1,-1.0,-0.3913494322355568
1,-1.0,-0.18939408051556497
1,-1.0,-0.08509342582340086
1,-1.0,-0.1465991529516584
1,-1.0,-0.2688926952274758
1,1.0,0.47609628454114655
1,-1.0,-0.23358859202234947
1,-1.0,-0.4202901916227467
1,-1.0,-0.33121386255847574
1,-1.0,-0.5010476517855444
1,-1.0,-0.2730855232934986
1,0.0,0.08812333167971727
1,0.0,0.4593569463261995
1,-1.0,-0.43502962227726544
