cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.7492888909662215,1.0,0.796975803871629,0.0,0.3298844499160615,3.0,0.3398111213648754
0,1.0,0.7755203286242616,1.0,0.8379036593445437,3.0,-0.00855608300903186,3.0,0.027448538709413255
0,1.0,0.7859039912031667,1.0,0.7368235043290916,3.0,0.4662697153411734,1.0,0.468471177448958
0,1.0,0.7578850621727347,1.0,0.8232835356698308,0.0,0.41020034569685315,3.0,0.4201992721938493
0,1.0,0.7419344335424656,1.0,0.7620965696572334,0.0,0.4357366817680088,3.0,0.4322629807000967
0,1.0,0.7873237052442611,1.0,0.7109928447697049,3.0,0.5138718541369398,1.0,0.5161953879451443
0,1.0,0.7653742554337594,1.0,0.7706247009368533,3.0,0.26885346426670537,1.0,0.25643282612861135
0,1.0,0.7666535971852967,1.0,0.8361440860407383,0.0,0.47138447984650006,3.0,0.4741071889399377
0,1.0,0.7353664650698997,1.0,0.7908454027382587,0.0,0.5825426261363016,3.0,0.5808585765216591
0,1.0,0.7565233784473726,1.0,0.8022098910682582,0.0,0.47049070280970545,3.0,0.46798941509950215
0,1.0,0.7542534459645991,1.0,0.8072136713191664,0.0,0.523047763644589,3.0,0.5206488696376069
0,1.0,0.7840900115674663,1.0,0.7481102421464171,3.0,0.552392419735359,1.0,0.5510525515770041
0,1.0,0.764323561190738,1.0,0.7231063680282949,3.0,0.02432538075065141,1.0,0.028612555577261292
0,1.0,0.7349104463110757,1.0,0.7766712833256899,0.0,0.5421870985004978,3.0,0.5392107571275159
0,1.0,0.7358820877424204,1.0,0.7874972425948347,0.0,0.49944627672294856,3.0,0.5018855936807262
0,1.0,0.7700340666193606,1.0,0.787914293347861,0.0,0.11347237005243424,3.0,0.11179300586695701
0,1.0,0.7793320947967134,1.0,0.8110438142522554,3.0,0.3884389834121068,1.0,0.37587919520331137
0,1.0,0.7773197055530521,1.0,0.7323979675520528,3.0,0.49689475811661127,1.0,0.4936376326180962
0,1.0,0.7315467218733581,1.0,0.7706219946471855,0.0,0.5361069266259428,3.0,0.5331903919874794
0,1.0,0.7775828015253912,1.0,0.7871819940658036,3.0,0.4440753976370618,1.0,0.43563231784083906
0,1.0,0.7623778109538872,1.0,0.8128052270809367,0.0,0.4351717587112243,3.0,0.43382121918355043
0,1.0,0.7860662972902831,1.0,0.78607684251166,3.0,0.5238350927794824,1.0,0.5211090149404436
0,1.0,0.7869935880683047,1.0,0.7669337763179882,3.0,0.494873889989835,1.0,0.49535806199762017
0,1.0,0.7747972357644063,1.0,0.8365385730440773,3.0,-0.008750782575340751,3.0,0.028299330755800045
0,1.0,0.7757973922567623,1.0,0.7715240066910214,3.0,0.4476242811489381,1.0,0.4404507326450886
0,1.0,0.7749273704580316,1.0,0.8019265776010222,3.0,0.3443283282757108,1.0,0.3305648954762026
0,1.0,0.7753909985432414,1.0,0.7509568065235573,3.0,0.46532566440051326,1.0,0.46003487693582645
0,1.0,0.7792761245391973,1.0,0.7070155897881247,3.0,0.3446786765296099,1.0,0.3481146546649596
0,1.0,0.7344299931528271,1.0,0.7872706057394259,0.0,0.5245332546475263,3.0,0.5258771701960262
0,1.0,0.7347427526147432,1.0,0.7827692324128178,0.0,0.47421275420952697,3.0,0.4772826533797687
0,1.0,0.755127531804842,1.0,0.7961128215590076,0.0,0.45798036090689875,3.0,0.4552022471983349
0,1.0,0.7736970851878034,1.0,0.7879450811608831,3.0,0.3749194097774094,1.0,0.3638257416084563
0,1.0,0.7805620531607279,1.0,0.7669637482876985,3.0,0.5115387292644886,1.0,0.5072094849164422
0,1.0,0.7559998062545771,1.0,0.8290754626542339,0.0,0.5815556404492261,3.0,0.5828117759961996
0,1.0,0.7625333566165824,1.0,0.8382378352152369,0.0,0.5244730967626182,3.0,0.5291676006446991
0,1.0,0.7430660580897673,1.0,0.7962058071593296,0.0,0.4512369243951769,3.0,0.45640544917730413
