cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,-0.08172435479384241,2.0,-0.04950052190694051,2.0,-0.04950052190694051,0.0,-0.04950052190694051
0,0.0,-0.024224403502724257,0.0,-0.03702271637039302,0.0,-0.04275713508558796,2.0,-0.03396052903327999
0,0.0,-0.13246422947876188,2.0,-0.12023368561225863,2.0,-0.12023368561225863,0.0,-0.12023368561225863
0,0.0,-0.05394694910650123,2.0,-0.012253018639875888,2.0,-0.012253018639875888,0.0,-0.012253018639875888
0,0.0,-0.18090879009458655,0.0,-0.16553467460712845,0.0,-0.18171196405297504,2.0,-0.1788374042589191
0,0.0,-0.1986226224028503,0.0,-0.1709941665743981,0.0,-0.1516494295242993,4.0,-0.11116869364206097
0,0.0,-0.12084817359079539,0.0,-0.0957241817377934,0.0,-0.10214180644803746,2.0,-0.07309365123675325
0,0.0,-0.09741622585667443,0.0,-0.10185253612319,0.0,-0.08157705866303123,4.0,-0.02566803970228729
0,0.0,-0.11935071977842848,2.0,-0.12548994332100244,2.0,-0.12548994332100244,0.0,-0.12548994332100244
0,0.0,-0.0885197414152651,2.0,-0.10189214691560021,2.0,-0.10189214691560021,0.0,-0.10189214691560021
0,1.0,0.1433912273086793,1.0,0.13859621420938706,1.0,0.09832927288934885,1.0,0.06846682092584701
0,1.0,0.16180119704173157,1.0,0.15944437116996524,1.0,0.1437385963890016,1.0,0.13545856815745558
0,0.0,-0.09039804574398301,2.0,-0.038495196839445876,2.0,-0.038495196839445876,0.0,-0.05457848953388512
0,0.0,-0.07023647001540624,2.0,-0.044425591622950435,2.0,-0.044425591622950435,0.0,-0.044425591622950435
0,0.0,-0.1675666240244075,2.0,-0.16979921200024273,2.0,-0.16979921200024273,0.0,-0.16979921200024273
0,0.0,-0.09123869314589945,2.0,-0.06954901121660495,2.0,-0.06954901121660495,0.0,-0.06954901121660495
0,0.0,-0.09736366977509196,0.0,-0.07250242246702561,0.0,-0.04110380570067132,4.0,0.036579217646292045
0,0.0,-0.05228732049194353,2.0,-0.026761487001167813,2.0,-0.026761487001167813,0.0,-0.026761487001167813
0,0.0,-0.03084868063360352,2.0,0.02107307982048173,2.0,0.02107307982048173,0.0,0.02107307982048173
0,0.0,-0.04693564619898955,0.0,-0.07038800408208155,0.0,-0.0716522486327388,2.0,-0.04337215623358586
0,0.0,-0.09314321438593842,0.0,-0.09234903138687199,0.0,-0.08850324920197697,2.0,-0.08050558020619168
0,0.0,-0.08122707132852129,2.0,-0.05357697835794989,2.0,-0.05357697835794989,0.0,-0.05357697835794989
0,1.0,0.19219369982417114,1.0,0.19175734964573457,1.0,0.18410933374968733,1.0,0.1799467465608002
0,0.0,-0.12535539395636974,0.0,-0.11735309925215663,3.0,-0.0813826904508298,3.0,-0.0813826904508298
0,0.0,-0.24940297860465174,0.0,-0.22001135094862215,0.0,-0.21215064647286364,4.0,-0.16004646518618731
0,0.0,-0.05476903102990106,2.0,0.021612690993405497,2.0,0.021612690993405497,0.0,0.021612690993405497
0,0.0,-0.028932915275804074,0.0,-0.021428119178307545,3.0,-0.011512007453446714,3.0,-0.011512007453446714
0,0.0,-0.07597157330822253,2.0,-0.05516377234116812,2.0,-0.05516377234116812,0.0,-0.05516377234116812
0,0.0,-0.09463221537061069,0.0,-0.09267121092436006,0.0,-0.06784974589414469,4.0,-0.0016784303375958426
0,0.0,-0.14431588524570862,0.0,-0.14864466036831003,0.0,-0.1264055594503777,4.0,-0.0283448311018123
0,0.0,-0.0821805067271476,0.0,-0.05776341074057058,0.0,-0.05339584389333093,2.0,-0.030730175682095
0,0.0,-0.15825249458606166,2.0,-0.17178086221424715,2.0,-0.17178086221424715,0.0,-0.17178086221424715
0,0.0,-0.13280324615055697,0.0,-0.1263348653957648,3.0,-0.1185312709852981,3.0,-0.1185312709852981
0,0.0,-0.1455362343942573,0.0,-0.12970004926424333,3.0,-0.06717044704513199,3.0,-0.06717044704513199
0,0.0,-0.08412138830452355,0.0,-0.07221755778616369,0.0,-0.050283679397407716,4.0,-0.005190086791714642
0,0.0,-0.08646207062800211,0.0,-0.08003742405971662,3.0,-0.06263502086870262,3.0,-0.06263502086870262
0,0.0,-0.061884147616266726,0.0,-0.058844685772715635,0.0,-0.06785782472080495,2.0,-0.04832695001448822
0,0.0,-0.1386503178549522,2.0,-0.12407330524220296,2.0,-0.12407330524220296,0.0,-0.12407330524220296
0,0.0,-0.02968964552713169,2.0,0.052142808293113706,2.0,0.052142808293113706,0.0,0.052142808293113706
0,0.0,-0.19716635224995335,0.0,-0.17747356043368448,3.0,-0.15277314572076103,3.0,-0.15277314572076103
0,0.0,-0.04734626274209674,2.0,-0.06040240717739009,2.0,-0.06040240717739009,0.0,-0.08633335974289652
0,0.0,-0.09037731287483543,0.0,-0.05846913199018859,0.0,-0.051804039428415743,2.0,-0.05353831471093719
0,0.0,-0.20999531739120011,0.0,-0.1879738036776708,3.0,-0.1712238014519379,3.0,-0.1712238014519379
0,0.0,-0.10371951787282005,0.0,-0.07342904256653975,0.0,-0.05287055757722535,2.0,-0.05592171618586299
0,1.0,0.16370405734302387,1.0,0.14919834425960127,1.0,0.13575258498925857,1.0,0.10575508087205336
0,1.0,0.19619352945592883,1.0,0.19481032544397192,1.0,0.18293476170015904,1.0,0.15126670494944808
0,0.0,-0.2340218007788189,0.0,-0.21159070424490678,0.0,-0.21081031543301684,4.0,-0.14742158143260448
0,0.0,-0.03674754408758512,0.0,-0.024861006132214033,0.0,-0.03429961078253067,2.0,-0.039353002594407605
0,0.0,-0.06491464723326672,0.0,-0.0402016590392467,3.0,-0.016820979328290055,3.0,-0.016820979328290055
0,0.0,-0.11489414750113877,0.0,-0.08085948933054735,0.0,-0.06354583545597711,4.0,-0.0038513766108547918
0,0.0,-0.07309304190454236,2.0,-0.041164476116732955,2.0,-0.041164476116732955,0.0,-0.041164476116732955
0,0.0,-0.11534606986523563,0.0,-0.11420808691629868,3.0,-0.09431373150544806,3.0,-0.09431373150544806
0,0.0,-0.1704023629394932,0.0,-0.16619296249756524,3.0,-0.09726590087843191,3.0,-0.09726590087843191
0,1.0,0.12236890624892509,1.0,0.10845082115421929,1.0,0.0827346275727791,1.0,0.0827346275727791
0,0.0,-0.15377895434462863,0.0,-0.14503911107440154,0.0,-0.14180025817255382,4.0,-0.07206700320624317
0,0.0,-0.1761745303100829,0.0,-0.15249191374833315,3.0,-0.14472441564590058,3.0,-0.14472441564590058
0,0.0,-0.08284573474959045,0.0,-0.06832140958286936,0.0,-0.04777510991235935,2.0,-0.045559775445481974
0,0.0,-0.11218679429402281,0.0,-0.09774925696556275,3.0,-0.056806565110831264,3.0,-0.056806565110831264
0,0.0,-0.0552758416677978,2.0,0.013671278281403236,2.0,0.013671278281403236,0.0,0.013671278281403236
0,0.0,-0.06558330089582502,2.0,-0.024935338549897854,2.0,-0.024935338549897854,0.0,-0.037622491415621705
0,0.0,-0.10739304662265017,2.0,-0.0362730053043786,2.0,-0.0362730053043786,0.0,-0.0362730053043786
0,0.0,-0.0731763513795268,2.0,-0.06847501457843351,2.0,-0.06847501457843351,0.0,-0.06847501457843351
0,0.0,-0.16253080309578913,0.0,-0.15287264419624724,0.0,-0.15457117536829587,2.0,-0.1567603294579747
0,0.0,-0.1991995641086369,2.0,-0.16661463254868894,2.0,-0.16661463254868894,0.0,-0.16661463254868894
0,0.0,-0.02969448604810906,2.0,0.04793725376875223,2.0,0.04793725376875223,0.0,0.04793725376875223
0,0.0,-0.12433528008757821,0.0,-0.0930893423693941,0.0,-0.07803527608022194,2.0,-0.08796381253164175
0,0.0,-0.143965283256645,2.0,-0.11775690731317329,2.0,-0.11775690731317329,0.0,-0.11775690731317329
0,0.0,-0.13828193721825982,0.0,-0.13094720594737616,0.0,-0.1258678516187057,4.0,-0.004148316748386352
0,0.0,-0.16769108820835119,2.0,-0.1382138579935761,2.0,-0.1382138579935761,0.0,-0.1382138579935761
0,0.0,-0.11130151745090945,2.0,-0.06838126856877211,2.0,-0.06838126856877211,0.0,-0.06838126856877211
0,0.0,-0.045234902264476344,0.0,-0.020206851241991678,0.0,-0.03195699805493932,2.0,-0.051260981728172346
0,0.0,-0.12144074985258754,0.0,-0.10138493755321432,0.0,-0.07572315801225835,2.0,-0.10215094300732462
0,1.0,0.30035072125522355,1.0,0.2773770475178128,1.0,0.2761459997738679,1.0,0.21193999337960986
0,0.0,-0.1250245527321542,0.0,-0.12013650403310197,3.0,-0.07543948824340725,3.0,-0.07543948824340725
0,0.0,-0.1230944065168911,2.0,-0.10109088092082956,2.0,-0.10109088092082956,0.0,-0.10109088092082956
0,0.0,-0.13636844142990673,2.0,-0.09326838238042201,2.0,-0.09326838238042201,0.0,-0.09326838238042201
0,0.0,-0.12324329710515426,2.0,-0.16032585073985936,2.0,-0.16032585073985936,0.0,-0.16032585073985936
0,0.0,-0.1167045690067261,2.0,-0.12951057617427436,2.0,-0.12951057617427436,0.0,-0.12951057617427436
0,0.0,-0.0983725413414895,0.0,-0.0747504232873846,3.0,-0.05916950436809292,3.0,-0.05916950436809292
0,0.0,-0.056529921419757205,2.0,-0.04294363383146389,2.0,-0.04294363383146389,0.0,-0.04294363383146389
0,0.0,-0.06199692258896128,0.0,-0.07131952027744812,3.0,-0.023108394855022297,3.0,-0.023108394855022297
0,0.0,-0.05427387393152392,2.0,-0.030081829194866926,2.0,-0.030081829194866926,0.0,-0.030081829194866926
0,0.0,-0.11840920172170193,0.0,-0.1049545726705798,3.0,-0.027791072351964586,3.0,-0.027791072351964586
0,0.0,-0.043904557292207186,0.0,-0.03124451603677643,0.0,-0.03653082263803322,4.0,-0.011043429867764437
0,0.0,-0.05781001480168061,2.0,-0.021427463647271328,2.0,-0.021427463647271328,0.0,-0.021427463647271328
