cluster,y_k=2,s_k=2
0,-1.0,-0.5938930681163003
0,0.0,0.6976412586531626
0,0.0,0.49971054349693056
0,-1.0,-0.46896329256821656
0,-1.0,-0.25326212430226214
0,0.0,0.688444786232387
0,-1.0,-0.5466115218776609
0,-1.0,-0.4342187462204218
0,0.0,0.6525224254795381
0,-1.0,-0.5872778571848399
0,0.0,0.6547106991096631
0,-1.0,-0.41617046363164634
0,-1.0,-0.5611473945701245
0,0.0,0.6942516696257067
0,-1.0,-0.6037536727399719
0,-1.0,-0.5199195678092705
0,0.0,0.6313098788020488
0,-1.0,-0.460176638143706
0,-1.0,-0.5747330874911043
0,-1.0,-0.5394913805131107
0,0.0,0.5917742462117579
0,-1.0,-0.615086079253069
0,0.0,0.6208174513823859
0,0.0,0.6346751109619558
0,0.0,0.73758534236109
0,-1.0,-0.45801040207811744
0,0.0,0.7167838431588804
0,0.0,0.732085167999945
0,-1.0,-0.5363235119168113
0,-1.0,-0.4179812706668645
0,0.0,0.7132821339640387
0,0.0,0.6533418029540172
0,-1.0,-0.54789392107591
0,-1.0,-0.4746570656444156
0,0.0,0.5283417686237485
0,0.0,0.5773629005728012
0,-1.0,-0.4145044462681582
0,0.0,0.4466148583152205
0,-1.0,-0.3927170385019847
0,-1.0,-0.4750900341218575
0,-1.0,-0.12570409336490257
0,-1.0,-0.41151163425450216
0,-1.0,-0.6054806099366309
0,0.0,0.7186996813155967
0,0.0,0.5807022848358807
0,0.0,0.6570849097450407
0,-1.0,-0.38693086904110496
0,-1.0,-0.4583096680072677
0,0.0,0.400533905901386
0,-1.0,-0.2933028866900712
0,-1.0,-0.6157317967837955
0,0.0,0.7318349911261897
0,0.0,0.661048746615289
0,0.0,0.6966273380154784
0,-1.0,-0.3394744569919292
0,-1.0,-0.5860975578251598
0,0.0,0.7229478696162048
0,0.0,0.5420807065775118
0,-1.0,-0.32733377352542287
0,0.0,0.694861006508142
0,0.0,0.5688359191620634
0,0.0,0.5432939316022649
0,-1.0,-0.4307089309435863
0,0.0,0.5839942695044942
0,0.0,0.7364933513111284
0,-1.0,-0.40872612362764854
0,-1.0,-0.2551617348169733
0,-1.0,-0.5558808529559789
0,-1.0,-0.5874423692967033
0,0.0,0.6536819364858024
0,-1.0,-0.5971872183140359
0,0.0,0.7251028676354873
0,0.0,0.64583252729828
0,-1.0,-0.524736795256728
0,0.0,0.6835098549466528
0,-1.0,-0.486166511746186
0,-1.0,-0.3936058404821516
0,0.0,0.6557680122389092
0,-1.0,-0.44251921711635867
0,-1.0,-0.5462110310088916
0,-1.0,-0.2999782561981416
0,-1.0,-0.390146804468049
0,-1.0,-0.5100599145918532
0,-1.0,-0.6007089808831773
0,-1.0,-0.6157673644885945
0,-1.0,-0.12459770411904159
0,-1.0,-0.5444943797544316
0,-1.0,-0.5872412048685552
0,-1.0,-0.5751668197002339
0,-1.0,-0.3637379992663468
0,-1.0,-0.6305671795494642
0,-1.0,-0.5760089945213657
0,0.0,0.5895902382985506
0,-1.0,-0.24385411064877693
0,0.0,0.4845563500353077
0,0.0,0.5254680984338486
0,-1.0,-0.5301532351041076
0,0.0,0.6835044226193181
0,-1.0,-0.39632138779623427
0,-1.0,-0.22232153509630118
0,0.0,0.655202711949866
0,0.0,0.6445565718576938
0,0.0,0.6894995939415974
0,-1.0,-0.3570384097864562
0,-1.0,-0.5368806709371571
0,0.0,0.6315033731411562
0,-1.0,-0.6049559863064038
0,-1.0,-0.4812437638569683
0,0.0,0.5877043760503429
0,-1.0,-0.5608105628341639
0,0.0,0.5856091354421057
0,-1.0,-0.45972312805474463
0,-1.0,-0.32381333206556345
0,-1.0,-0.6158842731697346
0,-1.0,-0.19670627309948394
0,-1.0,-0.3388017226121953
0,-1.0,-0.5096816381934298
0,0.0,0.6909107001093607
0,-1.0,-0.6034285089753811
0,-1.0,-0.4821971382269276
0,-1.0,-0.3296336260347093
0,-1.0,-0.44589856024093383
0,-1.0,-0.3462801664161654
0,0.0,0.5794455938268236
0,-1.0,-0.5177152728382193
0,-1.0,-0.6483691021776145
0,0.0,0.6563668141617616
0,-1.0,-0.44939752103752933
0,0.0,0.7143803975908125
0,-1.0,-0.5363719498020039
0,-1.0,-0.6124651665417506
0,-1.0,-0.33023096466310586
0,-1.0,-0.4111791426216204
0,0.0,0.6639742604430767
0,0.0,0.5366739322564966
0,-1.0,-0.5830940188779483
0,0.0,0.718512586257935
0,-1.0,-0.6199718391845788
0,-1.0,-0.37601018713024137
0,-1.0,-0.49542107222743337
0,0.0,0.695275202540553
0,0.0,0.6737215483079603
0,-1.0,-0.571234994531653
0,-1.0,-0.46537806074833427
0,-1.0,-0.32819005670591855
0,0.0,0.6386074408392464
0,-1.0,-0.5043750284878076
0,-1.0,-0.2573929444211529
0,-1.0,-0.3283523166914981
0,-1.0,-0.6277622500838682
0,0.0,0.6740078881879421
0,0.0,0.7035132149922319
0,0.0,0.7093141906979938
0,-1.0,-0.4289317676384253
0,0.0,0.7242540253726495
0,-1.0,-0.5058100501311044
0,-1.0,-0.5740498219028121
0,-1.0,-0.46749863245210604
0,-1.0,-0.5696802564821107
0,-1.0,-0.640336513219725
0,-1.0,-0.38797258659047884
0,0.0,0.5597801657897643
0,0.0,0.6285593187890853
0,-1.0,-0.5157002338889954
0,0.0,0.6419635025283648
0,-1.0,-0.357839467755108
0,-1.0,-0.45128092395894515
0,0.0,0.6113439259834221
0,-1.0,-0.3480888160483781
0,-1.0,-0.5593641172928904
0,-1.0,-0.5213828219200499
0,-1.0,-0.5350155811740934
0,0.0,0.5053344980433512
0,0.0,0.6990432900192917
0,-1.0,-0.3727122929838085
0,-1.0,-0.21841038910617472
0,-1.0,-0.5350967676441922
0,-1.0,-0.37717727656361544
0,-1.0,-0.6161080575845063
0,-1.0,-0.5258441651855132
0,-1.0,-0.521436853906651
0,0.0,0.6640348491454092
0,-1.0,-0.45446349912514894
0,0.0,0.7084537223602099
0,-1.0,-0.13874546152276218
0,0.0,0.5265788049163891
0,-1.0,-0.521707328995646
0,0.0,0.6730384679997212
0,0.0,0.5462147522409623
0,-1.0,-0.6211911603814275
0,-1.0,-0.36298061740330456
0,0.0,0.7004186876526121
0,-1.0,-0.4588205901773837
0,-1.0,-0.4498491710793177
0,0.0,0.6493535745983369
0,-1.0,-0.6290594528364055
0,-1.0,-0.44901113905992857
0,-1.0,-0.2648896586420475
0,0.0,0.6006439541203067
0,0.0,0.6459410311998078
0,0.0,0.6931606531227376
0,-1.0,-0.33798710910176494
0,-1.0,-0.30140861058252405
0,-1.0,-0.565486053947341
0,-1.0,-0.5785059874174896
0,-1.0,-0.5695325330181227
0,0.0,0.6665199763287611
0,-1.0,-0.3607171829829049
0,-1.0,-0.6403080162359005
0,-1.0,-0.5221246609490171
0,0.0,0.7045787127234914
0,0.0,0.7283935559411866
0,-1.0,-0.29135287366913704
0,0.0,0.6800832709268275
0,0.0,0.6671188914464037
0,0.0,0.7290263914962082
0,-1.0,-0.4357861255007714
0,0.0,0.7162187553907321
0,-1.0,-0.5067062939254278
0,-1.0,-0.3568340810394439
0,-1.0,-0.39906827913651743
0,-1.0,-0.3638269658730991
0,-1.0,-0.4247888079227469
0,0.0,0.720493640937633
0,0.0,0.6721035966848181
0,-1.0,-0.29187203571538645
0,0.0,0.5320503868795029
0,0.0,0.6457058981405073
0,-1.0,-0.4895874614956196
0,0.0,0.6827669383169708
0,0.0,0.6940169179958988
0,0.0,0.7155140799590418
0,-1.0,-0.5631894096280611
0,0.0,0.6716252386977585
0,0.0,0.6437198645416239
0,-1.0,-0.4854346008802348
0,0.0,0.5442221790227743
0,0.0,0.6176199627105604
0,-1.0,-0.5297683585378792
0,-1.0,-0.46982274370703847
0,-1.0,-0.5037878301419212
0,0.0,0.7306079322438055
0,-1.0,-0.2581978621672815
0,-1.0,-0.40227935430652534
0,-1.0,-0.4322726826652063
0,0.0,0.6300512172562958
0,0.0,0.646485020504993
0,-1.0,-0.5322292145794817
0,-1.0,-0.47256413363961597
0,-1.0,-0.5681643915222571
0,0.0,0.6753483628802607
0,-1.0,-0.41003982927545496
0,0.0,0.6974223893101503
0,-1.0,-0.34967115279511957
0,0.0,0.6142999868894522
0,-1.0,-0.6442264751866607
0,-1.0,-0.21191492115157864
0,0.0,0.6967040866133373
0,-1.0,-0.5955055827538759
0,-1.0,-0.5584008483645064
0,0.0,0.6840128491335722
0,1.0,0.29805683842070985
0,-1.0,-0.6578138833588754
0,-1.0,-0.6479466644424076
0,-1.0,-0.3822812583140504
0,-1.0,-0.28483504721992964
0,-1.0,-0.399597430213828
0,0.0,0.6436245417447856
0,0.0,0.5775958816841515
0,0.0,0.6353681705369528
0,0.0,0.5253628254034697
0,0.0,0.7374868921543016
0,0.0,0.7010271840435907
0,-1.0,-0.529627706034025
0,-1.0,-0.30510611226305084
0,0.0,0.5650497040377713
0,-1.0,-0.6317931454735477
0,-1.0,-0.48466264730539993
0,-1.0,-0.5384553961667754
0,0.0,0.5828654188126682
0,-1.0,-0.43362234848563114
0,-1.0,-0.5057482375148538
0,0.0,0.6900754171392702
0,-1.0,-0.4330138841987882
0,-1.0,-0.2499689669419827
0,0.0,0.5426865408359871
0,-1.0,-0.5688611723212341
0,-1.0,-0.4981535910251321
0,0.0,0.6394805005337599
0,-1.0,-0.28261903928899085
0,0.0,0.5999390083355904
0,0.0,0.6942029823158392
0,-1.0,-0.5336779013529432
0,-1.0,-0.564100441647281
0,0.0,0.6046091878631197
0,0.0,0.7233142046385146
0,-1.0,-0.33195812434466127
0,0.0,0.7157565271018845
0,-1.0,-0.6374907894664851
0,-1.0,-0.5646225551838099
0,0.0,0.6332930454059028
0,-1.0,-0.563075542336811
0,-1.0,-0.5910275297920115
0,-1.0,-0.6417872887164533
0,-1.0,-0.23916884727325727
0,-1.0,-0.3454353775546666
0,-1.0,-0.2509666496546525
0,0.0,0.704383815679211
0,0.0,0.4681308499740634
0,-1.0,-0.4979240428167845
0,-1.0,-0.6334048071133153
0,-1.0,-0.44143617818213415
0,-1.0,-0.5243713885322261
0,-1.0,-0.596967983888282
0,0.0,0.6574833707432903
0,-1.0,-0.46434225621362624
0,-1.0,-0.3879020428250001
0,-1.0,-0.4439849539681599
0,-1.0,-0.612250958503392
0,-1.0,-0.24089488949890056
0,0.0,0.6410312764534767
0,0.0,0.5566966378176994
0,-1.0,-0.18828711793158398
0,-1.0,-0.3188715281480027
0,0.0,0.692025636964754
0,-1.0,-0.5099905719113128
0,-1.0,-0.43278609700248444
0,0.0,0.714317272652565
0,0.0,0.7029195038194691
0,0.0,0.6318847826491386
1,-1.0,-0.26543221715242016
1,-1.0,-0.3792783407499768
1,1.0,0.33456866831020765
1,1.0,0.0077823852248238975
1,1.0,0.2666706560833236
1,1.0,0.19331553441175212
1,1.0,0.06066390636626173
1,0.0,0.47274611997280996
1,-1.0,-0.1802972820295041
1,-1.0,-0.1870330910308533
1,1.0,0.1657602455014155
1,-1.0,-0.36257456802139737
1,-1.0,-0.20333653483920622
1,1.0,0.33309331962820116
1,-1.0,-0.33561935708887425
1,-1.0,-0.25681069743660784
1,1.0,-0.05860241530472696
1,-1.0,-0.23819133654231986
1,1.0,0.5042984171041838
1,1.0,0.34986192416977496
1,1.0,-0.1330664852605042
1,-1.0,-0.36841356752462795
1,0.0,0.6680540090280508
1,1.0,0.47104360825360664
1,-1.0,-0.15804828978254062
1,0.0,0.7303367956575221
1,1.0,0.14505025523494586
1,-1.0,-0.4652783257837809
1,1.0,0.14800565298538695
1,-1.0,-0.21341836614340093
1,-1.0,-0.5934050339047351
1,-1.0,-0.37292962253522227
1,-1.0,-0.16784501782459582
1,-1.0,-0.059158651435707164
1,1.0,0.4541981368680318
1,1.0,0.39025947514780573
1,1.0,0.49682676469117704
1,1.0,0.18326231189203573
1,-1.0,-0.12424872458508936
1,-1.0,-0.22160788522961222
1,-1.0,-0.10584595164753458
1,1.0,0.21388598159924704
1,1.0,0.11459780599693206
1,-1.0,-0.17181044838372206
1,-1.0,-0.2567493844456532
1,1.0,0.3898558369874666
1,-1.0,-0.4958194784479904
1,1.0,0.4749352899893002
1,-1.0,-0.2611677907440128
1,-1.0,-0.29737057230483815
1,-1.0,-0.34039409021989847
1,1.0,0.3595089158055822
1,-1.0,-0.25054959316400577
1,1.0,0.37729728611080443
1,1.0,0.2989004063703159
1,1.0,-0.3511236035604341
1,1.0,0.3442517735213901
1,-1.0,-0.2764024907104138
1,-1.0,-0.26227282572448024
1,1.0,0.3290782949010478
1,-1.0,-0.5437821875903276
1,-1.0,-0.4566303790851398
1,1.0,-0.09256277797916374
1,-1.0,-0.5224162267722996
1,-1.0,-0.4012049095204037
1,-1.0,-0.16571557653954266
1,1.0,0.43701396492807953
1,1.0,0.06436744020210435
1,1.0,0.27239177673708664
1,-1.0,-0.3354847693444257
1,-1.0,-0.058320189624092994
1,-1.0,-0.31243951997853253
1,-1.0,-0.16421764007791032
1,1.0,0.4968998556973353
1,1.0,0.008770982936259455
1,-1.0,-0.5878549101472819
1,1.0,0.29146732025598354
