cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.5686964923931527,2.0,0.3834305120087429,2.0,0.38050580739398765,2.0,0.38050580739398765
0,0.0,0.5665679345608745,2.0,0.4758495196965348,2.0,0.4720436469835225,2.0,0.4720436469835225
0,0.0,0.5742260595661465,2.0,0.4246277474783046,2.0,0.41749157972251566,2.0,0.41749157972251566
0,0.0,0.5548488102746688,2.0,0.43785072592153024,2.0,0.4311488605618832,2.0,0.4311488605618832
0,0.0,0.5776060198206465,2.0,0.48736197404181575,2.0,0.4851341888901704,2.0,0.4851341888901704
0,0.0,0.5887865634895586,2.0,0.5142394553102502,2.0,0.5112740786329811,2.0,0.5112740786329811
0,0.0,0.5456515777028894,2.0,0.32706368432489075,2.0,0.3218181024437275,2.0,0.3218181024437275
0,0.0,0.5374322825093757,2.0,0.47054093280029585,2.0,0.46845275373223094,2.0,0.46845275373223094
0,0.0,0.5783659089391726,2.0,0.5111368174959442,2.0,0.5070229246860912,2.0,0.5070229246860912
0,0.0,0.5716402165612868,2.0,0.4865499527474877,2.0,0.47691190093827096,2.0,0.47691190093827096
0,0.0,0.5782249059526587,2.0,0.5027984770491645,2.0,0.49630887489910086,2.0,0.49630887489910086
0,0.0,0.5798671989313304,2.0,0.5322958352316884,2.0,0.5287986358293908,2.0,0.5287986358293908
0,0.0,0.5599703680439208,2.0,0.4618560272729429,2.0,0.45074317534280794,2.0,0.45074317534280794
0,0.0,0.5511589980478371,2.0,0.4850539733035218,2.0,0.4826765216708527,2.0,0.4826765216708527
0,0.0,0.5334101404790844,2.0,0.43539414779621965,2.0,0.43246001705314446,2.0,0.43246001705314446
0,0.0,0.5272183585391943,2.0,0.3553785003396394,2.0,0.3467266287471621,2.0,0.3467266287471621
0,0.0,0.5393462084792715,2.0,0.4161610974505756,2.0,0.41123150682744314,2.0,0.41123150682744314
0,0.0,0.5484241671575939,2.0,0.4406131920124168,2.0,0.43839013195997073,2.0,0.43839013195997073
0,0.0,0.5478803151786926,2.0,0.39890573632987714,2.0,0.3960962301262875,2.0,0.3960962301262875
0,0.0,0.5772633834078514,2.0,0.4308475059391532,2.0,0.42554956525632515,2.0,0.42554956525632515
0,0.0,0.5207942458456868,2.0,0.43424918393242284,2.0,0.4323611747425777,2.0,0.4323611747425777
0,0.0,0.5541817962791543,2.0,0.48094219373149966,2.0,0.47837548531013524,2.0,0.47837548531013524
0,0.0,0.5261875404337257,2.0,0.36124540811381906,2.0,0.3503166591150466,2.0,0.3503166591150466
0,0.0,0.5763485170263276,2.0,0.5345960257644133,2.0,0.5312082456885647,2.0,0.5312082456885647
0,0.0,0.5725653800205587,2.0,0.5043823686470553,2.0,0.5000276474779625,2.0,0.5000276474779625
0,0.0,0.5767210584748426,2.0,0.4778993902566221,2.0,0.47222897898942107,2.0,0.47222897898942107
0,0.0,0.5466661294720062,2.0,0.4050135345853126,2.0,0.40307310102529004,2.0,0.40307310102529004
0,0.0,0.551004786726572,2.0,0.44634484995008894,2.0,0.4399449774528284,2.0,0.4399449774528284
0,0.0,0.5783606848615864,2.0,0.4912158032685299,2.0,0.4898106723618754,2.0,0.4898106723618754
0,0.0,0.5784653599209666,2.0,0.44509985063950364,2.0,0.4381486624982175,2.0,0.4381486624982175
0,0.0,0.5191030075717796,2.0,0.3962494245791224,2.0,0.3903445093372533,2.0,0.3903445093372533
0,0.0,0.5512878236774366,2.0,0.45092611502613655,2.0,0.44942518689009053,2.0,0.44942518689009053
0,0.0,0.5709607519336898,2.0,0.4321680300877632,2.0,0.42814127422957987,2.0,0.42814127422957987
0,0.0,0.587236876925978,2.0,0.5440461314605604,2.0,0.538677241602776,2.0,0.538677241602776
0,0.0,0.5623273221494861,2.0,0.4802329623203246,2.0,0.4796046683214485,2.0,0.4796046683214485
0,0.0,0.5261933442261139,2.0,0.37052777456017055,2.0,0.3669852644692979,2.0,0.3669852644692979
0,0.0,0.5624827444131903,2.0,0.4351585527455179,2.0,0.4273785781357918,2.0,0.4273785781357918
0,0.0,0.5833493737552572,2.0,0.5411537161664387,2.0,0.5362953521462195,2.0,0.5362953521462195
0,0.0,0.5275117639674595,2.0,0.4027319307027398,2.0,0.3947985300794605,2.0,0.3947985300794605
0,0.0,0.5668027215604906,2.0,0.4000677594195628,2.0,0.3936951380432291,2.0,0.3936951380432291
0,0.0,0.5595253460866543,2.0,0.46207279925609135,2.0,0.4601993962661477,2.0,0.4601993962661477
0,0.0,0.5462411517543568,2.0,0.44123889224774543,2.0,0.4404740589321172,2.0,0.4404740589321172
