cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.18010031797932774,2.0,0.52912010371426,3.0,0.32689629056710384,3.0,0.14679137713587678
0,1.0,0.4982497441059249,1.0,0.5520148931354478,1.0,0.3033092927026255,0.0,0.3282026603031033
0,0.0,0.48714452986586526,2.0,0.3842591433368898,3.0,0.43140193338439214,3.0,0.3810753960863797
0,1.0,0.4905383312673097,1.0,0.48560666551194315,0.0,0.46393222356572794,0.0,0.501705867968373
0,1.0,0.3929361292135287,1.0,0.2947077950905335,1.0,0.5043395697365507,4.0,0.3105031529775582
0,1.0,0.03994697489637615,2.0,0.37745374179590846,1.0,0.07152443301817647,4.0,0.3100734720668426
0,1.0,0.016575136448636858,2.0,0.3996926061631831,1.0,0.0457197857982473,4.0,0.359588005691319
0,1.0,0.5218948453318447,1.0,0.5681260228163018,1.0,0.3922648692786387,0.0,0.2609517318602605
0,0.0,0.37421395459439394,2.0,0.5873516227461575,3.0,0.5770643688870785,3.0,0.5517812843993165
0,1.0,0.522992352939488,1.0,0.6046559807499496,1.0,0.08034802557234438,0.0,0.5083992311496216
0,1.0,0.5011560615592275,1.0,0.4899986271996095,0.0,0.4972236747582347,0.0,0.49171136236127794
0,1.0,0.4380064599084519,1.0,0.3591086155123036,1.0,0.6078676193649691,4.0,0.378254108392853
0,1.0,0.20059882222011075,0.0,0.1404669144325833,0.0,0.29723197214956903,2.0,0.3542421908954398
0,1.0,0.1086192483006663,2.0,0.33805275912901833,1.0,0.20440550632663115,4.0,0.4336364460702438
0,1.0,0.5328189688434858,1.0,0.5971717368638796,0.0,0.16155736448243124,0.0,0.575322245334301
0,1.0,0.529305254246304,1.0,0.5754365949933973,0.0,0.31103464272062914,0.0,0.5961793499424416
0,0.0,0.5149402057761849,0.0,0.11521105374697498,2.0,0.1848393773217315,1.0,0.38307640481671745
0,1.0,0.4669790403789897,1.0,0.47331694077101455,1.0,0.4676195702524106,0.0,0.007205946883594593
0,0.0,0.1822207298954906,2.0,0.526889977215338,3.0,0.32890219834009327,3.0,0.15680620743658358
0,0.0,0.49094320213301273,2.0,0.36230447332642846,3.0,0.4067344072826418,3.0,0.3444527934164341
0,1.0,0.2691558781839178,2.0,0.09602383770239445,1.0,0.45815756808603597,4.0,0.5889114196157629
0,1.0,0.28937581394451944,1.0,0.2734204638849913,0.0,0.031367858354796684,0.0,0.11429581001877466
0,0.0,0.30438544121441286,2.0,0.5906742921863634,3.0,0.4786115064535272,3.0,0.31890417624085626
0,1.0,0.364801880403099,1.0,0.2265503808189742,1.0,0.5176663693160319,4.0,0.37949597130394197
0,0.0,0.5230335380706191,0.0,0.10399885674048485,2.0,0.1759346933703654,1.0,0.3878069847639118
0,1.0,0.34492583313238073,1.0,0.1086386349039246,0.0,0.5051377981704996,2.0,0.14519730428248875
