cluster,y_k=2,s_k=2
0,0.0,0.9341679895095092
0,0.0,0.9501671594838313
0,0.0,0.9361575746407341
0,0.0,0.9562591236315994
0,0.0,0.948163205615684
0,0.0,0.9513811000963218
0,0.0,0.9523984101340192
0,0.0,0.9554200136503962
0,0.0,0.958341601870284
0,0.0,0.9514680927857921
0,0.0,0.9321808969548275
0,0.0,0.9596412438258289
0,0.0,0.9349760311430193
0,0.0,0.9509682237658521
0,0.0,0.9460402981123671
0,0.0,0.9422148306342225
0,0.0,0.9580481797318214
0,0.0,0.9580693633909931
0,0.0,0.9610632473475378
0,0.0,0.9579816334732504
0,0.0,0.9591160838054243
0,0.0,0.9427351921326826
0,0.0,0.9518773678373434
0,0.0,0.9408348468479999
0,0.0,0.9462070162593952
0,0.0,0.9432622891923922
0,0.0,0.9563974827032189
0,0.0,0.8985190198648882
0,0.0,0.9509915534608361
0,0.0,0.9467545852012982
0,0.0,0.9383106826501451
0,0.0,0.9546619527700012
0,0.0,0.9291464237199561
0,0.0,0.9473456576191462
0,0.0,0.9529512216885869
0,0.0,0.9515237837143379
0,0.0,0.9578525938076233
0,1.0,0.6018948570764385
0,0.0,0.9570283647885625
0,1.0,0.7646391253139506
0,0.0,0.9467435910493068
0,0.0,0.9547510297582423
0,0.0,0.9472611949026877
0,0.0,0.9172784427782178
0,0.0,0.9421480696754685
0,0.0,0.9367914317833679
0,0.0,0.943435257373029
0,0.0,0.959936322922122
0,0.0,0.9475054603342875
0,0.0,0.9534684910127299
0,0.0,0.9451448318597941
0,0.0,0.9546312139376896
0,0.0,0.949966757713991
0,0.0,0.9610542813162866
0,0.0,0.9391969302231218
0,0.0,0.945953067651426
0,0.0,0.9562498697264278
0,0.0,0.959773856342652
0,0.0,0.9584089662951165
0,1.0,0.5253459216261788
0,0.0,0.960782449588383
0,0.0,0.9575214896382078
0,1.0,0.7588408129481271
0,0.0,0.9506996700061128
0,0.0,0.9450959649258833
0,0.0,0.9528913431507575
0,0.0,0.9283143503460055
0,0.0,0.9477136656990671
0,0.0,0.9211009158683198
0,0.0,0.9597538908301156
0,0.0,0.9370481313376005
0,0.0,0.9309428836912153
0,0.0,0.9530893644034739
0,1.0,0.7683497275377442
0,0.0,0.9510759373956778
0,0.0,0.9212151916418382
0,0.0,0.9386104332827642
0,0.0,0.936793034873186
0,0.0,0.9397355374754264
0,0.0,0.9415282017680219
0,0.0,0.9541579402880375
0,0.0,0.9382087426628356
0,0.0,0.9530997037669765
0,0.0,0.9425189215601637
0,0.0,0.9458153449489396
0,0.0,0.95811096166436
0,0.0,0.9486660321777971
0,0.0,0.9571800502100787
0,0.0,0.9441051471762636
0,0.0,0.9397334740645761
0,0.0,0.9428094544032639
0,0.0,0.955707091165604
0,0.0,0.9613393647520821
0,0.0,0.9537533676856048
