cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.2750481951178451,0.0,0.43608903529443255,3.0,0.257478567518074,3.0,0.257478567518074
0,0.0,0.16985242624448157,2.0,0.5185948868891769,2.0,0.4847107986730633,2.0,0.3415652045425025
0,0.0,-0.2074158313473271,0.0,-0.06201044468766242,3.0,0.36924078987727094,3.0,0.13464414404826394
0,1.0,0.5183526318315151,1.0,0.4871192704740045,0.0,0.4838483152517027,1.0,0.0730545359094557
0,1.0,0.5203835870757308,1.0,0.48476938096597477,0.0,0.48476938096597477,1.0,0.02470866631325792
0,0.0,0.28847168494700365,0.0,0.48968505091687525,3.0,0.4035954902284147,3.0,0.4035954902284147
0,1.0,0.539588729507041,1.0,0.4789887132978514,0.0,0.4789887132978514,4.0,0.23589072301566627
0,1.0,0.5357791624947162,1.0,0.5308844224710004,0.0,0.4542856530255044,1.0,0.35037236124190857
0,1.0,0.23939633054723186,1.0,0.09920442776074537,0.0,-0.35872751637539485,1.0,-0.08165124466175178
0,1.0,0.5079144927075676,1.0,0.4611087266562676,0.0,0.4611087266562676,1.0,-0.0031882210678444607
0,1.0,0.513070889027501,1.0,0.49615998310091197,0.0,0.35634575732852397,1.0,0.521560394163392
0,1.0,0.3764917771430499,1.0,0.30526092872410676,0.0,-0.03276771379772433,1.0,0.31244859458643715
0,1.0,0.240693939214705,1.0,0.10831097802609319,0.0,-0.33165142026399896,1.0,-0.06008855411739115
0,0.0,0.24806416289020258,0.0,0.4205211329353287,3.0,0.29463797883390985,3.0,0.29463797883390985
0,0.0,0.47916780187083857,0.0,0.3020047399727626,1.0,0.48314473553605697,0.0,0.48314473553605697
0,0.0,0.08512156490760087,0.0,0.29808787201522857,3.0,0.5510826644562475,3.0,0.5158113057261187
0,1.0,0.24520825126025456,1.0,-0.043239071905746475,0.0,-0.043239071905746475,4.0,0.3469283790620028
0,0.0,0.35086583306258906,0.0,0.4957542815967793,1.0,-0.18748429271791528,0.0,-0.18748429271791528
0,1.0,0.5337826581801235,1.0,0.4643275841192842,0.0,0.4643275841192842,4.0,0.2900351267531949
0,1.0,0.5206262930737993,1.0,0.4543221541183461,0.0,0.4543221541183461,4.0,0.2747444355349229
0,0.0,-0.1100147538359374,0.0,0.0679658965758572,3.0,0.44620874327309773,3.0,0.28559200818219616
0,0.0,0.16743279091328114,0.0,0.365334811017858,3.0,0.4874823399510717,3.0,0.4874823399510717
0,0.0,0.3611524270424695,0.0,0.45812051601756526,1.0,-0.013485138451109368,0.0,-0.013485138451109368
0,1.0,0.1695160717615012,1.0,0.030545213284508585,0.0,-0.30987496458055497,1.0,-0.07810011040770604
0,1.0,0.5505526981359548,1.0,0.5117361470446711,0.0,0.5117361470446711,1.0,0.028568109196926532
0,0.0,0.19628319306096553,2.0,0.5297563893960973,2.0,0.47544257171306614,2.0,0.3697150269715716
0,0.0,0.043842546032532376,0.0,0.26552067891269576,3.0,0.5955382312876548,3.0,0.525772681970677
0,1.0,0.457602288140391,1.0,0.4170173154168011,0.0,0.19675619983981923,1.0,0.4811887246795318
0,0.0,-0.19677734101837407,0.0,-0.03126634295414314,3.0,0.4297701454519221,3.0,0.19630303741993396
0,0.0,0.33428884183733815,0.0,0.48810834831578453,3.0,0.225965061029971,3.0,0.225965061029971
0,0.0,0.4468213625403184,2.0,0.2994724533179629,2.0,0.07514273368330011,2.0,0.07514273368330011
0,0.0,0.20885171337443814,0.0,0.4153528707744393,3.0,0.4892846621531053,3.0,0.4892846621531053
0,1.0,0.4724261596526644,1.0,0.4505463566896232,0.0,0.29396742938318754,1.0,0.47679188993453675
0,0.0,0.4052911835106653,0.0,0.2520469972458586,1.0,0.3688914412368357,0.0,0.3688914412368357
0,0.0,0.04679139441235402,0.0,0.20538851513784082,3.0,0.3379348205919472,3.0,0.28214692424673765
0,1.0,0.48745731502256523,1.0,0.48632126491638383,0.0,0.3876512691776446,1.0,0.3262452750731467
0,0.0,0.03477299066006936,0.0,0.25846275336803615,3.0,0.6105987997823218,3.0,0.5356530827565099
0,1.0,0.3849472691123534,1.0,0.1843108854373683,0.0,0.1843108854373683,4.0,0.5173177686771092
0,0.0,0.489030637122452,0.0,-0.17458364422787603,1.0,0.13979017897710772,0.0,0.13979017897710772
0,1.0,0.36285436410198946,1.0,0.11704344004947413,0.0,0.11704344004947413,4.0,0.5366832335270323
0,1.0,0.44618805173889897,1.0,0.414985749792642,0.0,0.23704577228925697,1.0,0.47121266481063645
0,0.0,0.47368834073232174,0.0,0.0033112254475796106,1.0,0.2747390577542097,0.0,0.2747390577542097
0,1.0,0.3115883734536683,1.0,0.2154729057725592,0.0,-0.16620385000294474,1.0,0.18661630502960774
0,1.0,0.5573674185029162,1.0,0.5300224137381444,0.0,0.5207034074451489,1.0,0.16048369011983446
0,1.0,0.4723704707951316,1.0,0.4459243434096576,0.0,0.27449326169374,1.0,0.49386183390852767
0,1.0,0.4306807642355008,1.0,0.39700629772087265,0.0,0.21388555456713806,1.0,0.4487715985196691
0,1.0,0.517654769447166,1.0,0.4610547842691483,0.0,0.4610547842691483,4.0,0.18813833419944195
0,0.0,0.42761363230714206,2.0,0.455864342711322,2.0,0.29655105930183845,2.0,0.29655105930183845
0,0.0,-0.03592670000875416,2.0,0.3920620284643731,2.0,0.3920620284643731,2.0,0.03098980227284955
0,0.0,-0.045384907625609136,0.0,0.14258997790755934,3.0,0.45949386463970743,3.0,0.3032035040305169
0,0.0,0.15829834035389354,0.0,0.3754069805913179,3.0,0.5654484266663441,3.0,0.5654484266663441
0,0.0,-0.12764554748996432,0.0,0.06689967156856375,3.0,0.5016617220439592,3.0,0.32849932995429476
0,0.0,0.30359914168635566,0.0,0.48064046986456727,3.0,0.3108679401800421,3.0,0.3108679401800421
0,0.0,0.029169908841794673,0.0,0.2469258615431326,3.0,0.5951542858656529,3.0,0.5177808439088499
0,1.0,0.42107503126797746,1.0,0.23663601863100914,0.0,0.23663601863100914,4.0,0.5885314940251722
0,0.0,0.11534516098765271,0.0,0.33250486877602575,3.0,0.5872380199031787,3.0,0.5783327530676493
0,0.0,0.39855917129709334,0.0,0.48467750897084444,1.0,0.07406359007786109,0.0,0.07406359007786109
0,1.0,0.46535761670833403,1.0,0.4351978072656467,0.0,0.2513783795460906,1.0,0.4842673919781883
0,1.0,0.3270103668819241,1.0,0.25573005255997555,0.0,-0.05745640161537852,1.0,0.22138235030737635
0,0.0,0.43318471311387474,0.0,0.2602202467226827,1.0,0.4075955916563372,0.0,0.4075955916563372
0,0.0,0.32880354362896796,2.0,0.5652289669958486,2.0,0.4741799268869706,2.0,0.4741799268869706
0,1.0,0.30006510278256004,1.0,0.2812705053501293,0.0,0.26295500695857205,1.0,0.15478476562819582
0,1.0,0.5534711132453668,1.0,0.520818766192689,0.0,0.520818766192689,1.0,0.08210427441245634
0,0.0,0.20962211363038027,2.0,0.4823448921383307,2.0,0.4077051425798189,2.0,0.35016165178037034
0,1.0,0.29834683827017455,1.0,-0.019757046439265773,0.0,-0.019757046439265773,4.0,0.459780900704653
0,1.0,0.34542600869390755,1.0,0.18084583207566615,0.0,0.18084583207566615,4.0,0.4388117057231108
0,0.0,0.12403846225833434,0.0,0.3309941057846769,3.0,0.516561071820311,3.0,0.516561071820311
0,1.0,0.043209561279188895,1.0,-0.24212463262019937,0.0,-0.24212463262019937,4.0,-0.02792892650559324
0,1.0,0.5351694439914251,1.0,0.5275615591781514,0.0,0.4614354736644889,1.0,0.35340923231769644
0,0.0,0.09782770891112712,0.0,0.2907411297891722,3.0,0.4898193625808275,3.0,0.4810093057453613
0,0.0,0.05647629155189005,2.0,0.3765168268913382,2.0,0.3765168268913382,2.0,0.14804567150402229
0,0.0,-0.1845572666528801,0.0,-0.016881260870298617,3.0,0.42026702845254177,3.0,0.18593565055412903
0,1.0,0.5199814321961259,1.0,0.5138508121972365,0.0,0.40705911136029105,1.0,0.4529485012753891
0,0.0,0.2715969997122096,0.0,0.39755798000018594,1.0,-0.16907437584888776,0.0,-0.16907437584888776
0,1.0,0.4709849743368492,1.0,0.41384204701530497,0.0,0.41384204701530497,4.0,0.15525500182128074
0,1.0,0.27075695030534364,1.0,0.17073116648173473,0.0,-0.2037587446059775,1.0,0.07652585712017396
0,0.0,0.2871381215013469,0.0,0.4466970802230544,3.0,0.25375456581989053,3.0,0.25375456581989053
0,1.0,0.40196763754307197,1.0,0.2893784944596965,0.0,0.2893784944596965,4.0,0.2800728840121427
0,0.0,0.4310117599076578,0.0,0.007885755915849934,1.0,0.22881830064241496,0.0,0.22881830064241496
0,0.0,0.26548036045859824,0.0,0.4629570455837648,3.0,0.3993533052141357,3.0,0.3993533052141357
0,0.0,-0.03984261657985596,0.0,0.16036384230878764,3.0,0.5285133357758968,3.0,0.40086427823819043
0,1.0,0.5270563802692502,1.0,0.4499724356776553,0.0,0.4499724356776553,4.0,0.35414463179016803
0,1.0,0.2894829303548411,1.0,0.003320100118295478,0.0,0.003320100118295478,4.0,0.43004673656976844
0,1.0,0.1825781842461952,1.0,-0.2183560171981098,0.0,-0.2183560171981098,4.0,0.2692685048037788
0,1.0,0.2889829710658456,1.0,0.21141260707283996,0.0,-0.07580194749651656,1.0,0.2079258234331084
0,1.0,0.4318940282390359,1.0,0.42957224247520026,0.0,0.33969907413925415,1.0,0.22827427339785533
0,0.0,-0.16600221291728415,2.0,0.23320295358776688,2.0,0.23320295358776688,2.0,-0.2374038677171768
0,1.0,0.3160526844046528,1.0,0.22878983834744077,0.0,-0.12029072886109239,1.0,0.2170743584205461
0,1.0,0.38876747567882797,1.0,0.3351312222138077,0.0,0.07289218446191702,1.0,0.3457771639677989
0,1.0,0.5438067165672646,1.0,0.5430781392400877,0.0,0.4502095025391046,1.0,0.42330243066531964
0,0.0,0.4030656178483005,0.0,0.48654176849195524,1.0,0.09573613538597067,0.0,0.09573613538597067
0,1.0,0.5362479781547567,1.0,0.48936145580253587,0.0,0.48936145580253587,1.0,-0.047507267284396706
0,0.0,-0.18825948791320254,0.0,-0.02444514456969043,3.0,0.4242657467431524,3.0,0.20401997431438007
0,1.0,0.42401043839571495,1.0,0.42200000620753947,0.0,0.34103242923432986,1.0,0.29581989998904595
0,1.0,0.20630650550040022,1.0,0.03245963919442752,0.0,0.03245963919442752,4.0,0.18067564845348705
0,0.0,0.3515914317114453,0.0,0.48405673881884276,1.0,-0.14196137559412417,0.0,-0.14196137559412417
0,0.0,0.13213845748065228,0.0,0.3494212693839892,3.0,0.584576294110949,3.0,0.584576294110949
0,1.0,0.36826626214143565,1.0,0.1514280711828826,0.0,0.1514280711828826,4.0,0.5317124921079742
0,1.0,0.43004909141481273,1.0,0.36821796181804134,0.0,0.36821796181804134,4.0,0.15893789209424006
0,1.0,0.37724366207485077,1.0,0.31509095352143696,0.0,0.01906591620769044,1.0,0.31968530016147784
0,1.0,0.3576011570985143,1.0,0.2813798786076648,0.0,-0.06969554348777934,1.0,0.2701929037038367
0,1.0,0.27568729943928744,1.0,0.2097931545368311,0.0,-0.026636395163803138,1.0,0.21493096128918873
0,1.0,0.5196718051945709,1.0,0.4474937482892914,0.0,0.4474937482892914,4.0,0.31842383922961254
0,0.0,-0.044616179851277644,0.0,0.17637342163119013,3.0,0.5906282434403677,3.0,0.45985283618223727
0,1.0,0.24685595657953807,1.0,-0.07925005529847708,0.0,-0.07925005529847708,4.0,0.3679359158738839
0,1.0,0.4849613875101841,1.0,0.3640118219429401,0.0,0.3640118219429401,4.0,0.5185060458881314
0,1.0,0.4208608002958881,1.0,0.30870709170302246,0.0,0.30870709170302246,4.0,0.39008288557089427
0,1.0,0.45483603584571697,1.0,0.31100519245166147,0.0,0.31100519245166147,4.0,0.5269200156874012
0,0.0,0.34218238002263873,0.0,0.4180661764011557,1.0,0.014322363855149291,0.0,0.014322363855149291
0,1.0,0.5203585069501765,1.0,0.4748488328045383,0.0,0.4748488328045383,1.0,-0.08843259765794237
0,1.0,0.502815768924539,1.0,0.4426145166989142,0.0,0.4426145166989142,4.0,0.2063757210978462
0,0.0,0.3621835484324197,0.0,0.48379098145899413,1.0,-0.0922893711503498,0.0,-0.0922893711503498
0,1.0,0.41944773830155,1.0,0.3636449286375326,0.0,0.0848573008714048,1.0,0.4068311934906334
0,0.0,0.015913146501002753,0.0,0.23247874959434428,3.0,0.5698312821968115,3.0,0.47438274793585994
0,1.0,0.49249225285301124,1.0,0.3787348952616647,0.0,0.3787348952616647,4.0,0.4976521081233577
0,1.0,0.4877640024440226,1.0,0.4792068161211542,0.0,0.36166329384262386,1.0,0.39879412454634083
0,0.0,0.4874179192550546,0.0,-0.11033137397063543,1.0,0.20085203060024867,0.0,0.20085203060024867
0,0.0,0.2652321294341234,0.0,0.4594191090213367,3.0,0.39425479236976974,3.0,0.39425479236976974
0,1.0,0.5245520945967784,1.0,0.47269322890810417,0.0,0.47269322890810417,1.0,-0.08249131409871996
0,1.0,0.28096817425981474,1.0,0.16667400006353808,0.0,-0.263912740265777,1.0,0.05744433342853347
0,1.0,0.5282280916825286,1.0,0.45850158720009515,0.0,0.45850158720009515,4.0,0.269268089437949
0,0.0,0.42221483969746104,0.0,0.07907904919947113,1.0,0.271461544209391,0.0,0.271461544209391
0,0.0,0.10773526361927739,0.0,0.3036948175384053,3.0,0.5001133210431123,3.0,0.49843765715281335
0,0.0,0.3148612216355783,0.0,0.49434694476872487,3.0,0.3187266845507345,3.0,0.3187266845507345
0,0.0,0.468670714565341,0.0,-0.046722430023981916,1.0,0.2307009922652292,0.0,0.2307009922652292
0,1.0,0.5481518682913834,1.0,0.5358824404150223,0.0,0.48430163223677325,1.0,0.32165823060791837
0,0.0,0.2861992732110043,2.0,0.4885041978693523,2.0,0.39782437402674337,2.0,0.39782437402674337
0,0.0,0.42739454767917984,0.0,-0.16083773010060112,1.0,0.0748737868867937,0.0,0.0748737868867937
0,0.0,0.04798281048516491,0.0,0.2669463782448866,3.0,0.5992623507062705,3.0,0.5367359098978958
0,1.0,0.5001999484486238,1.0,0.40647202027214346,0.0,0.40647202027214346,4.0,0.4275701147280572
0,0.0,0.12017323566824482,0.0,0.33695353505934866,3.0,0.5676892726169764,3.0,0.5612144602320742
0,1.0,0.2536523740082944,1.0,0.12457614868261235,0.0,-0.30661986021896737,1.0,0.005019778006752601
0,1.0,0.37487283376946323,1.0,0.16406734922094374,0.0,0.16406734922094374,4.0,0.5385498402068294
0,0.0,0.1134720312677035,0.0,0.3308043370276478,3.0,0.5712120075546135,3.0,0.5589071597619064
0,1.0,0.4298202314957758,1.0,0.3831050612892929,0.0,0.14044782418634566,1.0,0.4248440719846367
0,1.0,0.35226568145174386,1.0,0.28427241325620184,0.0,-0.028106570278813702,1.0,0.26887276706463187
0,1.0,0.4275255144549058,1.0,0.2499473038054066,0.0,0.2499473038054066,4.0,0.5859901653315907
0,1.0,0.44469132233232866,1.0,0.3999459143543057,0.0,0.16350741951693312,1.0,0.4550777636464101
0,0.0,-0.1311098771184192,0.0,0.05096966411201411,3.0,0.46307744118729754,3.0,0.28900921644333627
0,0.0,0.4188860376451005,0.0,-0.04285594654248654,1.0,0.17694000853066671,0.0,0.17694000853066671
0,1.0,0.5496083251946916,1.0,0.5054018411081524,0.0,0.5054018411081524,1.0,-0.07173704141312227
0,1.0,0.33193822080190644,1.0,0.055337753277011334,0.0,0.055337753277011334,4.0,0.5043699277986394
0,0.0,0.38612132164371304,2.0,0.2735832861594955,2.0,0.09980694700886071,2.0,0.09980694700886071
0,0.0,0.035505851466224425,0.0,0.25003697119685936,3.0,0.5837332976253944,3.0,0.512029819772295
0,0.0,0.34401701700205467,2.0,0.5879329307844002,2.0,0.4950099475528869,2.0,0.4950099475528869
0,1.0,0.4769316856162959,1.0,0.4451621224590467,0.0,0.2555794719484602,1.0,0.509433996847183
0,0.0,0.047164999407170526,0.0,0.25338342772577155,3.0,0.5519829697230596,3.0,0.491821581175754
0,1.0,0.4896551372641518,1.0,0.3992252611483318,0.0,0.3992252611483318,4.0,0.39417794461774125
0,0.0,0.3560048732965486,0.0,0.4974424901184617,1.0,-0.1744724643430888,0.0,-0.1744724643430888
0,1.0,0.5244515971464166,1.0,0.509987471111658,0.0,0.46141766239158594,1.0,0.24707006543494084
0,0.0,0.139231288283433,0.0,0.3584899468758035,3.0,0.589884736715697,3.0,0.589884736715697
0,1.0,0.33553812478787165,1.0,0.2525975594782369,0.0,-0.11293846978051261,1.0,0.21959612179884092
0,0.0,0.46009228893522797,2.0,0.2717432839013652,2.0,0.02114140938643043,2.0,0.02114140938643043
0,1.0,0.27038164929885217,1.0,0.24617492481960526,0.0,0.13294020165163994,1.0,0.2628941280818909
