cluster,y_k=2,s_k=2
0,-1.0,-0.5702287509327474
0,0.0,0.5895831909636452
0,-1.0,-0.584378295645995
0,-1.0,-0.27860146612164827
0,-1.0,-0.1185723153820749
0,0.0,0.7000578670622378
0,0.0,0.6370505115251034
0,-1.0,-0.4980977640138103
0,-1.0,-0.5774528307251799
0,-1.0,-0.2518427266092529
0,-1.0,-0.0003285706415148622
0,-1.0,-0.32796432217413957
0,-1.0,-0.626796599333406
0,-1.0,-0.06597174187980316
0,0.0,0.6029314050111437
0,-1.0,-0.4201704257703961
0,0.0,0.6590301170755509
0,0.0,0.6048581410721307
0,-1.0,-0.31223622289704334
0,-1.0,-0.010660088579325553
0,-1.0,-0.4528444796409827
0,-1.0,-0.23389409965981275
0,-1.0,-0.08641717206490993
0,-1.0,-0.6171152603593135
0,0.0,0.6469740738205257
0,0.0,0.6619780362879064
0,-1.0,-0.6051770956918089
0,0.0,0.6649186395046995
0,0.0,0.6686030100313164
0,-1.0,-0.5397623839003437
0,0.0,0.5593362354500427
0,-1.0,-0.310382888345685
0,-1.0,-0.5816743563915002
0,0.0,0.2617994378415483
0,-1.0,-0.25184499467450433
0,0.0,0.5790953272484183
0,0.0,0.574875964616338
0,0.0,0.5847003998729636
0,-1.0,-0.36688448079423214
0,-1.0,-0.5021832407568794
0,-1.0,-0.3403380349548352
0,-1.0,-0.15227747155248147
0,1.0,0.35550554909134474
0,0.0,0.6617866678939067
0,0.0,0.6854863351458179
0,-1.0,-0.30279230532302814
0,-1.0,-0.6209889783017557
0,0.0,0.7015585983151518
0,0.0,0.6807829805845926
0,-1.0,-0.6203913219911599
0,-1.0,-0.34788501846490566
0,-1.0,-0.531456819525557
0,-1.0,0.03213250690942238
0,-1.0,-0.44718190383311496
0,0.0,0.6417181800599099
0,0.0,0.6828447253881802
0,-1.0,-0.5739622649423529
0,-1.0,-0.39943836501985663
0,-1.0,-0.6413414513971343
0,-1.0,-0.4940843672746573
0,-1.0,-0.2020450274855481
0,-1.0,-0.406876907603462
0,-1.0,-0.5569704005470778
0,-1.0,-0.23556821588605428
0,0.0,0.6794008863929621
0,-1.0,-0.2864399337861627
0,1.0,0.4341838412401609
0,-1.0,-0.025011297139061372
0,-1.0,-0.062152442970304665
0,0.0,0.6523740680712986
0,1.0,0.3989747225282501
0,1.0,0.3546132196345352
0,-1.0,-0.0447559226936215
0,0.0,0.6280995098341492
0,-1.0,-0.5080839993548069
0,0.0,0.5470804674803651
0,0.0,0.6595543476334876
0,-1.0,-0.1348714677286686
0,-1.0,-0.34625144498163485
0,0.0,0.6250050755661694
0,-1.0,-0.38018293327874203
0,-1.0,-0.3114574892287772
0,-1.0,-0.4951004071368729
0,-1.0,-0.3842965564167541
0,-1.0,-0.1145837401513034
0,-1.0,-0.24356828140353773
0,1.0,0.5991841984011708
0,-1.0,-0.17687504752743907
0,-1.0,-0.5982497591192879
0,-1.0,-0.47048652303932753
0,-1.0,-0.48620283370285267
0,-1.0,-0.13316222468285902
0,-1.0,-0.2122594065777325
0,-1.0,-0.4834618124924405
0,-1.0,-0.4454188575904607
0,-1.0,-0.4219942824712711
0,0.0,0.631079883914306
0,-1.0,-0.5554683924371084
0,-1.0,-0.18119796178654046
0,-1.0,-0.34595339849320766
0,-1.0,-0.18018596589300434
0,0.0,0.6965604462561408
0,1.0,0.5000355385822816
0,-1.0,-0.15083611263490254
0,-1.0,-0.31618259546001193
0,0.0,0.6896974003659285
0,0.0,0.59531412634039
0,-1.0,-0.4589071976698513
0,0.0,0.685622643062109
0,0.0,0.5973076379467452
0,0.0,0.547339821716979
0,0.0,0.5637610411642603
0,1.0,0.6126140779776942
0,1.0,0.3637646161719187
0,-1.0,-0.5314547809692581
0,0.0,0.5533818770547884
0,-1.0,-0.48637801231676503
0,1.0,0.4059911724827904
0,0.0,0.5852631487321902
0,0.0,0.6401770036838805
0,-1.0,-0.289358779249146
0,-1.0,-0.427184468673751
0,-1.0,-0.17073342646294792
0,-1.0,-0.46693617908886814
0,0.0,0.7023883185231994
0,-1.0,-0.6173089296063969
0,-1.0,-0.17867899409659524
0,-1.0,-0.5754505888083007
0,-1.0,-0.1951543656690182
0,-1.0,-0.403789003300183
0,-1.0,-0.34859335945317377
0,0.0,0.5737479665879891
0,-1.0,-0.5881870025078403
0,-1.0,-0.28175264061409167
0,-1.0,-0.6215392286872357
0,-1.0,-0.1799811780708411
0,-1.0,-0.33486684197698285
0,0.0,0.5963557312327101
0,-1.0,-0.1753577682308595
0,-1.0,-0.40294757136768544
0,0.0,0.6961913282068024
0,0.0,0.6889951012739314
0,0.0,0.6160993215474024
0,-1.0,-0.3607106668841888
0,0.0,0.5215894303387346
0,0.0,0.6649677371382268
0,0.0,0.5913124188567976
0,-1.0,-0.21457074562799575
0,0.0,0.6306666376263359
0,-1.0,-0.08678265794458959
0,-1.0,-0.44096287005170687
0,-1.0,-0.44068224280943263
0,-1.0,-0.19329890304863967
0,0.0,0.38599921246292707
0,-1.0,-0.3353113023311518
0,-1.0,-0.364772650902881
0,0.0,0.5773888189248031
0,-1.0,-0.4249097216245457
0,0.0,0.6488514874981542
0,0.0,0.5897130465974759
0,0.0,0.0388502421391704
0,-1.0,-0.6365279338004534
0,0.0,0.7012237098218674
0,-1.0,-0.6143154636859627
0,-1.0,-0.5849790863559523
0,-1.0,-0.32058555862785953
0,-1.0,-0.2813858657064089
0,0.0,0.5997256840152247
0,0.0,0.6342359514135953
0,-1.0,-0.47452898457884934
0,0.0,0.6489875549221567
0,-1.0,-0.6093475981632138
0,0.0,0.6071883461901324
0,0.0,0.6375943829873614
0,-1.0,0.011915313334167486
0,-1.0,-0.005613005595229638
0,-1.0,-0.1515844183935455
0,1.0,0.5393148169888903
0,-1.0,-0.2594404103539282
0,-1.0,-0.3523039690551563
0,-1.0,-0.35455179179226504
0,-1.0,-0.25454096409731103
0,0.0,0.5926431165017445
0,0.0,0.6420394143379329
0,-1.0,-0.5765552047255652
0,-1.0,-0.20429612629899097
0,-1.0,-0.2569545406813784
0,-1.0,-0.3610725836943932
0,-1.0,-0.16527222554892584
0,-1.0,-0.018513087068417956
0,-1.0,-0.622047305020408
0,-1.0,-0.03749150114331483
0,-1.0,-0.29804770991012897
0,-1.0,-0.307350031276225
0,-1.0,0.0008834907841126834
0,-1.0,0.020141365651618982
0,0.0,0.43186557952691346
0,1.0,0.6166156014385014
0,0.0,0.6706921900623656
0,0.0,0.576516256500139
0,-1.0,-0.36535913174668194
0,-1.0,-0.5849130517540894
0,-1.0,-0.19347990038011734
0,-1.0,-0.5890747656982146
0,0.0,0.562474371192052
0,-1.0,-0.5302118377962101
0,-1.0,-0.36627127412255983
0,-1.0,-0.5030289120575564
0,0.0,0.42470453368069766
0,0.0,0.5614233104915207
0,0.0,0.6770471314767296
0,1.0,0.3427684252954833
0,0.0,0.6784119118123664
0,-1.0,-0.4451045047702516
0,0.0,0.6831515863157359
0,-1.0,-0.503646650363538
0,0.0,0.680139795710618
0,0.0,0.6752852918307808
0,-1.0,-0.2642082683147161
0,1.0,0.35615128422667686
0,0.0,0.6427385119845339
0,0.0,0.6834936214629336
0,-1.0,-0.22030492264881735
0,-1.0,-0.18557566023078323
0,-1.0,-0.08497495962875752
0,-1.0,-0.43079627005229937
0,-1.0,-0.21480197092817352
0,-1.0,-0.5738977306271076
0,-1.0,-0.12553770629460712
0,0.0,0.6394026494331546
0,0.0,0.6771313519070633
0,-1.0,-0.6311145731471478
0,-1.0,-0.18491924128396542
0,0.0,0.5185235537749745
0,-1.0,-0.4396703555888128
0,-1.0,-0.04682013035544823
0,-1.0,-0.16237662705416794
0,-1.0,-0.43951846849195925
0,-1.0,-0.6129007662403542
0,0.0,0.42615860806938943
0,0.0,0.5443460785622662
0,-1.0,-0.16694858399062373
0,-1.0,-0.4380942636681038
0,1.0,0.48946031760767594
0,-1.0,-0.4713368087725886
0,0.0,0.6809112801440192
0,-1.0,-0.11567138424970728
0,0.0,0.6261272590025486
0,-1.0,-0.14483158152916398
0,0.0,0.6566420652645661
0,-1.0,-0.41979536431127623
0,0.0,0.6830987370636286
0,0.0,0.609854389045211
0,0.0,0.541006084003937
0,-1.0,-0.45194309931622095
0,1.0,0.32456206292464107
0,0.0,0.6450610792980709
0,-1.0,-0.40065829803531156
0,1.0,0.5972087037734363
0,-1.0,-0.07370542047339125
0,0.0,0.6687564939340574
0,0.0,0.632491336905974
0,0.0,0.567600916130463
0,-1.0,-0.46164598026013315
0,-1.0,-0.5537849860203444
0,0.0,0.6612234936002848
0,1.0,0.530264976735957
0,0.0,0.6308272783882155
0,0.0,0.6574400237567357
0,0.0,0.5406879220279158
0,-1.0,-0.361547180077024
0,-1.0,-0.1098126571886371
0,0.0,0.6129742838110548
0,-1.0,-0.41957128706151836
0,0.0,0.5501107038456259
0,-1.0,-0.5617167468094142
0,-1.0,-0.5769699663286408
0,-1.0,-0.560991565693582
0,0.0,0.6364365461745042
0,-1.0,-0.6282569453720462
0,-1.0,-0.6253488459329135
0,-1.0,-0.5294669542694833
0,-1.0,-0.18314305770384146
0,1.0,0.4843340965559435
0,0.0,0.6379811195786161
0,0.0,0.6176188489487999
0,-1.0,-0.1492613226448996
0,-1.0,-0.24303933481848924
0,-1.0,-0.08252020846568048
0,0.0,0.578053413971615
0,-1.0,-0.5726527537769245
0,0.0,0.6415953120740193
0,0.0,0.6055151874598131
0,1.0,0.25215637873696184
0,0.0,0.4459736240548746
0,-1.0,-0.5048357291752902
0,-1.0,-0.5600868966929631
0,0.0,0.48530491917941887
0,0.0,0.5494937783185659
0,-1.0,-0.6213418365024804
0,-1.0,-0.42155940131954245
0,-1.0,-0.583150691652645
0,-1.0,-0.5392232020709948
0,0.0,0.6509641392028013
0,0.0,0.6666267392015472
0,-1.0,-0.3664665710180344
0,-1.0,-0.48763431368104854
0,-1.0,-0.5768586469003761
0,-1.0,-0.5115260170924699
0,-1.0,-0.19460314800004713
0,-1.0,-0.44992483155509844
0,-1.0,-0.0055766317724243964
0,0.0,0.6242871120473636
0,-1.0,-0.6271850773196107
0,-1.0,-0.3386869553764669
0,-1.0,-0.5005314635718028
0,-1.0,-0.47136418606234415
0,0.0,0.7000601208894172
0,-1.0,-0.4731566491509799
0,-1.0,-0.02849031778866808
0,-1.0,-0.07697247128625834
0,0.0,0.6625836478202102
0,0.0,0.6464519213266666
0,-1.0,-0.32739049817028915
0,0.0,0.5376614829511851
0,0.0,0.632461938831688
0,0.0,0.6486312587945847
0,-1.0,-0.5997171954458266
0,0.0,0.4548711617614961
0,-1.0,-0.10723857210738039
1,-1.0,-0.1927217209601596
1,-1.0,-0.19417280228296818
1,0.0,0.6003630064197951
1,-1.0,-0.43853049830221985
1,-1.0,-0.22526001907234017
1,-1.0,-0.2805549366935217
1,1.0,0.6140727257880298
1,1.0,0.5689003646356671
1,-1.0,-0.2807164941405183
1,1.0,0.4716590433844301
1,1.0,0.5487758070919152
1,-1.0,-0.5847924743869092
1,1.0,0.014110536929183013
1,0.0,0.2151829695134797
1,1.0,0.599109229589776
1,-1.0,0.01639933670501002
1,1.0,0.5323102689127592
1,0.0,0.6939888190953273
1,-1.0,-0.4342221864205438
1,1.0,0.35279078638990613
1,1.0,0.4907252143484761
1,-1.0,-0.09909519136260019
1,-1.0,-0.5226632616754162
1,-1.0,-0.5396327367418366
1,-1.0,-0.04511615139220214
1,-1.0,-0.023827137373488922
1,1.0,0.3404656208584544
1,-1.0,-0.41834833699137675
1,-1.0,-0.4998865235830557
1,-1.0,-0.06781084769237933
1,1.0,0.5913972401106938
1,-1.0,-0.1820390607088036
1,-1.0,-0.1631390737206688
1,-1.0,-0.37227252067652744
1,-1.0,-0.14731600336881095
1,-1.0,-0.24967747395456483
1,-1.0,-0.2146423948611158
1,-1.0,-0.02310555132196553
1,1.0,0.5038560362031211
1,1.0,0.3599238717658255
1,0.0,0.685454586501984
1,-1.0,-0.16345106271246404
1,1.0,0.37175187466102233
1,0.0,0.46943036826588425
1,1.0,0.36182004402573337
1,-1.0,-0.10446205104227102
1,-1.0,-0.5018614572130219
1,-1.0,-0.011048654149471425
1,-1.0,-0.2707655509030099
1,-1.0,-0.1397665305962648
1,-1.0,-0.3746266357883937
1,0.0,0.5412916105199809
1,-1.0,-0.48157877826484813
1,1.0,0.2870292530045897
1,-1.0,-0.038339117621574305
1,1.0,0.48122157662439785
1,1.0,0.5286352333122372
1,-1.0,-0.4231170105119773
1,-1.0,-0.48907763467257714
1,1.0,0.6094157740232737
