cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.1943968491917497,0.0,0.02726573751551963,3.0,0.06128235448547427,0.0,0.1314037074663344
0,1.0,0.10338628576209788,0.0,0.07245601904138262,3.0,-0.014796936230794954,3.0,0.0210197926107198
0,1.0,0.1997350166293813,0.0,0.04624811805988985,3.0,0.04195797030355526,0.0,0.012861699346253268
0,1.0,0.08248878562999426,0.0,-0.0019902498653688746,0.0,0.006875337593279443,0.0,0.08052800908134744
0,1.0,0.05514992849401062,2.0,0.09190338655655032,1.0,0.03805124289351571,1.0,0.0692544891786318
0,1.0,0.22639496882907717,0.0,0.1149593259590994,3.0,0.10200903244423466,3.0,0.04364323416614216
0,1.0,0.1934889447845353,0.0,0.10759117069188766,3.0,0.08401127185640274,3.0,0.16899295146081092
0,1.0,0.008441449472660432,2.0,0.03149505824158916,0.0,0.13349226053100965,4.0,0.09855528817997415
0,1.0,0.16030244151275294,0.0,0.032605145347625146,3.0,0.011072283892860356,3.0,0.014912525329856409
0,1.0,0.2222430849877818,0.0,0.03736955306688469,3.0,0.041773380711645255,0.0,0.0817640460525318
0,1.0,0.18850917645337292,0.0,0.05464395421560448,3.0,0.057334198858395975,3.0,0.0889038689629178
0,1.0,0.1825138836252811,0.0,0.1541567328641366,3.0,0.11576372930289497,3.0,0.14131296246531372
0,1.0,0.17719757492474117,2.0,0.04013983602647966,1.0,0.05881059148919691,3.0,-0.0007456454722831361
0,1.0,0.12623886403226756,2.0,0.0333404558462599,1.0,0.02793892200658358,1.0,0.029663215559109796
0,1.0,0.15173229471551716,0.0,0.06804821934542139,3.0,0.07136095382123574,3.0,0.055124883927100944
0,1.0,0.19662117995079872,0.0,0.1555134577612441,3.0,0.10555941198071117,3.0,0.12370146760928957
0,1.0,0.13549815558708544,0.0,0.09221223834007365,3.0,0.04702746077810337,3.0,0.04963040610590753
0,1.0,0.2772738093810825,0.0,0.1525730425930213,3.0,0.15843779297850602,3.0,0.0840496508821666
0,1.0,0.10911834688355306,0.0,0.12659822027296114,3.0,0.042968292979922516,3.0,0.015957638287246712
0,1.0,0.15000354782866213,0.0,0.09033922588544172,3.0,0.048730677412775675,0.0,0.010437693882986293
0,1.0,0.10850081948860585,2.0,0.05206969850378503,1.0,0.05163408009732978,0.0,-0.015467330430594449
0,1.0,0.24058374999401358,0.0,0.045427841460791325,3.0,0.04007936514934403,3.0,0.045052088230992986
0,1.0,0.1121155157440937,2.0,0.0953171662890141,1.0,0.0606080302600353,0.0,0.05839495146528197
0,1.0,0.15324177789678542,0.0,0.030052860784666804,3.0,0.022006406618356365,0.0,0.08384404332717335
0,1.0,0.07658147912215613,0.0,0.10687788493458643,0.0,0.050157685835646976,4.0,0.02491870923856633
0,1.0,0.18539569953663204,2.0,0.021629518086280212,1.0,0.041323331411363295,3.0,0.05781240408271813
0,1.0,0.12949190962979,0.0,0.03626407468914359,3.0,0.04164367970086798,0.0,0.15832337816368436
0,1.0,0.22151726834051183,0.0,0.058594427826664526,3.0,0.04604768346326002,3.0,0.11317633281445463
0,1.0,0.24210322635165588,0.0,0.1099534570032442,3.0,0.1422200745098317,0.0,0.035486073997066304
0,1.0,0.048027594453466375,2.0,0.027546046926282812,0.0,0.020278877391623415,4.0,0.03429655247099376
0,1.0,0.18280776033894208,0.0,0.08909577982267936,3.0,0.05749452740204125,0.0,0.11889797871067616
0,1.0,0.1902188131620808,0.0,0.003824948462785604,3.0,0.05661242192305791,0.0,0.032523359141486394
0,1.0,0.17599064456714597,0.0,0.1164877313754025,3.0,0.1055433230513174,0.0,0.10086093859788352
0,1.0,0.1821506041030181,2.0,0.08554131783586222,1.0,0.0383070374491736,1.0,0.024514440438853573
0,1.0,0.11894419538666252,2.0,0.07983721342358531,1.0,0.09320486651088769,1.0,0.045778173484445524
0,1.0,0.15611280830282026,0.0,0.13148885316184605,3.0,0.07291483183834108,3.0,0.07581394271717905
0,1.0,0.09423585367052525,0.0,-0.010768092315967575,1.0,0.0830903167535796,3.0,-0.004499333052400405
0,1.0,0.17006292648739335,0.0,0.10503012022473672,3.0,0.07715197583567102,3.0,0.13839519550992993
0,1.0,0.21031766322879988,0.0,-0.003079438196908314,3.0,0.004416361073065382,0.0,0.04640760546429039
0,1.0,0.12132827349104093,0.0,0.05450782664135465,3.0,0.051469179330939606,0.0,0.03843245767821632
0,1.0,0.1595247940836867,2.0,0.08006287749217036,1.0,0.05482175371582264,0.0,0.004811051765688848
0,0.0,0.03775363744078814,2.0,0.059240200548510494,0.0,0.05596820026263268,4.0,-0.01051481045383364
0,1.0,0.08791220018071569,2.0,0.033859850624747764,1.0,0.050594988537094245,1.0,0.045677135410108635
0,1.0,0.10154038599236428,2.0,0.0673518269402041,1.0,0.06969232613109842,1.0,0.03350178084135918
0,1.0,0.11917478420499948,2.0,0.041364334983536526,1.0,0.08103217621057116,1.0,0.046063624956621065
