cluster,y_k=2,s_k=2
0,-1.0,-0.20759600522038957
0,-1.0,-0.26183979696084525
0,-1.0,-0.5247405506072982
0,-1.0,-0.2744313074880429
0,-1.0,-0.39620273417578317
0,0.0,0.356968552819725
0,-1.0,-0.3577157302239788
0,-1.0,-0.13859194490119153
0,-1.0,-0.306122346961492
0,-1.0,-0.1776585972864682
0,-1.0,-0.43360712942572477
0,-1.0,-0.5194010780000279
0,1.0,0.5608286948523568
0,-1.0,-0.41418014493410826
0,-1.0,-0.24179978651993636
0,-1.0,-0.2991020975712032
0,0.0,0.4790310900647494
0,-1.0,-0.2979554159125003
0,-1.0,-0.5866470563725117
0,-1.0,-0.45565994982885516
0,1.0,0.3832769997707162
0,-1.0,-0.4427660791001817
0,-1.0,-0.288111169331297
0,-1.0,-0.3906615929069002
0,-1.0,-0.11603725758878819
0,-1.0,-0.21313784647968917
0,-1.0,-0.3239260719710173
0,-1.0,-0.4875671546977702
0,-1.0,-0.28931070097613487
0,-1.0,-0.3123630558050287
0,-1.0,-0.3195338646120734
0,-1.0,-0.3212152573718332
0,-1.0,-0.2656166925748568
0,-1.0,-0.1517387472398668
0,-1.0,-0.10625996961673334
0,-1.0,-0.33677481770384315
0,-1.0,-0.34678522672619194
0,-1.0,-0.3348712664432207
0,-1.0,-0.5003216194956694
0,-1.0,-0.3860057539156819
0,-1.0,-0.17961774061725727
0,-1.0,-0.45597667674247583
0,-1.0,-0.4448676443577874
0,-1.0,-0.1608157743643581
0,-1.0,-0.4791767658109993
0,-1.0,-0.28285992346112465
0,-1.0,-0.06569639280852263
0,-1.0,-0.52070374110858
0,-1.0,-0.43399761016681315
0,-1.0,-0.2854314890758691
0,-1.0,-0.12965794775527922
0,-1.0,-0.44569742341495044
0,-1.0,-0.14211780255639045
0,-1.0,-0.5832605662548156
0,-1.0,-0.2926271809004008
0,-1.0,-0.15117648042788065
0,-1.0,-0.32859812988977366
0,-1.0,-0.13707063416145582
0,-1.0,-0.3830585809626068
0,-1.0,-0.32555645322312016
0,-1.0,-0.48336285046258926
0,-1.0,-0.08086577769484207
0,-1.0,-0.297452485342435
0,-1.0,-0.37453520527599543
0,-1.0,-0.3082318371908394
0,-1.0,-0.20930955475771038
0,-1.0,-0.5079483815242282
0,-1.0,-0.17882495340165888
0,-1.0,-0.5262343522601866
0,-1.0,-0.13822464009358285
0,-1.0,-0.41250150913494654
0,1.0,0.49872721063629866
0,-1.0,-0.33278175333041377
0,0.0,0.3360735867675263
0,1.0,0.4893479474034647
