cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.19615276390251765,0.0,0.07896321338627635,3.0,0.01735910310191671,3.0,0.0033637673485707887
0,1.0,0.3033725987264514,0.0,0.1497471716818002,3.0,0.1671369477456706,3.0,0.1671369477456706
0,1.0,0.32516745566547073,0.0,0.1619135836476648,3.0,0.17552870671337228,3.0,0.16371973471857765
0,1.0,0.23586943805561078,0.0,0.07448193159273059,3.0,0.08518687749648654,3.0,0.08518687749648654
0,1.0,0.3075286399316623,0.0,0.1290329752174573,3.0,0.14925518355762354,3.0,0.14925518355762354
0,1.0,0.18423574116100713,0.0,-0.0897316266967388,3.0,-0.07876139519702635,3.0,-0.07876139519702635
0,1.0,0.32514332411246244,0.0,0.06775042656128162,3.0,0.07976689203653241,3.0,0.07976689203653241
0,1.0,0.1471502224361005,0.0,-0.04550851439845621,3.0,-0.04221140860969027,3.0,-0.04221140860969027
0,1.0,0.17817132679352804,0.0,0.01646838944298023,3.0,0.020337620798623546,3.0,0.01578654213482561
0,1.0,0.3218412787466614,0.0,0.13955499249635298,3.0,0.15503247758061203,3.0,0.15503247758061203
0,1.0,0.3782050930400417,0.0,0.1785903670072948,3.0,0.19942261521298793,3.0,0.17189551708752046
0,1.0,0.32000746370370925,0.0,0.1637211472717018,3.0,0.020825743395920138,3.0,0.020825743395920138
0,1.0,0.27790470305685333,0.0,0.07864954014000401,3.0,0.09239634599946563,3.0,0.08478881348988922
0,1.0,0.23702662311037548,0.0,-0.0036874294201277896,3.0,0.0039892093545776525,3.0,-0.003802530372644528
0,1.0,0.3098680155960134,0.0,0.1790763223816149,3.0,0.08843983360250936,3.0,0.08843983360250936
0,1.0,0.33553545134145885,0.0,0.19666062805703882,3.0,0.16291732847339718,3.0,0.16291732847339718
0,1.0,0.33708269540582,0.0,0.07633073344572429,3.0,0.09789558488122002,3.0,0.09789558488122002
0,1.0,0.2723060308558777,0.0,0.11907481987498995,3.0,0.00019709941847047884,3.0,0.00019709941847047884
0,1.0,0.27764845376450326,0.0,0.09748993034072458,3.0,0.11247586245446137,3.0,0.11247586245446137
0,1.0,0.2239977733390708,0.0,0.047887256320677474,3.0,0.020359386601001117,3.0,0.020359386601001117
0,1.0,0.24251081995846668,0.0,0.05490975382558573,3.0,-0.027362498383723968,3.0,-0.027362498383723968
0,1.0,0.3113771658256945,0.0,0.19844438669348002,3.0,0.08208448995990039,3.0,0.08208448995990039
0,1.0,0.2817716155081163,0.0,0.06222994710427632,3.0,0.07140071554748695,3.0,0.07140071554748695
0,1.0,0.2884442124530522,0.0,0.11161390258387026,3.0,0.12845253803247889,3.0,0.12845253803247889
0,1.0,0.27765622504683074,0.0,0.10829367323182984,3.0,0.09567635529419347,3.0,0.09567635529419347
0,1.0,0.2804900222164271,0.0,0.08037221350528696,3.0,0.09360185716988519,3.0,0.09360185716988519
0,1.0,0.35601855782413405,0.0,0.11449146845701519,3.0,0.13318355870319487,3.0,0.13318355870319487
0,1.0,0.30499233502304834,0.0,0.17425838455209178,3.0,0.16704961557520365,3.0,0.16704961557520365
0,1.0,0.2435641712666178,0.0,0.06870776590291874,3.0,0.030724208542037484,3.0,0.012102267202457715
0,1.0,0.3490816058774447,0.0,0.13185691807312844,3.0,0.1581550296293891,3.0,0.1581550296293891
0,1.0,0.16551700797941316,0.0,-0.007116402766396339,3.0,5.1594776967804135e-05,3.0,5.1594776967804135e-05
0,1.0,0.32690045371471477,0.0,0.13094445675016028,3.0,0.12993446612173454,3.0,0.12993446612173454
0,1.0,0.22636369046894864,0.0,0.0920679984211975,3.0,0.07265298121405254,3.0,0.07265298121405254
0,1.0,0.2480586467147773,0.0,0.09351196241254282,3.0,0.10690935047048813,3.0,0.011984634245570027
0,1.0,0.31697439241496866,0.0,0.15047432600949878,3.0,0.1440763981651541,3.0,0.1440763981651541
0,1.0,0.19484854108289498,0.0,0.02195048092799294,3.0,0.00035007238933887846,3.0,0.00035007238933887846
0,1.0,0.3112731939545864,0.0,0.09266668677547094,3.0,0.11311930690542177,3.0,0.11311930690542177
0,1.0,0.2560142565384265,0.0,0.13098193767540686,3.0,0.05194544585886371,3.0,0.05194544585886371
0,0.0,-0.20180183858098258,2.0,0.008541196211150695,2.0,0.006047017623540557,2.0,0.006047017623540557
0,1.0,0.24585852223840302,0.0,0.0021874565645068783,3.0,0.020965391421553427,3.0,0.020965391421553427
0,1.0,0.3352958752281727,0.0,0.13520723042932986,3.0,0.1350086142024665,3.0,0.1350086142024665
0,1.0,0.2411364698230219,0.0,0.01678467017454508,3.0,0.032903879979792605,3.0,0.011866133236422686
0,1.0,0.29874557293880494,0.0,0.15218125924677958,3.0,0.17118417661631166,3.0,0.17118417661631166
0,1.0,0.35875435083102347,0.0,0.15540019837623573,3.0,0.13355456747485758,3.0,0.13355456747485758
0,1.0,0.31359874116997666,0.0,0.15620068116855865,3.0,0.1481966166797748,3.0,0.1481966166797748
0,1.0,0.29999437535324086,0.0,0.14965995559369608,3.0,0.16064580792985178,3.0,0.16064580792985178
0,1.0,0.32260892397717184,0.0,0.155048446598676,3.0,0.1738775006167545,3.0,0.1738775006167545
0,1.0,0.3260201822472863,0.0,0.07468034774035028,3.0,0.09410010989356762,3.0,0.09410010989356762
0,1.0,0.33198706543493534,0.0,0.15368383695499524,3.0,0.1753958044734185,3.0,0.1537956587271721
0,1.0,0.3280247191620706,0.0,0.14173269934311433,3.0,0.16226136935659702,3.0,0.15774076409574023
0,1.0,0.2250159700283692,0.0,0.030402841791194568,3.0,0.033900522398534305,3.0,-0.001882356500792683
0,1.0,0.2891710237356939,0.0,0.08290678747020495,3.0,0.10216230623382194,3.0,0.10216230623382194
0,1.0,0.27760278698961705,0.0,0.11514329519984919,3.0,0.12828958652757688,3.0,0.12828958652757688
0,1.0,0.2668435427380249,0.0,0.05063716113071764,3.0,0.06724815487482735,3.0,0.06724815487482735
